Character, Abs. Freq., Rel. Freq.
御,4,8333
對,22,45833
饋,6,12500
羽,2,4167
親,2,4167
游,12,25000
胥,4,8333
財,2,4167
射,2,4167
澤,6,12500
及,2,4167
車,2,4167
加,4,8333
諱,2,4167
戰,2,4167
祖,4,8333
成,6,12500
南,8,16667
勝,2,4167
進,2,4167
女,6,12500
群,2,4167
動,14,29167
開,6,12500
朔,2,4167
遁,2,4167
：,80,166667
非,10,20833
好,14,29167
交,6,12500
命,2,4167
使,12,25000
司,2,4167
體,2,4167
戚,4,8333
為,50,104167
吏,2,4167
姓,2,4167
上,18,37500
楫,2,4167
伐,8,16667
茅,2,4167
西,2,4167
牙,10,20833
臣,12,25000
傅,2,4167
草,4,8333
請,4,8333
技,2,4167
并,2,4167
蓋,2,4167
正,10,20833
方,10,20833
夕,4,8333
原,2,4167
父,6,12500
良,2,4167
哀,2,4167
情,6,12500
江,2,4167
學,4,8333
踐,2,4167
布,6,12500
滋,4,8333
廩,2,4167
千,6,12500
荒,4,8333
固,4,8333
逡,2,4167
考,2,4167
誓,2,4167
寬,2,4167
告,4,8333
寧,10,20833
用,2,4167
奔,2,4167
妾,8,16667
弓,2,4167
選,2,4167
行,18,37500
愛,8,16667
通,2,4167
止,2,4167
違,2,4167
補,2,4167
道,10,20833
視,4,8333
斛,2,4167
意,8,16667
喜,2,4167
識,2,4167
弊,2,4167
盟,2,4167
握,2,4167
再,12,25000
一,6,12500
參,4,8333
求,2,4167
首,4,8333
聽,4,8333
安,4,8333
知,16,33333
盈,2,4167
亂,4,8333
馬,2,4167
怒,4,8333
養,4,8333
陳,2,4167
直,4,8333
匡,2,4167
外,16,33333
云,2,4167
公,90,187500
百,2,4167
期,4,8333
我,12,25000
朝,4,8333
容,2,4167
政,10,20833
豎,8,16667
矍,2,4167
居,4,8333
作,2,4167
耳,4,8333
賢,2,4167
舍,6,12500
疾,8,16667
譬,2,4167
弛,2,4167
驕,2,4167
遠,8,16667
理,2,4167
庸,6,12500
刁,8,16667
虛,2,4167
無,22,45833
移,2,4167
里,2,4167
母,2,4167
重,6,12500
果,2,4167
從,10,20833
侯,6,12500
官,2,4167
富,2,4167
賓,4,8333
召,4,8333
脫,2,4167
明,8,16667
春,4,8333
起,2,4167
「,78,162500
味,6,12500
立,10,20833
郭,6,12500
弱,2,4167
拜,10,20833
水,4,8333
老,2,4167
日,8,16667
持,2,4167
旦,6,12500
援,2,4167
語,2,4167
數,2,4167
望,2,4167
師,4,8333
狗,6,12500
諾,8,16667
甗,2,4167
梁,2,4167
齊,8,16667
禁,4,8333
聖,8,16667
相,2,4167
物,12,25000
君,50,104167
尊,4,8333
薨,2,4167
肢,2,4167
食,2,4167
今,14,29167
合,2,4167
山,4,8333
色,8,16667
自,8,16667
管,46,95833
邪,8,16667
勿,4,8333
吾,10,20833
予,6,12500
還,2,4167
人,94,195833
業,2,4167
謹,2,4167
歎,2,4167
；,8,16667
封,4,8333
法,2,4167
蔥,2,4167
側,2,4167
輟,2,4167
鴻,4,8333
仁,12,25000
市,4,8333
寄,2,4167
？,32,66667
詘,6,12500
秋,4,8333
近,6,12500
本,2,4167
塗,4,8333
舉,4,8333
審,2,4167
反,10,20833
歛,2,4167
