Character, Abs. Freq., Rel. Freq.
左,2,1748
私,4,3497
賜,2,1748
時,44,38462
稷,6,5245
欺,4,3497
作,2,1748
施,6,5245
馳,4,3497
榮,2,1748
翟,2,1748
滅,10,8741
上,34,29720
西,10,8741
緣,4,3497
擾,2,1748
建,6,5245
申,8,6993
名,16,13986
真,4,3497
倫,2,1748
濱,2,1748
朝,12,10490
畀,2,1748
衍,70,61189
銘,2,1748
違,2,1748
帶,6,5245
知,22,19231
靡,2,1748
句,2,1748
伯,12,10490
己,4,3497
市,2,1748
顧,8,6993
調,4,3497
損,4,3497
：,56,48951
遭,2,1748
目,2,1748
狼,4,3497
策,12,10490
輕,4,3497
宰,2,1748
河,8,6993
樹,4,3497
書,44,38462
勸,2,1748
移,2,1748
殺,6,5245
燔,2,1748
仕,2,1748
鞅,2,1748
豫,2,1748
甲,4,3497
馬,10,8741
豈,12,10490
驅,4,3497
賊,12,10490
愚,4,3497
鄲,2,1748
家,10,8741
學,4,3497
誕,2,1748
信,10,8741
統,4,3497
才,10,8741
同,10,8741
矯,2,1748
增,2,1748
復,28,24476
慾,2,1748
仲,8,6993
儒,4,3497
載,2,1748
虞,2,1748
艱,2,1748
卒,6,5245
賁,2,1748
怒,6,5245
等,14,12238
詈,2,1748
圖,2,1748
禍,16,13986
主,20,17483
祿,4,3497
馮,4,3497
郭,2,1748
遣,18,15734
誠,16,13986
對,2,1748
召,10,8741
際,4,3497
郕,2,1748
無,62,54196
揭,2,1748
長,24,20979
陰,6,5245
水,2,1748
音,2,1748
賈,8,6993
承,2,1748
裸,2,1748
討,2,1748
隴,2,1748
鄭,2,1748
鴻,4,3497
禁,6,5245
陛,8,6993
獄,6,5245
唁,2,1748
寒,6,5245
簡,6,5245
組,2,1748
恩,14,12238
親,8,6993
杖,2,1748
北,12,10490
岱,2,1748
戰,12,10490
撫,8,6993
陷,6,5245
駭,2,1748
潰,4,3497
眉,10,8741
薄,2,1748
楚,4,3497
比,8,6993
慮,8,6993
黜,4,3497
丁,2,1748
殊,4,3497
文,10,8741
智,22,19231
令,24,20979
試,2,1748
悔,2,1748
再,2,1748
相,26,22727
挑,6,5245
永,24,20979
察,2,1748
薦,4,3497
繩,2,1748
屬,2,1748
逮,2,1748
置,4,3497
被,2,1748
救,4,3497
；,30,26224
害,8,6993
法,22,19231
百,18,15734
祠,2,1748
』,8,6993
改,2,1748
雄,4,3497
繕,2,1748
身,24,20979
異,10,8741
并,8,6993
速,2,1748
發,8,6993
戒,4,3497
牟,2,1748
濫,2,1748
媚,4,3497
穀,4,3497
斬,4,3497
雷,4,3497
皇,16,13986
達,2,1748
惑,4,3497
杜,2,1748
習,6,5245
篇,6,5245
徙,4,3497
春,2,1748
投,2,1748
往,2,1748
道,34,29720
久,10,8741
埶,2,1748
修,10,8741
軍,42,36713
各,2,1748
機,2,1748
賞,12,10490
教,4,3497
俗,12,10490
痛,2,1748
璧,4,3497
淵,2,1748
形,2,1748
危,8,6993
巴,2,1748
留,2,1748
盡,8,6993
布,4,3497
奔,2,1748
愁,2,1748
陘,2,1748
宦,2,1748
豪,2,1748
蜀,2,1748
逐,2,1748
侈,2,1748
稱,8,6993
」,42,36713
亡,24,20979
跣,2,1748
臣,44,38462
醫,4,3497
謀,8,6993
踵,2,1748
桓,6,5245
席,2,1748
幅,2,1748
設,4,3497
位,16,13986
備,4,3497
爾,2,1748
肯,4,3497
草,2,1748
徵,2,1748
聲,6,5245
獲,2,1748
聖,16,13986
失,18,15734
具,4,3497
廣,2,1748
傳,2,1748
臺,2,1748
操,2,1748
業,12,10490
理,18,15734
僕,8,6993
啻,2,1748
默,6,5245
隨,2,1748
隕,2,1748
琴,6,5245
白,6,5245
妄,2,1748
樂,10,8741
黠,2,1748
章,4,3497
權,12,10490
彘,2,1748
畏,2,1748
殄,2,1748
病,2,1748
罰,4,3497
鄙,4,3497
云,4,3497
約,2,1748
宇,2,1748
領,2,1748
舞,2,1748
離,4,3497
南,4,3497
冠,4,3497
頃,2,1748
國,42,36713
變,14,12238
歆,2,1748
便,2,1748
桀,2,1748
糾,2,1748
興,24,20979
譬,4,3497
扺,2,1748
怨,12,10490
海,14,12238
卜,2,1748
觀,8,6993
泉,2,1748
應,4,3497
脅,2,1748
重,24,20979
鳳,2,1748
亂,6,5245
遂,14,12238
晢,2,1748
情,6,5245
迎,2,1748
集,2,1748
寬,2,1748
外,10,8741
漢,10,8741
儀,4,3497
繭,2,1748
資,4,3497
福,10,8741
尋,2,1748
處,2,1748
論,16,13986
忠,14,12238
巧,2,1748
經,10,8741
尤,4,3497
邦,2,1748
忘,2,1748
告,4,3497
選,4,3497
悟,2,1748
孔,4,3497
欒,2,1748
洽,2,1748
詁,2,1748
吉,4,3497
荅,2,1748
充,2,1748
猶,8,6993
署,2,1748
感,2,1748
邾,2,1748
太,22,19231
卷,2,1748
射,4,3497
后,16,13986
孟,4,3497
財,6,5245
瑟,2,1748
和,2,1748
恥,6,5245
《,2,1748
婿,2,1748
諸,18,15734
憂,8,6993
患,6,5245
喪,4,3497
蕪,2,1748
波,2,1748
珪,2,1748
渠,2,1748
沒,4,3497
安,20,17483
攘,4,3497
制,2,1748
豐,2,1748
兄,2,1748
部,2,1748
肅,4,3497
特,2,1748
林,2,1748
叔,4,3497
功,32,27972
翊,2,1748
孫,12,10490
就,4,3497
群,8,6993
蓋,12,10490
降,14,12238
當,16,13986
立,24,20979
江,2,1748
篡,2,1748
狹,2,1748
賴,2,1748
罷,4,3497
『,8,6993
田,12,10490
遠,6,5245
匹,2,1748
招,6,5245
僚,2,1748
整,2,1748
差,2,1748
肆,2,1748
仁,2,1748
常,4,3497
巫,2,1748
貶,2,1748
跡,2,1748
保,6,5245
夷,6,5245
尚,12,10490
銳,2,1748
官,4,3497
善,18,15734
壽,2,1748
嘗,2,1748
戮,4,3497
慕,2,1748
橫,6,5245
逢,6,5245
兆,2,1748
邊,6,5245
冑,2,1748
愛,6,5245
恐,6,5245
佐,8,6993
愧,2,1748
敗,12,10490
趙,4,3497
睢,2,1748
掾,2,1748
校,2,1748
貪,10,8741
巾,2,1748
轉,4,3497
憤,2,1748
隸,2,1748
巡,2,1748
爵,2,1748
丑,2,1748
刺,2,1748
非,32,27972
希,2,1748
並,2,1748
奏,10,8741
祐,2,1748
城,10,8741
易,18,15734
質,2,1748
期,6,5245
極,2,1748
丹,16,13986
室,6,5245
排,4,3497
藉,2,1748
誰,2,1748
初,6,5245
弒,2,1748
搖,2,1748
井,4,3497
微,2,1748
掠,4,3497
末,2,1748
積,2,1748
垂,8,6993
斯,2,1748
災,2,1748
吳,2,1748
陵,4,3497
逆,4,3497
毛,4,3497
吏,8,6993
郡,14,12238
蜂,2,1748
莊,4,3497
蒙,8,6993
空,6,5245
暢,2,1748
窺,2,1748
靈,4,3497
伏,14,12238
里,10,8741
歌,2,1748
萬,12,10490
邑,40,34965
嘿,4,3497
陳,12,10490
賢,24,20979
頭,2,1748
省,6,5245
詢,2,1748
新,10,8741
升,2,1748
甫,2,1748
古,4,3497
內,12,10490
顯,8,6993
寡,4,3497
待,6,5245
宜,12,10490
徒,4,3497
拒,2,1748
膏,2,1748
盜,4,3497
讎,4,3497
度,2,1748
舒,6,5245
屈,4,3497
韓,2,1748
逃,2,1748
懲,2,1748
幼,4,3497
慧,2,1748
野,6,5245
侯,10,8741
弱,4,3497
走,2,1748
詔,10,8741
散,4,3497
鹽,2,1748
氏,4,3497
鉤,2,1748
骨,2,1748
螘,2,1748
誼,2,1748
成,14,12238
疫,2,1748
世,24,20979
勿,2,1748
血,4,3497
難,16,13986
原,6,5245
奪,2,1748
陶,2,1748
別,2,1748
聊,2,1748
讖,12,10490
企,2,1748
實,2,1748
棟,2,1748
紓,2,1748
入,14,12238
將,44,38462
沛,4,3497
妻,8,6993
盟,2,1748
欽,2,1748
淫,2,1748
嫌,2,1748
專,4,3497
襲,2,1748
歸,12,10490
刃,2,1748
體,2,1748
德,22,19231
僮,2,1748
右,2,1748
抑,8,6993
澤,2,1748
竟,2,1748
詿,2,1748
楊,2,1748
寵,2,1748
剖,4,3497
介,2,1748
好,6,5245
貨,4,3497
廉,4,3497
甘,4,3497
交,4,3497
幽,2,1748
秦,2,1748
虜,4,3497
半,2,1748
說,14,12238
勒,2,1748
正,14,12238
疾,2,1748
莒,2,1748
本,6,5245
食,8,6993
冥,2,1748
率,4,3497
殆,4,3497
力,10,8741
屋,2,1748
躁,2,1748
赦,2,1748
晉,4,3497
俱,4,3497
軾,2,1748
假,4,3497
秩,2,1748
剋,2,1748
摧,4,3497
語,2,1748
伎,2,1748
武,14,12238
炎,2,1748
寧,2,1748
龍,2,1748
來,2,1748
幸,6,5245
嬰,6,5245
順,4,3497
涌,2,1748
犯,2,1748
敢,8,6993
界,2,1748
束,2,1748
廬,2,1748
突,2,1748
騰,2,1748
愈,4,3497
髓,2,1748
劇,2,1748
董,8,6993
莽,12,10490
給,2,1748
拂,2,1748
分,2,1748
兩,6,5245
姓,10,8741
毀,6,5245
示,2,1748
鮑,4,3497
蕩,2,1748
悉,2,1748
驚,4,3497
場,2,1748
腦,2,1748
疆,2,1748
戟,4,3497
健,2,1748
深,16,13986
利,16,13986
方,16,13986
誤,4,3497
防,2,1748
霸,2,1748
背,8,6993
科,2,1748
虎,4,3497
流,6,5245
地,24,20979
商,6,5245
伐,2,1748
倉,2,1748
庫,2,1748
狩,2,1748
臧,2,1748
自,34,29720
厭,4,3497
公,10,8741
傷,8,6993
折,2,1748
飛,2,1748
震,4,3497
齊,4,3497
柰,6,5245
用,14,12238
昆,2,1748
紹,2,1748
務,4,3497
及,12,10490
晏,12,10490
扞,2,1748
幾,2,1748
除,6,5245
歷,2,1748
借,2,1748
監,2,1748
偏,2,1748
冢,2,1748
宣,4,3497
責,4,3497
延,10,8741
辱,2,1748
隙,2,1748
匈,2,1748
暴,2,1748
雍,2,1748
客,6,5245
怠,4,3497
護,4,3497
周,10,8741
敵,6,5245
威,10,8741
彊,10,8741
惜,2,1748
避,6,5245
頸,6,5245
褒,4,3497
門,8,6993
士,42,36713
禮,2,1748
淺,2,1748
羞,2,1748
弟,14,12238
欲,26,22727
胥,2,1748
役,8,6993
逼,2,1748
趨,2,1748
從,20,17483
捐,4,3497
邪,6,5245
舊,4,3497
忽,12,10490
見,24,20979
物,2,1748
吾,4,3497
累,6,5245
息,8,6993
執,6,5245
切,2,1748
譚,40,34965
浪,2,1748
叩,2,1748
涅,2,1748
絕,4,3497
罪,18,15734
厲,4,3497
一,22,19231
歲,6,5245
係,2,1748
貢,2,1748
疇,2,1748
怯,4,3497
定,28,24476
述,4,3497
墨,2,1748
博,6,5245
器,2,1748
父,18,15734
黨,24,20979
合,12,10490
記,8,6993
懼,4,3497
更,26,22727
傑,2,1748
府,2,1748
東,14,12238
州,6,5245
曲,8,6993
響,2,1748
意,8,6993
念,2,1748
陽,12,10490
八,4,3497
昔,14,12238
測,2,1748
鎮,4,3497
忿,4,3497
》,2,1748
誄,2,1748
天,48,41958
祖,16,13986
納,6,5245
奇,4,3497
望,6,5245
丞,2,1748
求,14,12238
罵,4,3497
要,10,8741
姦,4,3497
刑,6,5245
餘,8,6993
侍,2,1748
惟,2,1748
墟,2,1748
旨,2,1748
庸,4,3497
臚,2,1748
訓,2,1748
輝,2,1748
養,2,1748
！,24,20979
爭,2,1748
驕,4,3497
蠲,2,1748
謙,2,1748
落,2,1748
兵,30,26224
哀,6,5245
輩,4,3497
談,4,3497
攻,4,3497
政,16,13986
梁,2,1748
挐,2,1748
貞,2,1748
開,8,6993
季,2,1748
加,10,8741
中,18,15734
偶,2,1748
敬,6,5245
向,2,1748
小,6,5245
存,16,13986
婦,6,5245
斂,2,1748
舉,10,8741
耕,2,1748
釋,2,1748
產,2,1748
多,24,20979
詣,4,3497
母,8,6993
生,22,19231
誦,2,1748
援,2,1748
程,2,1748
辯,2,1748
高,18,15734
饒,2,1748
行,24,20979
宗,10,8741
容,2,1748
類,2,1748
俊,6,5245
譏,4,3497
萌,2,1748
擊,4,3497
誘,6,5245
殃,2,1748
飲,2,1748
平,6,5245
征,4,3497
辟,2,1748
