Character, Abs. Freq., Rel. Freq.
萬,50,31091
乾,2,1244
左,8,4975
』,14,8705
遠,6,3731
盡,8,4975
朝,22,13680
樹,2,1244
贊,4,2487
封,26,16167
什,4,2487
弛,2,1244
夷,8,4975
后,36,22385
淳,4,2487
居,6,3731
夙,4,2487
觀,10,6218
拒,2,1244
豈,6,3731
顧,4,2487
錦,2,1244
業,10,6218
呼,16,9949
惠,8,4975
七,10,6218
丁,4,2487
霍,14,8705
京,10,6218
徵,6,3731
端,2,1244
辰,4,2487
茲,8,4975
醫,2,1244
建,14,8705
飭,6,3731
夾,2,1244
兆,2,1244
衛,12,7462
紫,2,1244
掖,8,4975
王,98,60938
孝,36,22385
邊,14,8705
友,6,3731
蜚,2,1244
求,4,2487
褓,2,1244
彈,2,1244
壽,14,8705
募,4,2487
白,6,3731
偽,2,1244
娣,6,3731
薄,4,2487
佽,2,1244
奇,2,1244
蛳,2,1244
訾,6,3731
蝕,6,3731
蠱,6,3731
再,2,1244
敬,2,1244
大,136,84567
祗,4,2487
屠,6,3731
欺,2,1244
輒,2,1244
探,2,1244
械,2,1244
第,4,2487
疑,2,1244
象,2,1244
囂,2,1244
倚,2,1244
繇,10,6218
主,6,3731
遇,6,3731
狄,2,1244
式,2,1244
拜,4,2487
制,4,2487
太,64,39796
烏,10,6218
土,10,6218
李,2,1244
垂,2,1244
從,18,11193
誤,2,1244
初,8,4975
瘐,4,2487
持,6,3731
倉,4,2487
位,10,6218
醴,2,1244
立,34,21142
情,2,1244
客,6,3731
工,2,1244
爵,64,39796
星,6,3731
陽,34,21142
侵,4,2487
病,4,2487
侍,12,7462
汝,4,2487
鴻,2,1244
：,88,54720
救,2,1244
尚,10,6218
火,6,3731
錯,2,1244
獵,2,1244
牛,20,12436
范,4,2487
薦,2,1244
品,2,1244
租,12,7462
擿,2,1244
掠,4,2487
賞,8,4975
代,2,1244
明,34,21142
疫,2,1244
婚,2,1244
長,40,24873
僕,4,2487
黎,2,1244
越,8,4975
厲,2,1244
齊,6,3731
轉,4,2487
世,26,16167
輔,18,11193
畜,2,1244
婁,4,2487
追,2,1244
全,2,1244
告,2,1244
郡,58,36065
酺,2,1244
謾,2,1244
阪,2,1244
款,4,2487
獲,14,8705
著,2,1244
非,14,8705
比,2,1244
匡,2,1244
祀,8,4975
振,10,6218
己,10,6218
祥,4,2487
膠,4,2487
享,2,1244
稽,6,3731
暮,2,1244
免,2,1244
報,8,4975
委,2,1244
用,8,4975
擇,2,1244
災,10,6218
小,4,2487
術,4,2487
琅,2,1244
咎,4,2487
進,4,2487
賈,4,2487
守,12,7462
春,54,33578
？,12,7462
豐,4,2487
廚,2,1244
健,2,1244
崩,8,4975
賤,2,1244
燔,2,1244
秩,10,6218
宅,4,2487
奴,44,27360
霸,4,2487
薨,20,12436
結,2,1244
令,44,27360
戊,4,2487
玄,6,3731
稱,30,18654
月,202,125606
織,2,1244
首,10,6218
潁,6,3731
願,4,2487
踐,2,1244
罰,4,2487
禁,10,6218
諸,40,24873
扶,4,2487
安,38,23629
平,56,34822
侯,130,80836
乘,2,1244
諡,6,3731
勺,2,1244
諫,4,2487
臣,22,13680
協,4,2487
盛,6,3731
衣,6,3731
言,10,6218
鳳,34,21142
士,18,11193
避,4,2487
歲,12,7462
飾,4,2487
并,2,1244
方,20,12436
效,2,1244
使,44,27360
戌,2,1244
勿,24,14924
清,4,2487
稷,2,1244
稅,2,1244
國,70,43527
泉,18,11193
獸,2,1244
毋,38,23629
宜,6,3731
仍,2,1244
詿,2,1244
賴,2,1244
燕,2,1244
南,12,7462
甲,6,3731
見,12,7462
祠,14,8705
孛,6,3731
骨,4,2487
恨,2,1244
顯,6,3731
帥,2,1244
詹,2,1244
讎,2,1244
陸,4,2487
蠲,2,1244
論,4,2487
充,12,7462
栗,4,2487
邑,14,8705
及,34,21142
露,16,9949
等,14,8705
異,16,9949
除,4,2487
『,14,8705
巢,2,1244
閔,2,1244
將,100,62181
通,6,3731
息,4,2487
畸,2,1244
真,6,3731
少,10,6218
匪,2,1244
假,8,4975
精,8,4975
陳,4,2487
謙,2,1244
興,16,9949
民,90,55963
貳,2,1244
風,14,8705
勸,2,1244
獨,24,14924
咸,16,9949
考,4,2487
兄,2,1244
虜,2,1244
作,8,4975
皇,96,59694
勞,8,4975
內,28,17411
威,4,2487
傳,16,9949
慈,2,1244
庸,2,1244
壬,6,3731
宦,2,1244
閉,2,1244
推,2,1244
食,18,11193
寢,2,1244
詣,2,1244
」,82,50989
午,8,4975
欽,2,1244
譚,2,1244
更,12,7462
累,4,2487
殺,18,11193
竟,2,1244
伐,2,1244
力,8,4975
譬,2,1244
降,28,17411
仁,8,4975
巳,8,4975
議,12,7462
遼,6,3731
面,2,1244
難,6,3731
養,12,7462
操,2,1244
遍,2,1244
繡,2,1244
遺,2,1244
保,4,2487
滂,2,1244
固,2,1244
登,10,6218
宣,20,12436
卓,2,1244
蓮,2,1244
藝,2,1244
龍,8,4975
戰,4,2487
類,2,1244
寬,6,3731
憐,10,6218
敞,6,3731
書,20,12436
思,4,2487
掾,2,1244
關,16,9949
歸,18,11193
勗,2,1244
族,2,1244
猶,8,4975
重,8,4975
馮,4,2487
囚,2,1244
機,2,1244
擾,2,1244
載,6,3731
廟,32,19898
迎,6,3731
北,20,12436
原,4,2487
自,40,24873
餅,2,1244
右,18,11193
昆,10,6218
楊,4,2487
語,12,7462
陵,28,17411
蜀,2,1244
許,12,7462
穰,2,1244
棄,4,2487
狩,2,1244
分,4,2487
日,20,12436
戾,4,2487
中,60,37309
馬,18,11193
尤,4,2487
被,12,7462
群,16,9949
無,4,2487
東,26,16167
鸱,4,2487
漕,2,1244
常,14,8705
遷,12,7462
壯,2,1244
酉,4,2487
殆,2,1244
魏,2,1244
帝,48,29847
鬱,2,1244
遣,28,17411
好,2,1244
技,2,1244
縱,2,1244
乖,4,2487
秋,26,16167
洪,2,1244
覽,4,2487
違,2,1244
餓,2,1244
綜,2,1244
兒,2,1244
應,6,3731
領,2,1244
措,2,1244
蕭,6,3731
功,28,17411
晦,4,2487
懼,8,4975
度,6,3731
申,10,6218
古,6,3731
舞,6,3731
谷,4,2487
杜,18,11193
喪,2,1244
珠,2,1244
槁,2,1244
饒,2,1244
婦,4,2487
損,2,1244
銳,2,1244
意,8,4975
條,4,2487
直,4,2487
衡,2,1244
析,2,1244
都,26,16167
昭,6,3731
道,22,13680
阿,2,1244
愛,4,2487
死,22,13680
祿,22,13680
符,2,1244
攻,2,1244
久,2,1244
厚,6,3731
室,8,4975
循,6,3731
牧,2,1244
庶,10,6218
騎,30,18654
蒸,2,1244
害,4,2487
趙,10,6218
物,6,3731
設,2,1244
為,104,64669
宮,30,18654
事,44,27360
孤,26,16167
附,2,1244
蓋,16,9949
色,6,3731
雒,2,1244
當,12,7462
福,10,6218
陛,2,1244
胡,4,2487
藥,2,1244
口,4,2487
動,2,1244
斬,6,3731
講,2,1244
鸞,4,2487
亂,10,6218
燒,2,1244
盜,2,1244
甚,28,17411
翱,4,2487
屬,18,11193
發,12,7462
器,2,1244
朕,82,50989
船,2,1244
惲,2,1244
錢,16,9949
八,22,13680
斤,14,8705
配,2,1244
躬,12,7462
靡,4,2487
寡,28,17411
恩,10,6218
年,106,65912
終,4,2487
支,4,2487
舊,4,2487
司,38,23629
鹽,4,2487
時,12,7462
天,80,49745
園,4,2487
譽,2,1244
入,16,9949
姦,2,1244
逐,4,2487
君,8,4975
冤,2,1244
觸,4,2487
耆,6,3731
閭,6,3731
師,12,7462
卒,6,3731
逆,10,6218
沐,2,1244
善,4,2487
衍,2,1244
一,54,33578
綏,4,2487
繫,8,4975
貸,12,7462
揚,2,1244
尉,32,19898
暴,6,3731
私,6,3731
奸,2,1244
巡,2,1244
良,18,11193
《,4,2487
蠡,2,1244
廉,4,2487
變,2,1244
父,18,11193
金,32,19898
加,16,9949
老,6,3731
臨,2,1244
微,2,1244
請,16,9949
來,28,17411
寇,4,2487
困,8,4975
聖,8,4975
渭,4,2487
惟,10,6218
集,42,26116
；,6,3731
卯,6,3731
望,6,3731
誅,4,2487
酇,2,1244
並,14,8705
贍,2,1244
俠,2,1244
坐,8,4975
「,82,50989
宇,2,1244
幕,2,1244
適,2,1244
閣,4,2487
忠,4,2487
丘,8,4975
失,14,8705
具,10,6218
赦,36,22385
苑,4,2487
率,6,3731
禍,2,1244
陶,2,1244
雍,4,2487
生,14,8705
昧,2,1244
心,12,7462
貧,10,6218
駟,2,1244
治,18,11193
堂,8,4975
教,4,2487
林,6,3731
屢,4,2487
澓,2,1244
邴,2,1244
宗,40,24873
胥,4,2487
財,2,1244
種,4,2487
崖,2,1244
任,12,7462
閼,2,1244
患,2,1244
往,4,2487
飢,4,2487
郊,14,8705
城,14,8705
御,20,12436
氣,6,3731
爰,2,1244
疇,2,1244
黃,24,14924
儒,2,1244
辜,6,3731
助,2,1244
增,8,4975
權,4,2487
延,20,12436
冀,2,1244
納,4,2487
畤,14,8705
導,8,4975
慮,2,1244
數,26,16167
虛,4,2487
召,2,1244
彭,2,1244
相,54,33578
即,4,2487
統,2,1244
史,34,21142
亥,4,2487
寅,6,3731
徒,10,6218
蒙,10,6218
正,60,37309
俗,4,2487
里,10,6218
恐,2,1244
飛,8,4975
綬,6,3731
擊,12,7462
舍,4,2487
銖,2,1244
酋,2,1244
百,72,44771
裳,2,1244
鄧,2,1244
兵,20,12436
樞,2,1244
革,4,2487
處,4,2487
敗,2,1244
實,6,3731
農,12,7462
徙,6,3731
枯,2,1244
雲,6,3731
極,4,2487
氐,2,1244
曲,2,1244
表,2,1244
郭,2,1244
巿,4,2487
輸,4,2487
虎,8,4975
柞,2,1244
匈,44,27360
監,2,1244
解,2,1244
元,32,19898
念,6,3731
謹,6,3731
賀,24,14924
丑,14,8705
沛,2,1244
神,26,16167
罪,40,24873
娶,2,1244
晨,2,1244
側,2,1244
鄠,2,1244
差,16,9949
庚,8,4975
經,8,4975
流,6,3731
貴,2,1244
最,2,1244
齋,4,2487
收,14,8705
境,2,1244
莖,2,1244
絕,4,2487
怪,2,1244
鮮,2,1244
彊,4,2487
修,12,7462
彌,4,2487
改,6,3731
匿,12,7462
冰,2,1244
計,6,3731
西,14,8705
亡,10,6218
選,4,2487
連,6,3731
讓,2,1244
弩,2,1244
戶,32,19898
羞,2,1244
殊,6,3731
燭,4,2487
鄭,2,1244
惡,4,2487
忘,2,1244
粲,2,1244
梁,4,2487
克,2,1244
祖,20,12436
舜,6,3731
氏,18,11193
洗,2,1244
絰,2,1244
周,8,4975
祉,6,3731
府,12,7462
鹵,2,1244
刑,6,3731
濟,2,1244
破,4,2487
察,8,4975
傅,4,2487
聞,20,12436
謁,8,4975
淮,6,3731
覺,2,1244
樂,30,18654
德,50,31091
耗,2,1244
餘,14,8705
瑞,8,4975
蠻,6,3731
域,2,1244
音,2,1244
反,10,6218
乳,2,1244
奉,42,26116
繒,2,1244
衰,4,2487
賜,80,49745
休,6,3731
行,50,31091
護,6,3731
本,6,3731
軍,84,52232
愆,2,1244
夜,6,3731
新,10,6218
詔,98,60938
鼎,2,1244
張,6,3731
禮,20,12436
嚴,4,2487
縣,8,4975
宿,6,3731
託,2,1244
留,6,3731
典,2,1244
家,8,4975
雞,2,1244
習,2,1244
親,24,14924
郅,2,1244
塞,10,6218
吉,22,13680
倫,4,2487
翊,2,1244
唐,2,1244
勤,6,3731
罷,6,3731
戒,8,4975
公,18,11193
臥,2,1244
各,44,27360
翔,6,3731
欲,10,6218
交,2,1244
繆,2,1244
校,6,3731
減,12,7462
育,2,1244
姓,24,14924
嗣,16,9949
詩,10,6218
館,2,1244
玉,4,2487
闕,4,2487
康,8,4975
走,2,1244
文,24,14924
化,8,4975
虞,2,1244
罔,2,1244
謀,12,7462
痛,2,1244
魚,2,1244
試,2,1244
深,6,3731
佐,2,1244
海,16,9949
嘗,4,2487
廢,12,7462
戍,4,2487
鳥,10,6218
每,2,1244
祈,4,2487
餱,2,1244
列,28,17411
受,10,6218
羽,2,1244
隸,2,1244
諧,2,1244
甘,28,17411
鄉,10,6218
辛,6,3731
討,2,1244
穀,12,7462
章,8,4975
凶,2,1244
昏,2,1244
采,2,1244
要,4,2487
慕,4,2487
膳,2,1244
占,2,1244
帶,2,1244
隆,2,1244
水,10,6218
前,16,9949
抑,2,1244
河,18,11193
允,2,1244
殿,8,4975
兩,2,1244
妻,4,2487
伉,2,1244
履,2,1244
祁,4,2487
理,4,2487
信,8,4975
震,12,7462
決,4,2487
巫,6,3731
丞,38,23629
賢,30,18654
材,10,6218
房,6,3731
游,4,2487
冬,24,14924
嫁,2,1244
起,4,2487
仰,2,1244
榮,2,1244
山,14,8705
置,14,8705
間,4,2487
賊,2,1244
田,26,16167
覆,2,1244
外,6,3731
怠,6,3731
漁,2,1244
施,4,2487
千,38,23629
會,4,2487
祭,6,3731
函,2,1244
射,6,3731
妹,2,1244
燿,4,2487
地,28,17411
楚,2,1244
鰥,26,16167
塗,2,1244
高,30,18654
核,2,1244
輕,4,2487
車,22,13680
營,4,2487
買,4,2487
驕,2,1244
旅,2,1244
政,10,6218
知,10,6218
待,4,2487
策,6,3731
侔,2,1244
職,12,7462
萯,2,1244
獄,18,11193
帛,30,18654
密,4,2487
笞,2,1244
臻,2,1244
女,28,17411
母,20,12436
疾,10,6218
名,16,9949
匹,10,6218
視,10,6218
今,46,28603
順,12,7462
男,4,2487
烃,2,1244
就,10,6218
斂,2,1244
泰,20,12436
武,22,13680
羌,14,8705
箴,2,1244
苦,6,3731
眇,4,2487
宰,2,1244
役,4,2487
旱,4,2487
襁,2,1244
光,46,28603
按,2,1244
川,14,8705
共,2,1244
卵,2,1244
饗,2,1244
陰,2,1244
戚,2,1244
鬥,2,1244
毛,2,1244
烈,6,3731
》,4,2487
人,66,41040
組,2,1244
蔡,4,2487
命,2,1244
旁,2,1244
簿,4,2487
舉,28,17411
儉,2,1244
撣,2,1244
幸,24,14924
擅,6,3731
橋,2,1244
犯,2,1244
籍,2,1244
殷,4,2487
益,8,4975
因,8,4975
堯,2,1244
敏,2,1244
丙,10,6218
巧,4,2487
晏,2,1244
博,12,7462
禹,4,2487
上,74,46014
石,44,27360
璽,6,3731
成,12,7462
怨,4,2487
依,2,1244
豪,4,2487
尹,4,2487
鬯,2,1244
涞,2,1244
芝,2,1244
黨,2,1244
給,8,4975
廣,32,19898
湖,2,1244
供,2,1244
淺,4,2487
釋,2,1244
身,8,4975
諱,12,7462
危,2,1244
貞,2,1244
寶,6,3731
苟,2,1244
