Character, Abs. Freq., Rel. Freq.
見,18,28187
熟,4,6264
亂,4,6264
蔽,4,6264
釁,2,3132
欣,2,3132
最,4,6264
臣,28,43846
鄰,2,3132
公,128,200438
惡,2,3132
邑,2,3132
牛,2,3132
放,2,3132
勿,14,21923
吾,24,37582
水,6,9396
爵,2,3132
獄,2,3132
深,4,6264
疫,4,6264
假,2,3132
嚴,8,12527
敵,2,3132
淵,2,3132
武,4,6264
闔,6,9396
患,8,12527
卿,2,3132
父,6,9396
粟,4,6264
外,10,15659
徐,2,3132
守,6,9396
暴,10,15659
東,8,12527
涉,8,12527
持,2,3132
禽,2,3132
勝,22,34450
遂,6,9396
禁,8,12527
對,70,109615
令,6,9396
貸,4,6264
工,4,6264
上,12,18791
穆,2,3132
澤,6,9396
我,10,15659
？,76,119010
