Character, Abs. Freq., Rel. Freq.
臣,24,14387
行,28,16785
茲,2,1199
聖,26,15586
同,14,8392
溢,2,1199
忽,2,1199
寢,4,2398
樞,4,2398
堯,4,2398
賄,2,1199
悅,2,1199
揭,2,1199
履,10,5994
顧,4,2398
首,10,5994
色,4,2398
絲,2,1199
際,2,1199
猬,4,2398
地,28,16785
擣,2,1199
秀,4,2398
獻,4,2398
翔,2,1199
獵,4,2398
槍,2,1199
師,30,17983
車,6,3597
黃,16,9591
宰,4,2398
旅,2,1199
告,22,13188
掘,2,1199
香,4,2398
昴,2,1199
言,34,20381
殛,2,1199
共,2,1199
高,16,9591
？,166,99508
聲,10,5994
驗,2,1199
和,6,3597
武,6,3597
戮,2,1199
泰,2,1199
災,2,1199
似,10,5994
扁,14,8392
藜,6,3597
狐,6,3597
欃,2,1199
刻,2,1199
悲,6,3597
孛,2,1199
稽,4,2398
淫,6,3597
咫,4,2398
庭,2,1199
蕩,2,1199
注,2,1199
舜,2,1199
羽,6,3597
蒙,2,1199
予,2,1199
隨,2,1199
藥,8,4796
占,8,4796
代,4,2398
夏,18,10790
奚,2,1199
潔,2,1199
對,38,22779
馨,4,2398
衰,2,1199
衷,4,2398
好,2,1199
讟,2,1199
制,2,1199
猛,4,2398
奪,2,1199
桑,2,1199
新,2,1199
辰,6,3597
畜,2,1199
生,68,40762
雉,2,1199
雞,2,1199
翅,4,2398
衡,4,2398
化,30,17983
里,6,3597
谿,2,1199
役,2,1199
晨,6,3597
贊,2,1199
飢,2,1199
演,4,2398
；,110,65939
牝,2,1199
風,14,8392
兒,4,2398
加,4,2398
曷,2,1199
茀,2,1199
席,2,1199
鴦,2,1199
況,2,1199
度,4,2398
道,36,21580
求,14,8392
城,4,2398
紹,2,1199
經,6,3597
懾,2,1199
達,6,3597
府,4,2398
衍,2,1199
宣,6,3597
嚚,4,2398
雌,2,1199
扶,4,2398
祁,4,2398
置,6,3597
腦,2,1199
賀,2,1199
崇,8,4796
血,4,2398
卜,4,2398
穀,6,3597
威,2,1199
試,2,1199
阜,2,1199
川,32,19182
名,10,5994
鷟,2,1199
召,8,4796
《,20,11989
尼,4,2398
鷙,2,1199
嘉,6,3597
禽,4,2398
犧,4,2398
幾,10,5994
須,2,1199
貢,10,5994
膚,2,1199
折,4,2398
廟,4,2398
譬,2,1199
率,4,2398
幽,16,9591
牧,4,2398
序,4,2398
亢,2,1199
棲,2,1199
費,2,1199
觴,2,1199
吉,10,5994
岡,2,1199
斷,4,2398
剖,4,2398
梁,2,1199
息,6,3597
鶴,2,1199
信,22,13188
諫,2,1199
淪,2,1199
鱉,6,3597
爽,2,1199
誑,2,1199
斬,2,1199
陛,2,1199
菅,4,2398
凶,6,3597
望,4,2398
穢,2,1199
奉,6,3597
叟,6,3597
痛,2,1199
臺,10,5994
齋,4,2398
職,4,2398
宇,2,1199
黍,12,7193
赤,2,1199
蠹,2,1199
獲,4,2398
鸑,2,1199
日,44,26376
將,34,20381
槃,2,1199
力,6,3597
孔,50,29972
涕,2,1199
均,2,1199
舒,2,1199
焦,6,3597
龠,4,2398
悠,2,1199
枯,2,1199
完,4,2398
旋,2,1199
蒺,4,2398
骨,8,4796
狀,4,2398
麻,10,5994
搦,2,1199
中,58,34768
族,6,3597
診,4,2398
賜,4,2398
正,8,4796
客,4,2398
辜,2,1199
歎,4,2398
覺,4,2398
並,2,1199
畢,2,1199
根,2,1199
布,16,9591
夢,14,8392
嶽,14,8392
呂,2,1199
山,60,35967
重,10,5994
佚,2,1199
喈,4,2398
柳,2,1199
方,34,20381
丈,8,4796
紀,8,4796
冕,4,2398
延,2,1199
東,20,11989
尺,12,7193
耶,18,10790
帶,2,1199
蝕,4,2398
賊,2,1199
童,2,1199
乘,2,1199
枉,4,2398
胡,2,1199
郎,2,1199
禍,8,4796
冒,2,1199
集,6,3597
光,8,4796
彗,4,2398
越,8,4796
允,4,2398
滋,2,1199
都,2,1199
尊,6,3597
躕,2,1199
益,22,13188
夔,2,1199
憂,6,3597
帝,20,11989
躬,4,2398
晉,14,8392
來,28,16785
梧,6,3597
動,32,19182
窮,12,7193
伏,16,9591
亡,42,25177
凰,6,3597
勾,2,1199
黨,2,1199
昌,4,2398
釋,2,1199
治,10,5994
損,2,1199
囿,2,1199
宿,10,5994
遙,4,2398
分,10,5994
秦,4,2398
變,28,16785
抱,2,1199
固,6,3597
麇,2,1199
攜,2,1199
髮,6,3597
芒,4,2398
救,4,2398
善,20,11989
腥,2,1199
》,20,11989
犯,2,1199
賢,2,1199
跣,2,1199
順,4,2398
冀,2,1199
荼,2,1199
竹,4,2398
虎,10,5994
改,4,2398
雍,6,3597
心,8,4796
觜,2,1199
數,14,8392
絕,8,4796
觀,16,9591
權,2,1199
沾,2,1199
婁,2,1199
祇,2,1199
誅,6,3597
照,2,1199
麒,2,1199
易,8,4796
晝,2,1199
聞,42,25177
俟,4,2398
噣,2,1199
參,2,1199
報,2,1199
孽,4,2398
繫,2,1199
造,4,2398
斗,8,4796
刑,2,1199
嚴,4,2398
踝,2,1199
阿,2,1199
兗,2,1199
服,4,2398
壤,2,1199
法,2,1199
蓐,2,1199
違,6,3597
稷,12,7193
霍,2,1199
及,8,4796
老,6,3597
離,8,4796
種,10,5994
待,2,1199
房,6,3597
巫,4,2398
通,26,15586
難,6,3597
畏,2,1199
肓,2,1199
吹,2,1199
莒,2,1199
慈,2,1199
瀆,4,2398
智,4,2398
蕪,2,1199
逮,2,1199
雩,4,2398
像,6,3597
成,40,23978
旱,8,4796
奮,2,1199
湯,2,1199
旬,2,1199
遂,8,4796
書,8,4796
齒,10,5994
蔽,4,2398
襲,10,5994
澤,8,4796
受,10,5994
敬,4,2398
搔,2,1199
京,2,1199
匱,2,1199
罪,6,3597
崩,8,4796
政,14,8392
監,2,1199
自,34,20381
仲,12,7193
鳴,22,13188
失,14,8392
瘳,4,2398
興,16,9591
入,10,5994
回,12,7193
荄,2,1199
氣,22,13188
初,2,1199
吾,50,29972
公,120,71934
睡,2,1199
前,16,9591
畋,8,4796
究,2,1199
容,4,2398
寡,16,9591
端,2,1199
趣,4,2398
豫,2,1199
傅,2,1199
升,4,2398
寸,6,3597
事,14,8392
古,8,4796
產,4,2398
闟,2,1199
復,10,5994
命,12,7193
淮,2,1199
壽,16,9591
礪,2,1199
上,38,22779
虛,6,3597
宗,6,3597
賤,4,2398
睹,4,2398
繼,2,1199
夷,8,4796
罔,4,2398
斤,4,2398
詩,10,5994
尸,4,2398
百,30,17983
紛,2,1199
蓋,2,1199
柏,10,5994
情,8,4796
陸,2,1199
齊,18,10790
吒,4,2398
舉,10,5994
雜,2,1199
小,14,8392
軒,2,1199
還,6,3597
步,2,1199
竭,14,8392
著,12,7193
汝,2,1199
鈞,6,3597
馬,26,15586
旗,2,1199
郡,2,1199
鼎,4,2398
厲,4,2398
隆,2,1199
南,14,8392
惠,6,3597
旦,2,1199
妨,2,1199
鯀,2,1199
極,6,3597
陽,60,35967
明,32,19182
茅,4,2398
祿,4,2398
舞,2,1199
雷,4,2398
逆,8,4796
家,4,2398
弱,2,1199
兆,2,1199
海,10,5994
錐,2,1199
防,6,3597
歸,10,5994
璣,4,2398
請,14,8392
遭,2,1199
肉,4,2398
春,10,5994
莘,2,1199
踐,2,1199
聘,6,3597
深,2,1199
禳,4,2398
當,10,5994
熊,4,2398
父,18,10790
貪,6,3597
濁,2,1199
青,2,1199
史,12,7193
秔,2,1199
姬,2,1199
土,20,11989
脩,6,3597
類,8,4796
別,8,4796
隕,2,1199
歲,10,5994
女,6,3597
孤,2,1199
居,6,3597
翟,8,4796
朱,10,5994
穿,2,1199
質,6,3597
怨,12,7193
雲,12,7193
蝗,2,1199
晚,2,1199
哭,12,7193
穴,2,1199
爾,6,3597
頃,2,1199
靜,2,1199
長,20,11989
玉,10,5994
鵲,20,11989
多,4,2398
泉,2,1199
猶,10,5994
聽,6,3597
喙,2,1199
熒,6,3597
樂,6,3597
急,12,7193
禦,2,1199
安,6,3597
蒲,2,1199
左,10,5994
遼,2,1199
菽,2,1199
喜,2,1199
甚,20,11989
菶,4,2398
循,4,2398
規,2,1199
劫,6,3597
廣,2,1199
趙,8,4796
顏,2,1199
惑,6,3597
託,2,1199
門,10,5994
辟,2,1199
享,4,2398
慝,2,1199
揥,2,1199
態,2,1199
矯,4,2398
隳,2,1199
麥,4,2398
秋,12,7193
白,14,8392
斐,2,1199
晏,20,11989
久,14,8392
鎬,2,1199
狗,8,4796
犬,2,1199
姝,2,1199
壯,2,1199
業,2,1199
運,6,3597
強,2,1199
羵,2,1199
效,2,1199
襟,2,1199
志,4,2398
臊,2,1199
憎,2,1199
𩕄,2,1199
伯,12,7193
杓,2,1199
遽,2,1199
董,2,1199
貫,4,2398
擇,2,1199
散,4,2398
俯,4,2398
侈,6,3597
諸,20,11989
相,2,1199
毀,4,2398
熱,2,1199
滌,2,1199
獸,12,7193
宮,12,7193
姓,16,9591
婦,2,1199
溫,2,1199
會,4,2398
謁,2,1199
虒,4,2398
傷,2,1199
擊,2,1199
王,84,50354
外,4,2398
渠,2,1199
棄,4,2398
蚩,2,1199
專,4,2398
黑,2,1199
援,2,1199
知,54,32370
婚,2,1199
縱,2,1199
燕,6,3597
恩,4,2398
豆,4,2398
掩,2,1199
僥,2,1199
鎮,2,1199
遠,16,9591
怠,2,1199
大,82,49155
築,4,2398
竅,2,1199
砥,2,1199
楚,6,3597
困,2,1199
千,8,4796
殺,8,4796
今,62,37166
跳,4,2398
吳,2,1199
傲,2,1199
環,4,2398
教,2,1199
降,16,9591
虻,2,1199
立,10,5994
世,2,1199
時,46,27575
亭,2,1199
乾,6,3597
義,20,11989
孝,4,2398
減,2,1199
憫,2,1199
嵩,2,1199
袪,4,2398
翼,12,7193
獨,10,5994
射,4,2398
斂,6,3597
昧,2,1199
葬,8,4796
拜,8,4796
」,302,181033
處,4,2398
兩,12,7193
芻,2,1199
群,12,7193
咨,2,1199
桐,2,1199
暴,12,7193
燒,2,1199
覽,2,1199
亂,10,5994
疇,8,4796
應,12,7193
梟,8,4796
井,4,2398
貴,4,2398
愛,6,3597
揆,2,1199
缶,2,1199
致,8,4796
直,4,2398
恐,6,3597
泣,2,1199
河,16,9591
存,6,3597
季,4,2398
向,2,1199
發,12,7193
消,2,1199
蛇,4,2398
祀,6,3597
精,24,14387
臏,2,1199
室,14,8392
植,2,1199
源,6,3597
稱,4,2398
淵,6,3597
肖,2,1199
屈,4,2398
盛,12,7193
塞,6,3597
哀,4,2398
福,18,10790
謠,4,2398
疾,24,14387
凍,2,1199
『,2,1199
克,2,1199
辭,10,5994
徙,2,1199
舍,4,2398
華,4,2398
送,4,2398
牽,2,1199
鬼,10,5994
協,2,1199
盧,2,1199
鑑,2,1199
面,10,5994
察,6,3597
烝,2,1199
氛,2,1199
周,30,17983
展,4,2398
主,22,13188
』,2,1199
封,6,3597
塗,2,1199
糞,2,1199
思,8,4796
視,18,10790
飲,2,1199
八,26,15586
祉,2,1199
妖,14,8392
窺,4,2398
蜜,2,1199
水,26,15586
野,4,2398
親,8,4796
奈,12,7193
氐,2,1199
徒,2,1199
活,4,2398
感,4,2398
避,4,2398
瞠,2,1199
列,2,1199
賦,6,3597
栝,2,1199
即,8,4796
遷,4,2398
游,2,1199
孟,2,1199
火,6,3597
文,24,14387
階,4,2398
問,40,23978
珂,2,1199
母,2,1199
維,6,3597
戲,8,4796
祭,6,3597
針,2,1199
己,6,3597
姻,2,1199
年,20,11989
祈,2,1199
胃,2,1199
考,2,1199
間,8,4796
垢,2,1199
蠻,2,1199
杌,2,1199
木,8,4796
走,8,4796
坐,2,1199
誠,2,1199
身,20,11989
管,8,4796
緩,2,1199
洮,2,1199
商,12,7193
祝,10,5994
常,16,9591
騫,20,11989
惟,14,8392
太,28,16785
鸃,4,2398
渡,12,7193
配,2,1199
侯,22,13188
徐,4,2398
濟,12,7193
酒,2,1199
景,14,8392
龍,8,4796
非,22,13188
我,6,3597
賣,2,1199
收,2,1199
曠,28,16785
僬,2,1199
殖,2,1199
館,2,1199
粢,2,1199
岐,4,2398
虐,2,1199
危,2,1199
帛,2,1199
營,2,1199
雊,2,1199
燭,2,1199
就,2,1199
幼,2,1199
僻,2,1199
隧,2,1199
禮,4,2398
靈,20,11989
狄,2,1199
轉,2,1199
譯,6,3597
昂,2,1199
荒,6,3597
僑,4,2398
