Character, Abs. Freq., Rel. Freq.
居,6,23622
純,2,7874
機,2,7874
官,2,7874
減,2,7874
徨,2,7874
請,4,15748
教,4,15748
日,2,7874
武,4,15748
世,6,23622
宜,6,23622
胡,2,7874
為,20,78740
？,10,39370
範,2,7874
；,8,31496
耳,10,39370
略,2,7874
即,4,15748
羌,2,7874
明,8,31496
嘗,8,31496
騎,6,23622
中,8,31496
嗣,2,7874
聽,2,7874
陽,2,7874
縞,2,7874
弟,2,7874
白,4,15748
滿,2,7874
接,2,7874
多,2,7874
蠶,2,7874
典,2,7874
半,2,7874
親,14,55118
試,2,7874
冀,4,15748
問,2,7874
