Character, Abs. Freq., Rel. Freq.
郎,4,8133
仁,2,4067
質,2,4067
獄,2,4067
任,6,12200
廢,10,20333
卑,8,16267
鴈,2,4067
電,2,4067
席,2,4067
樂,4,8133
陵,8,16267
冀,8,16267
辰,2,4067
刑,2,4067
汝,2,4067
泉,2,4067
洋,2,4067
色,2,4067
縣,4,8133
烏,4,8133
殷,2,4067
午,2,4067
年,182,370069
增,2,4067
官,2,4067
誅,18,36600
董,2,4067
輒,2,4067
寢,2,4067
苛,2,4067
變,2,4067
氣,4,8133
嗣,6,12200
顓,2,4067
侈,4,8133
聰,2,4067
暴,2,4067
等,6,12200
嘗,2,4067
孝,2,4067
歆,2,4067
罰,4,8133
吏,6,12200
並,6,12200
極,2,4067
連,4,8133
夏,20,40667
恆,4,8133
政,20,40667
獨,2,4067
憂,2,4067
平,30,61000
太,30,61000
象,2,4067
宗,2,4067
封,2,4067
德,2,4067
改,2,4067
賞,2,4067
申,2,4067
師,4,8133
侍,2,4067
金,4,8133
攻,2,4067
丈,6,12200
羌,4,8133
辛,6,12200
八,16,32534
桓,16,32534
即,2,4067
害,10,20333
功,2,4067
聖,4,8133
稼,16,32534
亂,6,12200
禱,2,4067
前,2,4067
道,2,4067
魚,8,16267
豈,2,4067
特,2,4067
恚,2,4067
隱,2,4067
梁,14,28467
薨,2,4067
光,18,36600
依,2,4067
川,2,4067
卒,2,4067
池,2,4067
策,2,4067
月,112,227735
進,2,4067
陰,20,40667
？,4,8133
怨,4,8133
雒,4,8133
恭,2,4067
距,2,4067
山,10,20333
劉,4,8133
北,12,24400
上,8,16267
紆,2,4067
牛,2,4067
乘,2,4067
晦,2,4067
禮,4,8133
沴,2,4067
日,2,4067
暢,2,4067
丙,6,12200
浪,2,4067
朔,2,4067
殺,30,61000
陽,8,16267
