Character, Abs. Freq., Rel. Freq.
尼,4,4112
征,6,6168
知,26,26727
翼,2,2056
面,6,6168
帥,4,4112
撙,2,2056
徒,10,10280
賢,8,8224
重,2,2056
！,50,51398
吏,2,2056
棄,2,2056
猛,4,4112
洋,2,2056
正,12,12336
澠,2,2056
皇,4,4112
行,38,39062
霖,2,2056
逄,2,2056
襲,4,4112
武,36,37007
賣,2,2056
萬,8,8224
守,12,12336
敬,4,4112
軫,2,2056
安,6,6168
虞,2,2056
枝,4,4112
淵,10,10280
邑,2,2056
旗,8,8224
信,6,6168
畢,4,4112
斬,12,12336
宣,2,2056
狄,4,4112
布,2,2056
見,18,18503
雨,10,10280
擊,6,6168
席,2,2056
好,10,10280
臺,2,2056
拔,2,2056
宗,2,2056
剛,2,2056
太,10,10280
夏,6,6168
聖,10,10280
方,6,6168
書,4,4112
區,2,2056
因,8,8224
「,172,176809
鄭,2,2056
鍛,2,2056
戟,2,2056
申,2,2056
搆,2,2056
備,4,4112
昧,2,2056
待,16,16447
衣,6,6168
授,2,2056
懼,6,6168
詐,2,2056
疑,6,6168
南,4,4112
迫,2,2056
養,2,2056
郢,4,4112
玉,8,8224
忿,4,4112
深,4,4112
計,2,2056
豈,2,2056
盡,4,4112
為,60,61678
幸,2,2056
梧,2,2056
千,10,10280
志,12,12336
約,2,2056
獄,2,2056
臿,2,2056
華,4,4112
疾,2,2056
獨,10,10280
鮑,2,2056
語,2,2056
禁,8,8224
賤,2,2056
莊,2,2056
跪,2,2056
毋,12,12336
匹,2,2056
折,2,2056
填,2,2056
昭,4,4112
繼,6,6168
真,2,2056
澤,4,4112
餘,4,4112
沐,2,2056
小,20,20559
謠,2,2056
接,4,4112
盜,4,4112
淄,4,4112
壁,2,2056
驚,2,2056
粟,2,2056
敢,6,6168
東,10,10280
蓋,2,2056
分,4,4112
蟬,2,2056
走,12,12336
刑,6,6168
雄,2,2056
示,4,4112
世,4,4112
恐,6,6168
良,2,2056
舉,14,14391
箕,2,2056
軍,44,45230
止,2,2056
甲,8,8224
予,4,4112
侮,2,2056
校,4,4112
追,2,2056
室,4,4112
馬,18,18503
竊,2,2056
辯,4,4112
弱,6,6168
猶,6,6168
越,2,2056
離,2,2056
楚,30,30839
人,74,76069
處,6,6168
漅,4,4112
外,14,14391
佞,2,2056
險,4,4112
荊,4,4112
發,2,2056
致,4,4112
肖,6,6168
吾,30,30839
齊,20,20559
姑,2,2056
變,14,14391
穆,2,2056
泆,2,2056
善,14,14391
護,4,4112
鍥,2,2056
蕢,2,2056
叛,2,2056
魏,2,2056
鞈,2,2056
趨,8,8224
兼,2,2056
蟠,2,2056
藉,2,2056
厚,2,2056
祿,4,4112
形,6,6168
悲,4,4112
天,48,49342
壞,4,4112
戰,30,30839
貴,2,2056
背,2,2056
頤,2,2056
結,2,2056
教,18,18503
耳,6,6168
眉,2,2056
復,8,8224
說,4,4112
步,2,2056
愕,2,2056
仲,20,20559
渭,4,4112
報,2,2056
奈,2,2056
慓,2,2056
作,2,2056
逐,2,2056
聞,50,51398
赴,2,2056
忘,12,12336
紱,2,2056
兩,6,6168
社,2,2056
果,2,2056
鹿,2,2056
即,8,8224
堂,12,12336
鐘,2,2056
笑,2,2056
赦,2,2056
遭,2,2056
髮,2,2056
管,14,14391
䀛,2,2056
年,2,2056
倡,6,6168
習,2,2056
杖,2,2056
陵,4,4112
文,22,22615
臼,4,4112
祠,2,2056
建,16,16447
潘,2,2056
曾,2,2056
響,4,4112
達,2,2056
弓,2,2056
慈,2,2056
心,22,22615
亡,12,12336
廷,4,4112
優,4,4112
立,16,16447
井,4,4112
窬,2,2056
地,4,4112
嬰,2,2056
愚,6,6168
柏,2,2056
白,6,6168
卜,4,4112
輟,2,2056
乘,2,2056
上,28,28783
胡,4,4112
崇,12,12336
月,4,4112
對,14,14391
相,14,14391
翩,2,2056
輪,2,2056
藏,2,2056
尉,2,2056
陷,2,2056
憤,8,8224
樂,6,6168
興,12,12336
免,2,2056
音,2,2056
殺,8,8224
高,4,4112
羽,4,4112
愛,6,6168
馳,2,2056
銳,2,2056
尹,4,4112
縣,4,4112
枹,4,4112
生,32,32895
連,10,10280
阯,2,2056
稷,2,2056
罷,2,2056
御,14,14391
封,2,2056
帶,2,2056
士,30,30839
山,6,6168
伏,2,2056
死,42,43174
爵,4,4112
中,8,8224
來,6,6168
垣,4,4112
嘻,2,2056
牧,2,2056
體,6,6168
翻,2,2056
闕,4,4112
順,4,4112
廉,4,4112
進,10,10280
丘,4,4112
坐,14,14391
感,2,2056
新,2,2056
勿,2,2056
容,4,4112
左,4,4112
無,42,43174
農,4,4112
門,6,6168
歎,4,4112
仁,8,8224
桃,2,2056
保,2,2056
降,6,6168
慍,2,2056
稱,2,2056
少,10,10280
魂,2,2056
牘,2,2056
叔,2,2056
濮,2,2056
節,6,6168
鬥,2,2056
國,34,34951
寇,4,4112
氣,4,4112
市,4,4112
帝,6,6168
再,2,2056
』,10,10280
孺,2,2056
木,2,2056
黜,2,2056
倚,6,6168
冠,6,6168
血,2,2056
諫,2,2056
列,6,6168
父,4,4112
旌,8,8224
冒,2,2056
影,4,4112
常,8,8224
皮,2,2056
惑,2,2056
息,6,6168
怒,2,2056
闔,8,8224
斧,2,2056
力,8,8224
憂,2,2056
吉,6,6168
獲,2,2056
梁,2,2056
將,60,61678
塵,2,2056
統,2,2056
各,2,2056
悄,4,4112
負,2,2056
召,8,8224
江,2,2056
姦,8,8224
起,26,26727
兵,36,37007
親,6,6168
選,4,4112
滿,14,14391
加,4,4112
劍,10,10280
政,2,2056
易,12,12336
更,4,4112
喪,2,2056
曹,2,2056
傅,2,2056
亂,8,8224
威,12,12336
事,28,28783
遠,10,10280
弊,2,2056
禍,6,6168
暮,2,2056
貢,6,6168
蔑,2,2056
產,4,4112
翟,14,14391
欲,18,18503
窮,2,2056
蠋,2,2056
孫,2,2056
損,4,4112
道,28,28783
里,12,12336
殆,2,2056
埃,2,2056
退,4,4112
矢,4,4112
師,20,20559
晉,4,4112
伐,54,55510
鄧,4,4112
司,8,8224
令,18,18503
居,6,6168
貧,2,2056
土,2,2056
導,6,6168
失,10,10280
咸,2,2056
關,2,2056
弭,2,2056
入,16,16447
造,4,4112
拜,4,4112
固,4,4112
灶,2,2056
成,22,22615
池,2,2056
應,6,6168
『,10,10280
買,2,2056
豚,2,2056
樹,2,2056
魚,8,8224
黃,4,4112
喟,2,2056
篤,2,2056
夜,6,6168
宰,6,6168
除,2,2056
遊,2,2056
大,36,37007
慮,2,2056
七,2,2056
蘭,2,2056
末,4,4112
晴,2,2056
受,6,6168
尤,2,2056
福,2,2056
甘,4,4112
移,4,4112
微,4,4112
魯,22,22615
登,4,4112
旋,2,2056
率,2,2056
刃,6,6168
昔,10,10280
謹,4,4112
救,4,4112
勝,14,14391
賊,4,4112
須,4,4112
陣,4,4112
懲,4,4112
林,2,2056
第,2,2056
公,72,74013
陰,2,2056
德,16,16447
莽,2,2056
孔,26,26727
礪,2,2056
淫,4,4112
紂,4,4112
君,20,20559
拄,2,2056
銀,2,2056
筆,2,2056
賴,2,2056
尚,4,4112
《,12,12336
卯,8,8224
器,8,8224
我,20,20559
柔,2,2056
適,4,4112
謁,2,2056
讓,2,2056
戒,2,2056
具,2,2056
老,2,2056
內,16,16447
玩,6,6168
桓,16,16447
求,2,2056
料,2,2056
化,4,4112
宋,2,2056
視,4,4112
今,28,28783
敦,2,2056
春,4,4112
？,76,78125
晝,2,2056
篋,2,2056
脩,6,6168
秦,6,6168
差,2,2056
蒙,2,2056
危,4,4112
攘,2,2056
患,4,4112
尨,2,2056
慰,2,2056
言,48,49342
觀,4,4112
北,20,20559
歸,8,8224
當,8,8224
引,2,2056
橫,2,2056
苟,2,2056
薄,2,2056
博,2,2056
平,4,4112
尊,6,6168
指,2,2056
徐,10,10280
吞,2,2056
智,4,4112
決,2,2056
利,14,14391
歲,2,2056
聲,4,4112
放,2,2056
明,14,14391
誅,40,41118
功,6,6168
侈,2,2056
溝,2,2056
廣,4,4112
虎,4,4112
聽,4,4112
旬,4,4112
惠,10,10280
徑,2,2056
日,12,12336
朋,2,2056
石,4,4112
制,10,10280
伯,4,4112
動,8,8224
舜,2,2056
財,8,8224
」,174,178865
本,4,4112
赤,2,2056
施,2,2056
賈,4,4112
家,8,8224
牛,2,2056
害,2,2056
多,4,4112
周,30,30839
回,10,10280
聰,2,2056
寢,2,2056
