Character, Abs. Freq., Rel. Freq.
竊,2,5222
淆,2,5222
恣,2,5222
茸,2,5222
南,2,5222
攝,2,5222
致,12,31332
」,22,57441
；,2,5222
深,2,5222
庭,2,5222
示,2,5222
主,4,10444
尼,4,10444
令,8,20888
傷,4,10444
貴,14,36554
全,2,5222
奉,6,15666
嚴,2,5222
陟,2,5222
蕃,2,5222
昏,2,5222
恒,2,5222
從,6,15666
天,12,31332
終,6,15666
敬,2,5222
源,2,5222
非,6,15666
度,4,10444
撗,2,5222
形,2,5222
資,2,5222
民,34,88773
憎,2,5222
御,4,10444
成,14,36554
好,4,10444
日,6,15666
統,2,5222
禮,2,5222
利,4,10444
刑,4,10444
議,6,15666
器,2,5222
衰,6,15666
毀,2,5222
勢,4,10444
責,4,10444
薦,2,5222
自,6,15666
暨,2,5222
因,4,10444
夢,4,10444
輕,2,5222
遺,2,5222
筮,2,5222
難,8,20888
惡,2,5222
紀,6,15666
七,6,15666
殊,2,5222
勞,6,15666
選,6,15666
治,12,31332
藥,2,5222
著,4,10444
牧,2,5222
題,2,5222
臣,8,20888
傾,4,10444
吏,4,10444
海,2,5222
戴,2,5222
竭,2,5222
感,4,10444
存,2,5222
擅,4,10444
仁,10,26110
斷,2,5222
忠,8,20888
進,8,20888
遭,2,5222
阿,2,5222
夷,2,5222
汙,2,5222
繁,2,5222
夏,2,5222
徵,2,5222
門,4,10444
教,2,5222
穀,4,10444
媚,2,5222
覈,2,5222
寮,2,5222
偽,4,10444
及,2,5222
紿,2,5222
信,10,26110
功,4,10444
侯,2,5222
庚,2,5222
怨,2,5222
修,4,10444
官,8,20888
來,2,5222
辱,2,5222
傳,6,15666
誠,4,10444
皋,2,5222
姓,6,15666
依,2,5222
痡,2,5222
交,2,5222
詐,2,5222
文,2,5222
云,2,5222
定,4,10444
求,4,10444
復,2,5222
創,2,5222
暗,6,15666
競,2,5222
直,2,5222
侈,2,5222
經,6,15666
闒,2,5222
詢,2,5222
力,4,10444
厚,2,5222
廣,2,5222
掊,2,5222
諫,4,10444
讚,2,5222
賴,2,5222
須,2,5222
情,10,26110
黎,2,5222
扶,2,5222
發,2,5222
援,2,5222
臺,2,5222
正,2,5222
榮,4,10444
舟,2,5222
勛,2,5222
堯,2,5222
程,2,5222
惑,2,5222
農,2,5222
帝,2,5222
連,2,5222
際,4,10444
消,2,5222
薄,2,5222
卜,4,10444
間,2,5222
第,70,182768
心,8,20888
觀,8,20888
左,2,5222
勸,6,15666
君,24,62663
懼,2,5222
卿,2,5222
授,4,10444
空,2,5222
作,2,5222
職,4,10444
俗,6,15666
相,12,31332
渥,2,5222
政,4,10444
遏,2,5222
慈,2,5222
愚,2,5222
識,8,20888
富,6,15666
居,4,10444
增,2,5222
悛,2,5222
忘,2,5222
賞,8,20888
龜,2,5222
化,8,20888
社,2,5222
人,26,67885
誰,2,5222
史,2,5222
和,6,15666
豫,2,5222
述,8,20888
威,4,10444
鈇,2,5222
巫,4,10444
宄,2,5222
懷,4,10444
召,2,5222
苦,4,10444
黜,2,5222
友,2,5222
忽,2,5222
公,2,5222
末,8,20888
盡,4,10444
字,2,5222
芻,2,5222
講,2,5222
精,4,10444
含,2,5222
各,2,5222
荒,2,5222
篇,2,5222
黨,2,5222
遂,2,5222
用,2,5222
祿,6,15666
內,2,5222
紹,2,5222
劣,2,5222
財,4,10444
族,2,5222
遠,6,15666
痛,4,10444
將,14,36554
列,8,20888
車,2,5222
機,2,5222
《,88,229765
超,2,5222
稟,2,5222
古,12,31332
厥,2,5222
權,8,20888
溷,2,5222
樂,4,10444
爵,6,15666
耕,2,5222
虛,6,15666
禍,6,15666
異,2,5222
通,6,15666
善,8,20888
服,2,5222
陰,2,5222
名,8,20888
八,8,20888
行,20,52219
媒,2,5222
恥,2,5222
假,2,5222
稷,2,5222
！,2,5222
物,4,10444
譽,2,5222
損,2,5222
憤,2,5222
死,2,5222
範,2,5222
督,4,10444
造,2,5222
昔,2,5222
祈,2,5222
豈,2,5222
真,4,10444
前,6,15666
端,4,10444
趨,2,5222
長,2,5222
叛,2,5222
稱,4,10444
載,2,5222
舜,2,5222
》,88,229765
時,6,15666
立,6,15666
聞,2,5222
亂,4,10444
尹,2,5222
仲,6,15666
原,10,26110
卒,4,10444
孔,2,5222
改,2,5222
無,8,20888
國,6,15666
苟,4,10444
事,4,10444
塗,2,5222
佐,2,5222
德,26,67885
計,2,5222
音,2,5222
綴,2,5222
今,14,36554
要,2,5222
賢,20,52219
儀,2,5222
詩,8,20888
敗,6,15666
應,2,5222
買,2,5222
材,2,5222
象,2,5222
守,2,5222
良,4,10444
大,10,26110
洪,2,5222
倦,2,5222
積,2,5222
征,2,5222
願,2,5222
式,2,5222
？,20,52219
亮,2,5222
浮,4,10444
中,4,10444
練,2,5222
建,4,10444
氣,6,15666
司,2,5222
運,4,10444
繫,2,5222
優,2,5222
覽,4,10444
臻,2,5222
代,4,10444
專,2,5222
疑,6,15666
欲,8,20888
縣,2,5222
任,2,5222
術,6,15666
鴈,2,5222
蠻,2,5222
訟,4,10444
患,4,10444
凶,4,10444
義,10,26110
法,4,10444
