Character, Abs. Freq., Rel. Freq.
載,2,3812
弛,6,11437
獄,4,7625
法,30,57186
善,12,22875
因,2,3812
掠,2,3812
通,6,11437
虛,2,3812
居,2,3812
彊,2,3812
食,2,3812
嫉,2,3812
死,8,15250
察,6,11437
爾,8,15250
諮,2,3812
兒,2,3812
事,12,22875
減,2,3812
』,2,3812
贖,16,30499
春,6,11437
精,2,3812
毒,2,3812
誤,6,11437
義,4,7625
恨,2,3812
》,14,26687
路,2,3812
惑,2,3812
代,2,3812
交,2,3812
奴,2,3812
轉,4,7625
枉,4,7625
思,6,11437
滅,4,7625
聞,4,7625
喜,2,3812
」,42,80061
愚,4,7625
原,4,7625
戚,2,3812
奚,2,3812
適,4,7625
徵,2,3812
乾,2,3812
父,4,7625
督,4,7625
脫,4,7625
王,24,45749
德,8,15250
行,30,57186
更,4,7625
解,4,7625
譏,2,3812
良,14,26687
耳,2,3812
設,4,7625
銖,2,3812
覬,2,3812
被,4,7625
淫,2,3812
嗟,2,3812
世,10,19062
希,2,3812
諸,6,11437
亂,10,19062
汝,4,7625
稼,2,3812
誅,10,19062
瓜,2,3812
罰,10,19062
罕,2,3812
饋,2,3812
無,34,64811
第,2,3812
聲,2,3812
詫,2,3812
羸,2,3812
從,10,19062
意,14,26687
重,4,7625
詭,2,3812
俗,4,7625
順,4,7625
散,2,3812
情,6,11437
噫,2,3812
立,4,7625
；,10,19062
尚,4,7625
帝,12,22875
涉,2,3812
仁,6,11437
牧,2,3812
敬,6,11437
理,2,3812
咎,2,3812
黨,4,7625
狡,2,3812
招,2,3812
茂,4,7625
貪,2,3812
色,4,7625
虐,2,3812
地,2,3812
活,2,3812
吾,2,3812
脩,8,15250
方,6,11437
氣,4,7625
周,2,3812
侮,2,3812
闕,4,7625
酷,2,3812
稠,2,3812
敖,2,3812
報,2,3812
易,4,7625
振,2,3812
吉,2,3812
慢,4,7625
身,16,30499
云,2,3812
觀,8,15250
守,2,3812
弘,2,3812
愈,4,7625
庶,2,3812
戲,2,3812
覆,4,7625
哀,2,3812
任,2,3812
猾,4,7625
命,12,22875
亡,4,7625
百,4,7625
憂,4,7625
戒,6,11437
使,4,7625
老,6,11437
卒,2,3812
徙,2,3812
積,2,3812
穰,2,3812
功,2,3812
悲,2,3812
蓋,2,3812
謁,2,3812
空,2,3812
讓,2,3812
妄,4,7625
會,4,7625
配,2,3812
承,2,3812
稊,2,3812
討,2,3812
真,4,7625
稱,8,15250
逸,2,3812
？,24,45749
冬,4,7625
聽,4,7625
逆,6,11437
橫,2,3812
辰,2,3812
計,4,7625
內,2,3812
盤,2,3812
忽,2,3812
痛,4,7625
猶,2,3812
水,2,3812
苦,2,3812
侵,6,11437
救,2,3812
罔,2,3812
