Character, Abs. Freq., Rel. Freq.
止,6,7274
中,12,14549
垼,2,2425
偽,2,2425
粱,6,7274
狄,6,7274
虞,8,9699
雍,2,2425
相,2,2425
毋,4,4850
自,16,19399
角,4,4850
無,38,46072
拾,2,2425
前,8,9699
魚,6,7274
鋪,12,14549
特,2,2425
麻,6,7274
方,20,24248
揄,2,2425
適,4,4850
紟,16,19399
布,14,16974
纁,16,19399
居,10,12124
輴,2,2425
宮,6,7274
巾,4,4850
席,10,12124
夷,8,9699
七,4,4850
踴,34,41222
袍,2,2425
外,44,53346
餘,4,4850
榮,4,4850
武,2,2425
卜,2,2425
升,18,21823
濡,2,2425
袡,2,2425
沐,16,19399
褻,2,2425
反,4,4850
