Character, Abs. Freq., Rel. Freq.
邸,2,1195
還,6,3584
府,24,14335
退,14,8362
綬,6,3584
動,4,2389
虎,2,1195
握,2,1195
后,22,13141
騎,10,5973
勝,6,3584
致,10,5973
聲,6,3584
鴻,2,1195
酸,2,1195
止,4,2389
阮,4,2389
器,2,1195
忘,4,2389
屋,2,1195
數,38,22697
稷,4,2389
掠,4,2389
遺,8,4778
珍,2,1195
趣,2,1195
資,6,3584
漂,2,1195
雷,4,2389
困,10,5973
穀,6,3584
寑,2,1195
美,10,5973
髮,2,1195
蔬,4,2389
輿,4,2389
李,4,2389
聚,2,1195
范,2,1195
契,2,1195
到,2,1195
懇,6,3584
旦,4,2389
類,4,2389
怒,12,7168
鹽,4,2389
殊,2,1195
述,6,3584
楚,6,3584
師,16,9557
惡,22,13141
臘,2,1195
華,6,3584
伯,8,4778
跡,2,1195
容,6,3584
夷,4,2389
母,14,8362
傅,6,3584
顯,16,9557
廉,10,5973
顧,8,4778
蚡,2,1195
尚,30,17919
凶,14,8362
示,4,2389
持,14,8362
『,8,4778
習,4,2389
討,4,2389
輔,6,3584
息,8,4778
誠,22,13141
悌,2,1195
褒,4,2389
束,2,1195
昔,12,7168
戚,14,8362
澤,4,2389
徵,8,4778
允,2,1195
奏,38,22697
貞,8,4778
噬,2,1195
餓,2,1195
陶,2,1195
？,18,10751
謁,2,1195
費,6,3584
望,8,4778
回,4,2389
賓,6,3584
黨,6,3584
趙,4,2389
歿,2,1195
誹,4,2389
絕,22,13141
憾,2,1195
謠,2,1195
躬,2,1195
全,4,2389
毀,6,3584
悅,6,3584
並,8,4778
鳥,8,4778
面,6,3584
阜,4,2389
隨,6,3584
房,2,1195
賀,2,1195
劉,4,2389
忍,10,5973
兼,4,2389
巴,4,2389
肯,8,4778
患,6,3584
少,16,9557
名,22,13141
讒,2,1195
攝,2,1195
減,2,1195
招,2,1195
含,2,1195
端,2,1195
即,16,9557
俯,2,1195
徹,2,1195
楊,4,2389
骸,2,1195
尋,4,2389
極,10,5973
機,8,4778
遭,4,2389
百,40,23892
煩,4,2389
傳,10,5973
欒,2,1195
廢,2,1195
伐,4,2389
號,4,2389
股,2,1195
當,30,17919
給,2,1195
戾,4,2389
諛,2,1195
膳,4,2389
虛,6,3584
殃,2,1195
偏,2,1195
際,4,2389
千,8,4778
敝,4,2389
草,6,3584
敬,6,3584
悛,4,2389
綿,4,2389
屏,2,1195
獸,2,1195
弱,4,2389
醫,4,2389
盡,18,10751
常,34,20308
外,14,8362
否,4,2389
覽,4,2389
化,12,7168
聰,4,2389
許,6,3584
運,6,3584
教,6,3584
它,2,1195
冀,24,14335
賦,2,1195
嫚,2,1195
蒙,10,5973
我,8,4778
奉,12,7168
手,6,3584
壤,2,1195
冢,2,1195
義,48,28670
懈,2,1195
布,12,7168
射,4,2389
唿,2,1195
弟,22,13141
彌,2,1195
憂,22,13141
石,6,3584
客,6,3584
來,14,8362
剖,2,1195
智,2,1195
龍,8,4778
喪,8,4778
忠,26,15530
新,2,1195
幹,4,2389
折,4,2389
式,2,1195
暈,2,1195
切,8,4778
贍,2,1195
豫,4,2389
貨,2,1195
玉,2,1195
違,8,4778
秉,6,3584
孔,10,5973
暴,2,1195
譏,10,5973
衛,16,9557
援,4,2389
均,8,4778
修,8,4778
術,8,4778
敕,2,1195
怨,16,9557
讟,2,1195
保,4,2389
幬,2,1195
性,12,7168
定,2,1195
池,2,1195
謝,6,3584
武,18,10751
王,30,17919
多,26,15530
謀,8,4778
異,16,9557
移,6,3584
禽,2,1195
宰,8,4778
鄧,2,1195
散,6,3584
度,10,5973
虜,2,1195
壽,2,1195
亡,4,2389
！,34,20308
意,18,10751
驗,2,1195
錯,2,1195
御,4,2389
亂,4,2389
輸,8,4778
陵,8,4778
泉,2,1195
歌,4,2389
地,12,7168
群,8,4778
饉,2,1195
游,4,2389
竦,2,1195
素,10,5973
防,2,1195
禍,10,5973
舜,2,1195
卒,26,15530
役,4,2389
視,10,5973
僵,2,1195
推,8,4778
禁,6,3584
漁,2,1195
漬,2,1195
肆,2,1195
亢,2,1195
堯,2,1195
吁,4,2389
宦,10,5973
圍,2,1195
介,4,2389
室,6,3584
氏,18,10751
戶,4,2389
倫,10,5973
洛,2,1195
弔,4,2389
英,2,1195
往,20,11946
無,66,39422
報,14,8362
淳,8,4778
生,36,21503
一,26,15530
昆,2,1195
綱,6,3584
誘,2,1195
僚,4,2389
黷,2,1195
賜,16,9557
頃,6,3584
學,20,11946
摧,2,1195
蔡,8,4778
：,88,52562
愚,12,7168
玩,2,1195
祿,6,3584
兆,4,2389
利,12,7168
肅,6,3584
奪,6,3584
罰,2,1195
夜,2,1195
淮,6,3584
總,2,1195
陋,2,1195
羅,2,1195
政,26,15530
破,2,1195
匱,2,1195
儀,4,2389
心,26,15530
寬,2,1195
租,4,2389
戒,4,2389
閒,8,4778
書,58,34643
匹,2,1195
剛,4,2389
玄,2,1195
賚,4,2389
密,6,3584
克,2,1195
尉,22,13141
交,34,20308
里,10,5973
勃,2,1195
京,8,4778
藥,2,1195
追,6,3584
威,4,2389
薦,14,8362
大,56,33449
圭,2,1195
簿,6,3584
昧,2,1195
目,8,4778
誡,2,1195
埶,10,5973
細,2,1195
競,2,1195
危,8,4778
桀,4,2389
陛,10,5973
園,2,1195
僕,6,3584
遇,4,2389
操,4,2389
功,6,3584
江,2,1195
偽,2,1195
理,8,4778
刺,10,5973
僅,2,1195
扶,4,2389
納,10,5973
禮,28,16724
頗,4,2389
木,6,3584
壯,6,3584
州,32,19114
老,8,4778
寵,14,8362
冒,4,2389
更,8,4778
弛,2,1195
法,20,11946
逮,2,1195
病,16,9557
宜,34,20308
實,8,4778
穆,78,46589
康,10,5973
彊,6,3584
焦,4,2389
捨,2,1195
附,2,1195
犯,4,2389
酬,2,1195
荅,4,2389
補,8,4778
崇,12,7168
尤,2,1195
歲,10,5973
林,8,4778
鳴,2,1195
須,4,2389
離,2,1195
試,4,2389
部,2,1195
世,28,16724
抑,4,2389
乾,4,2389
垂,8,4778
裕,2,1195
』,8,4778
色,2,1195
使,20,11946
遑,2,1195
季,6,3584
「,88,52562
罪,16,9557
徒,18,10751
從,12,7168
東,6,3584
姿,2,1195
身,18,10751
漢,16,9557
彈,2,1195
屈,2,1195
和,18,10751
刃,2,1195
永,24,14335
徙,2,1195
慶,2,1195
祠,2,1195
接,6,3584
柱,2,1195
丙,4,2389
深,28,16724
浮,4,2389
糾,2,1195
物,12,7168
刀,2,1195
朔,2,1195
葬,2,1195
旬,2,1195
棺,2,1195
陽,32,19114
播,4,2389
兵,2,1195
古,8,4778
夕,2,1195
仆,2,1195
屯,2,1195
蹤,2,1195
狩,4,2389
傾,14,8362
貶,2,1195
諫,20,11946
倍,2,1195
期,2,1195
帑,4,2389
柰,2,1195
閣,2,1195
舟,4,2389
送,6,3584
禹,8,4778
德,46,27476
盜,8,4778
禦,2,1195
婦,2,1195
苛,4,2389
阯,2,1195
奴,10,5973
恥,4,2389
偪,6,3584
免,12,7168
居,22,13141
察,10,5973
跖,2,1195
良,2,1195
荒,2,1195
棄,4,2389
託,8,4778
父,22,13141
爵,4,2389
潁,2,1195
吏,42,25087
害,16,9557
照,2,1195
旱,2,1195
館,2,1195
狡,2,1195
鄉,10,5973
遵,4,2389
賈,2,1195
女,6,3584
懼,6,3584
餐,2,1195
殤,2,1195
靜,4,2389
融,6,3584
歸,16,9557
杜,2,1195
宗,14,8362
懷,14,8362
業,4,2389
詳,2,1195
氣,6,3584
韓,4,2389
倚,2,1195
漸,2,1195
篤,22,13141
差,2,1195
讓,4,2389
丈,2,1195
春,10,5973
識,2,1195
獄,6,3584
勤,6,3584
；,16,9557
反,2,1195
冤,2,1195
惟,16,9557
乘,4,2389
俱,8,4778
乞,6,3584
計,10,5973
匠,2,1195
衰,4,2389
窮,16,9557
岸,2,1195
溢,6,3584
積,2,1195
恃,2,1195
今,46,27476
揚,2,1195
惻,2,1195
督,2,1195
荊,4,2389
省,14,8362
承,2,1195
賊,20,11946
詖,2,1195
疽,2,1195
信,8,4778
但,6,3584
抵,4,2389
齋,2,1195
斯,10,5973
恩,14,8362
竊,6,3584
蒜,2,1195
舅,8,4778
國,42,25087
關,2,1195
霍,4,2389
鮦,2,1195
高,16,9557
作,16,9557
岑,4,2389
絰,2,1195
倉,2,1195
著,6,3584
帝,38,22697
言,54,32254
因,26,15530
問,10,5973
海,12,7168
湯,6,3584
門,18,10751
網,4,2389
責,4,2389
北,4,2389
斥,2,1195
戮,2,1195
福,6,3584
元,24,14335
斗,2,1195
紵,2,1195
進,16,9557
渠,4,2389
剝,2,1195
慝,2,1195
濫,2,1195
辜,2,1195
選,12,7168
貧,8,4778
私,10,5973
非,26,15530
帥,2,1195
銘,2,1195
劾,10,5973
奢,4,2389
匈,10,5973
遽,4,2389
考,4,2389
西,2,1195
舉,20,11946
等,20,11946
恚,2,1195
臨,14,8362
呂,6,3584
精,4,2389
妻,8,4778
宣,2,1195
勦,2,1195
連,4,2389
嘗,8,4778
族,4,2389
除,8,4778
孝,8,4778
羸,2,1195
蓋,10,5973
藩,2,1195
延,4,2389
白,8,4778
將,36,21503
」,90,53757
郵,2,1195
方,12,7168
寺,2,1195
自,58,34643
讌,2,1195
鼎,2,1195
惶,4,2389
敞,48,28670
發,14,8362
辱,4,2389
賑,6,3584
宿,4,2389
口,8,4778
君,28,16724
加,4,2389
怖,2,1195
筲,2,1195
升,4,2389
待,6,3584
蒼,10,5973
上,58,34643
覆,10,5973
馬,10,5973
迫,6,3584
濟,16,9557
寄,2,1195
典,8,4778
并,4,2389
經,14,8362
恨,2,1195
小,14,8362
趾,2,1195
增,4,2389
崩,4,2389
黃,8,4778
聽,4,2389
紀,6,3584
驕,10,5973
搒,2,1195
縗,2,1195
志,18,10751
就,14,8362
牛,2,1195
重,24,14335
忿,8,4778
頡,6,3584
悠,4,2389
封,4,2389
刑,6,3584
天,58,34643
閹,2,1195
翔,2,1195
水,4,2389
卻,2,1195
燿,2,1195
比,14,8362
諱,2,1195
市,4,2389
績,2,1195
內,20,11946
笑,2,1195
序,4,2389
諸,44,26281
工,2,1195
表,4,2389
救,4,2389
拜,18,10751
策,8,4778
善,20,11946
骨,2,1195
邪,6,3584
挾,4,2389
謙,4,2389
活,2,1195
勿,6,3584
童,2,1195
金,6,3584
阿,4,2389
旌,2,1195
郎,20,11946
璠,2,1195
況,8,4778
急,4,2389
嗟,6,3584
釁,2,1195
隊,2,1195
暢,8,4778
宮,4,2389
撫,2,1195
平,30,17919
談,2,1195
知,22,13141
銳,2,1195
柄,2,1195
署,2,1195
己,22,13141
汝,6,3584
時,70,41811
孫,4,2389
庭,2,1195
竇,30,17919
用,28,16724
勞,4,2389
隙,2,1195
悲,4,2389
曹,6,3584
墾,2,1195
趨,4,2389
暉,92,54952
隆,2,1195
孰,2,1195
擊,2,1195
略,4,2389
輕,2,1195
駢,4,2389
庶,8,4778
諒,2,1195
猒,2,1195
本,6,3584
末,4,2389
建,6,3584
嘉,4,2389
郭,2,1195
惠,4,2389
脅,2,1195
再,4,2389
賞,8,4778
穫,2,1195
佞,2,1195
邑,2,1195
榮,10,5973
刻,6,3584
沛,2,1195
厄,6,3584
愛,10,5973
命,12,7168
區,4,2389
朝,36,21503
臣,66,39422
駙,2,1195
桓,4,2389
盛,18,10751
鄭,2,1195
達,4,2389
姑,2,1195
鮪,2,1195
請,14,8362
各,8,4778
纂,2,1195
論,16,9557
贊,2,1195
璫,2,1195
宅,2,1195
欲,24,14335
記,12,7168
踰,2,1195
苑,2,1195
魚,2,1195
山,10,5973
割,6,3584
成,10,5973
疏,10,5973
幼,6,3584
思,12,7168
路,6,3584
矜,6,3584
涼,2,1195
人,106,63314
尼,4,2389
風,12,7168
把,2,1195
袁,4,2389
憑,2,1195
早,6,3584
神,2,1195
願,8,4778
憲,42,25087
詐,2,1195
南,22,13141
充,2,1195
熹,4,2389
屬,14,8362
狼,2,1195
姦,12,7168
弘,4,2389
主,34,20308
舍,6,3584
憚,2,1195
緣,6,3584
鄙,2,1195
議,22,13141
朽,2,1195
厲,4,2389
遷,16,9557
周,6,3584
友,12,7168
谷,2,1195
及,32,19114
快,2,1195
斷,6,3584
久,10,5973
祖,6,3584
野,8,4778
食,20,11946
博,6,3584
履,8,4778
校,8,4778
廟,6,3584
怪,8,4778
贈,4,2389
販,2,1195
相,32,19114
規,2,1195
廬,2,1195
耳,14,8362
權,20,11946
親,22,13141
體,8,4778
測,2,1195
決,2,1195
置,6,3584
左,8,4778
伊,2,1195
道,56,33449
益,8,4778
嚴,18,10751
咎,6,3584
雅,2,1195
情,2,1195
稜,2,1195
殿,2,1195
幾,8,4778
丘,2,1195
廷,12,7168
邊,4,2389
鵒,2,1195
廣,6,3584
仕,10,5973
備,4,2389
軀,2,1195
驚,2,1195
采,2,1195
率,8,4778
塞,6,3584
卹,4,2389
節,18,10751
假,2,1195
張,18,10751
代,4,2389
蜀,2,1195
守,32,19114
結,6,3584
力,4,2389
辭,10,5973
傷,8,4778
竭,10,5973
巢,2,1195
愧,2,1195
兩,8,4778
晏,10,5973
稱,32,19114
肺,2,1195
純,4,2389
候,8,4778
猥,2,1195
虞,4,2389
爭,6,3584
仁,14,8362
諂,2,1195
厚,26,15530
告,2,1195
職,6,3584
奮,2,1195
要,4,2389
蟲,2,1195
川,2,1195
媚,2,1195
罷,8,4778
遂,40,23892
斂,2,1195
司,14,8362
梁,6,3584
泣,2,1195
樂,6,3584
仲,6,3584
紿,2,1195
憤,2,1195
翟,4,2389
對,2,1195
公,64,38227
黎,4,2389
詆,2,1195
頌,2,1195
鎮,2,1195
敦,16,9557
臂,4,2389
正,36,21503
錢,10,5973
朋,8,4778
薄,20,11946
鳳,2,1195
耽,2,1195
立,20,11946
悉,4,2389
耗,2,1195
依,8,4778
奔,6,3584
毒,8,4778
財,12,7168
萌,2,1195
章,4,2389
萬,16,9557
品,2,1195
