Character, Abs. Freq., Rel. Freq.
史,16,13309
垣,2,1664
坐,12,9982
冤,4,3327
季,4,3327
敵,2,1664
目,4,3327
甚,22,18300
印,8,6654
楊,2,1664
縣,4,3327
拜,12,9982
嫣,32,26618
調,4,3327
山,4,3327
董,20,16636
鸃,2,1664
擊,2,1664
並,12,9982
難,6,4991
輒,8,6654
負,4,3327
恣,2,1664
贊,2,1664
詩,4,3327
離,2,1664
握,2,1664
說,14,11645
威,4,3327
鄧,24,19963
士,10,8318
及,48,39927
妻,24,19963
顧,2,1664
均,2,1664
騎,18,14973
來,8,6654
愚,2,1664
觀,2,1664
兄,20,16636
他,2,1664
尸,4,3327
達,4,3327
同,2,1664
奴,2,1664
具,8,6654
哀,16,13309
千,14,11645
恭,34,28281
聞,22,18300
莽,34,28281
卻,2,1664
帝,68,56563
主,16,13309
臝,2,1664
使,26,21627
乞,2,1664
薄,2,1664
誰,2,1664
譯,4,3327
人,80,66545
痛,2,1664
窮,6,4991
篤,2,1664
處,6,4991
姻,2,1664
寶,4,3327
引,6,4991
彭,4,3327
癰,6,4991
宦,10,8318
各,4,3327
縊,2,1664
飲,2,1664
靈,2,1664
劾,4,3327
安,14,11645
甥,2,1664
譖,4,3327
報,4,3327
衡,2,1664
論,2,1664
選,4,3327
正,6,4991
德,4,3327
責,2,1664
心,18,14973
問,18,14973
弘,4,3327
叔,2,1664
姦,8,6654
營,2,1664
匡,2,1664
湊,2,1664
惜,2,1664
席,2,1664
銜,2,1664
罘,2,1664
馳,2,1664
幾,4,3327
非,24,19963
鑄,4,3327
賣,2,1664
帶,4,3327
歎,2,1664
敬,2,1664
李,10,8318
嚴,2,1664
俱,2,1664
巧,6,4991
告,8,6654
埒,2,1664
令,32,26618
警,2,1664
謠,2,1664
薨,2,1664
祕,4,3327
幄,2,1664
隨,4,3327
庫,2,1664
設,2,1664
補,2,1664
勞,2,1664
盡,6,4991
起,22,18300
疑,10,8318
禹,4,3327
方,8,6654
秋,2,1664
虛,2,1664
行,8,6654
語,10,8318
記,2,1664
越,2,1664
允,4,3327
髡,2,1664
研,2,1664
納,4,3327
法,14,11645
類,4,3327
危,4,3327
猶,2,1664
開,6,4991
宅,2,1664
仁,4,3327
但,2,1664
佐,2,1664
宗,12,9982
弛,2,1664
本,2,1664
許,14,11645
卒,2,1664
跣,2,1664
自,42,34936
諸,18,14973
民,8,6654
我,6,4991
官,42,34936
它,4,3327
修,4,3327
睚,2,1664
禮,6,4991
假,2,1664
僚,2,1664
側,2,1664
君,10,8318
造,4,3327
願,2,1664
忤,4,3327
儗,2,1664
任,18,14973
鄉,2,1664
朝,14,11645
止,6,4991
曹,6,4991
副,4,3327
侔,2,1664
左,24,19963
放,10,8318
南,4,3327
寡,2,1664
竟,6,4991
吮,2,1664
倡,2,1664
歌,6,4991
堪,6,4991
旦,6,4991
脂,2,1664
樞,4,3327
射,6,4991
胡,2,1664
別,2,1664
寧,2,1664
變,4,3327
友,6,4991
盾,2,1664
延,16,13309
鼎,4,3327
慕,2,1664
綬,10,8318
賢,148,123108
快,2,1664
歷,2,1664
母,16,13309
吳,8,6654
口,2,1664
氣,2,1664
典,2,1664
學,4,3327
承,6,4991
陷,4,3327
弊,2,1664
聲,6,4991
間,10,8318
？,10,8318
暴,2,1664
定,14,11645
忠,2,1664
鳳,4,3327
藥,4,3327
滅,2,1664
祀,2,1664
菑,2,1664
客,4,3327
歲,6,4991
祠,6,4991
柱,2,1664
皇,22,18300
昌,4,3327
逆,4,3327
度,8,6654
霍,2,1664
女,10,8318
美,4,3327
財,6,4991
每,4,3327
宏,14,11645
宿,2,1664
協,2,1664
浦,4,3327
執,8,6654
曉,2,1664
吾,8,6654
識,2,1664
祐,2,1664
伐,2,1664
商,2,1664
孺,4,3327
除,6,4991
給,6,4991
產,2,1664
嬖,2,1664
怨,4,3327
思,2,1664
沛,4,3327
萌,2,1664
布,2,1664
抵,2,1664
喜,8,6654
上,126,104808
怒,12,9982
著,12,9982
用,16,13309
外,24,19963
節,4,3327
材,2,1664
致,4,3327
柔,4,3327
慎,2,1664
沐,4,3327
佚,2,1664
妒,6,4991
神,2,1664
遺,12,9982
弓,2,1664
閎,30,24954
因,28,23291
柄,2,1664
近,8,6654
北,6,4991
應,2,1664
敢,6,4991
妾,2,1664
立,30,24954
召,10,8318
冊,8,6654
壙,2,1664
猛,4,3327
微,12,9982
光,24,19963
蕭,8,6654
牧,4,3327
盛,4,3327
謹,12,9982
栩,2,1664
往,6,4991
勉,2,1664
后,64,53236
衛,12,9982
豈,2,1664
沒,6,4991
蓋,4,3327
富,6,4991
意,14,11645
嫉,4,3327
順,2,1664
宮,28,23291
慧,4,3327
等,16,13309
夕,2,1664
缅,12,9982
罪,14,11645
吏,16,13309
袖,4,3327
一,24,19963
世,10,8318
豫,2,1664
丁,8,6654
兒,2,1664
食,8,6654
洛,2,1664
詐,6,4991
敕,6,4991
狗,2,1664
海,2,1664
懼,2,1664
寄,2,1664
匠,6,4991
診,4,3327
雒,2,1664
會,4,3327
骸,2,1664
弄,2,1664
徒,6,4991
盜,4,3327
索,2,1664
繫,2,1664
加,4,3327
冠,10,8318
極,8,6654
悟,2,1664
衣,18,14973
慚,2,1664
徙,20,16636
常,20,16636
中,102,84844
月,8,6654
默,2,1664
條,2,1664
掌,2,1664
丹,4,3327
青,2,1664
發,6,4991
玄,2,1664
復,20,16636
虧,2,1664
夢,6,4991
公,34,28281
校,6,4991
捐,4,3327
哣,2,1664
容,6,4991
擅,4,3327
婦,2,1664
朱,2,1664
氏,12,9982
臥,10,8318
費,2,1664
穨,2,1664
習,8,6654
精,2,1664
善,18,14973
聽,2,1664
貪,2,1664
謝,6,4991
推,4,3327
悉,2,1664
實,2,1664
貴,22,18300
塋,2,1664
蒙,2,1664
釁,2,1664
動,2,1664
折,6,4991
傾,6,4991
府,8,6654
聰,2,1664
東,18,14973
屬,16,13309
新,10,8318
卿,26,21627
毒,4,3327
謁,10,8318
馮,2,1664
置,4,3327
寵,32,26618
譚,2,1664
景,6,4991
樂,6,4991
頓,2,1664
言,38,31609
獸,2,1664
綈,2,1664
獨,10,8318
悔,2,1664
躬,8,6654
物,8,6654
名,12,9982
陰,4,3327
恩,10,8318
閭,2,1664
襦,2,1664
笑,4,3327
良,2,1664
律,2,1664
傅,10,8318
舜,4,3327
張,8,6654
詭,2,1664
根,12,9982
服,6,4991
戒,2,1664
關,6,4991
獄,12,9982
輔,14,11645
孝,16,13309
建,10,8318
全,2,1664
衰,4,3327
賈,4,3327
牢,8,6654
：,52,43254
畜,2,1664
里,2,1664
罷,14,11645
門,26,21627
解,4,3327
收,6,4991
監,2,1664
牙,2,1664
克,2,1664
星,2,1664
專,6,4991
銅,2,1664
談,4,3327
議,6,4991
篓,2,1664
重,16,13309
男,2,1664
頃,2,1664
嫚,2,1664
檻,2,1664
果,2,1664
稽,2,1664
死,30,24954
緣,2,1664
多,6,4991
戎,2,1664
貧,4,3327
寬,6,4991
木,2,1664
春,2,1664
韓,10,8318
遷,10,8318
哭,2,1664
平,16,13309
錦,2,1664
陶,2,1664
時,54,44918
第,14,11645
奉,12,9982
罔,2,1664
祖,10,8318
寢,4,3327
咎,2,1664
珠,4,3327
游,4,3327
買,2,1664
益,6,4991
謀,4,3327
單,6,4991
