Character, Abs. Freq., Rel. Freq.
身,14,53252
疾,1,3804
憤,2,7607
昔,2,7607
辭,4,15215
遠,3,11411
遂,1,3804
祭,1,3804
成,2,7607
害,3,11411
嬰,2,7607
仕,3,11411
極,2,7607
林,1,3804
陳,2,7607
自,20,76075
止,1,3804
侵,1,3804
宋,1,3804
隱,3,11411
武,2,7607
己,4,15215
本,3,11411
兄,1,3804
斷,1,3804
盜,2,7607
財,1,3804
繩,1,3804
順,1,3804
禁,1,3804
獨,3,11411
中,1,3804
書,14,53252
異,2,7607
吃,1,3804
胡,5,19019
弱,1,3804
闚,1,3804
念,1,3804
暮,1,3804
黃,2,7607
寬,1,3804
藏,2,7607
反,1,3804
瀆,1,3804
狎,1,3804
拂,1,3804
脫,2,7607
親,3,11411
尺,1,3804
失,5,19019
博,1,3804
識,1,3804
魚,1,3804
誰,1,3804
儒,4,15215
泄,2,7607
衰,2,7607
適,2,7607
加,3,11411
亂,1,3804
赦,1,3804
食,3,11411
幣,1,3804
君,13,49448
難,17,64663
厲,1,3804
梁,1,3804
將,3,11411
借,1,3804
縣,1,3804
注,2,7607
陰,1,3804
罪,6,22822
權,1,3804
羈,1,3804
澤,2,7607
迎,1,3804
敗,2,7607
殺,2,7607
驕,1,3804
問,2,7607
孔,5,19019
懦,1,3804
尊,1,3804
賢,4,15215
戮,2,7607
虜,1,3804
教,1,3804
墨,2,7607
舉,1,3804
作,2,7607
意,4,15215
因,4,15215
淫,2,7607
免,1,3804
母,2,7607
深,3,11411
毋,3,11411
并,1,3804
外,2,7607
重,1,3804
原,1,3804
慘,1,3804
太,3,11411
肆,1,3804
妙,1,3804
役,1,3804
邪,3,11411
怯,1,3804
譽,2,7607
衛,2,7607
諸,4,15215
橫,1,3804
枉,1,3804
法,5,19019
荀,1,3804
游,5,19019
論,5,19019
封,1,3804
卑,3,11411
少,1,3804
史,4,15215
相,5,19019
行,5,19019
思,2,7607
侯,4,15215
干,3,11411
曠,1,3804
竊,1,3804
夜,1,3804
？,5,19019
死,4,15215
數,2,7607
郊,1,3804
敢,1,3804
宣,1,3804
齊,2,7607
色,2,7607
礉,1,3804
：,18,68467
陽,1,3804
攻,1,3804
人,30,114112
削,1,3804
用,13,49448
跖,1,3804
歲,5,19019
寡,1,3804
修,4,15215
治,3,11411
嘗,4,15215
愛,7,26626
忘,1,3804
政,1,3804
苦,1,3804
彊,4,15215
棄,2,7607
年,2,7607
萬,2,7607
篋,1,3804
廣,1,3804
士,2,7607
汙,1,3804
守,1,3804
為,39,148345
飾,4,15215
余,1,3804
桑,1,3804
滅,1,3804
藥,1,3804
「,16,60860
憎,4,15215
野,1,3804
儋,2,7607
卬,1,3804
逆,3,11411
儲,1,3804
悅,1,3804
辯,2,7607
洋,1,3804
飛,2,7607
鄭,5,19019
悟,1,3804
計,5,19019
散,1,3804
大,6,22822
恣,1,3804
御,1,3804
父,3,11411
賤,2,7607
位,1,3804
浮,1,3804
態,1,3804
惠,1,3804
剽,1,3804
留,1,3804
德,6,22822
矰,1,3804
上,4,15215
獸,1,3804
記,1,3804
漆,1,3804
擾,1,3804
王,15,57056
襲,1,3804
千,2,7607
里,2,7607
初,1,3804
事,11,41841
漁,1,3804
汎,1,3804
周,12,45645
放,1,3804
粥,1,3804
