Character, Abs. Freq., Rel. Freq.
飾,2,3362
啟,2,3362
遂,2,3362
竈,16,26900
類,2,3362
百,10,16812
食,10,16812
武,2,3362
搏,2,3362
帝,8,13450
養,2,3362
別,4,6725
拜,2,3362
給,2,3362
弧,2,3362
論,4,6725
非,4,6725
米,4,6725
冬,2,3362
澤,2,3362
抑,2,3362
藉,2,3362
詔,2,3362
患,2,3362
棘,2,3362
北,6,10087
蕃,2,3362
祈,8,13450
辨,2,3362
經,4,6725
禊,4,6725
磔,8,13450
好,4,6725
殯,4,6725
尚,2,3362
勾,2,3362
稷,32,53800
縳,2,3362
海,2,3362
作,6,10087
爪,2,3362
辰,6,10087
居,6,10087
安,2,3362
里,2,3362
祭,28,47075
相,10,16812
仲,4,6725
血,4,6725
敬,4,6725
歸,2,3362
適,4,6725
主,14,23537
女,4,6725
功,18,30262
明,2,3362
效,2,3362
禁,2,3362
公,18,30262
泰,2,3362
像,2,3362
嘉,2,3362
箕,4,6725
時,16,26900
當,2,3362
佐,2,3362
餘,2,3362
送,2,3362
營,2,3362
』,8,13450
畢,8,13450
親,2,3362
青,2,3362
帛,2,3362
穆,2,3362
嘗,6,10087
果,2,3362
魅,2,3362
上,14,23537
俗,8,13450
積,4,6725
及,6,10087
敘,2,3362
卒,6,10087
稱,2,3362
共,6,10087
卿,2,3362
丞,2,3362
廣,2,3362
入,4,6725
憚,2,3362
埏,2,3362
吾,4,6725
鄧,2,3362
·,2,3362
策,2,3362
求,4,6725
禦,6,10087
封,6,10087
崇,2,3362
挫,2,3362
中,10,16812
解,2,3362
人,40,67249
千,4,6725
祠,6,10087
性,4,6725
檐,2,3362
緣,2,3362
從,4,6725
籍,2,3362
《,94,158036
荼,4,6725
遇,2,3362
茢,2,3362
邪,2,3362
失,2,3362
冢,2,3362
頊,2,3362
禘,2,3362
報,14,23537
侯,10,16812
黑,2,3362
享,6,10087
后,6,10087
祀,68,114324
高,4,6725
典,8,13450
獵,4,6725
妄,2,3362
終,6,10087
揚,4,6725
柴,4,6725
索,2,3362
戰,2,3362
歐,2,3362
盆,2,3362
戍,8,13450
說,24,40350
筮,2,3362
今,16,26900
畜,4,6725
重,4,6725
甘,2,3362
州,2,3362
恐,2,3362
退,2,3362
物,14,23537
多,4,6725
哲,2,3362
民,14,23537
臧,2,3362
道,4,6725
屋,2,3362
用,14,23537
平,8,13450
冰,2,3362
著,6,10087
掌,4,6725
賈,2,3362
潤,2,3362
遣,2,3362
獸,4,6725
旦,2,3362
呂,2,3362
塞,2,3362
隆,2,3362
荅,2,3362
惡,6,10087
樹,2,3362
辟,8,13450
」,120,201748
師,24,40350
宜,2,3362
但,2,3362
率,2,3362
朝,6,10087
痱,2,3362
生,12,20175
殖,6,10087
易,8,13450
繒,2,3362
七,2,3362
噬,2,3362
虎,12,20175
腊,2,3362
寸,2,3362
巽,2,3362
卻,2,3362
郊,20,33625
南,12,20175
獻,2,3362
年,4,6725
遠,2,3362
盜,2,3362
藏,4,6725
萬,6,10087
水,16,26900
財,2,3362
秦,8,13450
顓,4,6725
誰,4,6725
覽,2,3362
雌,2,3362
皮,2,3362
祝,2,3362
槱,8,13450
理,2,3362
伯,12,20175
和,2,3362
名,6,10087
畫,4,6725
家,6,10087
卜,6,10087
蘇,2,3362
飛,4,6725
壺,2,3362
臘,22,36987
會,2,3362
古,10,16812
開,4,6725
釁,4,6725
常,10,16812
*,30,50437
夢,2,3362
招,2,3362
玄,4,6725
氣,12,20175
無,6,10087
窮,4,6725
闕,2,3362
車,2,3362
城,4,6725
冀,2,3362
觸,2,3362
天,16,26900
獨,6,10087
族,2,3362
難,2,3362
逵,2,3362
震,2,3362
止,4,6725
正,8,13450
膒,2,3362
法,4,6725
凶,2,3362
衰,4,6725
鄭,2,3362
夕,2,3362
地,10,16812
汲,2,3362
禴,2,3362
祖,22,36987
庚,4,6725
冥,4,6725
茅,2,3362
度,2,3362
恩,2,3362
左,16,26900
見,6,10087
田,14,23537
志,2,3362
尾,2,3362
刑,4,6725
汎,4,6725
星,22,36987
析,2,3362
魚,2,3362
告,2,3362
接,4,6725
尉,2,3362
柱,2,3362
門,32,53800
牡,2,3362
汝,2,3362
事,10,16812
問,2,3362
壬,2,3362
丙,2,3362
云,12,20175
牧,2,3362
咎,2,3362
長,12,20175
司,14,23537
孟,8,13450
薪,4,6725
欲,8,13450
成,6,10087
潔,4,6725
因,2,3362
晨,4,6725
世,2,3362
廟,4,6725
追,2,3362
湯,2,3362
治,2,3362
謹,24,40350
燒,2,3362
邾,2,3362
䟽,2,3362
博,2,3362
鳴,2,3362
飲,4,6725
瓶,2,3362
狗,6,10087
魯,6,10087
殘,4,6725
日,24,40350
社,16,26900
簿,4,6725
借,2,3362
沱,2,3362
斯,2,3362
景,2,3362
棄,4,6725
齊,4,6725
睢,2,3362
方,6,10087
殺,16,26900
孝,4,6725
羊,4,6725
牲,4,6725
帥,2,3362
守,6,10087
鼓,2,3362
削,2,3362
分,2,3362
秋,18,30262
》,94,158036
一,2,3362
閉,2,3362
清,4,6725
代,2,3362
復,6,10087
尺,2,3362
布,2,3362
朕,2,3362
離,2,3362
浴,2,3362
屬,2,3362
為,64,107599
丹,2,3362
福,2,3362
將,10,16812
盛,8,13450
春,26,43712
土,22,36987
質,2,3362
白,4,6725
行,6,10087
前,4,6725
滂,2,3362
馬,6,10087
鮦,2,3362
鄰,2,3362
節,2,3362
悖,2,3362
秩,2,3362
舟,2,3362
工,6,10087
殷,4,6725
知,8,13450
己,2,3362
蠱,4,6725
調,2,3362
驗,2,3362
陽,10,16812
溫,2,3362
初,2,3362
脩,2,3362
執,8,13450
深,2,3362
異,2,3362
農,12,20175
巫,6,10087
謝,2,3362
『,8,13450
雄,10,16812
：,148,248823
死,6,10087
書,10,16812
酒,2,3362
宰,2,3362
川,6,10087
豈,2,3362
扞,2,3362
郎,2,3362
犧,2,3362
鬱,4,6725
