Character, Abs. Freq., Rel. Freq.
行,16,55402
巽,2,6925
翼,4,13850
牙,2,6925
及,2,6925
北,4,13850
命,2,6925
鼠,2,6925
望,2,6925
康,2,6925
苦,2,6925
委,2,6925
好,2,6925
輿,2,6925
宣,2,6925
休,2,6925
乾,4,13850
茝,2,6925
遠,2,6925
生,4,13850
跛,4,13850
獲,2,6925
彌,2,6925
息,4,13850
從,4,13850
免,2,6925
攻,2,6925
破,2,6925
傷,8,27701
安,8,27701
司,2,6925
