Character, Abs. Freq., Rel. Freq.
形,4,4031
非,12,12094
繇,2,2016
慈,2,2016
兼,2,2016
嚴,2,2016
嶽,2,2016
敬,34,34267
上,10,10079
數,4,4031
頃,2,2016
憂,16,16126
好,8,8063
固,10,10079
忘,8,8063
卑,6,6047
僾,2,2016
枕,6,6047
菲,4,4031
鬼,2,2016
白,2,2016
涕,2,2016
馬,4,4031
房,4,4031
孝,10,10079
散,2,2016
殆,2,2016
薪,6,6047
啁,2,2016
尒,2,2016
測,2,2016
幸,2,2016
表,2,2016
留,2,2016
往,2,2016
勿,2,2016
乘,6,6047
多,4,4031
陶,2,2016
蓋,2,2016
陵,2,2016
敢,2,2016
嫌,2,2016
致,14,14110
豆,2,2016
簟,2,2016
魚,6,6047
漿,2,2016
制,8,8063
喪,46,46362
辟,2,2016
越,10,10079
厲,2,2016
駟,2,2016
神,4,4031
等,8,8063
案,10,10079
害,2,2016
謷,2,2016
領,2,2016
金,2,2016
躕,2,2016
繐,2,2016
鍪,2,2016
紳,2,2016
聲,10,10079
斷,8,8063
音,2,2016
欺,8,8063
賊,2,2016
太,4,4031
貧,2,2016
目,6,6047
梲,2,2016
宮,4,4031
衰,8,8063
玄,6,6047
塊,6,6047
梁,4,4031
省,4,4031
旗,2,2016
天,44,44346
苴,4,4031
外,8,8063
亂,14,14110
昌,2,2016
辱,2,2016
俱,6,6047
毀,2,2016
集,2,2016
滋,2,2016
實,2,2016
寸,2,2016
臭,2,2016
事,54,54425
離,2,2016
代,4,4031
虎,2,2016
挾,2,2016
失,6,6047
傳,2,2016
琴,6,6047
量,6,6047
短,2,2016
聽,2,2016
廬,6,6047
琢,2,2016
饗,6,6047
尉,2,2016
作,6,6047
流,12,12094
血,4,4031
姦,6,6047
繫,2,2016
無,58,58456
番,2,2016
隙,2,2016
；,156,157226
方,12,12094
服,10,10079
郊,6,6047
序,4,4031
長,6,6047
重,22,22173
筮,2,2016
族,4,4031
槾,2,2016
驟,2,2016
唅,4,4031
椒,2,2016
州,2,2016
將,12,12094
險,2,2016
萃,2,2016
海,2,2016
屋,2,2016
埋,6,6047
醴,4,4031
鬠,4,4031
律,2,2016
思,10,10079
慮,4,4031
鳴,2,2016
資,2,2016
君,56,56440
別,16,16126
遲,2,2016
飲,6,6047
愉,16,16126
知,28,28220
辰,2,2016
斲,2,2016
見,6,6047
躅,2,2016
鉛,2,2016
因,2,2016
危,6,6047
就,2,2016
衣,10,10079
雜,2,2016
躑,2,2016
鐘,6,6047
善,6,6047
反,16,16126
為,68,68535
治,16,16126
居,10,10079
國,6,6047
生,84,84660
侯,12,12094
久,8,8063
戚,8,8063
杖,4,4031
刻,6,6047
屬,22,22173
特,2,2016
步,4,4031
異,4,4031
狹,2,2016
帷,2,2016
徙,6,6047
娩,2,2016
管,4,4031
財,4,4031
利,6,6047
獨,4,4031
更,2,2016
黍,2,2016
飯,6,6047
銘,2,2016
黼,4,4031
父,6,6047
素,2,2016
少,4,4031
附,4,4031
求,10,10079
嗛,2,2016
笙,6,6047
羞,6,6047
主,6,6047
中,26,26204
饋,2,2016
祖,8,8063
富,2,2016
徘,2,2016
寢,2,2016
騁,2,2016
祝,2,2016
兕,2,2016
黻,4,4031
月,32,32252
均,2,2016
諦,2,2016
飾,38,38299
斂,4,4031
舉,6,6047
積,10,10079
桓,2,2016
衾,4,4031
持,12,12094
味,2,2016
鬻,2,2016
匹,2,2016
明,20,20157
惰,4,4031
容,10,10079
同,6,6047
罪,4,4031
行,14,14110
況,2,2016
他,2,2016
邪,2,2016
獸,6,6047
暴,2,2016
甚,4,4031
處,4,4031
語,2,2016
告,6,6047
焦,2,2016
彌,2,2016
用,26,26204
麤,8,8063
溺,2,2016
尚,10,10079
易,8,8063
視,2,2016
龍,4,4031
惡,26,26204
閼,2,2016
口,2,2016
比,2,2016
拊,2,2016
度,4,4031
壇,2,2016
矩,4,4031
益,8,8063
義,24,24189
斯,4,4031
夏,2,2016
叛,4,4031
諸,12,12094
緣,2,2016
立,20,20157
教,6,6047
柔,2,2016
擅,2,2016
歎,2,2016
獲,2,2016
巨,4,4031
縷,2,2016
奉,4,4031
旅,4,4031
俎,6,6047
百,16,16126
卜,6,6047
期,10,10079
志,6,6047
典,2,2016
復,8,8063
舍,2,2016
折,2,2016
優,2,2016
曷,2,2016
成,30,30236
曲,8,8063
再,6,6047
宗,4,4031
詩,6,6047
尊,18,18142
巾,2,2016
懷,2,2016
版,2,2016
瑱,2,2016
陽,2,2016
執,2,2016
！,24,24189
廟,6,6047
小,12,12094
輿,4,4031
博,2,2016
御,2,2016
骨,2,2016
通,4,4031
萬,10,10079
材,2,2016
家,2,2016
欣,2,2016
轡,2,2016
棄,2,2016
涂,2,2016
蘭,2,2016
錯,2,2016
達,2,2016
几,6,6047
翫,4,4031
卒,10,10079
差,2,2016
年,24,24189
翣,4,4031
親,26,26204
菽,2,2016
筵,6,6047
河,4,4031
怒,2,2016
屨,2,2016
笄,2,2016
嘗,4,4031
勝,2,2016
當,4,4031
恥,2,2016
黨,4,4031
刑,4,4031
縰,2,2016
墓,2,2016
虛,2,2016
情,48,48377
厚,14,14110
怠,2,2016
繼,2,2016
加,6,6047
帾,2,2016
愅,10,10079
宜,6,6047
極,16,16126
耳,8,8063
幬,2,2016
充,2,2016
界,2,2016
民,10,10079
淫,4,4031
庶,4,4031
孰,10,10079
床,6,6047
」,10,10079
端,2,2016
接,4,4031
鸞,2,2016
江,2,2016
從,12,12094
毋,4,4031
棺,8,8063
懼,2,2016
載,4,4031
室,4,4031
檖,4,4031
拂,2,2016
笑,4,4031
設,10,10079
絰,2,2016
慕,8,8063
群,8,8063
夕,4,4031
愷,2,2016
母,10,10079
人,88,88692
武,4,4031
倍,6,6047
進,2,2016
宇,6,6047
緦,2,2016
星,2,2016
信,6,6047
物,24,24189
羹,6,6047
臣,8,8063
心,6,6047
繩,4,4031
閔,2,2016
來,2,2016
槁,2,2016
狀,2,2016
臧,2,2016
蛟,2,2016
槨,6,6047
丘,2,2016
位,2,2016
脩,10,10079
襲,2,2016
墨,10,10079
昏,4,4031
酒,8,8063
貳,2,2016
置,2,2016
鼻,4,4031
《,6,6047
堅,2,2016
和,8,8063
存,6,6047
木,2,2016
葬,10,10079
調,2,2016
朋,2,2016
戒,2,2016
冠,4,4031
誰,4,4031
乳,2,2016
動,16,16126
凶,16,16126
亡,10,10079
號,4,4031
？,32,32252
禽,2,2016
薦,4,4031
陋,4,4031
今,6,6047
歸,6,6047
雕,2,2016
意,6,6047
繁,4,4031
茨,4,4031
即,2,2016
餘,4,4031
書,2,2016
死,52,52409
平,10,10079
詭,10,10079
豢,4,4031
姓,4,4031
吉,16,16126
幼,2,2016
節,20,20157
歌,4,4031
鶩,2,2016
待,2,2016
聖,20,20157
術,4,4031
