Character, Abs. Freq., Rel. Freq.
王,4,4794
鉅,3,3596
岐,1,1199
窮,1,1199
宛,1,1199
芺,1,1199
滰,2,2397
說,4,4794
圍,1,1199
古,4,4794
濼,2,2397
桼,1,1199
人,8,9589
陂,1,1199
泏,1,1199
罽,1,1199
湍,1,1199
況,1,1199
覃,1,1199
勞,1,1199
吏,1,1199
欽,3,3596
弱,1,1199
濆,2,2397
北,39,46746
館,1,1199
鐔,1,1199
彪,1,1199
湮,1,1199
窋,1,1199
泆,2,2397
爵,1,1199
涸,2,2397
面,2,2397
淚,1,1199
皃,27,32362
弟,1,1199
囟,1,1199
禺,1,1199
曹,1,1199
漑,3,3596
立,1,1199
日,1,1199
臮,1,1199
字,3,3596
汃,2,2397
鳥,1,1199
浴,1,1199
汝,11,13185
圭,1,1199
朖,1,1199
泳,1,1199
淋,3,3596
沛,3,3596
釃,1,1199
左,2,2397
淳,1,1199
亢,1,1199
汪,2,2397
洓,1,1199
嬴,1,1199
常,4,4794
沐,1,1199
演,1,1199
洲,1,1199
溫,3,3596
涐,1,1199
洍,2,2397
徐,1,1199
浝,1,1199
屈,2,2397
髮,1,1199
邪,3,3596
沙,9,10787
太,2,2397
淲,2,2397
沖,1,1199
父,1,1199
猶,1,1199
央,1,1199
淬,1,1199
台,1,1199
糞,1,1199
翟,1,1199
淈,1,1199
滃,2,2397
肅,1,1199
闇,1,1199
遵,1,1199
右,3,3596
漊,4,4794
久,5,5993
沼,2,2397
瀹,1,1199
瀋,2,2397
午,1,1199
侯,1,1199
博,1,1199
漫,2,2397
浼,6,7192
喿,1,1199
洛,4,4794
魯,6,7192
唐,1,1199
增,1,1199
滋,3,3596
泌,1,1199
重,1,1199
一,69,82704
丹,6,7192
絲,2,2397
勺,1,1199
周,6,7192
丘,5,5993
梓,1,1199
吮,1,1199
湊,1,1199
隗,1,1199
纍,1,1199
溠,2,2397
變,1,1199
文,5,5993
歸,2,2397
澮,1,1199
戉,1,1199
咠,1,1199
元,1,1199
汷,1,1199
居,2,2397
高,4,4794
黑,3,3596
城,8,9589
豊,1,1199
孔,1,1199
歷,1,1199
禮,2,2397
隴,4,4794
醉,1,1199
漀,1,1199
相,4,4794
米,3,3596
夤,1,1199
洏,1,1199
滄,4,4794
慮,1,1199
骨,1,1199
念,1,1199
冀,2,2397
箕,1,1199
室,1,1199
醮,1,1199
噴,1,1199
齊,7,8390
露,6,7192
析,1,1199
農,4,4794
婁,2,2397
色,2,2397
淠,1,1199
灌,7,8390
瞿,1,1199
夂,2,2397
折,1,1199
滌,2,2397
吳,1,1199
虛,2,2397
律,1,1199
染,2,2397
溽,1,1199
幷,1,1199
涅,1,1199
爰,1,1199
京,3,3596
鬱,2,2397
尌,1,1199
甬,1,1199
滴,3,3596
兼,1,1199
箄,1,1199
中,22,26369
旛,1,1199
泑,1,1199
邙,1,1199
潛,3,3596
土,7,8390
巳,1,1199
滒,2,2397
地,6,7192
尃,1,1199
敝,1,1199
汎,1,1199
桑,4,4794
斬,1,1199
臨,9,10787
首,3,3596
果,1,1199
洒,7,8390
澱,3,3596
化,1,1199
酒,8,9589
莽,1,1199
渺,1,1199
每,1,1199
藏,1,1199
微,3,3596
灡,1,1199
裂,1,1199
淒,3,3596
累,1,1199
緜,1,1199
岑,1,1199
墊,1,1199
咸,1,1199
雁,1,1199
屋,3,3596
泄,1,1199
黃,2,2397
涷,1,1199
底,1,1199
河,29,34760
山,63,75512
豐,1,1199
晏,1,1199
引,1,1199
溝,7,8390
洧,2,2397
潎,1,1199
吐,1,1199
」,56,67122
著,1,1199
艾,1,1199
匡,1,1199
夬,1,1199
夾,2,2397
丁,1,1199
危,1,1199
治,3,3596
浹,1,1199
溥,1,1199
霸,1,1199
苛,1,1199
清,16,19178
各,1,1199
亘,1,1199
泬,1,1199
親,1,1199
靃,1,1199
挐,1,1199
盍,1,1199
夌,1,1199
兄,1,1199
洺,1,1199
湑,3,3596
閭,1,1199
褱,1,1199
呼,2,2397
衡,1,1199
涾,2,2397
鬵,1,1199
發,2,2397
泂,1,1199
洽,2,2397
戔,1,1199
昔,1,1199
兹,1,1199
溓,1,1199
末,1,1199
門,6,7192
巴,1,1199
沂,2,2397
財,1,1199
滓,3,3596
維,1,1199
洚,2,2397
反,1,1199
渿,1,1199
惠,1,1199
渡,6,7192
召,1,1199
漚,4,4794
浚,8,9589
瀼,1,1199
滁,1,1199
尼,1,1199
聲,480,575333
議,1,1199
舟,1,1199
蒙,2,2397
隆,1,1199
淔,1,1199
涫,3,3596
潓,1,1199
漘,2,2397
漂,1,1199
滻,1,1199
武,7,8390
轉,2,2397
萍,1,1199
汍,1,1199
汘,1,1199
受,5,5993
湜,3,3596
積,1,1199
千,1,1199
原,4,4794
豆,1,1199
滇,1,1199
渌,1,1199
穴,3,3596
會,4,4794
陳,1,1199
鏤,1,1199
游,1,1199
淁,1,1199
湀,2,2397
省,15,17979
密,2,2397
柏,1,1199
羕,1,1199
巂,1,1199
榘,1,1199
甚,1,1199
睪,1,1199
諸,1,1199
朝,4,4794
脣,1,1199
滂,1,1199
弋,1,1199
熒,1,1199
泗,6,7192
㟭,40,47944
网,1,1199
焦,2,2397
超,1,1199
濮,2,2397
昆,3,3596
陘,2,2397
叜,1,1199
難,1,1199
告,1,1199
窳,1,1199
郢,1,1199
稽,1,1199
潠,1,1199
讀,15,17979
镾,1,1199
淵,4,4794
俞,2,2397
和,1,1199
埤,1,1199
鼻,2,2397
靚,1,1199
𣢜,69,82704
洟,1,1199
黔,1,1199
占,1,1199
向,1,1199
斯,1,1199
洿,2,2397
牧,1,1199
沚,3,3596
眞,1,1199
分,1,1199
潺,2,2397
靜,1,1199
淤,1,1199
：,545,653242
堯,2,2397
杜,3,3596
金,2,2397
柬,1,1199
永,1,1199
溧,2,2397
滑,3,3596
孱,2,2397
德,1,1199
林,5,5993
廣,6,7192
小,15,17979
論,1,1199
漪,1,1199
丸,1,1199
湋,1,1199
溳,1,1199
涻,1,1199
擊,1,1199
渻,2,2397
前,2,2397
泒,1,1199
淢,1,1199
畏,1,1199
合,2,2397
禹,1,1199
壽,1,1199
叔,1,1199
虒,2,2397
寖,2,2397
汜,3,3596
沫,2,2397
沔,1,1199
馮,1,1199
氏,5,5993
淫,3,3596
匯,1,1199
洅,3,3596
瀵,2,2397
乘,1,1199
浦,3,3596
淩,1,1199
鳧,1,1199
敖,1,1199
潰,3,3596
衺,1,1199
黟,1,1199
算,1,1199
汓,2,2397
止,5,5993
隈,2,2397
州,14,16781
鼠,1,1199
渜,2,2397
哥,2,2397
瀨,2,2397
岱,1,1199
？,1,1199
畱,2,2397
泧,2,2397
雅,7,8390
付,1,1199
員,1,1199
湄,2,2397
澒,1,1199
灓,1,1199
溱,2,2397
沸,5,5993
杂,1,1199
漾,2,2397
海,24,28767
暫,1,1199
蕭,1,1199
涺,1,1199
容,1,1199
舞,2,2397
卽,1,1199
滔,1,1199
溦,1,1199
朋,1,1199
尨,2,2397
郣,1,1199
潢,1,1199
半,3,3596
滎,3,3596
垢,2,2397
處,1,1199
納,1,1199
良,1,1199
滕,2,2397
泫,2,2397
瀟,1,1199
測,1,1199
巠,1,1199
白,1,1199
歃,1,1199
亶,1,1199
泰,5,5993
瀑,3,3596
籒,2,2397
民,1,1199
湔,2,2397
罟,1,1199
覆,3,3596
渫,1,1199
壺,2,2397
緣,1,1199
漕,1,1199
濢,1,1199
道,5,5993
韋,1,1199
淊,3,3596
習,1,1199
鄭,1,1199
渥,2,2397
渠,3,3596
差,1,1199
埽,1,1199
象,4,4794
固,1,1199
淅,4,4794
酈,1,1199
臽,1,1199
洄,3,3596
洶,1,1199
渳,1,1199
苹,3,3596
黎,1,1199
灈,1,1199
編,1,1199
丗,1,1199
皇,2,2397
雚,1,1199
沭,1,1199
泲,4,4794
語,1,1199
陵,10,11986
澇,1,1199
沄,1,1199
洔,1,1199
桂,4,4794
稷,1,1199
汳,1,1199
隘,2,2397
溷,1,1199
獻,1,1199
灑,4,4794
洸,2,2397
蔡,2,2397
邑,4,4794
羊,2,2397
朿,1,1199
沈,4,4794
賴,1,1199
干,1,1199
朔,1,1199
百,3,3596
物,1,1199
消,1,1199
翊,1,1199
潔,1,1199
萬,1,1199
並,1,1199
漆,2,2397
冘,1,1199
瀦,1,1199
為,28,33561
顥,1,1199
廾,1,1199
谷,11,13185
僕,1,1199
潚,1,1199
砅,2,2397
縣,13,15582
側,1,1199
瀏,2,2397
益,6,7192
从,512,613688
朐,1,1199
朕,1,1199
江,24,28767
餘,1,1199
湟,1,1199
亭,2,2397
沅,1,1199
潏,3,3596
今,1,1199
野,1,1199
勦,1,1199
朱,2,2397
回,4,4794
麗,1,1199
審,1,1199
交,2,2397
血,1,1199
濘,2,2397
再,1,1199
火,1,1199
潨,3,3596
盪,1,1199
溺,1,1199
宮,1,1199
蜀,5,5993
虞,1,1199
壘,2,2397
工,1,1199
云,3,3596
沑,1,1199
椒,1,1199
夏,8,9589
汲,1,1199
育,1,1199
涕,4,4794
涔,3,3596
曾,1,1199
沿,2,2397
內,5,5993
瀛,1,1199
韱,1,1199
沋,1,1199
嗇,1,1199
僭,1,1199
列,1,1199
淜,1,1199
澍,2,2397
銀,1,1199
灂,1,1199
枼,1,1199
刃,1,1199
黨,4,4794
專,1,1199
波,9,10787
灘,1,1199
洵,2,2397
闌,1,1199
脈,1,1199
動,1,1199
儀,1,1199
成,3,3596
康,2,2397
國,8,9589
條,1,1199
汙,6,7192
川,8,9589
美,1,1199
淑,1,1199
瓜,1,1199
枯,1,1199
隼,1,1199
癸,1,1199
宋,2,2397
泐,2,2397
欲,1,1199
虘,1,1199
易,1,1199
濯,3,3596
泱,1,1199
用,1,1199
晝,1,1199
定,4,4794
空,1,1199
豬,1,1199
昜,1,1199
宗,3,3596
豫,3,3596
沴,2,2397
汶,3,3596
洝,2,2397
尾,1,1199
罙,1,1199
貢,1,1199
澤,9,10787
泯,1,1199
浿,2,2397
侖,3,3596
垣,1,1199
沱,5,5993
寘,1,1199
濤,1,1199
履,1,1199
斤,1,1199
蕪,1,1199
東,85,101882
浙,3,3596
作,2,2397
渝,2,2397
垔,1,1199
艸,2,2397
涇,2,2397
遮,1,1199
夅,1,1199
長,3,3596
池,8,9589
濄,1,1199
狼,1,1199
濦,1,1199
洈,2,2397
身,1,1199
扶,4,4794
釜,1,1199
旋,1,1199
絮,1,1199
泙,1,1199
愁,2,2397
絕,3,3596
共,2,2397
巿,1,1199
閔,1,1199
涶,1,1199
犍,1,1199
雝,4,4794
見,3,3596
澬,1,1199
漠,1,1199
責,1,1199
蒸,1,1199
梁,1,1199
凖,1,1199
理,2,2397
翠,1,1199
潣,1,1199
濔,1,1199
漸,2,2397
翕,1,1199
疾,7,8390
汧,2,2397
索,1,1199
方,6,7192
牛,1,1199
泓,1,1199
沾,3,3596
瀘,1,1199
溑,1,1199
殸,2,2397
圂,1,1199
隺,1,1199
潁,11,13185
瀙,2,2397
潩,1,1199
澧,1,1199
貝,1,1199
敢,1,1199
坻,1,1199
隹,1,1199
浪,5,5993
淹,1,1199
澗,3,3596
需,1,1199
奐,1,1199
卂,1,1199
灊,1,1199
亂,1,1199
潼,2,2397
洮,2,2397
淯,1,1199
溢,4,4794
涿,3,3596
滱,2,2397
泝,1,1199
因,1,1199
湒,2,2397
瀱,3,3596
靡,2,2397
灒,1,1199
玄,1,1199
濥,3,3596
傳,6,7192
貞,1,1199
涳,1,1199
尋,1,1199
洇,1,1199
龍,2,2397
心,1,1199
旬,1,1199
漵,1,1199
郭,1,1199
翏,1,1199
欶,1,1199
蓋,2,2397
崏,1,1199
湆,1,1199
泔,3,3596
洫,3,3596
允,1,1199
涌,9,10787
蚩,1,1199
繇,1,1199
泚,1,1199
洪,2,2397
閻,1,1199
矦,1,1199
瀣,1,1199
自,2,2397
吾,1,1199
石,6,7192
汾,3,3596
焞,1,1199
免,1,1199
張,1,1199
盛,1,1199
盈,1,1199
瀌,3,3596
汨,2,2397
西,31,37157
潐,1,1199
濡,4,4794
郁,1,1199
轂,1,1199
乾,4,4794
濟,2,2397
黕,1,1199
洨,2,2397
菏,3,3596
脩,2,2397
天,2,2397
滈,2,2397
沇,2,2397
雲,4,4794
灉,2,2397
汦,1,1199
湡,3,3596
旣,4,4794
滯,1,1199
劉,1,1199
浯,1,1199
羅,1,1199
孟,2,2397
兌,1,1199
戍,1,1199
意,2,2397
潦,1,1199
杼,1,1199
夋,1,1199
庚,1,1199
遼,2,2397
潒,2,2397
羌,1,1199
尤,1,1199
徵,1,1199
章,3,3596
活,1,1199
生,1,1199
樂,5,5993
弭,1,1199
井,5,5993
激,2,2397
湅,1,1199
蕩,3,3596
牆,1,1199
尊,1,1199
漷,1,1199
隨,1,1199
盡,5,5993
垂,1,1199
翼,1,1199
名,12,14383
關,2,2397
鴈,1,1199
八,3,3596
鳩,1,1199
湝,8,9589
泉,9,10787
滫,1,1199
牂,1,1199
還,1,1199
屚,1,1199
淉,1,1199
搖,2,2397
厓,8,9589
少,4,4794
寒,6,7192
冋,1,1199
濰,4,4794
淪,3,3596
液,4,4794
沁,1,1199
漥,1,1199
歲,2,2397
奥,1,1199
產,1,1199
頭,3,3596
票,1,1199
滿,3,3596
濃,4,4794
及,5,5993
路,2,2397
漹,1,1199
潧,2,2397
甑,1,1199
冬,1,1199
區,1,1199
甘,1,1199
油,1,1199
澨,2,2397
瀆,4,4794
瀧,3,3596
邊,2,2397
申,1,1199
泛,1,1199
注,4,4794
朁,1,1199
妻,1,1199
瀁,1,1199
夷,3,3596
賣,1,1199
閏,1,1199
冷,1,1199
奏,1,1199
俠,1,1199
秦,1,1199
蒦,1,1199
涂,4,4794
盧,4,4794
濕,1,1199
狐,1,1199
潯,1,1199
洹,1,1199
崔,1,1199
楚,2,2397
湁,2,2397
口,1,1199
光,4,4794
憂,1,1199
派,2,2397
即,1,1199
涑,3,3596
木,2,2397
軍,1,1199
多,5,5993
包,1,1199
閒,5,5993
戢,1,1199
溘,1,1199
直,3,3596
瀤,1,1199
器,2,2397
宰,1,1199
夸,1,1199
否,1,1199
帶,1,1199
厲,1,1199
敘,1,1199
孚,1,1199
渾,1,1199
泡,1,1199
繒,1,1199
胃,1,1199
煌,1,1199
嬀,1,1199
宅,1,1199
潕,1,1199
法,1,1199
窐,1,1199
飲,4,4794
澌,1,1199
漬,5,5993
無,7,8390
幵,2,2397
夜,2,2397
汩,1,1199
暴,2,2397
霑,2,2397
濫,4,4794
來,1,1199
乏,1,1199
徼,5,5993
參,1,1199
南,53,63526
尺,4,4794
剛,1,1199
滅,4,4794
沬,1,1199
要,1,1199
滲,1,1199
頃,1,1199
決,2,2397
女,1,1199
虢,1,1199
洌,1,1199
房,3,3596
龠,1,1199
寇,1,1199
倉,1,1199
腹,1,1199
音,1,1199
澂,2,2397
節,1,1199
侵,1,1199
霤,1,1199
寅,1,1199
洗,1,1199
項,1,1199
湲,2,2397
秋,7,8390
弘,4,4794
沓,1,1199
眉,1,1199
同,3,3596
涉,1,1199
瀸,2,2397
曷,1,1199
涘,2,2397
襄,3,3596
汭,1,1199
沮,4,4794
味,1,1199
洐,1,1199
韰,1,1199
洭,2,2397
尞,1,1199
鄠,1,1199
資,3,3596
漁,1,1199
牁,1,1199
湖,2,2397
渚,4,4794
郡,10,11986
寕,1,1199
泮,1,1199
營,1,1199
暑,1,1199
損,1,1199
官,1,1199
它,1,1199
凝,1,1199
簡,1,1199
乳,2,2397
澆,2,2397
束,1,1199
水,794,951696
熱,1,1199
兆,3,3596
卓,1,1199
我,3,3596
萊,2,2397
聚,1,1199
上,13,15582
拭,1,1199
涯,1,1199
濞,1,1199
買,1,1199
桐,1,1199
湞,1,1199
薉,3,3596
孰,1,1199
度,1,1199
力,1,1199
灝,1,1199
胥,1,1199
敫,1,1199
汁,6,7192
湳,1,1199
辠,2,2397
瀎,2,2397
奄,2,2397
沆,3,3596
舍,1,1199
費,1,1199
濈,1,1199
郅,1,1199
田,1,1199
言,1,1199
汏,2,2397
支,1,1199
咅,1,1199
肖,1,1199
浸,14,16781
没,7,8390
汽,1,1199
蔑,1,1199
澑,1,1199
港,1,1199
汥,1,1199
柰,1,1199
起,5,5993
掖,1,1199
昌,1,1199
漮,1,1199
弇,1,1199
時,2,2397
雨,18,21575
渰,2,2397
漳,5,5993
汗,2,2397
浩,3,3596
瀾,2,2397
雷,1,1199
學,2,2397
溟,3,3596
解,1,1199
汋,3,3596
滭,1,1199
泣,5,5993
；,1,1199
淰,1,1199
蘭,2,2397
漉,2,2397
氿,2,2397
震,1,1199
匈,1,1199
郪,1,1199
主,1,1199
麃,1,1199
漙,1,1199
越,1,1199
湛,3,3596
瀀,2,2397
灅,1,1199
澥,4,4794
泜,3,3596
童,1,1199
瀳,1,1199
湩,1,1199
栗,1,1199
潝,1,1199
濁,9,10787
異,1,1199
繅,1,1199
濊,1,1199
豖,1,1199
涓,2,2397
寺,1,1199
礙,2,2397
復,3,3596
嚻,1,1199
汀,1,1199
流,33,39554
貈,2,2397
丏,1,1199
將,1,1199
胡,2,2397
刻,2,2397
翁,1,1199
余,1,1199
气,5,5993
潞,2,2397
澩,2,2397
泠,1,1199
塞,5,5993
行,10,11986
淡,1,1199
逆,1,1199
巽,1,1199
浥,1,1199
入,107,128251
阞,1,1199
澹,1,1199
終,2,2397
湯,4,4794
藍,1,1199
瀶,1,1199
洦,1,1199
蠻,2,2397
趙,2,2397
漢,9,10787
監,1,1199
甫,1,1199
詩,28,33561
瀝,2,2397
耑,1,1199
減,3,3596
洎,1,1199
雪,1,1199
瑣,1,1199
淙,1,1199
浮,6,7192
樧,2,2397
洋,1,1199
薄,3,3596
炎,1,1199
汔,1,1199
磬,1,1199
贊,2,2397
船,3,3596
淦,1,1199
極,2,2397
淺,2,2397
汻,1,1199
岸,1,1199
除,2,2397
爾,8,9589
番,2,2397
揚,1,1199
準,1,1199
「,56,67122
肙,1,1199
鹿,2,2397
射,1,1199
失,1,1199
皮,1,1199
涒,2,2397
陰,4,4794
啻,1,1199
冥,2,2397
潿,1,1199
里,1,1199
君,1,1199
浞,1,1199
薦,1,1199
界,2,2397
潘,3,3596
丑,1,1199
新,3,3596
青,4,4794
沽,1,1199
洞,1,1199
妾,1,1199
衣,1,1199
