Character, Abs. Freq., Rel. Freq.
君,20,34483
儀,2,3448
臣,2,3448
澤,2,3448
授,2,3448
郊,2,3448
復,2,3448
受,4,6897
酸,2,3448
市,2,3448
佚,2,3448
卒,4,6897
量,14,24138
川,2,3448
思,2,3448
陽,2,3448
大,28,48276
傷,2,3448
依,2,3448
好,2,3448
緩,2,3448
傑,2,3448
后,10,17241
一,20,34483
賢,6,10345
田,2,3448
賞,4,6897
材,6,10345
敢,2,3448
華,2,3448
昌,2,3448
辛,2,3448
亡,4,6897
校,2,3448
請,8,13793
成,16,27586
郢,4,6897
燥,2,3448
會,24,41379
署,4,6897
章,8,13793
共,4,6897
角,4,6897
莠,2,3448
榆,4,6897
濡,2,3448
朝,2,3448
民,14,24138
水,2,3448
輕,2,3448
常,14,24138
聞,4,6897
紹,2,3448
比,2,3448
爵,6,10345
教,8,13793
織,2,3448
涉,2,3448
否,2,3448
聽,14,24138
止,2,3448
變,8,13793
言,2,3448
兩,4,6897
女,8,13793
盾,2,3448
遠,4,6897
器,22,37931
銳,4,6897
將,6,10345
私,2,3448
凶,2,3448
執,6,10345
急,4,6897
爨,10,17241
廷,2,3448
從,14,24138
雷,6,10345
慎,8,13793
副,10,17241
悉,2,3448
要,2,3448
分,14,24138
誠,6,10345
戟,2,3448
戒,6,10345
溫,2,3448
乖,2,3448
械,6,10345
秋,12,20690
鈔,4,6897
玄,6,10345
泄,2,3448
政,26,44828
門,2,3448
篤,2,3448
用,20,34483
責,2,3448
食,6,10345
焚,2,3448
盡,4,6897
耕,4,6897
僇,4,6897
月,2,3448
重,4,6897
流,4,6897
綸,2,3448
機,6,10345
霸,2,3448
末,2,3448
行,54,93103
數,34,58621
害,10,17241
河,2,3448
育,2,3448
攻,6,10345
極,2,3448
色,10,17241
端,4,6897
新,2,3448
敺,4,6897
庶,2,3448
盛,4,6897
劍,2,3448
總,2,3448
存,2,3448
卑,4,6897
惠,2,3448
農,2,3448
帝,8,13793
寒,14,24138
同,14,24138
藪,2,3448
井,10,17241
密,4,6897
春,12,20690
樂,2,3448
選,6,10345
來,2,3448
難,4,6897
諸,24,41379
解,4,6897
前,2,3448
烝,2,3448
東,8,13793
收,12,20690
施,4,6897
乏,2,3448
勉,2,3448
威,16,27586
備,16,27586
肅,2,3448
海,2,3448
府,4,6897
清,2,3448
羽,4,6897
動,14,24138
氣,30,51724
別,2,3448
豪,2,3448
落,2,3448
開,10,17241
矛,2,3448
燒,2,3448
困,2,3448
日,16,27586
見,2,3448
守,22,37931
具,6,10345
謹,4,6897
忍,2,3448
計,10,17241
苦,2,3448
賤,4,6897
薄,6,10345
讒,2,3448
時,22,37931
義,16,27586
絕,6,10345
號,10,17241
閒,2,3448
靜,24,41379
官,24,41379
畜,8,13793
形,14,24138
露,2,3448
紀,6,10345
關,2,3448
商,2,3448
