Character, Abs. Freq., Rel. Freq.
圈,4,3285
丈,2,1643
樹,2,1643
佛,2,1643
求,18,14783
舛,2,1643
傷,6,4928
茫,4,3285
制,2,1643
埃,2,1643
萌,8,6570
諫,2,1643
符,2,1643
溪,2,1643
領,4,3285
自,12,9855
裘,2,1643
附,2,1643
扈,2,1643
雜,6,4928
土,2,1643
姓,4,3285
淳,2,1643
慧,2,1643
許,4,3285
我,20,16426
往,2,1643
輕,2,1643
虻,8,6570
富,2,1643
犧,4,3285
蕩,4,3285
宙,4,3285
尺,2,1643
翣,2,1643
教,6,4928
調,4,3285
分,14,11498
指,2,1643
剛,2,1643
蟯,4,3285
食,4,3285
木,14,11498
濕,4,3285
齊,4,3285
澆,2,1643
半,2,1643
澗,2,1643
折,4,3285
脈,2,1643
塊,4,3285
忘,12,9855
宣,2,1643
蠉,2,1643
艾,2,1643
提,6,4928
度,6,4928
髮,2,1643
仰,2,1643
射,4,3285
舜,2,1643
弟,4,3285
唐,2,1643
員,6,4928
孔,2,1643
危,8,6570
閎,2,1643
溷,2,1643
薄,6,4928
決,4,3285
羊,4,3285
功,2,1643
瑋,2,1643
溺,2,1643
勇,6,4928
嗜,8,6570
聰,6,4928
妻,2,1643
接,6,4928
機,4,3285
前,4,3285
拔,6,4928
燥,2,1643
號,4,3285
茲,2,1643
沒,4,3285
族,2,1643
細,2,1643
蔥,2,1643
遁,4,3285
龐,2,1643
掉,2,1643
鯉,2,1643
哺,2,1643
鼻,2,1643
極,10,8213
工,4,3285
繳,2,1643
殺,2,1643
輻,2,1643
沈,6,4928
侯,2,1643
條,16,13141
揚,6,4928
狐,2,1643
麗,2,1643
消,8,6570
伯,4,3285
蹈,2,1643
張,2,1643
曉,2,1643
觟,2,1643
窕,2,1643
錯,6,4928
毛,4,3285
儒,2,1643
愛,4,3285
巧,4,3285
繽,2,1643
？,46,37779
濞,2,1643
父,6,4928
士,4,3285
照,4,3285
依,4,3285
宓,2,1643
骸,2,1643
尚,2,1643
揲,2,1643
包,4,3285
算,2,1643
怛,2,1643
論,2,1643
藍,8,6570
揆,4,3285
苓,2,1643
患,4,3285
通,30,24639
弊,6,4928
琴,2,1643
難,10,8213
守,4,3285
芳,2,1643
方,18,14783
視,18,14783
妃,2,1643
地,40,32852
乘,2,1643
塞,2,1643
槁,2,1643
餘,10,8213
將,4,3285
鉤,2,1643
衢,2,1643
淫,8,6570
聽,10,8213
帛,2,1643
變,14,11498
立,14,11498
保,2,1643
本,12,9855
腦,2,1643
興,6,4928
矯,2,1643
蚊,8,6570
跂,4,3285
重,8,6570
勝,2,1643
孰,14,11498
盈,4,3285
涸,2,1643
炮,2,1643
恬,8,6570
美,8,6570
睆,2,1643
財,2,1643
代,2,1643
主,2,1643
霾,2,1643
火,4,3285
翔,4,3285
膏,2,1643
月,6,4928
蛇,4,3285
堵,2,1643
引,2,1643
滯,6,4928
寒,8,6570
耀,4,3285
體,8,6570
傾,2,1643
蠆,4,3285
錶,2,1643
妙,8,6570
謝,2,1643
斬,2,1643
識,2,1643
蝸,2,1643
狹,2,1643
世,54,44350
憂,6,4928
禍,4,3285
委,2,1643
慕,2,1643
專,2,1643
惛,2,1643
待,2,1643
牛,4,3285
罟,2,1643
播,2,1643
投,2,1643
平,12,9855
猿,2,1643
濁,10,8213
噲,2,1643
止,4,3285
楊,2,1643
櫱,2,1643
烏,2,1643
舒,2,1643
山,18,14783
呂,2,1643
鬼,4,3285
中,30,24639
蚑,4,3285
氏,2,1643
氣,18,14783
毋,4,3285
交,2,1643
卷,6,4928
物,80,65703
達,20,16426
耳,26,21353
晝,2,1643
擠,2,1643
巫,2,1643
埒,2,1643
野,2,1643
差,2,1643
妾,2,1643
器,2,1643
溶,2,1643
秉,2,1643
澖,2,1643
夕,2,1643
充,2,1643
疾,4,3285
君,2,1643
孛,2,1643
素,4,3285
珠,2,1643
冶,8,6570
會,2,1643
敗,2,1643
來,6,4928
潤,4,3285
割,2,1643
寂,12,9855
瞑,2,1643
墨,6,4928
貪,4,3285
溢,4,3285
馬,2,1643
疏,4,3285
王,6,4928
湍,2,1643
身,20,16426
伏,2,1643
芥,2,1643
織,2,1643
吾,12,9855
燔,2,1643
污,2,1643
醜,2,1643
哀,2,1643
魚,6,4928
燿,2,1643
鑿,2,1643
鏤,4,3285
死,26,21353
躍,6,4928
肝,4,3285
豚,2,1643
橘,2,1643
載,10,8213
理,4,3285
歟,2,1643
費,2,1643
賓,2,1643
貫,8,6570
積,4,3285
怒,2,1643
內,22,18068
天,78,64060
琬,2,1643
辜,2,1643
衰,10,8213
泮,2,1643
旁,2,1643
濡,6,4928
柚,2,1643
持,2,1643
煌,2,1643
蜚,2,1643
剝,2,1643
年,2,1643
霄,2,1643
闕,2,1643
八,2,1643
清,22,18068
夢,14,11498
艇,2,1643
絕,2,1643
登,4,3285
水,22,18068
挺,4,3285
河,4,3285
芒,10,8213
俱,4,3285
汗,2,1643
易,14,11498
胡,2,1643
生,50,41064
養,8,6570
彌,4,3285
兆,4,3285
古,10,8213
紀,4,3285
缺,2,1643
脊,2,1643
露,2,1643
伐,2,1643
宅,2,1643
柏,2,1643
；,76,62418
象,4,3285
吉,2,1643
筐,2,1643
御,2,1643
負,2,1643
馳,4,3285
攵,2,1643
寐,4,3285
波,2,1643
味,2,1643
正,2,1643
惠,2,1643
腹,4,3285
顯,2,1643
夏,8,6570
落,2,1643
禮,6,4928
凝,6,4928
博,2,1643
恐,4,3285
苑,2,1643
竹,2,1643
墮,2,1643
一,56,45992
益,6,4928
逮,2,1643
休,8,6570
舍,6,4928
梁,2,1643
夸,2,1643
雨,8,6570
眩,2,1643
苻,6,4928
睢,4,3285
商,2,1643
華,8,6570
睫,2,1643
光,10,8213
鵠,2,1643
稼,2,1643
綠,4,3285
況,22,18068
順,6,4928
發,2,1643
諭,4,3285
浮,10,8213
道,76,62418
綸,2,1643
阿,2,1643
爐,4,3285
業,6,4928
曆,2,1643
佯,2,1643
湫,2,1643
仞,4,3285
蔽,2,1643
時,26,21353
憤,2,1643
己,8,6570
太,14,11498
梅,2,1643
炎,2,1643
喪,2,1643
儉,2,1643
斷,6,4928
翱,4,3285
使,16,13141
藥,2,1643
賞,2,1643
欲,36,29566
七,2,1643
善,10,8213
搏,2,1643
息,4,3285
晽,4,3285
蜀,2,1643
沫,2,1643
喜,4,3285
事,18,14783
鐵,2,1643
枘,2,1643
暇,2,1643
人,100,82129
廣,2,1643
和,32,26281
皓,2,1643
貧,4,3285
雿,2,1643
縱,2,1643
嶢,2,1643
萬,58,47635
切,2,1643
境,4,3285
買,2,1643
初,4,3285
嫗,2,1643
眉,2,1643
里,6,4928
日,20,16426
攙,2,1643
糅,2,1643
明,36,29566
丹,2,1643
數,10,8213
涔,2,1643
鏡,4,3285
蹄,2,1643
阜,2,1643
衡,2,1643
失,16,13141
久,4,3285
暢,2,1643
仁,20,16426
濟,2,1643
摸,2,1643
臾,4,3285
喟,2,1643
景,2,1643
騏,2,1643
勿,2,1643
術,8,6570
掩,6,4928
吐,2,1643
志,16,13141
捷,2,1643
議,4,3285
戴,2,1643
緇,4,3285
昧,8,6570
翼,2,1643
安,6,4928
育,2,1643
蒙,6,4928
秋,8,6570
利,16,13141
藻,2,1643
摋,2,1643
臣,4,3285
川,2,1643
名,10,8213
毒,2,1643
學,8,6570
樸,4,3285
泉,4,3285
設,2,1643
鴻,4,3285
剞,2,1643
駭,2,1643
兼,2,1643
竅,4,3285
高,4,3285
概,2,1643
騎,2,1643
旋,2,1643
炫,2,1643
輅,2,1643
源,2,1643
躇,2,1643
逢,2,1643
新,2,1643
鼎,4,3285
歌,2,1643
桀,2,1643
譽,10,8213
域,4,3285
目,28,22996
擅,2,1643
用,22,18068
衍,2,1643
捎,2,1643
相,14,11498
左,2,1643
踴,2,1643
沮,2,1643
環,6,4928
耕,2,1643
榮,2,1643
病,4,3285
鍾,2,1643
無,150,123193
蹀,2,1643
蘇,2,1643
瀨,2,1643
鑄,4,3285
毀,6,4928
奚,4,3285
口,2,1643
豹,2,1643
穀,2,1643
陳,2,1643
淵,10,8213
百,12,9855
聚,2,1643
受,12,9855
曼,2,1643
營,6,4928
迎,2,1643
逸,2,1643
豈,6,4928
攖,2,1643
留,4,3285
浩,4,3285
驥,2,1643
猾,2,1643
便,4,3285
陽,16,13141
夜,6,4928
滅,4,3285
從,6,4928
散,8,6570
竿,2,1643
循,4,3285
治,18,14783
義,18,14783
抱,6,4928
草,4,3285
肌,2,1643
鑒,6,4928
虎,10,8213
爪,2,1643
望,6,4928
授,4,3285
剖,10,8213
叢,2,1643
贍,2,1643
羞,2,1643
牙,4,3285
澄,2,1643
蓋,4,3285
向,2,1643
同,18,14783
胸,2,1643
振,2,1643
純,4,3285
儀,4,3285
石,8,6570
為,94,77201
熙,2,1643
蘖,4,3285
杓,2,1643
厚,6,4928
勞,4,3285
端,2,1643
漠,14,11498
蕭,4,3285
簡,6,4928
曷,2,1643
湖,4,3285
周,12,9855
雲,4,3285
憺,2,1643
予,2,1643
螫,4,3285
畛,2,1643
拘,2,1643
慘,2,1643
實,2,1643
嗟,2,1643
偽,8,6570
紱,2,1643
心,36,29566
白,6,4928
冕,2,1643
鬱,2,1643
雪,4,3285
入,4,3285
縮,2,1643
遭,2,1643
隱,4,3285
群,6,4928
羿,2,1643
鎩,2,1643
蔰,2,1643
形,46,37779
遂,2,1643
民,12,9855
累,4,3285
烈,2,1643
假,4,3285
炭,2,1643
判,6,4928
非,40,32852
險,2,1643
烙,2,1643
臭,2,1643
緣,2,1643
行,38,31209
亂,12,9855
染,4,3285
盆,4,3285
云,2,1643
跌,2,1643
苗,2,1643
噬,2,1643
察,4,3285
涅,8,6570
修,4,3285
朕,2,1643
獸,6,4928
農,4,3285
虞,2,1643
肥,2,1643
渾,4,3285
經,8,6570
解,6,4928
呼,2,1643
弩,2,1643
慲,2,1643
羲,2,1643
南,2,1643
構,2,1643
備,2,1643
灌,2,1643
福,2,1643
宗,6,4928
冬,4,3285
吟,2,1643
游,14,11498
鎮,2,1643
掞,2,1643
江,8,6570
蔚,2,1643
盡,6,4928
感,2,1643
飛,16,13141
嫥,2,1643
誠,2,1643
脛,2,1643
類,6,4928
昆,2,1643
辱,2,1643
龍,4,3285
嘔,2,1643
弦,4,3285
狡,4,3285
走,4,3285
母,4,3285
柱,4,3285
存,2,1643
檻,2,1643
揣,2,1643
搖,4,3285
今,26,21353
童,2,1643
寧,4,3285
倡,2,1643
流,2,1643
冥,26,21353
退,2,1643
聲,20,16426
玄,2,1643
尊,4,3285
固,4,3285
置,4,3285
申,2,1643
植,2,1643
擢,2,1643
比,4,3285
兄,4,3285
癡,2,1643
煬,2,1643
庭,2,1643
挾,2,1643
后,2,1643
戶,4,3285
適,4,3285
手,4,3285
終,14,11498
托,2,1643
間,28,22996
》,6,4928
飾,6,4928
炊,2,1643
應,2,1643
扃,2,1643
繁,4,3285
困,2,1643
鑠,2,1643
國,4,3285
命,22,18068
圍,2,1643
含,8,6570
骭,2,1643
親,2,1643
密,2,1643
微,8,6570
瀿,2,1643
竦,2,1643
言,10,8213
牽,2,1643
吸,2,1643
動,12,9855
公,8,6570
卑,4,3285
《,6,4928
！,46,37779
䃣,4,3285
服,4,3285
漸,2,1643
定,8,6570
采,4,3285
說,8,6570
：,4,3285
嘗,6,4928
隆,2,1643
真,14,11498
回,2,1643
深,4,3285
編,2,1643
鎛,2,1643
訟,2,1643
蠃,2,1643
覆,2,1643
面,2,1643
廉,2,1643
德,44,36137
暑,4,3285
鼓,6,4928
繼,2,1643
擇,2,1643
儡,2,1643
襲,6,4928
藏,12,9855
見,10,8213
腳,2,1643
金,6,4928
崩,2,1643
羈,2,1643
虛,24,19711
及,10,8213
釋,2,1643
廓,4,3285
疲,4,3285
庸,2,1643
化,24,19711
布,2,1643
宜,2,1643
翳,2,1643
尋,2,1643
章,4,3285
柔,2,1643
規,4,3285
飲,2,1643
殷,2,1643
暴,2,1643
垓,2,1643
茂,2,1643
繾,2,1643
邪,6,4928
聞,4,3285
燭,2,1643
塵,8,6570
返,6,4928
壹,2,1643
離,10,8213
汪,2,1643
知,60,49277
攓,2,1643
黃,4,3285
覘,2,1643
臨,2,1643
摻,2,1643
徙,4,3285
遊,12,9855
脫,4,3285
奈,2,1643
膚,4,3285
圖,2,1643
撓,6,4928
盱,4,3285
列,2,1643
裹,4,3285
挐,2,1643
顒,4,3285
矩,2,1643
燠,4,3285
競,2,1643
老,2,1643
曲,6,4928
愁,2,1643
蕃,2,1643
挈,6,4928
村,2,1643
窮,2,1643
青,12,9855
狂,4,3285
智,14,11498
蘆,4,3285
勢,8,6570
遲,2,1643
連,8,6570
鳥,6,4928
室,8,6570
鈍,2,1643
賢,4,3285
風,20,16426
尤,2,1643
招,4,3285
門,6,4928
害,12,9855
撣,2,1643
澤,8,6570
萑,2,1643
舟,2,1643
暍,4,3285
「,4,3285
凍,2,1643
攉,2,1643
移,4,3285
嬈,4,3285
捖,2,1643
溝,4,3285
魏,2,1643
敦,4,3285
誘,4,3285
思,4,3285
復,4,3285
複,6,4928
靜,16,13141
當,10,8213
樂,28,22996
臆,2,1643
楯,2,1643
歲,2,1643
角,2,1643
橑,2,1643
壤,2,1643
宇,14,11498
恩,2,1643
愉,6,4928
岑,2,1643
府,4,3285
居,6,4928
菹,2,1643
扶,4,3285
苦,2,1643
矰,2,1643
元,2,1643
葉,8,6570
霜,2,1643
芝,2,1643
紫,2,1643
垢,6,4928
稟,2,1643
玉,10,8213
辯,4,3285
右,2,1643
才,4,3285
泄,2,1643
春,4,3285
弓,2,1643
𠜾,10,8213
根,6,4928
俗,8,6570
越,10,8213
際,8,6570
壯,2,1643
優,8,6570
慮,4,3285
析,4,3285
賈,2,1643
據,2,1643
偃,2,1643
岸,2,1643
遼,4,3285
外,40,32852
澹,4,3285
系,6,4928
譬,6,4928
節,2,1643
陶,6,4928
役,4,3285
處,16,13141
殖,2,1643
枝,8,6570
勸,2,1643
趨,12,9855
陰,12,9855
甘,2,1643
雁,2,1643
家,6,4928
反,8,6570
各,8,6570
東,2,1643
疇,2,1643
色,10,8213
蝯,2,1643
洞,2,1643
直,2,1643
歸,6,4928
舉,18,14783
遇,8,6570
濫,2,1643
職,2,1643
蜂,4,3285
膽,4,3285
女,4,3285
