Character, Abs. Freq., Rel. Freq.
琢,2,1709
名,10,8546
負,12,10255
地,30,25637
謹,2,1709
教,4,3418
刁,10,8546
才,2,1709
靈,12,10255
遇,8,6836
侵,2,1709
恤,2,1709
固,2,1709
悅,2,1709
急,4,3418
共,8,6836
大,42,35891
事,12,10255
史,6,5127
生,2,1709
提,2,1709
嘗,6,5127
旦,4,3418
諾,20,17091
絕,8,6836
居,20,17091
宣,6,5127
夏,2,1709
望,2,1709
革,2,1709
首,4,3418
約,10,8546
機,2,1709
好,18,15382
閼,2,1709
拔,6,5127
狎,2,1709
赤,2,1709
假,18,15382
嗜,2,1709
色,6,5127
賊,4,3418
壽,2,1709
牛,2,1709
靜,2,1709
忽,2,1709
潛,2,1709
一,24,20509
軍,18,15382
貴,2,1709
荻,2,1709
桀,4,3418
累,2,1709
鼓,12,10255
道,38,32473
山,4,3418
楚,38,32473
奚,24,20509
狄,2,1709
畢,2,1709
各,4,3418
賂,6,5127
俎,4,3418
試,8,6836
柱,2,1709
年,28,23928
家,14,11964
喜,6,5127
量,6,5127
醉,4,3418
灑,2,1709
陋,2,1709
數,2,1709
和,6,5127
羸,4,3418
宮,10,8546
窮,6,5127
蚩,2,1709
許,8,6836
襄,14,11964
帛,2,1709
敗,6,5127
內,30,25637
宗,2,1709
楛,4,3418
殷,2,1709
疇,2,1709
輸,2,1709
徐,2,1709
禹,4,3418
叛,4,3418
遷,4,3418
臭,2,1709
容,2,1709
使,30,25637
氏,8,6836
祭,2,1709
顏,6,5127
瓦,2,1709
老,6,5127
琴,6,5127
釜,2,1709
簋,2,1709
謀,12,10255
聘,2,1709
左,6,5127
隰,4,3418
祠,2,1709
起,16,13673
孟,30,25637
益,6,5127
剛,4,3418
善,8,6836
蔡,2,1709
布,2,1709
表,4,3418
斬,4,3418
告,16,13673
女,12,10255
貪,8,6836
府,12,10255
僻,8,6836
恐,12,10255
前,12,10255
旒,2,1709
存,6,5127
矜,2,1709
最,2,1709
修,4,3418
禮,26,22218
人,100,85455
貳,2,1709
干,2,1709
社,4,3418
縵,2,1709
收,2,1709
金,6,5127
忠,18,15382
聖,6,5127
慮,2,1709
諫,18,15382
問,22,18800
神,8,6836
象,2,1709
勁,2,1709
施,2,1709
定,6,5127
害,6,5127
稅,2,1709
釐,8,6836
？,92,78619
高,10,8546
號,4,3418
無,46,39310
蛇,2,1709
海,4,3418
覆,2,1709
耳,12,10255
魏,24,20509
傳,2,1709
發,12,10255
泰,2,1709
禍,10,8546
蟲,2,1709
病,10,8546
：,206,176038
行,32,27346
緡,2,1709
徵,8,6836
荀,10,8546
視,4,3418
安,12,10255
愎,12,10255
知,54,46146
炊,2,1709
涿,6,5127
臨,2,1709
世,6,5127
罷,2,1709
紂,8,6836
蒸,4,3418
往,2,1709
嚮,2,1709
族,2,1709
幕,2,1709
室,4,3418
投,2,1709
時,6,5127
更,2,1709
戎,16,13673
餓,2,1709
見,24,20509
懸,4,3418
非,14,11964
裂,2,1709
吏,2,1709
雲,2,1709
建,2,1709
馬,26,22218
規,6,5127
堯,4,3418
奇,4,3418
匡,2,1709
疾,2,1709
銅,2,1709
靡,4,3418
悲,4,3418
卿,2,1709
皇,2,1709
繕,2,1709
刻,2,1709
風,4,3418
違,2,1709
留,2,1709
民,6,5127
剋,2,1709
陽,34,29055
壁,2,1709
轅,4,3418
解,2,1709
反,30,25637
伐,20,17091
求,8,6836
習,6,5127
屈,6,5127
恃,8,6836
觀,6,5127
正,2,1709
叔,10,8546
官,4,3418
鄰,4,3418
廉,4,3418
練,2,1709
釋,4,3418
弊,2,1709
倉,6,5127
削,10,8546
田,8,6836
八,6,5127
警,2,1709
縣,8,6836
劫,2,1709
息,10,8546
卵,2,1709
懼,8,6836
