Character, Abs. Freq., Rel. Freq.
含,4,2860
等,12,8581
犯,4,2860
祕,2,1430
憲,6,4291
弟,8,5721
老,10,7151
髣,2,1430
遵,2,1430
即,6,4291
甘,8,5721
本,8,5721
輸,12,8581
律,2,1430
求,12,8581
義,12,8581
丘,2,1430
贛,2,1430
定,8,5721
合,8,5721
寘,2,1430
馴,2,1430
璧,2,1430
接,2,1430
秋,20,14302
勤,2,1430
副,2,1430
公,24,17162
起,8,5721
朝,6,4291
收,4,2860
甲,8,5721
毒,2,1430
覺,2,1430
齎,2,1430
粟,6,4291
禍,4,2860
土,6,4291
使,48,34325
廝,2,1430
直,16,11442
朱,2,1430
玄,2,1430
姬,2,1430
景,2,1430
欲,28,20023
聞,16,11442
猾,2,1430
溺,6,4291
圖,2,1430
霍,10,7151
友,2,1430
單,10,7151
持,4,2860
劾,2,1430
費,2,1430
勃,2,1430
選,2,1430
饒,4,2860
並,6,4291
涿,2,1430
造,4,2860
路,2,1430
仙,8,5721
盜,10,7151
周,22,15732
賈,8,5721
呵,2,1430
設,4,2860
敗,2,1430
舍,2,1430
歲,14,10011
卻,2,1430
治,10,7151
草,2,1430
旗,4,2860
父,12,8581
謚,6,4291
棄,4,2860
被,2,1430
戲,2,1430
同,4,2860
勗,2,1430
賣,6,4291
王,102,72941
筆,2,1430
禹,6,4291
復,22,15732
避,4,2860
販,4,2860
嫖,2,1430
鑄,10,7151
裨,2,1430
蓬,2,1430
顧,4,2860
胥,4,2860
丞,28,20023
朔,4,2860
祭,8,5721
勝,6,4291
賦,10,7151
陣,6,4291
閩,2,1430
僅,2,1430
郡,22,15732
百,26,18593
稅,10,7151
恣,2,1430
減,2,1430
塞,4,2860
嗚,6,4291
離,2,1430
侯,34,24314
集,2,1430
範,2,1430
弊,2,1430
車,8,5721
氏,6,4291
惡,10,7151
獵,4,2860
庫,2,1430
俱,4,2860
傷,8,5721
虐,2,1430
千,28,20023
儒,2,1430
寢,2,1430
耳,4,2860
狀,6,4291
翁,2,1430
北,16,11442
令,42,30034
畏,2,1430
山,36,25744
財,10,7151
辭,10,7151
祠,12,8581
篋,2,1430
樂,6,4291
遠,4,2860
發,10,7151
遼,2,1430
無,58,41476
夜,14,10011
吏,48,34325
聖,4,2860
迷,2,1430
敬,2,1430
充,4,2860
登,2,1430
諷,2,1430
萊,4,2860
賜,20,14302
輒,6,4291
當,18,12872
首,6,4291
頃,2,1430
國,36,25744
中,76,54348
文,28,20023
畢,2,1430
分,8,5721
行,30,21453
牧,2,1430
空,2,1430
糧,2,1430
結,2,1430
利,16,11442
滅,4,2860
餓,4,2860
從,16,11442
闥,2,1430
日,38,27174
畤,4,2860
器,14,10011
常,4,2860
邪,16,11442
御,16,11442
張,18,12872
貴,24,17162
旌,2,1430
屣,2,1430
嚙,2,1430
召,8,5721
茲,2,1430
什,4,2860
七,10,7151
誠,2,1430
信,14,10011
作,18,12872
死,46,32895
憂,2,1430
嘉,2,1430
衰,2,1430
西,14,10011
淮,4,2860
食,22,15732
侍,16,11442
裔,2,1430
改,4,2860
廣,72,51487
冀,2,1430
素,4,2860
濮,2,1430
幣,8,5721
兒,12,8581
羈,2,1430
馳,2,1430
念,2,1430
勸,2,1430
孽,2,1430
服,10,7151
氣,12,8581
譽,2,1430
政,2,1430
荒,2,1430
買,6,4291
兼,2,1430
馬,26,18593
印,6,4291
會,8,5721
元,6,4291
音,4,2860
赦,4,2860
衣,18,12872
卿,6,4291
康,2,1430
喜,2,1430
酇,2,1430
諛,2,1430
怪,10,7151
水,16,11442
領,2,1430
少,36,25744
衛,18,12872
亥,2,1430
達,2,1430
凶,2,1430
灶,2,1430
處,8,5721
述,2,1430
兄,2,1430
斬,14,10011
火,2,1430
明,10,7151
賀,2,1430
銀,6,4291
呼,8,5721
井,4,2860
青,24,17162
口,6,4291
楚,2,1430
殺,52,37185
孝,4,2860
酺,2,1430
壬,2,1430
驗,6,4291
魯,8,5721
歸,4,2860
徭,2,1430
名,10,7151
瑞,6,4291
制,8,5721
旱,4,2860
怨,12,8581
拜,16,11442
遂,6,4291
蹈,4,2860
陟,2,1430
清,2,1430
廢,8,5721
狄,2,1430
裝,2,1430
川,2,1430
道,32,22883
鏖,2,1430
助,8,5721
武,6,4291
邑,4,2860
鞍,4,2860
盡,18,12872
恐,6,4291
情,2,1430
更,2,1430
稱,4,2860
部,2,1430
征,2,1430
佞,2,1430
間,6,4291
僵,2,1430
關,24,17162
形,14,10011
論,2,1430
厚,10,7151
識,8,5721
漢,24,17162
祁,2,1430
占,2,1430
辛,4,2860
第,4,2860
客,6,4291
江,6,4291
寅,2,1430
上,146,104405
滿,4,2860
諸,14,10011
昆,4,2860
外,8,5721
貪,2,1430
和,6,4291
守,14,10011
禳,2,1430
進,2,1430
錢,10,7151
奴,48,34325
鬥,2,1430
意,4,2860
宗,6,4291
陷,2,1430
戶,4,2860
攻,2,1430
代,6,4291
沒,6,4291
限,2,1430
蜀,2,1430
汾,6,4291
曾,2,1430
陵,18,12872
春,22,15732
省,2,1430
卯,2,1430
乍,4,2860
率,4,2860
隴,4,2860
神,42,30034
斤,6,4291
爾,8,5721
泉,10,7151
實,4,2860
各,14,10011
市,2,1430
鬼,4,2860
歟,2,1430
澤,2,1430
救,4,2860
余,2,1430
術,12,8581
冠,2,1430
尺,10,7151
決,4,2860
荀,2,1430
布,2,1430
暑,2,1430
葬,8,5721
臣,38,27174
寬,4,2860
倉,2,1430
室,6,4291
欒,6,4291
都,8,5721
月,52,37185
校,4,2860
貸,4,2860
方,34,24314
陌,2,1430
屋,2,1430
告,12,8581
伏,6,4291
金,24,17162
沐,2,1430
稍,8,5721
贍,2,1430
良,4,2860
卓,2,1430
終,14,10011
狼,4,2860
巡,2,1430
田,22,15732
躬,2,1430
容,4,2860
雷,2,1430
益,12,8581
賞,4,2860
覲,2,1430
幾,4,2860
境,2,1430
假,2,1430
祿,6,4291
敢,28,20023
謫,2,1430
丹,2,1430
農,6,4291
採,2,1430
洪,2,1430
差,4,2860
亂,2,1430
肅,2,1430
共,4,2860
監,2,1430
域,2,1430
鄢,2,1430
函,2,1430
章,2,1430
尚,6,4291
封,26,18593
裸,2,1430
并,4,2860
略,8,5721
臺,4,2860
聲,4,2860
史,20,14302
越,6,4291
混,10,7151
后,2,1430
他,2,1430
騎,36,25744
犬,2,1430
忠,4,2860
傑,2,1430
皋,2,1430
猶,10,7151
久,2,1430
易,8,5721
學,2,1430
崇,4,2860
謹,6,4291
固,4,2860
孫,16,11442
夏,20,14302
交,4,2860
延,2,1430
遣,14,10011
戮,2,1430
宮,18,12872
徒,4,2860
力,6,4291
乙,12,8581
皇,12,8581
弄,4,2860
皮,10,7151
豪,2,1430
社,4,2860
陽,12,8581
謀,8,5721
謁,14,10011
霸,2,1430
走,6,4291
嗟,2,1430
爵,4,2860
反,14,10011
命,4,2860
流,4,2860
事,36,25744
烏,2,1430
藩,2,1430
問,28,20023
董,2,1430
逾,2,1430
今,14,10011
內,6,4291
尊,2,1430
緱,2,1430
解,8,5721
燕,2,1430
妄,10,7151
年,36,25744
嚴,6,4291
案,2,1430
災,4,2860
連,4,2860
忘,2,1430
貫,2,1430
受,8,5721
業,4,2860
疾,4,2860
血,2,1430
擅,2,1430
疆,2,1430
波,2,1430
祚,2,1430
匿,4,2860
舒,2,1430
畫,4,2860
轉,2,1430
語,4,2860
輔,2,1430
誘,4,2860
戰,14,10011
旨,2,1430
耆,2,1430
戚,2,1430
析,2,1430
棋,4,2860
揖,2,1430
狐,2,1430
緣,2,1430
雍,4,2860
計,2,1430
龜,2,1430
及,28,20023
哀,4,2860
仲,10,7151
籠,2,1430
望,6,4291
教,6,4291
踊,2,1430
騫,8,5721
深,8,5721
禮,10,7151
軌,2,1430
庭,2,1430
小,20,14302
人,160,114416
節,12,8581
黃,22,15732
禽,2,1430
敖,2,1430
賢,8,5721
愚,6,4291
舜,4,2860
免,6,4291
鐵,12,8581
短,2,1430
乘,10,7151
符,4,2860
弓,4,2860
枉,2,1430
門,6,4291
獸,2,1430
非,20,14302
帷,6,4291
龔,2,1430
民,60,42906
吸,2,1430
漠,2,1430
靖,2,1430
船,10,7151
恨,2,1430
害,4,2860
贖,6,4291
帛,2,1430
許,4,2860
愛,6,4291
縱,2,1430
寒,4,2860
薦,4,2860
昔,2,1430
李,18,12872
藥,2,1430
蓋,4,2860
壖,2,1430
際,2,1430
重,12,8581
帝,24,17162
縣,20,14302
就,4,2860
刎,2,1430
獨,12,8581
陳,2,1430
砂,2,1430
休,12,8581
近,6,4291
嘗,34,24314
寵,2,1430
腹,2,1430
正,8,5721
觸,4,2860
纍,2,1430
存,4,2860
化,10,7151
巳,6,4291
知,22,15732
病,42,30034
弩,4,2860
侔,2,1430
賓,2,1430
樹,2,1430
用,14,10011
厥,2,1430
投,2,1430
循,4,2860
薄,2,1430
待,4,2860
禁,16,11442
姚,2,1430
精,10,7151
品,2,1430
京,2,1430
議,4,2860
飢,2,1430
石,10,7151
讟,4,2860
到,4,2860
藏,4,2860
驃,6,4291
迫,2,1430
綬,2,1430
頭,4,2860
怒,6,4291
閼,2,1430
抵,2,1430
泗,2,1430
委,2,1430
冤,2,1430
星,6,4291
璽,2,1430
塋,2,1430
官,26,18593
彿,2,1430
河,14,10011
為,194,138730
侵,2,1430
責,4,2860
茆,4,2860
獲,4,2860
刑,2,1430
德,12,8581
胡,14,10011
髮,2,1430
飲,6,4291
屈,6,4291
遷,2,1430
主,12,8581
傅,6,4291
步,2,1430
來,4,2860
姦,12,8581
別,2,1430
射,22,15732
策,4,2860
姓,6,4291
載,4,2860
畜,4,2860
亭,2,1430
吳,4,2860
才,4,2860
彎,2,1430
徙,10,7151
說,2,1430
智,2,1430
列,6,4291
禪,2,1430
彫,2,1430
壽,8,5721
羽,8,5721
供,2,1430
桑,2,1430
孤,4,2860
帳,2,1430
