Character, Abs. Freq., Rel. Freq.
珠,2,6702
對,2,6702
羅,6,20107
？,2,6702
上,8,26810
好,2,6702
具,2,6702
葉,2,6702
吾,2,6702
久,4,13405
鴻,2,6702
穱,2,6702
徉,2,6702
震,2,6702
眇,2,6702
呂,2,6702
