Character, Abs. Freq., Rel. Freq.
橋,9,6334
方,26,18298
葬,5,3519
憤,1,704
氣,8,5630
牙,3,2111
尊,11,7742
代,4,2815
矢,2,1408
陵,19,13372
酒,7,4926
田,10,7038
征,1,704
目,1,704
追,4,2815
翼,3,2111
巳,2,1408
力,13,9149
杜,8,5630
誼,1,704
青,8,5630
汝,3,2111
號,21,14779
幾,4,2815
合,10,7038
尤,20,14076
養,9,6334
算,1,704
述,1,704
淫,1,704
遠,3,2111
約,1,704
愚,1,704
路,11,7742
伯,14,9853
怒,7,4926
湯,2,1408
百,54,38004
寫,1,704
八,8,5630
共,12,8445
詳,1,704
風,12,8445
徑,2,1408
妻,13,9149
猛,1,704
舅,1,704
前,23,16187
愈,8,5630
掘,3,2111
元,16,11260
俗,2,1408
飛,2,1408
變,6,4223
叱,1,704
印,5,3519
桀,2,1408
獨,5,3519
就,8,5630
霆,1,704
屯,4,2815
軍,72,50672
騎,5,3519
假,4,2815
訖,2,1408
照,1,704
詐,3,2111
弛,1,704
統,13,9149
隗,4,2815
諶,6,4223
羊,2,1408
誓,1,704
鴆,1,704
呵,1,704
紀,3,2111
疑,4,2815
猶,8,5630
群,20,14076
續,2,1408
特,3,2111
罪,7,4926
廷,5,3519
阿,1,704
巽,2,1408
成,20,14076
榆,1,704
賞,3,2111
謙,1,704
苦,3,2111
房,2,1408
糧,1,704
弟,7,4926
害,6,4223
驅,1,704
劋,1,704
敬,4,2815
寇,3,2111
迅,1,704
嶽,1,704
金,9,6334
衍,1,704
武,12,8445
睦,4,2815
紂,2,1408
熊,1,704
罳,1,704
山,17,11964
宜,11,7742
茵,1,704
明,27,19002
父,6,4223
酪,2,1408
徙,2,1408
險,1,704
構,1,704
涿,1,704
呂,3,2111
突,1,704
參,1,704
韋,1,704
病,7,4926
嗟,1,704
壹,3,2111
主,11,7742
」,101,71082
堂,11,7742
肌,1,704
撫,1,704
甄,3,2111
螟,1,704
周,2,1408
駕,3,2111
藏,4,2815
奔,4,2815
延,5,3519
盜,36,25336
誘,2,1408
待,6,4223
徹,1,704
宣,7,4926
斧,4,2815
況,21,14779
謀,11,7742
幘,1,704
鉞,1,704
匡,22,15483
命,29,20410
咨,1,704
棺,1,704
昭,11,7742
稅,5,3519
左,12,8445
男,10,7038
帥,2,1408
兄,7,4926
奉,5,3519
挑,1,704
惶,1,704
悉,4,2815
象,6,4223
苛,1,704
惑,4,2815
酤,1,704
備,5,3519
異,4,2815
巷,2,1408
郾,2,1408
巨,5,3519
尼,1,704
厚,1,704
廢,2,1408
尺,4,2815
雍,2,1408
居,10,7038
慰,3,2111
畏,3,2111
中,76,53487
教,2,1408
牛,1,704
嘱,3,2111
塞,3,2111
語,7,4926
吉,3,2111
族,8,5630
贅,1,704
南,28,19706
格,2,1408
哭,4,2815
顓,1,704
瘳,1,704
恨,2,1408
鬼,1,704
阜,3,2111
盾,2,1408
飧,1,704
捕,7,4926
郭,5,3519
築,2,1408
詭,1,704
歌,1,704
乏,7,4926
定,11,7742
擊,28,19706
引,5,3519
詛,1,704
食,21,14779
孛,2,1408
齎,1,704
鬥,3,2111
第,2,1408
亶,3,2111
燭,1,704
蒼,1,704
懣,1,704
隆,2,1408
吏,35,24632
魚,2,1408
焚,1,704
奇,2,1408
毋,6,4223
碭,1,704
縑,1,704
士,34,23928
封,21,14779
誣,1,704
末,1,704
來,14,9853
旅,1,704
奈,2,1408
崇,5,3519
豐,4,2815
犯,5,3519
承,3,2111
寧,6,4223
豬,1,704
譽,1,704
骨,4,2815
河,4,2815
告,16,11260
丽,1,704
勝,6,4223
曹,3,2111
侯,32,22521
浦,1,704
帑,3,2111
「,101,71082
栗,2,1408
荒,1,704
因,13,9149
樊,3,2111
息,2,1408
威,15,10557
妣,1,704
灌,1,704
捷,2,1408
潁,2,1408
冤,1,704
建,19,13372
容,4,2815
苟,1,704
墮,2,1408
索,1,704
升,8,5630
忽,2,1408
投,1,704
願,4,2815
豆,2,1408
炕,1,704
聞,21,14779
膺,1,704
肄,1,704
壯,1,704
泄,2,1408
某,1,704
銷,1,704
誅,13,9149
信,9,6334
習,1,704
見,28,19706
罰,2,1408
光,4,2815
咎,3,2111
瑵,1,704
填,2,1408
薄,3,2111
界,4,2815
日,25,17594
攝,1,704
域,2,1408
崔,7,4926
萌,3,2111
仇,1,704
：,89,62636
反,9,6334
牖,1,704
掠,4,2815
巛,1,704
銘,1,704
樂,11,7742
搖,1,704
韣,1,704
久,5,3519
沮,1,704
雲,3,2111
怖,2,1408
壘,2,1408
墨,1,704
跡,1,704
昧,1,704
夕,3,2111
知,13,9149
丑,3,2111
公,53,37300
珠,1,704
音,1,704
面,3,2111
貴,1,704
挫,1,704
市,4,2815
載,5,3519
普,1,704
蝗,4,2815
銀,1,704
浸,3,2111
燕,1,704
懼,2,1408
錯,2,1408
舞,1,704
顛,2,1408
歎,2,1408
奪,1,704
揚,8,5630
郊,2,1408
諸,23,16187
臥,1,704
枯,3,2111
箸,1,704
琅,4,2815
非,22,15483
宄,2,1408
匱,5,3519
鄧,5,3519
伍,4,2815
譙,1,704
月,33,23225
省,4,2815
艾,2,1408
募,3,2111
澤,6,4223
逮,2,1408
稱,20,14076
叔,2,1408
鮮,1,704
奢,1,704
滔,1,704
坐,4,2815
帝,24,16891
輔,9,6334
考,11,7742
推,2,1408
遍,1,704
『,19,13372
鹊,5,3519
策,6,4223
送,3,2111
驕,2,1408
增,5,3519
槐,1,704
辟,1,704
巧,1,704
善,4,2815
饑,4,2815
休,5,3519
賓,2,1408
開,11,7742
賜,21,14779
到,9,6334
機,1,704
僑,1,704
祠,1,704
梁,3,2111
傾,1,704
馬,36,25336
逡,2,1408
支,2,1408
友,3,2111
詣,8,5630
犬,1,704
堵,1,704
府,9,6334
業,7,4926
伐,3,2111
救,6,4223
頃,2,1408
宗,25,17594
妨,3,2111
回,1,704
陽,45,31670
帛,3,2111
枕,2,1408
付,2,1408
斄,1,704
請,7,4926
助,6,4223
吳,4,2815
壽,6,4223
覺,4,2815
城,40,28151
妄,3,2111
虔,1,704
米,2,1408
遺,2,1408
技,1,704
修,1,704
加,3,2111
慶,2,1408
輪,1,704
舉,7,4926
海,7,4926
輸,1,704
空,16,11260
他,1,704
后,8,5630
玉,3,2111
柄,1,704
立,19,13372
署,2,1408
囚,3,2111
占,1,704
易,11,7742
秩,7,4926
廉,8,5630
妃,1,704
東,38,26744
注,1,704
咸,3,2111
漏,2,1408
麟,1,704
走,9,6334
歲,20,14076
政,4,2815
隕,2,1408
抵,1,704
微,4,2815
恩,2,1408
尸,2,1408
伏,6,4223
讓,2,1408
賈,1,704
柴,1,704
張,13,9149
仰,1,704
犁,1,704
首,5,3519
瓜,3,2111
傅,4,2815
神,4,2815
帶,2,1408
委,2,1408
虜,10,7038
曉,2,1408
迫,4,2815
嗇,1,704
從,18,12668
原,6,4223
防,2,1408
昔,2,1408
餔,2,1408
貶,2,1408
逞,1,704
永,4,2815
燿,2,1408
名,19,13372
驛,1,704
聲,3,2111
朔,4,2815
庚,3,2111
繫,1,704
逃,2,1408
奏,5,3519
兆,3,2111
產,2,1408
舟,1,704
曼,1,704
守,10,7038
攻,20,14076
圖,5,3519
盛,6,4223
除,8,5630
尋,8,5630
遷,9,6334
徇,1,704
問,13,9149
臨,21,14779
據,2,1408
厲,1,704
安,41,28855
會,19,13372
櫟,1,704
紫,3,2111
橫,1,704
邪,8,5630
育,2,1408
宋,1,704
霸,14,9853
埋,2,1408
綬,4,2815
旌,2,1408
挈,1,704
脫,1,704
終,4,2815
諛,1,704
區,1,704
順,8,5630
執,8,5630
贊,1,704
欲,38,26744
步,2,1408
；,11,7742
改,5,3519
傷,3,2111
垣,2,1408
頭,3,2111
訢,2,1408
旁,4,2815
作,14,9853
池,5,3519
益,3,2111
汙,1,704
計,3,2111
制,4,2815
牢,1,704
耆,1,704
頗,1,704
致,5,3519
勞,4,2815
刃,4,2815
均,1,704
國,36,25336
喋,1,704
祝,1,704
蔽,2,1408
夜,4,2815
種,1,704
懷,3,2111
科,3,2111
傳,19,13372
秋,6,4223
角,1,704
負,2,1408
抱,1,704
邯,9,6334
呼,6,4223
避,1,704
洿,1,704
幸,4,2815
戌,1,704
孫,13,9149
庸,1,704
票,1,704
稀,1,704
按,3,2111
差,2,1408
禁,4,2815
遣,35,24632
同,7,4926
溥,1,704
兗,2,1408
叢,1,704
憲,9,6334
黎,1,704
惠,3,2111
戚,4,2815
虎,20,14076
色,5,3519
納,5,3519
古,5,3519
顏,1,704
喜,7,4926
桃,1,704
夙,2,1408
篇,1,704
門,22,15483
太,39,27447
今,19,13372
渭,5,3519
黜,1,704
越,2,1408
自,48,33781
涕,3,2111
泊,1,704
愍,1,704
茲,2,1408
歷,3,2111
選,4,2815
穴,1,704
僵,1,704
旗,4,2815
姑,2,1408
死,33,23225
好,5,3519
虐,1,704
品,1,704
器,3,2111
弩,4,2815
犧,4,2815
袀,1,704
啗,1,704
徵,13,9149
誤,2,1408
赦,10,7038
相,15,10557
單,2,1408
射,3,2111
億,2,1408
椒,1,704
環,1,704
官,18,12668
詩,2,1408
蜚,2,1408
蓬,1,704
昆,7,4926
嗣,1,704
俱,6,4223
附,4,2815
交,2,1408
書,34,23928
提,3,2111
皇,24,16891
降,22,15483
靡,2,1408
壬,3,2111
布,3,2111
谿,1,704
肯,2,1408
珍,2,1408
軌,1,704
栻,1,704
距,2,1408
及,31,21817
匣,1,704
鑄,5,3519
接,2,1408
爾,1,704
陛,1,704
殤,1,704
各,13,9149
儲,2,1408
虖,1,704
塵,1,704
茅,3,2111
設,7,4926
牧,21,14779
墊,1,704
表,1,704
朽,1,704
貉,1,704
燔,1,704
火,11,7742
術,4,2815
散,9,6334
道,28,19706
燒,5,3519
當,29,20410
暮,1,704
溫,1,704
隊,6,4223
欽,4,2815
使,37,26040
枚,2,1408
兼,2,1408
仁,14,9853
報,1,704
席,1,704
竹,1,704
移,3,2111
夏,12,8445
愆,1,704
都,19,13372
飲,3,2111
基,1,704
壞,7,4926
盩,1,704
縟,1,704
浚,1,704
庶,3,2111
董,6,4223
結,1,704
室,21,14779
感,1,704
鮪,3,2111
權,2,1408
西,20,14076
塗,1,704
殺,34,23928
里,8,5630
厔,1,704
闕,4,2815
厥,8,5630
嘉,1,704
閎,2,1408
茂,12,8445
數,52,36597
智,1,704
擁,1,704
云,7,4926
試,1,704
謝,2,1408
灑,2,1408
解,10,7038
陳,16,11260
言,55,38708
松,4,2815
攉,1,704
宰,8,5630
尉,13,9149
造,3,2111
趨,2,1408
昌,4,2815
佞,1,704
辦,1,704
臺,7,4926
寒,7,4926
謁,5,3519
萬,60,42227
龍,4,2815
秦,4,2815
淮,1,704
劾,4,2815
豈,3,2111
槁,2,1408
徒,10,7038
史,10,7038
豨,2,1408
授,6,4223
黨,6,4223
別,4,2815
訾,2,1408
己,2,1408
孺,1,704
紺,1,704
黑,2,1408
清,4,2815
郎,15,10557
劍,5,3519
午,4,2815
北,18,12668
素,9,6334
營,3,2111
勇,2,1408
經,5,3519
土,9,6334
卜,5,3519
擅,4,2815
迎,9,6334
求,4,2815
孔,4,2815
廣,1,704
凍,1,704
窮,11,7742
親,7,4926
弁,2,1408
顧,1,704
鎖,1,704
近,2,1408
調,3,2111
果,2,1408
殄,7,4926
煮,1,704
淡,1,704
意,10,7038
波,3,2111
酉,1,704
還,9,6334
再,1,704
全,5,3519
稟,2,1408
什,1,704
利,7,4926
間,6,4223
醇,2,1408
翟,2,1408
笑,2,1408
稷,2,1408
恐,16,11260
講,1,704
辛,3,2111
拜,6,4223
恕,1,704
屬,12,8445
臠,1,704
驗,2,1408
碎,1,704
蠻,6,4223
脩,3,2111
舊,2,1408
斷,1,704
譟,1,704
斗,9,6334
緣,3,2111
軺,1,704
旋,1,704
縣,17,11964
闥,1,704
街,2,1408
美,3,2111
偷,1,704
性,2,1408
誠,2,1408
肉,2,1408
祫,1,704
倦,1,704
僰,3,2111
《,2,1408
遲,1,704
輿,4,2815
篡,2,1408
師,43,30263
儀,4,2815
賦,3,2111
草,2,1408
存,4,2815
念,5,3519
釋,2,1408
岱,1,704
類,1,704
勿,5,3519
初,15,10557
嘗,4,2815
良,3,2111
正,19,13372
詿,1,704
宮,19,13372
閿,1,704
靜,1,704
記,4,2815
資,1,704
慕,1,704
逆,4,2815
獄,5,3519
薦,2,1408
尚,10,7038
條,3,2111
煩,3,2111
小,14,9853
祉,1,704
給,3,2111
動,8,5630
