Character, Abs. Freq., Rel. Freq.
世,2,4303
舉,4,8606
度,2,4303
暴,4,8606
」,8,17212
退,2,4303
流,2,4303
鑿,6,12909
資,2,4303
搶,2,4303
搖,4,8606
鏡,4,8606
竭,4,8606
治,16,34423
城,4,8606
厲,2,4303
龐,2,4303
宜,4,8606
利,10,21515
尊,8,17212
絕,6,12909
日,6,12909
吳,10,21515
強,18,38726
酒,10,21515
無,34,73150
敵,2,4303
宋,6,12909
括,2,4303
社,6,12909
鄣,2,4303
忠,20,43029
傷,4,8606
嗜,2,4303
弱,14,30120
規,4,8606
望,4,8606
全,4,8606
朝,2,4303
陽,8,17212
萬,4,8606
圓,2,4303
管,2,4303
一,2,4303
諫,2,4303
交,8,17212
臥,2,4303
初,2,4303
餓,2,4303
好,4,8606
今,8,17212
將,4,8606
稱,8,17212
幸,4,8606
立,10,21515
風,2,4303
多,4,8606
勞,4,8606
醉,2,4303
矯,2,4303
言,4,8606
制,4,8606
重,2,4303
陵,2,4303
愈,6,12909
逆,4,8606
口,2,4303
賣,2,4303
欺,4,8606
救,2,4303
白,2,4303
國,54,116179
願,2,4303
人,44,94664
惡,4,8606
赦,2,4303
譽,4,8606
敬,2,4303
胥,2,4303
辛,2,4303
大,30,64544
堯,2,4303
滅,10,21515
通,2,4303
刑,12,25818
畜,2,4303
鬼,4,8606
稽,2,4303
誅,2,4303
地,20,43029
棄,2,4303
爭,2,4303
勾,2,4303
駕,2,4303
扈,2,4303
嚴,2,4303
傳,2,4303
荊,22,47332
心,16,34423
殺,8,17212
主,44,94664
饑,2,4303
卮,2,4303
高,2,4303
諸,4,8606
類,2,4303
求,4,8606
伐,4,8606
還,2,4303
匡,2,4303
鄴,2,4303
賞,26,55938
廢,4,8606
召,2,4303
聚,2,4303
友,4,8606
許,6,12909
豐,2,4303
見,8,17212
決,2,4303
詐,2,4303
豎,6,12909
親,10,21515
侵,2,4303
論,2,4303
死,8,17212
安,4,8606
徒,6,12909
鄭,6,12909
為,38,81756
鄰,4,8606
報,2,4303
恭,8,17212
司,6,12909
貨,2,4303
法,62,133391
貴,2,4303
官,8,17212
奉,6,12909
梁,2,4303
踐,2,4303
上,20,43029
辟,6,12909
欲,4,8606
辭,4,8606
飾,10,21515
攻,18,38726
燕,24,51635
曹,4,8606
令,12,25818
方,6,12909
西,4,8606
臣,68,146299
河,2,4303
臨,2,4303
寡,6,12909
周,2,4303
業,2,4303
數,16,34423
本,6,12909
分,4,8606
衛,2,4303
行,36,77453
恩,2,4303
弧,2,4303
