Character, Abs. Freq., Rel. Freq.
陽,36,53381
士,2,2966
見,2,2966
王,10,14828
癸,22,32622
切,2,2966
梁,14,20759
極,2,2966
群,4,5931
淫,2,2966
和,20,29656
謀,4,5931
庚,14,20759
免,6,8897
察,2,2966
姓,2,2966
父,2,2966
信,4,5931
江,4,5931
方,2,2966
延,14,20759
傷,4,5931
蔡,2,2966
任,2,2966
劫,2,2966
丈,6,8897
章,12,17794
孳,2,2966
欲,14,20759
東,16,23725
鄧,14,20759
邪,2,2966
橋,2,2966
屬,2,2966
婦,2,2966
甫,4,5931
陰,12,17794
沖,2,2966
強,2,2966
戌,4,5931
隴,6,8897
沒,2,2966
心,6,8897
憲,6,8897
弄,2,2966
戚,2,2966
阿,4,5931
濡,2,2966
康,4,5931
熹,10,14828
表,2,2966
