Character, Abs. Freq., Rel. Freq.
徐,8,9685
盜,4,4843
斬,2,2421
佚,2,2421
及,4,4843
數,14,16949
信,2,2421
浮,2,2421
持,2,2421
遂,6,7264
色,12,14528
悖,2,2421
智,26,31477
謀,4,4843
涯,2,2421
虎,2,2421
作,10,12107
忽,4,4843
俱,4,4843
為,88,106538
秉,2,2421
卷,4,4843
剖,2,2421
慕,6,7264
弱,28,33898
卓,2,2421
奇,2,2421
怵,2,2421
怖,2,2421
聞,8,9685
斷,2,2421
高,14,16949
達,6,7264
移,2,2421
外,14,16949
握,4,4843
眩,2,2421
書,4,4843
入,2,2421
祖,4,4843
筋,4,4843
天,68,82324
知,30,36320
雕,2,2421
哀,2,2421
東,2,2421
悲,4,4843
破,2,2421
玄,4,4843
當,4,4843
寡,12,14528
沙,2,2421
：,26,31477
受,6,7264
間,8,9685
害,10,12107
勤,2,2421
虛,24,29056
姓,4,4843
寥,2,2421
貧,4,4843
蒸,2,2421
殰,2,2421
歸,6,7264
樂,8,9685
細,6,7264
飢,2,2421
萬,28,33898
止,2,2421
容,6,7264
依,4,4843
伏,2,2421
起,4,4843
救,2,2421
群,2,2421
犢,2,2421
存,6,7264
尾,2,2421
慮,14,16949
繫,2,2421
杖,2,2421
使,2,2421
畜,2,2421
造,2,2421
感,2,2421
長,6,7264
內,10,12107
養,2,2421
山,4,4843
體,6,7264
月,2,2421
渾,2,2421
強,30,36320
寵,2,2421
裂,2,2421
地,22,26634
根,6,7264
飲,2,2421
託,2,2421
患,2,2421
耦,4,4843
氣,2,2421
女,2,2421
兄,2,2421
怒,8,9685
多,12,14528
欲,28,33898
費,2,2421
要,4,4843
我,10,12107
剛,14,16949
星,2,2421
方,2,2421
央,2,2421
汝,12,14528
滑,8,9685
誠,2,2421
盈,6,7264
棄,4,4843
齊,2,2421
聽,10,12107
暑,2,2421
法,6,7264
亡,6,7264
收,2,2421
灰,2,2421
廣,6,7264
寧,4,4843
閉,2,2421
恢,4,4843
苞,4,4843
變,24,29056
周,4,4843
驚,2,2421
疾,4,4843
尸,2,2421
鳴,2,2421
見,8,9685
軌,2,2421
窈,6,7264
瞳,2,2421
孤,6,7264
絕,4,4843
」,22,26634
胎,2,2421
古,4,4843
處,2,2421
厚,2,2421
音,12,14528
熏,2,2421
聖,28,33898
運,2,2421
累,4,4843
畏,2,2421
靜,28,33898
杜,2,2421
言,16,19370
捐,2,2421
覆,2,2421
毳,2,2421
治,30,36320
寒,2,2421
風,6,7264
全,6,7264
懷,4,4843
吐,4,4843
節,6,7264
丈,2,2421
字,2,2421
門,6,7264
環,2,2421
喑,2,2421
怨,2,2421
放,4,4843
中,20,24213
裹,2,2421
噓,2,2421
肖,2,2421
動,20,24213
壞,2,2421
仰,4,4843
問,2,2421
明,22,26634
陵,2,2421
隨,8,9685
鈍,2,2421
井,2,2421
度,4,4843
憂,14,16949
忘,10,12107
身,10,12107
薄,4,4843
修,2,2421
宰,2,2421
革,2,2421
幹,4,4843
卵,2,2421
號,2,2421
；,56,67797
獨,4,4843
來,4,4843
短,2,2421
琢,2,2421
遯,2,2421
嗜,6,7264
御,8,9685
俯,4,4843
餘,6,7264
思,10,12107
刺,2,2421
類,2,2421
隱,6,7264
喜,8,9685
寢,2,2421
役,2,2421
察,4,4843
冶,2,2421
保,2,2421
藏,14,16949
雌,4,4843
學,2,2421
善,2,2421
食,2,2421
水,10,12107
混,4,4843
易,24,29056
篤,2,2421
粹,10,12107
遠,14,16949
把,2,2421
極,14,16949
載,6,7264
資,2,2421
繩,2,2421
求,12,14528
金,4,4843
貫,2,2421
前,2,2421
立,14,16949
交,2,2421
逮,2,2421
靡,2,2421
誘,2,2421
馳,4,4843
誅,4,4843
濁,6,7264
撫,2,2421
制,12,14528
淵,2,2421
返,2,2421
冥,8,9685
同,12,14528
表,2,2421
汜,2,2421
殷,2,2421
力,4,4843
心,34,41162
鳥,4,4843
素,8,9685
鑒,2,2421
成,26,31477
澹,4,4843
化,18,21792
姦,2,2421
均,2,2421
孀,2,2421
曲,4,4843
耕,2,2421
即,42,50847
攝,2,2421
亂,6,7264
損,2,2421
小,8,9685
田,2,2421
量,2,2421
減,2,2421
疏,2,2421
光,2,2421
積,10,12107
老,20,24213
瞑,4,4843
箠,2,2421
並,4,4843
好,14,16949
爭,6,7264
報,2,2421
偽,2,2421
稱,2,2421
車,4,4843
聰,8,9685
雄,2,2421
白,6,7264
非,20,24213
一,26,31477
用,16,19370
利,6,7264
刃,2,2421
調,4,4843
宮,2,2421
耳,6,7264
德,40,48426
執,10,12107
毫,4,4843
邪,6,7264
愛,2,2421
皇,2,2421
儉,2,2421
還,2,2421
畝,2,2421
獸,6,7264
終,10,12107
令,4,4843
象,6,7264
卑,4,4843
軻,2,2421
愉,4,4843
人,74,89588
備,2,2421
流,6,7264
宇,2,2421
洪,2,2421
支,2,2421
堵,2,2421
沖,4,4843
響,2,2421
禁,2,2421
？,4,4843
日,2,2421
事,34,41162
府,2,2421
公,6,7264
甘,2,2421
因,18,21792
離,2,2421
推,2,2421
淪,6,7264
退,2,2421
弟,2,2421
妙,2,2421
廢,6,7264
樸,14,16949
況,2,2421
賊,6,7264
溉,2,2421
澤,6,7264
寂,4,4843
泏,4,4843
父,2,2421
通,12,14528
目,8,9685
正,8,9685
狂,2,2421
吸,2,2421
空,2,2421
稟,6,7264
焦,2,2421
墆,2,2421
創,2,2421
格,2,2421
閎,2,2421
虐,2,2421
敢,2,2421
敗,4,4843
惋,4,4843
牡,2,2421
敦,2,2421
刻,2,2421
精,2,2421
計,2,2421
復,8,9685
守,18,21792
憎,10,12107
麟,2,2421
哭,2,2421
形,70,84746
亶,2,2421
國,10,12107
耗,2,2421
往,2,2421
時,22,26634
贍,2,2421
鳳,2,2421
倍,2,2421
章,8,9685
尺,2,2421
掔,2,2421
原,6,7264
走,2,2421
堅,10,12107
清,20,24213
迴,2,2421
發,4,4843
舒,4,4843
枹,2,2421
浸,2,2421
母,2,2421
准,2,2421
舌,2,2421
石,6,7264
上,4,4843
苦,4,4843
散,4,4843
唱,2,2421
輕,2,2421
朝,2,2421
摠,2,2421
傾,4,4843
王,6,7264
偃,2,2421
應,18,21792
策,2,2421
綵,4,4843
斃,2,2421
便,4,4843
施,12,14528
遊,10,12107
蹎,4,4843
嘗,4,4843
位,2,2421
勝,12,14528
徒,2,2421
味,12,14528
末,2,2421
煖,2,2421
