Character, Abs. Freq., Rel. Freq.
泄,2,1782
襲,1,891
武,32,28513
奴,2,1782
殊,4,3564
計,4,3564
物,2,1782
茲,2,1782
吉,3,2673
相,17,15147
宮,72,64154
庸,2,1782
殆,1,891
娣,1,891
府,8,7128
觀,1,891
陳,8,7128
壞,2,1782
姬,29,25840
細,1,891
壬,1,891
監,1,891
穆,1,891
鄭,4,3564
靈,1,891
邑,9,8019
專,3,2673
屋,3,2673
泰,1,891
求,7,6237
寧,6,5346
選,3,2673
違,2,1782
孫,9,8019
歸,15,13365
乳,6,5346
特,3,2673
樓,1,891
最,2,1782
熊,6,5346
左,20,17821
奈,4,3564
廄,1,891
格,1,891
衰,2,1782
詈,1,891
輒,3,2673
固,4,3564
溫,1,891
魂,2,1782
寵,16,14256
浮,1,891
美,14,12474
瘱,1,891
民,4,3564
陶,23,20494
觴,1,891
牙,1,891
客,12,10692
衡,1,891
震,4,3564
時,31,27622
嚴,7,6237
恊,1,891
辜,3,2673
附,1,891
殘,1,891
氣,4,3564
尾,2,1782
恐,7,6237
形,1,891
徒,4,3564
適,2,1782
用,4,3564
思,5,4455
愛,3,2673
探,1,891
八,6,5346
貪,1,891
毋,7,6237
化,1,891
背,2,1782
冢,7,6237
切,2,1782
推,4,3564
翊,1,891
節,3,2673
襐,1,891
斯,1,891
柄,1,891
恭,20,17821
笑,2,1782
繒,2,1782
統,2,1782
嘆,1,891
詔,32,28513
乖,1,891
洒,1,891
榮,2,1782
簾,2,1782
承,3,2673
眚,1,891
妾,26,23167
校,1,891
學,2,1782
福,4,3564
俱,6,5346
姊,8,7128
王,103,91776
悲,2,1782
冠,1,891
屏,3,2673
眇,3,2673
免,7,6237
郡,11,9801
擅,2,1782
額,1,891
豫,2,1782
割,1,891
勿,2,1782
咎,7,6237
浦,3,2673
擣,1,891
申,1,891
玄,7,6237
淳,2,1782
知,21,18712
關,2,1782
羊,1,891
改,5,4455
誦,1,891
禁,2,1782
滋,1,891
癸,1,891
慎,2,1782
閻,2,1782
豐,4,3564
狼,1,891
奉,12,10692
舍,6,5346
臭,1,891
衛,17,15147
記,8,7128
追,6,5346
幼,4,3564
戒,3,2673
群,7,6237
歷,2,1782
師,13,11583
啼,3,2673
主,10,8910
謾,1,891
魏,2,1782
入,20,17821
臾,1,891
吏,11,9801
謠,1,891
謹,1,891
極,8,7128
鹿,1,891
典,1,891
委,3,2673
悼,5,4455
孋,1,891
丸,1,891
盛,13,11583
勝,3,2673
譽,1,891
牘,1,891
說,5,4455
偏,4,3564
婕,32,28513
長,34,30295
桓,1,891
孝,44,39205
配,5,4455
叔,3,2673
田,3,2673
郵,2,1782
忍,2,1782
教,2,1782
向,2,1782
筲,1,891
敢,3,2673
人,82,73064
諫,1,891
營,2,1782
泉,1,891
位,25,22276
聽,1,891
千,7,6237
卒,7,6237
懟,1,891
曠,1,891
見,23,20494
苦,1,891
政,4,3564
非,18,16038
白,14,12474
腹,1,891
狄,2,1782
薨,5,4455
男,12,10692
丞,12,10692
遇,1,891
繇,1,891
槨,4,3564
龍,2,1782
甘,1,891
並,4,3564
勉,2,1782
被,2,1782
離,3,2673
居,12,10692
獸,2,1782
冒,2,1782
條,2,1782
渭,2,1782
駙,1,891
假,3,2673
諡,1,891
」,68,60590
咸,2,1782
赫,2,1782
夜,3,2673
世,18,16038
倫,1,891
賢,3,2673
補,2,1782
鬥,1,891
紫,1,891
牛,6,5346
雲,2,1782
神,4,3564
材,2,1782
恥,1,891
賤,5,4455
息,2,1782
治,6,5346
斗,1,891
祠,6,5346
明,20,17821
操,4,3564
璧,1,891
穀,1,891
《,4,3564
依,5,4455
側,1,891
殺,19,16930
鬼,2,1782
莽,29,25840
嘉,9,8019
京,6,5346
丙,1,891
抱,2,1782
燔,2,1782
邪,6,5346
遊,1,891
聞,12,10692
掖,9,8019
籍,1,891
刺,2,1782
當,29,25840
欽,4,3564
博,1,891
事,46,40987
縱,1,891
俗,3,2673
妒,2,1782
雊,1,891
誤,2,1782
器,3,2673
梁,3,2673
狀,6,5346
汝,2,1782
盧,1,891
儲,1,891
號,19,16930
置,9,8019
穴,1,891
折,2,1782
遷,3,2673
賊,1,891
郎,2,1782
女,34,30295
席,1,891
紅,1,891
讙,2,1782
萋,1,891
間,5,4455
徐,1,891
育,1,891
盡,4,3564
憚,1,891
即,24,21385
步,1,891
稚,1,891
丈,1,891
案,2,1782
重,14,12474
繆,1,891
代,6,5346
月,26,23167
躬,1,891
恩,12,10692
本,3,2673
陰,6,5346
蛾,1,891
僭,2,1782
隸,1,891
張,9,8019
漂,1,891
共,17,15147
鏡,2,1782
往,5,4455
陋,1,891
敬,5,4455
帛,3,2673
平,30,26731
投,3,2673
良,1,891
揆,2,1782
甫,1,891
寤,1,891
州,1,891
弱,1,891
來,10,8910
死,23,20494
臨,4,3564
綷,1,891
比,4,3564
椒,5,4455
深,8,7128
佚,1,891
赦,7,6237
索,2,1782
飛,5,4455
勢,2,1782
毉,5,4455
頭,2,1782
法,14,12474
遠,3,2673
妨,1,891
央,6,5346
殃,3,2673
淺,1,891
除,2,1782
患,3,2673
太,143,127417
志,2,1782
指,5,4455
稱,18,16038
海,2,1782
喜,4,3564
衣,5,4455
退,2,1782
階,3,2673
陘,1,891
誇,1,891
匡,1,891
稀,1,891
朝,9,8019
顧,5,4455
愬,2,1782
藥,7,6237
交,2,1782
拔,1,891
谷,3,2673
鵲,1,891
道,13,11583
炎,1,891
久,8,7128
窮,3,2673
曉,6,5346
蒙,7,6237
卹,1,891
景,2,1782
春,7,6237
便,3,2673
露,1,891
爰,1,891
踰,6,5346
作,10,8910
謗,1,891
周,5,4455
璽,4,3564
因,15,13365
紈,1,891
枚,1,891
似,1,891
寶,5,4455
富,4,3564
難,2,1782
羽,2,1782
臺,2,1782
肯,3,2673
才,1,891
灼,2,1782
送,3,2673
裳,1,891
垂,1,891
妤,32,28513
目,1,891
彤,1,891
頓,2,1782
無,39,34750
底,3,2673
楚,3,2673
開,3,2673
傷,4,3564
手,3,2673
地,4,3564
君,18,16038
：,65,57917
匱,1,891
圈,2,1782
紿,2,1782
養,13,11583
歆,3,2673
詐,1,891
》,4,3564
尉,4,3564
函,1,891
屬,14,12474
火,4,3564
庚,1,891
惟,6,5346
瑕,1,891
巫,1,891
身,7,6237
念,3,2673
保,3,2673
訢,1,891
昔,3,2673
助,2,1782
綦,1,891
竟,11,9801
情,1,891
晝,1,891
大,60,53462
綈,2,1782
寒,2,1782
銜,1,891
制,16,14256
寡,2,1782
錮,1,891
銷,2,1782
倉,4,3564
巢,4,3564
茂,1,891
略,1,891
忘,4,3564
斤,4,3564
國,13,11583
祝,7,6237
門,8,7128
曾,1,891
放,5,4455
綬,4,3564
藝,1,891
內,15,13365
修,4,3564
掾,1,891
朔,1,891
給,1,891
贊,2,1782
懷,6,5346
耳,6,5346
恣,2,1782
成,51,45442
支,2,1782
矢,1,891
惲,4,3564
留,2,1782
曲,1,891
走,1,891
誅,9,8019
存,1,891
岱,1,891
喪,2,1782
蚤,2,1782
感,1,891
萬,7,6237
虛,1,891
毒,1,891
崩,18,16038
捐,1,891
愚,3,2673
柘,1,891
奪,1,891
囊,2,1782
邯,1,891
星,1,891
服,10,8910
劾,3,2673
況,2,1782
兒,20,17821
享,2,1782
厥,1,891
壁,2,1782
善,10,8910
責,3,2673
古,8,7128
篇,1,891
言,32,28513
司,28,24949
壽,2,1782
夭,2,1782
怨,6,5346
吾,4,3564
暗,1,891
及,44,39205
『,6,5346
議,8,7128
嫗,1,891
第,2,1782
著,6,5346
褓,1,891
前,31,27622
趙,25,22276
審,1,891
銅,2,1782
珍,1,891
惠,1,891
漏,3,2673
商,1,891
就,9,8019
石,4,3564
胞,1,891
產,6,5346
！,32,28513
翁,1,891
充,2,1782
酹,1,891
篋,9,8019
覆,3,2673
倍,1,891
湯,3,2673
樹,2,1782
埽,2,1782
訴,1,891
卿,3,2673
顯,5,4455
董,2,1782
闕,2,1782
根,5,4455
挾,2,1782
尊,22,19603
義,10,8910
玉,4,3564
負,4,3564
寅,1,891
媚,4,3564
正,11,9801
伏,5,4455
傅,48,42769
察,4,3564
歲,17,15147
棄,4,3564
圖,2,1782
猶,5,4455
通,7,6237
雜,3,2673
侵,2,1782
耆,2,1782
隔,1,891
華,4,3564
井,3,2673
畏,3,2673
某,2,1782
禍,8,7128
予,10,8910
多,4,3564
從,13,11583
北,2,1782
布,3,2673
仰,2,1782
秩,4,3564
表,2,1782
待,2,1782
紱,1,891
郅,1,891
虧,2,1782
龚,2,1782
快,1,891
年,35,31186
禱,1,891
吳,2,1782
元,32,28513
終,5,4455
護,1,891
旋,1,891
經,2,1782
褢,1,891
貫,2,1782
毀,1,891
闊,1,891
鞭,1,891
繫,1,891
定,31,27622
復,24,21385
異,5,4455
泠,2,1782
孟,2,1782
絕,6,5346
搖,2,1782
燕,11,9801
親,14,12474
窕,1,891
止,3,2673
；,7,6237
業,6,5346
謯,1,891
亂,6,5346
納,1,891
僕,3,2673
啄,2,1782
叩,1,891
坐,10,8910
攝,1,891
李,2,1782
宗,16,14256
匈,1,891
召,7,6237
林,2,1782
紛,1,891
績,1,891
族,3,2673
軍,23,20494
詹,1,891
筮,1,891
防,1,891
寖,2,1782
蹕,1,891
邸,1,891
家,30,26731
牧,1,891
靡,2,1782
扶,1,891
忠,5,4455
塵,1,891
西,6,5346
秋,6,5346
鬲,1,891
伯,2,1782
尚,11,9801
援,1,891
嫌,1,891
兵,1,891
述,2,1782
厚,2,1782
軌,1,891
設,3,2673
戊,2,1782
惑,3,2673
昌,5,4455
畔,1,891
合,10,8910
壯,3,2673
執,5,4455
季,2,1782
損,1,891
幾,3,2673
葬,16,14256
松,1,891
爵,4,3564
害,1,891
藩,2,1782
婁,1,891
奢,1,891
爭,2,1782
讀,2,1782
驕,3,2673
發,17,15147
期,2,1782
侍,9,8019
暴,5,4455
痛,2,1782
稍,1,891
蹄,1,891
逡,1,891
憫,1,891
方,6,5346
行,11,9801
裂,1,891
敗,5,4455
誣,3,2673
策,1,891
隱,1,891
珠,3,2673
輔,4,3564
譁,1,891
寢,4,3564
雉,1,891
同,14,12474
侮,1,891
婢,8,7128
侯,58,51680
嬰,2,1782
謁,9,8019
論,1,891
失,13,11583
署,1,891
約,7,6237
釭,1,891
烏,1,891
結,3,2673
問,15,13365
隆,2,1782
票,4,3564
危,5,4455
寐,1,891
數,19,16930
登,2,1782
揚,3,2673
端,1,891
「,68,60590
柏,1,891
報,3,2673
流,8,7128
塗,1,891
生,20,17821
賂,3,2673
飾,5,4455
凶,3,2673
誰,2,1782
犯,2,1782
譖,1,891
我,11,9801
驚,3,2673
舊,5,4455
邛,1,891
髮,1,891
劉,6,5346
空,4,3564
溢,2,1782
英,1,891
幽,3,2673
呼,2,1782
進,6,5346
望,5,4455
應,3,2673
姒,1,891
擇,2,1782
鴻,3,2673
閉,2,1782
山,30,26731
彊,3,2673
泣,2,1782
病,7,6237
率,2,1782
一,17,15147
尤,6,5346
金,9,8019
靚,1,891
解,3,2673
理,4,3564
翕,1,891
皇,90,80192
性,1,891
鉤,1,891
建,7,6237
己,4,3564
骨,2,1782
戶,7,6237
漸,2,1782
永,8,7128
墯,1,891
衍,1,891
戚,4,3564
處,9,8019
杜,3,2673
效,3,2673
體,3,2673
廟,8,7128
舞,1,891
云,7,6237
沓,1,891
晏,8,7128
拜,3,2673
藍,1,891
庭,13,11583
昭,38,33859
朱,1,891
辭,4,3564
遵,2,1782
罷,1,891
晨,2,1782
漢,14,12474
河,4,3564
須,2,1782
迫,5,4455
臚,1,891
祖,13,11583
僵,1,891
洿,1,891
序,2,1782
褒,5,4455
桃,1,891
疏,3,2673
室,11,9801
櫳,1,891
肉,3,2673
弟,20,17821
裹,1,891
妹,1,891
觋,1,891
演,1,891
繈,1,891
采,2,1782
緘,3,2673
篡,1,891
氏,30,26731
任,4,3564
聰,1,891
旦,3,2673
休,4,3564
蕃,1,891
素,5,4455
木,3,2673
列,1,891
后,171,152366
嬖,1,891
墀,1,891
馬,14,12474
度,6,5346
鄉,9,8019
迎,4,3564
賀,1,891
騎,7,6237
傳,6,5346
攀,1,891
愈,1,891
雒,1,891
究,1,891
循,2,1782
甚,10,8910
貴,14,12474
魯,2,1782
封,24,21385
房,9,8019
南,4,3564
牢,3,2673
遂,8,7128
剛,3,2673
遼,1,891
父,24,21385
』,6,5346
章,2,1782
獨,7,6237
急,2,1782
瓜,1,891
使,21,18712
付,1,891
床,1,891
耶,1,891
清,1,891
令,30,26731
燒,3,2673
童,2,1782
告,11,9801
書,25,22276
習,4,3564
祀,3,2673
文,4,3564
拘,3,2673
光,13,11583
輿,3,2673
順,2,1782
殿,13,11583
鑒,1,891
微,12,10692
轉,1,891
妃,5,4455
陷,3,2673
東,10,8910
齊,3,2673
曹,5,4455
差,1,891
省,6,5346
越,2,1782
名,3,2673
草,1,891
隨,3,2673
逆,9,8019
甄,3,2673
飲,6,5346
真,1,891
臧,3,2673
罪,8,7128
扃,1,891
毛,1,891
猛,1,891
面,1,891
和,2,1782
參,4,3564
遭,2,1782
精,2,1782
樂,5,4455
德,14,12474
消,1,891
官,12,10692
祭,2,1782
耿,1,891
守,1,891
沒,2,1782
宏,3,2673
命,12,10692
姓,6,5346
欲,28,24949
公,19,16930
夏,2,1782
酌,2,1782
兄,2,1782
訖,1,891
昏,1,891
符,1,891
焚,4,3564
類,1,891
崇,6,5346
勳,2,1782
鮮,1,891
茅,1,891
丘,2,1782
擊,1,891
歌,1,891
舅,8,7128
末,5,4455
顏,1,891
慧,1,891
高,7,6237
輕,2,1782
忽,4,3564
各,7,6237
廣,2,1782
錢,2,1782
供,1,891
密,1,891
社,1,891
七,3,2673
廬,1,891
會,3,2673
豪,4,3564
騶,1,891
琅,2,1782
容,1,891
駕,4,3564
綠,7,6237
憐,2,1782
天,30,26731
鉅,1,891
日,28,24949
枉,1,891
酒,4,3564
幃,1,891
帷,5,4455
穿,2,1782
為,142,126526
警,1,891
佷,1,891
徵,2,1782
中,67,59699
羅,1,891
闥,1,891
旁,2,1782
亡,2,1782
願,3,2673
都,10,8910
労,1,891
延,8,7128
輦,3,2673
陸,1,891
嘗,5,4455
懲,2,1782
嗣,13,11583
刻,4,3564
舉,2,1782
宰,2,1782
捄,1,891
意,11,9801
反,3,2673
疾,3,2673
淑,1,891
昆,1,891
乘,3,2673
初,5,4455
園,5,4455
坎,1,891
缅,2,1782
偉,2,1782
頃,2,1782
糲,1,891
館,5,4455
漆,1,891
