Character, Abs. Freq., Rel. Freq.
情,2,7485
心,8,29940
佐,2,7485
甲,2,7485
禮,4,14970
才,4,14970
死,2,7485
季,2,7485
患,2,7485
千,2,7485
剋,2,7485
猶,4,14970
月,2,7485
遜,2,7485
和,2,7485
寡,2,7485
主,2,7485
辭,4,14970
食,4,14970
蒙,2,7485
傷,2,7485
貪,2,7485
臣,12,44910
暴,4,14970
覩,4,14970
設,2,7485
家,4,14970
政,6,22455
無,24,89820
方,4,14970
人,26,97305
寥,2,7485
動,6,22455
百,4,14970
尚,2,7485
古,2,7485
漠,4,14970
王,6,22455
帝,2,7485
勢,2,7485
雅,2,7485
口,4,14970
勞,4,14970
位,4,14970
執,2,7485
商,2,7485
通,10,37425
極,2,7485
令,2,7485
雲,4,14970
僻,2,7485
文,6,22455
修,4,14970
閨,2,7485
堪,2,7485
解,2,7485
間,4,14970
毀,2,7485
信,4,14970
君,14,52395
丘,2,7485
征,4,14970
鈍,2,7485
豈,4,14970
討,2,7485
喪,2,7485
美,2,7485
紕,2,7485
：,8,29940
照,2,7485
啇,2,7485
待,2,7485
功,6,22455
天,30,112275
靈,2,7485
「,6,22455
衡,2,7485
黑,2,7485
勉,2,7485
書,6,22455
內,6,22455
避,6,22455
服,4,14970
纖,6,22455
《,10,37425
類,2,7485
陽,2,7485
省,2,7485
晨,2,7485
遁,2,7485
釋,4,14970
惡,6,22455
毛,2,7485
？,4,14970
扶,2,7485
非,12,44910
父,6,22455
仰,2,7485
聖,4,14970
鄰,2,7485
履,2,7485
曾,2,7485
深,2,7485
木,2,7485
弱,4,14970
孔,6,22455
侯,2,7485
論,2,7485
賊,4,14970
塞,2,7485
悟,4,14970
卒,2,7485
時,4,14970
要,2,7485
身,8,29940
應,2,7485
造,2,7485
優,4,14970
求,4,14970
遭,2,7485
知,4,14970
背,6,22455
爾,2,7485
理,2,7485
太,2,7485
致,2,7485
弩,2,7485
行,36,134731
向,2,7485
正,2,7485
溫,2,7485
寐,2,7485
辟,2,7485
輕,2,7485
陋,2,7485
農,2,7485
序,2,7485
濕,2,7485
歸,2,7485
礪,2,7485
樂,2,7485
垂,2,7485
給,2,7485
作,4,14970
；,6,22455
白,2,7485
引,2,7485
公,6,22455
容,4,14970
耳,2,7485
達,4,14970
進,2,7485
曉,2,7485
」,6,22455
失,4,14970
夏,2,7485
回,4,14970
退,2,7485
傾,2,7485
治,6,22455
原,2,7485
忽,4,14970
運,2,7485
陵,2,7485
蔽,2,7485
罷,2,7485
□,4,14970
仙,2,7485
察,4,14970
煩,2,7485
孫,2,7485
順,8,29940
布,4,14970
久,2,7485
形,2,7485
視,2,7485
脩,4,14970
車,2,7485
晦,2,7485
報,2,7485
恢,4,14970
策,2,7485
光,2,7485
武,2,7485
冥,2,7485
莘,2,7485
憂,2,7485
惑,2,7485
言,10,37425
登,2,7485
寶,2,7485
一,4,14970
肉,2,7485
齊,6,22455
巷,2,7485
姓,2,7485
改,2,7485
湛,2,7485
翳,2,7485
寞,2,7485
代,2,7485
兆,2,7485
萬,2,7485
欲,2,7485
負,4,14970
拘,2,7485
清,2,7485
鋤,2,7485
逆,4,14970
詩,6,22455
國,2,7485
粥,2,7485
繆,2,7485
調,4,14970
母,2,7485
覺,2,7485
否,2,7485
寬,2,7485
殘,2,7485
敵,2,7485
直,2,7485
地,12,44910
播,2,7485
用,10,37425
度,2,7485
圖,4,14970
分,6,22455
上,6,22455
居,2,7485
利,4,14970
著,2,7485
志,6,22455
暗,2,7485
裏,2,7485
藏,4,14970
隱,2,7485
及,2,7485
往,2,7485
己,2,7485
貞,4,14970
狐,2,7485
實,2,7485
亂,8,29940
仁,10,37425
矯,2,7485
獲,2,7485
目,2,7485
力,8,29940
吾,2,7485
入,2,7485
破,2,7485
孝,2,7485
學,2,7485
舍,2,7485
谷,2,7485
屈,2,7485
革,4,14970
顏,6,22455
苟,2,7485
氣,2,7485
危,2,7485
