Character, Abs. Freq., Rel. Freq.
蘊,2,1576
屋,2,1576
茅,4,3152
謝,6,4728
威,4,3152
疵,2,1576
汧,2,1576
夜,2,1576
喪,4,3152
蔥,2,1576
重,4,3152
慎,14,11032
恇,4,3152
思,6,4728
木,2,1576
望,2,1576
均,2,1576
援,2,1576
鬥,4,3152
沽,2,1576
擾,2,1576
宗,8,6304
雞,2,1576
耘,2,1576
競,2,1576
益,4,3152
李,2,1576
朝,16,12608
畢,6,4728
稍,2,1576
馬,6,4728
開,2,1576
力,2,1576
黨,32,25217
況,4,3152
鸞,10,7880
誕,2,1576
飾,4,3152
穀,2,1576
兵,6,4728
邁,4,3152
講,4,3152
仰,6,4728
貌,2,1576
託,6,4728
弦,2,1576
尹,2,1576
；,14,11032
曝,2,1576
寧,2,1576
要,8,6304
敬,10,7880
運,2,1576
疑,2,1576
降,6,4728
劉,2,1576
怪,2,1576
宦,4,3152
萬,6,4728
牛,8,6304
空,4,3152
讎,2,1576
變,2,1576
矯,6,4728
擲,2,1576
蓬,2,1576
韓,6,4728
邪,22,17336
試,2,1576
鄉,20,15760
髻,2,1576
篡,8,6304
皇,2,1576
大,42,33097
善,6,4728
休,8,6304
單,2,1576
孤,8,6304
依,2,1576
舜,2,1576
官,6,4728
僕,2,1576
仕,10,7880
孰,4,3152
使,36,28369
具,4,3152
婦,2,1576
共,14,11032
裘,4,3152
耳,14,11032
苑,2,1576
羅,2,1576
便,6,4728
起,8,6304
雄,4,3152
火,2,1576
詔,10,7880
嗟,2,1576
谷,2,1576
竟,8,6304
郟,2,1576
巖,2,1576
祇,2,1576
儻,2,1576
輿,4,3152
悔,2,1576
覆,2,1576
汙,2,1576
升,12,9456
都,4,3152
傅,2,1576
裂,2,1576
蟬,2,1576
嬉,4,3152
獄,2,1576
晝,2,1576
孽,2,1576
奏,10,7880
助,2,1576
審,2,1576
行,24,18913
瀨,2,1576
悍,2,1576
謁,12,9456
湯,2,1576
鵠,2,1576
役,4,3152
及,36,28369
列,4,3152
將,28,22065
竹,6,4728
傍,2,1576
魯,8,6304
娉,2,1576
佞,2,1576
逃,8,6304
指,4,3152
驢,2,1576
逍,2,1576
措,2,1576
斯,4,3152
憙,2,1576
燿,2,1576
訓,2,1576
盡,2,1576
西,16,12608
詣,8,6304
文,6,4728
舊,6,4728
入,18,14184
荀,2,1576
海,20,15760
天,38,29945
莽,20,15760
閉,4,3152
賊,2,1576
曹,2,1576
愍,2,1576
廣,6,4728
庸,2,1576
嵬,2,1576
訕,2,1576
飢,2,1576
傷,8,6304
惜,2,1576
輔,4,3152
屐,2,1576
蒲,2,1576
盛,4,3152
耿,2,1576
喜,2,1576
賣,2,1576
夷,6,4728
柰,4,3152
農,2,1576
郎,4,3152
趙,2,1576
冢,2,1576
領,2,1576
敦,2,1576
作,22,17336
介,4,3152
巿,2,1576
館,2,1576
殷,2,1576
造,4,3152
惙,2,1576
熟,2,1576
術,2,1576
軍,4,3152
陵,28,22065
僊,2,1576
娛,4,3152
任,2,1576
推,6,4728
風,22,17336
路,4,3152
星,2,1576
態,2,1576
恐,2,1576
楯,2,1576
恢,8,6304
顯,4,3152
祿,4,3152
雨,2,1576
和,4,3152
埶,2,1576
反,14,11032
對,8,6304
等,12,9456
紛,2,1576
召,2,1576
慶,2,1576
窮,2,1576
箕,2,1576
桀,4,3152
載,2,1576
秋,4,3152
頌,4,3152
桓,6,4728
麻,2,1576
茨,2,1576
公,30,23641
黽,4,3152
年,20,15760
冕,2,1576
飯,2,1576
市,2,1576
繁,2,1576
植,2,1576
倦,2,1576
亳,2,1576
鴻,44,34673
諾,4,3152
咄,4,3152
績,2,1576
清,10,7880
恆,2,1576
那,2,1576
詠,2,1576
設,2,1576
俱,10,7880
見,32,25217
犯,2,1576
余,2,1576
證,2,1576
龐,6,4728
吾,18,14184
靜,4,3152
斷,2,1576
戴,6,4728
聘,8,6304
節,14,11032
縞,2,1576
當,6,4728
特,2,1576
事,26,20489
命,4,3152
賓,10,7880
願,12,9456
偃,6,4728
武,44,34673
屢,2,1576
人,140,110323
論,16,12608
闢,2,1576
遺,14,11032
里,14,11032
眠,2,1576
亂,10,7880
功,2,1576
躁,2,1576
彌,4,3152
庶,4,3152
仁,6,4728
世,24,18913
州,10,7880
豪,2,1576
辭,8,6304
暴,4,3152
歎,12,9456
學,18,14184
稱,20,15760
季,8,6304
揆,2,1576
曾,4,3152
誤,2,1576
價,6,4728
臺,4,3152
齊,12,9456
容,6,4728
性,14,11032
黑,2,1576
專,2,1576
遊,12,9456
翔,2,1576
冀,2,1576
請,16,12608
部,2,1576
鄴,2,1576
遣,14,11032
擇,4,3152
賁,2,1576
脩,12,9456
閻,2,1576
疾,8,6304
庭,2,1576
置,2,1576
萌,16,12608
直,6,4728
陰,10,7880
持,8,6304
睹,4,3152
再,2,1576
色,4,3152
少,20,15760
主,12,9456
群,2,1576
弟,4,3152
匪,2,1576
：,148,116627
嫁,8,6304
坐,6,4728
友,14,11032
佟,10,7880
惟,2,1576
慕,6,4728
寓,4,3152
止,8,6304
體,4,3152
蹤,2,1576
良,26,20489
幸,8,6304
真,18,14184
吁,2,1576
辱,4,3152
栖,4,3152
泊,2,1576
乘,10,7880
虛,12,9456
留,8,6304
明,14,11032
發,6,4728
斛,2,1576
戶,2,1576
亭,12,9456
隗,2,1576
貧,8,6304
棄,4,3152
巧,2,1576
默,4,3152
約,4,3152
康,24,18913
博,12,9456
濟,2,1576
遵,6,4728
期,8,6304
羽,2,1576
張,6,4728
覽,4,3152
捍,2,1576
誇,2,1576
妻,30,23641
謀,2,1576
令,12,9456
飛,2,1576
率,2,1576
慚,4,3152
外,8,6304
褥,2,1576
苦,6,4728
候,6,4728
」,148,116627
爰,2,1576
撫,2,1576
謬,2,1576
示,2,1576
帝,38,29945
相,34,26793
邦,2,1576
七,6,4728
達,4,3152
絜,2,1576
日,22,17336
拜,4,3152
蒙,4,3152
青,2,1576
纁,6,4728
沙,2,1576
徒,6,4728
丈,2,1576
禍,2,1576
保,8,6304
曉,2,1576
饌,2,1576
盎,2,1576
究,2,1576
忍,2,1576
黃,6,4728
仲,16,12608
驕,4,3152
察,4,3152
形,2,1576
危,4,3152
伊,4,3152
藏,6,4728
浮,6,4728
順,4,3152
詩,6,4728
戄,2,1576
輒,2,1576
生,14,11032
卷,2,1576
詐,2,1576
延,10,7880
趨,2,1576
簡,2,1576
潛,6,4728
沛,2,1576
居,40,31521
但,2,1576
鹿,2,1576
班,2,1576
短,2,1576
贊,4,3152
尋,2,1576
驗,2,1576
神,8,6304
唱,2,1576
悉,10,7880
著,18,14184
粥,2,1576
靈,2,1576
讒,2,1576
己,2,1576
視,6,4728
伯,28,22065
紂,2,1576
孫,2,1576
全,10,7880
橫,2,1576
徵,30,23641
謨,2,1576
逢,6,4728
捕,2,1576
導,2,1576
懈,2,1576
魏,2,1576
奇,2,1576
章,6,4728
？,64,50433
化,4,3152
政,4,3152
案,2,1576
書,26,20489
獵,2,1576
氏,4,3152
忌,2,1576
釣,8,6304
食,20,15760
即,32,25217
悅,4,3152
弄,2,1576
肖,2,1576
應,4,3152
餘,12,9456
嘗,12,9456
蹇,4,3152
姚,2,1576
物,6,4728
野,8,6304
師,6,4728
江,6,4728
失,6,4728
還,10,7880
橋,2,1576
伏,8,6304
讓,10,7880
孟,4,3152
披,2,1576
諸,2,1576
侍,2,1576
舉,16,12608
口,8,6304
兔,4,3152
菲,4,3152
民,2,1576
念,4,3152
財,8,6304
跡,4,3152
本,6,4728
狐,2,1576
袞,2,1576
刊,2,1576
葬,8,6304
聊,4,3152
悼,2,1576
夢,2,1576
實,2,1576
辟,8,6304
溫,6,4728
遭,4,3152
晨,2,1576
感,6,4728
阿,2,1576
志,28,22065
教,2,1576
春,12,9456
郿,4,3152
隅,2,1576
瓦,2,1576
富,8,6304
知,22,17336
房,6,4728
鳴,8,6304
巫,2,1576
好,16,12608
豈,8,6304
進,4,3152
連,12,9456
陽,24,18913
輦,4,3152
周,16,12608
幾,2,1576
嚶,4,3152
劬,2,1576
丹,12,9456
迫,6,4728
須,2,1576
除,2,1576
皮,2,1576
悟,6,4728
利,2,1576
忽,4,3152
百,14,11032
職,4,3152
詭,2,1576
聞,32,25217
隱,48,37825
逐,2,1576
遯,14,11032
右,4,3152
息,8,6304
今,16,12608
遂,32,25217
秀,2,1576
甘,6,4728
怒,4,3152
獨,14,11032
方,20,15760
云,8,6304
頭,8,6304
彥,4,3152
俗,10,7880
誰,4,3152
熹,2,1576
存,4,3152
酒,2,1576
責,2,1576
多,8,6304
絕,14,11032
搖,2,1576
荊,2,1576
荅,8,6304
手,2,1576
演,2,1576
屬,2,1576
兆,4,3152
典,6,4728
猶,4,3152
錢,4,3152
攜,4,3152
憔,2,1576
畝,6,4728
迎,2,1576
語,12,9456
偶,2,1576
更,12,9456
咸,6,4728
施,4,3152
激,2,1576
