Character, Abs. Freq., Rel. Freq.
惟,6,3460
巾,4,2307
祖,2,1153
候,4,2307
援,16,9227
常,20,11534
蠶,4,2307
阺,2,1153
撰,2,1153
奏,14,8074
隆,6,3460
功,6,3460
韓,6,3460
莖,2,1153
涌,2,1153
占,2,1153
受,12,6920
殊,10,5767
圖,4,2307
僭,2,1153
敗,8,4614
笑,4,2307
劉,28,16148
鄯,4,2307
增,8,4614
章,20,11534
貴,12,6920
枉,2,1153
運,2,1153
往,4,2307
畏,2,1153
佳,2,1153
垣,2,1153
兢,4,2307
鹿,2,1153
；,28,16148
梁,8,4614
荊,6,3460
聽,10,5767
甚,6,3460
福,6,3460
茲,2,1153
旦,2,1153
產,2,1153
竇,8,4614
陰,4,2307
寐,2,1153
揚,6,3460
力,4,2307
因,16,9227
理,8,4614
廟,32,18454
市,2,1153
疲,6,3460
稷,4,2307
集,2,1153
家,6,3460
感,2,1153
虎,12,6920
進,26,14994
級,6,3460
傜,8,4614
戊,42,24221
颯,2,1153
表,2,1153
扞,2,1153
閒,16,9227
斷,4,2307
訟,4,2307
欲,6,3460
捕,10,5767
擿,2,1153
莎,4,2307
材,2,1153
業,4,2307
乘,2,1153
反,14,8074
給,4,2307
推,2,1153
老,4,2307
悌,2,1153
叛,18,10381
忠,4,2307
秏,2,1153
屠,2,1153
萊,2,1153
蠲,2,1153
仄,2,1153
耐,2,1153
景,2,1153
膠,4,2307
金,12,6920
詐,2,1153
吉,6,3460
彭,10,5767
瞽,2,1153
寺,2,1153
葉,2,1153
幽,2,1153
施,4,2307
邪,8,4614
魁,2,1153
園,8,4614
巡,14,8074
裝,2,1153
落,2,1153
扶,6,3460
伐,6,3460
尊,10,5767
漁,4,2307
綱,2,1153
琅,8,4614
儀,2,1153
愍,2,1153
辛,36,20761
饗,2,1153
唶,2,1153
馬,64,36909
襲,6,3460
千,14,8074
非,10,5767
蟲,2,1153
錢,10,5767
『,8,4614
契,2,1153
宗,28,16148
邊,10,5767
步,2,1153
禾,2,1153
博,2,1153
舂,10,5767
校,18,10381
應,8,4614
興,20,11534
災,6,3460
郭,10,5767
謙,8,4614
西,48,27682
咎,8,4614
焚,2,1153
徙,22,12687
禪,2,1153
轅,2,1153
？,8,4614
蜀,12,6920
體,2,1153
擊,24,13841
沙,2,1153
誅,4,2307
弘,2,1153
置,34,19608
哀,6,3460
呂,8,4614
屯,12,6920
王,150,86505
廬,6,3460
聚,2,1153
分,6,3460
最,2,1153
今,28,16148
空,42,24221
狼,4,2307
明,22,12687
賢,8,4614
畤,2,1153
期,2,1153
云,8,4614
妖,4,2307
延,22,12687
尚,14,8074
度,12,6920
蘇,4,2307
魴,2,1153
辰,24,13841
善,4,2307
田,28,16148
清,2,1153
蔥,4,2307
匈,46,26528
軍,122,70358
起,12,6920
楚,10,5767
申,28,16148
侍,8,4614
段,6,3460
泗,4,2307
甄,2,1153
恣,4,2307
問,6,3460
紜,2,1153
攻,8,4614
切,12,6920
動,4,2307
立,16,9227
檢,2,1153
都,36,20761
孫,42,24221
亡,8,4614
杜,10,5767
害,6,3460
創,2,1153
巴,4,2307
阯,6,3460
舒,2,1153
頓,8,4614
高,46,26528
肩,2,1153
寑,2,1153
棺,2,1153
關,12,6920
冤,2,1153
寅,22,12687
升,4,2307
引,2,1153
休,2,1153
賈,10,5767
少,8,4614
辯,2,1153
送,4,2307
徒,42,24221
御,4,2307
夏,60,34602
康,8,4614
璽,2,1153
鄉,2,1153
託,2,1153
陽,58,33449
失,10,5767
連,6,3460
匿,2,1153
上,46,26528
傳,4,2307
坐,6,3460
聲,4,2307
猶,2,1153
駿,4,2307
徵,6,3460
挹,2,1153
眇,2,1153
騷,2,1153
妻,4,2307
考,6,3460
婢,16,9227
侯,34,19608
異,14,8074
加,6,3460
豫,4,2307
柳,8,4614
怠,2,1153
煩,2,1153
禽,2,1153
百,28,16148
遣,110,63437
父,10,5767
鳳,4,2307
禦,2,1153
丹,4,2307
綬,2,1153
作,12,6920
見,18,10381
叔,2,1153
融,12,6920
邽,4,2307
芻,4,2307
祠,22,12687
符,4,2307
寡,10,5767
潰,2,1153
壽,2,1153
敕,6,3460
瑞,2,1153
本,4,2307
惻,2,1153
吏,52,29988
雲,8,4614
太,104,59977
客,2,1153
越,6,3460
統,4,2307
精,6,3460
祀,4,2307
罷,24,13841
殷,2,1153
旱,4,2307
節,2,1153
飆,2,1153
郴,2,1153
酉,20,11534
結,2,1153
浮,4,2307
獲,12,6920
南,74,42676
請,8,4614
天,64,36909
紛,2,1153
名,6,3460
蹇,2,1153
黨,2,1153
稿,4,2307
補,2,1153
逆,2,1153
彰,2,1153
勤,6,3460
謁,8,4614
沛,16,9227
漕,2,1153
烏,8,4614
匡,2,1153
零,6,3460
厚,6,3460
虔,2,1153
淫,2,1153
謀,6,3460
謫,2,1153
減,12,6920
省,22,12687
洮,2,1153
陵,54,31142
鄙,2,1153
巂,4,2307
雄,2,1153
貺,2,1153
旅,4,2307
租,8,4614
同,6,3460
盛,2,1153
祿,4,2307
許,2,1153
罕,2,1153
被,6,3460
行,26,14994
糾,2,1153
避,4,2307
臣,24,13841
和,6,3460
招,2,1153
汧,2,1153
仲,2,1153
文,18,10381
八,28,16148
界,6,3460
寇,36,20761
封,34,19608
衛,6,3460
師,20,11534
女,6,3460
巫,4,2307
閏,10,5767
壞,4,2307
憲,4,2307
振,2,1153
薦,2,1153
元,30,17301
發,2,1153
樂,22,12687
郟,2,1153
執,2,1153
貔,2,1153
止,6,3460
柔,4,2307
鍾,2,1153
淄,4,2307
息,4,2307
鞬,8,4614
員,2,1153
宜,12,6920
紫,2,1153
赤,6,3460
據,10,5767
為,196,113033
胡,2,1153
險,2,1153
輔,26,14994
告,10,5767
衣,4,2307
蒙,2,1153
露,6,3460
歸,8,4614
直,6,3460
卒,4,2307
盧,16,9227
古,8,4614
數,4,2307
涉,4,2307
乙,24,13841
車,38,21915
禮,4,2307
牛,4,2307
戢,2,1153
遑,2,1153
郊,6,3460
駕,22,12687
病,2,1153
政,2,1153
繫,12,6920
波,10,5767
北,32,18454
財,2,1153
薁,8,4614
瘳,2,1153
邑,8,4614
對,2,1153
復,44,25375
秩,2,1153
志,6,3460
慶,4,2307
兵,22,12687
恩,4,2307
疾,2,1153
配,4,2307
守,56,32295
愛,2,1153
昭,2,1153
犯,4,2307
奉,26,14994
澤,2,1153
厭,8,4614
制,18,10381
顯,2,1153
木,2,1153
伯,4,2307
沈,4,2307
及,38,21915
知,10,5767
布,8,4614
貊,2,1153
草,4,2307
弇,4,2307
殺,18,10381
后,26,14994
舊,20,11534
啟,4,2307
心,4,2307
入,16,9227
貧,10,5767
羌,18,10381
缮,8,4614
光,14,8074
調,6,3460
川,14,8074
肜,4,2307
驃,12,6920
贊,4,2307
贍,2,1153
壓,2,1153
英,10,5767
毀,2,1153
齊,12,6920
久,6,3460
惠,4,2307
利,2,1153
導,2,1153
奢,2,1153
穀,10,5767
覽,12,6920
輿,4,2307
臧,8,4614
氏,14,8074
姬,4,2307
鋒,2,1153
性,4,2307
系,2,1153
職,10,5767
里,4,2307
壬,18,10381
時,16,9227
自,80,46136
蕃,4,2307
慮,2,1153
掠,2,1153
俊,2,1153
詣,18,10381
東,62,35755
岱,2,1153
神,12,6920
征,24,13841
循,2,1153
魯,24,13841
涼,2,1153
夾,2,1153
授,2,1153
莊,2,1153
皖,4,2307
損,4,2307
涪,2,1153
孤,8,4614
七,26,14994
鮮,4,2307
牧,16,9227
路,2,1153
交,6,3460
位,4,2307
頻,2,1153
議,6,3460
僕,8,4614
積,2,1153
拾,2,1153
新,2,1153
絕,2,1153
張,12,6920
疫,2,1153
慄,2,1153
班,2,1153
合,4,2307
諱,4,2307
墾,2,1153
完,2,1153
降,32,18454
縣,34,19608
僚,4,2307
冬,44,25375
假,2,1153
役,10,5767
縱,2,1153
己,16,9227
開,2,1153
旌,2,1153
卜,2,1153
賀,4,2307
周,10,5767
歆,8,4614
稗,2,1153
晦,16,9227
緯,2,1153
會,6,3460
裁,2,1153
母,4,2307
阪,2,1153
隗,26,14994
拜,2,1153
卻,6,3460
嶽,2,1153
口,8,4614
記,2,1153
拒,2,1153
馳,2,1153
戴,4,2307
朔,10,5767
門,16,9227
遙,2,1153
方,18,10381
賣,4,2307
浪,10,5767
藩,6,3460
差,4,2307
伏,12,6920
李,20,11534
予,2,1153
緱,2,1153
伍,2,1153
部,6,3460
葆,2,1153
留,12,6920
河,30,17301
眉,2,1153
耗,2,1153
專,2,1153
追,10,5767
嬴,2,1153
乏,2,1153
移,2,1153
尉,30,17301
歙,20,11534
午,22,12687
蔡,4,2307
雜,2,1153
權,2,1153
救,6,3460
用,10,5767
郡,86,49596
講,2,1153
叩,2,1153
白,8,4614
弓,2,1153
備,6,3460
蝕,2,1153
密,4,2307
遷,2,1153
務,8,4614
擇,4,2307
禁,2,1153
等,46,26528
靈,14,8074
！,10,5767
道,16,9227
庸,4,2307
到,2,1153
人,114,65744
形,2,1153
宮,40,23068
隱,2,1153
滿,8,4614
鰥,8,4614
霸,6,3460
豐,4,2307
柴,2,1153
慎,2,1153
朐,2,1153
約,4,2307
群,16,9227
觀,2,1153
湯,4,2307
勳,6,3460
主,2,1153
任,18,10381
嘗,4,2307
聞,4,2307
震,6,3460
冀,4,2307
餘,12,6920
灼,4,2307
世,14,8074
懦,2,1153
轉,2,1153
勇,2,1153
夷,16,9227
績,4,2307
殘,2,1153
棄,2,1153
虖,2,1153
幾,4,2307
外,14,8074
恢,2,1153
服,2,1153
巳,22,12687
登,6,3460
事,36,20761
從,12,6920
右,16,9227
林,4,2307
姓,14,8074
益,18,10381
德,22,12687
實,12,6920
料,2,1153
崩,2,1153
氣,4,2307
討,30,17301
量,2,1153
野,6,3460
將,196,113033
凶,2,1153
大,188,108420
謬,2,1153
尋,4,2307
公,108,62284
築,2,1153
江,8,4614
倭,2,1153
紹,2,1153
照,2,1153
左,16,9227
誤,2,1153
社,4,2307
儆,2,1153
屋,2,1153
捐,2,1153
富,2,1153
罪,24,13841
亂,4,2307
篤,8,4614
正,48,27682
還,44,25375
史,16,9227
責,2,1153
誕,2,1153
相,8,4614
農,2,1153
安,48,27682
前,14,8074
雍,2,1153
薨,34,19608
耿,4,2307
盜,14,8074
鉗,2,1153
重,12,6920
牙,6,3460
居,12,6920
奴,64,36909
亥,16,9227
忌,2,1153
歲,52,29988
民,24,13841
戚,2,1153
法,24,13841
字,2,1153
趙,18,10381
修,10,5767
信,8,4614
年,86,49596
委,2,1153
海,24,13841
傭,2,1153
潁,10,5767
經,4,2307
玉,4,2307
案,4,2307
戈,2,1153
化,2,1153
》,4,2307
丁,32,18454
并,10,5767
龍,6,3460
厥,4,2307
散,6,3460
帛,2,1153
難,4,2307
宅,4,2307
退,4,2307
域,2,1153
它,2,1153
識,4,2307
墜,2,1153
顧,2,1153
水,44,25375
固,4,2307
