Character, Abs. Freq., Rel. Freq.
厚,1,1876
衣,1,1876
廢,9,16886
弟,14,26266
晨,1,1876
絕,1,1876
晝,1,1876
東,7,13133
勃,4,7505
來,5,9381
問,4,7505
延,1,1876
各,2,3752
窋,1,1876
我,12,22514
宦,2,3752
美,2,3752
臣,36,67542
葬,3,5629
據,2,3752
堂,1,1876
城,9,16886
賀,2,3752
議,2,3752
『,2,3752
滅,3,5629
爭,2,3752
還,5,9381
家,5,9381
壬,1,1876
門,6,11257
疏,1,1876
使,22,41276
散,1,1876
決,4,7505
媭,5,9381
定,9,16886
心,5,9381
藥,1,1876
資,1,1876
危,4,7505
失,2,3752
幸,4,7505
公,10,18762
肅,3,5629
衛,6,11257
宮,16,30019
往,4,7505
棄,3,5629
云,1,1876
終,1,1876
除,3,5629
姓,2,3752
言,7,13133
燕,6,11257
陽,18,33771
泛,1,1876
寧,1,1876
執,1,1876
種,1,1876
襲,1,1876
恐,9,16886
產,26,48780
獨,4,7505
郡,2,3752
慎,1,1876
汝,1,1876
絳,8,15009
受,1,1876
友,4,7505
年,24,45028
歌,3,5629
進,1,1876
孝,28,52533
丞,20,37523
慈,1,1876
侈,1,1876
戶,2,3752
比,1,1876
啼,1,1876
枕,1,1876
黎,1,1876
折,1,1876
毅,1,1876
陰,6,11257
便,3,5629
飲,7,13133
胡,1,1876
會,1,1876
尚,4,7505
遣,5,9381
舉,2,3752
語,4,7505
禍,2,3752
社,2,3752
理,1,1876
陶,1,1876
祖,8,15009
吳,2,3752
聞,10,18762
封,9,16886
病,9,16886
彊,6,11257
剛,1,1876
牟,3,5629
客,2,3752
』,2,3752
今,19,35647
處,2,3752
竊,2,3752
離,1,1876
兄,8,15009
？,10,18762
勝,2,3752
眼,1,1876
蓋,1,1876
辛,3,5629
畏,3,5629
稷,2,3752
為,138,258912
午,1,1876
策,1,1876
惑,2,3752
變,3,5629
珠,1,1876
觀,1,1876
卒,4,7505
國,15,28143
晦,2,3752
父,5,9381
固,2,3752
起,11,20638
知,6,11257
刑,2,3752
通,5,9381
寡,1,1876
待,3,5629
戰,1,1876
襄,3,5629
壯,4,7505
山,10,18762
當,4,7505
梁,12,22514
安,14,26266
啑,1,1876
反,3,5629
授,2,3752
脫,2,3752
酈,9,16886
置,6,11257
疑,2,3752
害,1,1876
漸,1,1876
邑,2,3752
瘖,1,1876
芮,1,1876
謁,7,13133
賢,1,1876
筑,1,1876
容,1,1876
趣,1,1876
義,2,3752
食,11,20638
首,2,3752
益,2,3752
圍,2,3752
！,3,5629
微,2,3752
扶,1,1876
嬰,6,11257
永,2,3752
養,1,1876
榮,1,1876
府,3,5629
南,7,13133
肥,2,3752
駕,1,1876
祿,20,37523
詳,2,3752
應,2,3752
劉,15,28143
惠,32,60038
風,2,3752
文,1,1876
少,16,30019
趙,38,71295
他,4,7505
興,3,5629
憐,1,1876
毋,6,11257
官,4,7505
白,1,1876
悉,2,3752
時,8,15009
召,11,20638
瑯,2,3752
湯,1,1876
崩,12,22514
醉,1,1876
夜,2,3752
擇,1,1876
楚,4,7505
關,6,11257
賈,1,1876
罕,1,1876
免,2,3752
幾,2,3752
饋,1,1876
予,1,1876
急,4,7505
乘,3,5629
請,8,15009
巳,1,1876
久,1,1876
史,3,5629
璽,1,1876
慰,1,1876
方,2,3752
姬,8,15009
庚,1,1876
澤,4,7505
詩,1,1876
餘,4,7505
拱,1,1876
適,2,3752
薄,2,3752
惡,5,9381
傅,5,9381
面,2,3752
外,4,7505
器,1,1876
煇,1,1876
界,1,1876
立,31,58161
仇,1,1876
分,3,5629
入,18,33771
莊,1,1876
端,1,1876
患,2,3752
名,8,15009
哭,4,7505
