Character, Abs. Freq., Rel. Freq.
鋒,2,7018
己,2,7018
典,8,28070
忠,4,14035
血,2,7018
王,6,21053
居,2,7018
同,16,56140
城,2,7018
天,2,7018
俟,2,7018
問,2,7018
蔽,6,21053
適,4,14035
徐,2,7018
罪,10,35088
苦,2,7018
道,10,35088
贖,2,7018
輕,2,7018
累,2,7018
孺,2,7018
羅,2,7018
追,2,7018
庖,2,7018
蜚,2,7018
醫,2,7018
隱,6,21053
貧,4,14035
太,2,7018
獲,2,7018
堂,2,7018
戟,2,7018
鼠,2,7018
「,12,42105
基,2,7018
：,12,42105
澡,2,7018
知,6,21053
舜,6,21053
尚,2,7018
端,2,7018
釀,2,7018
真,2,7018
脂,2,7018
聘,2,7018
氣,8,28070
蟻,4,14035
失,2,7018
結,4,14035
名,4,14035
殊,4,14035
受,10,35088
蒙,4,14035
應,2,7018
活,2,7018
右,4,14035
仁,10,35088
幸,64,224561
殺,2,7018
邪,2,7018
精,2,7018
為,42,147368
斧,2,7018
並,10,35088
被,6,21053
稟,4,14035
捨,2,7018
親,2,7018
猶,4,14035
轢,2,7018
賤,4,14035
；,22,77193
信,6,21053
母,2,7018
回,4,14035
身,2,7018
材,2,7018
聚,2,7018
宮,2,7018
連,2,7018
異,6,21053
漁,2,7018
周,2,7018
遇,6,21053
擾,2,7018
愚,2,7018
乘,6,21053
》,2,7018
媚,2,7018
見,6,21053
七,2,7018
喜,2,7018
魚,2,7018
穴,2,7018
乞,2,7018
憎,4,14035
疾,4,14035
野,2,7018
及,6,21053
仞,2,7018
父,4,14035
嚚,2,7018
癰,6,21053
手,2,7018
趨,2,7018
藥,2,7018
惠,2,7018
梁,2,7018
車,8,28070
祐,2,7018
等,4,14035
慎,2,7018
創,2,7018
岸,2,7018
臥,2,7018
覺,4,14035
