Character, Abs. Freq., Rel. Freq.
觀,4,7179
履,2,3589
玉,2,3589
軍,2,3589
久,6,10768
生,30,53841
任,2,3589
入,2,3589
衡,8,14358
金,2,3589
智,10,17947
左,6,10768
角,2,3589
醜,2,3589
杜,2,3589
吳,2,3589
饑,6,10768
責,2,3589
陛,2,3589
艾,2,3589
周,6,10768
罰,14,25126
輅,2,3589
猶,8,14358
馬,6,10768
異,2,3589
匠,4,7179
章,2,3589
錙,2,3589
發,4,7179
著,2,3589
比,4,7179
戚,2,3589
政,8,14358
戰,2,3589
豪,2,3589
江,2,3589
蹄,2,3589
欲,8,14358
睹,2,3589
許,2,3589
越,8,14358
飛,4,7179
背,4,7179
狎,2,3589
爭,10,17947
褊,2,3589
瑟,2,3589
淺,2,3589
前,2,3589
貴,4,7179
誦,2,3589
每,2,3589
鷹,2,3589
年,6,10768
行,24,43073
辯,2,3589
容,6,10768
待,4,7179
塞,2,3589
攻,2,3589
；,52,93324
肢,2,3589
國,30,53841
坐,4,7179
神,2,3589
舍,2,3589
追,4,7179
鬥,2,3589
夭,2,3589
眼,2,3589
淵,2,3589
勢,2,3589
力,8,14358
聰,4,7179
昔,4,7179
役,2,3589
馳,8,14358
禮,18,32304
聚,2,3589
宇,2,3589
駟,2,3589
飲,2,3589
干,4,7179
惟,2,3589
君,38,68198
辟,2,3589
潔,4,7179
己,4,7179
朱,4,7179
箴,2,3589
逆,2,3589
蹶,2,3589
分,10,17947
惡,2,3589
似,2,3589
山,6,10768
劌,2,3589
餘,2,3589
擾,2,3589
術,8,14358
榮,2,3589
錄,2,3589
驥,2,3589
圖,4,7179
肉,2,3589
民,40,71788
俗,4,7179
驅,2,3589
司,4,7179
詩,2,3589
匹,6,10768
情,4,7179
壽,4,7179
洗,2,3589
制,2,3589
時,6,10768
禹,6,10768
命,2,3589
兄,2,3589
尺,6,10768
徒,4,7179
晉,2,3589
家,10,17947
祿,4,7179
失,6,10768
耕,8,14358
多,4,7179
心,10,17947
幪,2,3589
度,8,14358
深,2,3589
反,2,3589
川,2,3589
貞,2,3589
「,8,14358
服,4,7179
莊,2,3589
戒,2,3589
差,4,7179
蹠,2,3589
長,8,14358
盂,2,3589
誰,2,3589
舟,4,7179
窒,2,3589
飽,2,3589
往,6,10768
謀,6,10768
琬,2,3589
廣,2,3589
退,2,3589
白,2,3589
奈,4,7179
耳,4,7179
疵,2,3589
晝,2,3589
辭,6,10768
鐘,6,10768
應,2,3589
材,2,3589
謹,2,3589
輕,10,17947
堯,6,10768
虛,2,3589
守,6,10768
大,28,50251
穢,2,3589
齊,2,3589
千,4,7179
肌,2,3589
械,2,3589
立,12,21536
諺,2,3589
鑿,2,3589
登,2,3589
求,10,17947
劓,2,3589
廟,2,3589
當,14,25126
害,8,14358
屬,4,7179
私,18,32304
駛,2,3589
結,4,7179
室,2,3589
聽,10,17947
怒,2,3589
欺,4,7179
券,2,3589
刑,8,14358
棺,2,3589
凍,2,3589
重,14,25126
甚,4,7179
傷,2,3589
精,2,3589
書,4,7179
忿,4,7179
煦,4,7179
商,2,3589
滅,4,7179
魚,4,7179
問,2,3589
遠,4,7179
宰,2,3589
海,14,25126
地,10,17947
弟,2,3589
鳥,4,7179
兼,6,10768
鑄,2,3589
垢,2,3589
厝,2,3589
目,8,14358
路,2,3589
中,2,3589
一,20,35894
存,4,7179
離,6,10768
汙,2,3589
途,2,3589
曹,2,3589
遏,2,3589
浮,2,3589
車,4,7179
竹,2,3589
日,8,14358
爵,2,3589
卷,2,3589
累,6,10768
澤,2,3589
對,2,3589
《,6,10768
仁,4,7179
旨,2,3589
設,2,3589
尊,4,7179
走,2,3589
動,6,10768
導,2,3589
巾,2,3589
丹,2,3589
石,2,3589
憎,4,7179
駢,2,3589
常,4,7179
谷,2,3589
輸,2,3589
申,2,3589
滿,2,3589
達,2,3589
利,10,17947
進,2,3589
疏,4,7179
知,24,43073
闕,2,3589
化,4,7179
兔,8,14358
聲,2,3589
骨,2,3589
雲,2,3589
聞,4,7179
聾,2,3589
殷,4,7179
塗,2,3589
察,6,10768
均,4,7179
癘,2,3589
瞽,2,3589
際,2,3589
賤,6,10768
幼,2,3589
伯,2,3589
怯,4,7179
怨,2,3589
量,2,3589
照,2,3589
緩,2,3589
陸,2,3589
盡,2,3589
吾,8,14358
功,10,17947
喜,2,3589
趨,2,3589
墮,2,3589
契,2,3589
聖,14,25126
魯,2,3589
簡,2,3589
誥,2,3589
公,12,21536
岸,2,3589
禍,2,3589
姓,2,3589
風,2,3589
朝,4,7179
望,2,3589
河,2,3589
織,8,14358
貪,4,7179
法,54,96913
夜,2,3589
犯,2,3589
侯,4,7179
引,2,3589
橛,2,3589
燕,2,3589
須,2,3589
外,8,14358
仞,2,3589
」,6,10768
定,6,10768
纓,2,3589
遁,2,3589
符,2,3589
茨,2,3589
衣,16,28715
惠,2,3589
合,2,3589
布,6,10768
稱,2,3589
色,2,3589
用,16,28715
谿,2,3589
記,2,3589
為,44,78966
街,2,3589
苟,4,7179
愚,10,17947
桀,4,7179
親,4,7179
禁,4,7179
死,12,21536
內,10,17947
菲,2,3589
理,8,14358
明,14,25126
意,2,3589
通,2,3589
