Character, Abs. Freq., Rel. Freq.
竅,2,2317
錢,2,2317
空,8,9268
狀,4,4634
惟,2,2317
紂,2,2317
嚴,4,4634
舒,14,16219
淳,2,2317
夜,2,2317
濤,2,2317
云,14,16219
名,30,34754
汝,2,2317
易,6,6951
風,2,2317
上,16,18536
揆,2,2317
談,2,2317
鄉,2,2317
俗,4,4634
枯,2,2317
案,12,13902
刊,2,2317
值,2,2317
天,22,25487
吾,8,9268
觀,12,13902
惡,8,9268
但,2,2317
丘,6,6951
直,2,2317
號,2,2317
送,2,2317
敏,4,4634
秋,4,4634
謀,2,2317
牛,28,32437
侍,2,2317
髮,6,6951
記,10,11585
數,26,30120
立,8,9268
嚳,8,9268
推,14,16219
待,2,2317
教,8,9268
商,2,2317
俱,4,4634
色,8,9268
顛,4,4634
欲,2,2317
亂,10,11585
癸,2,2317
百,14,16219
樂,2,2317
御,6,6951
疾,2,2317
踦,2,2317
？,58,67192
女,2,2317
「,64,74143
精,8,9268
厲,2,2317
狌,24,27804
成,12,13902
伊,6,6951
牧,2,2317
明,26,30120
挾,6,6951
聽,20,23170
猶,10,11585
合,4,4634
箸,4,4634
獸,8,9268
賢,46,53290
腐,2,2317
卿,2,2317
使,14,16219
前,10,11585
居,2,2317
譏,2,2317
門,6,6951
華,2,2317
布,2,2317
吳,6,6951
方,30,34754
變,2,2317
濞,4,4634
溝,2,2317
度,6,6951
類,32,37071
遇,2,2317
異,20,23170
左,2,2317
韓,4,4634
果,2,2317
公,20,23170
右,2,2317
音,4,4634
禍,16,18536
聲,14,16219
朝,4,4634
見,120,139018
靈,8,9268
罘,2,2317
氣,4,4634
計,2,2317
穴,2,2317
鳥,6,6951
偏,2,2317
年,30,34754
會,4,4634
虛,4,4634
央,2,2317
到,2,2317
論,24,27804
駮,2,2317
月,8,9268
遺,2,2317
工,2,2317
損,6,6951
聰,4,4634
田,2,2317
開,6,6951
今,16,18536
臨,2,2317
闇,2,2317
圖,10,11585
陰,2,2317
藉,2,2317
察,12,13902
孔,52,60241
辭,2,2317
仲,20,23170
封,2,2317
豫,2,2317
舍,2,2317
自,34,39388
鳴,8,9268
楊,2,2317
念,2,2317
八,2,2317
闊,2,2317
稟,2,2317
食,2,2317
將,4,4634
禹,2,2317
罵,4,4634
母,10,11585
就,6,6951
重,2,2317
納,2,2317
懷,2,2317
津,2,2317
殊,4,4634
宮,10,11585
箕,4,4634
辛,6,6951
傳,4,4634
吹,10,11585
繫,2,2317
為,24,27804
人,108,125116
中,8,9268
產,2,2317
臣,2,2317
詭,2,2317
陋,2,2317
常,4,4634
令,4,4634
敗,4,4634
項,12,13902
詹,16,18536
書,26,30120
君,4,4634
黃,8,9268
萬,16,18536
火,6,6951
要,2,2317
動,2,2317
詢,2,2317
平,8,9268
被,4,4634
肉,2,2317
乏,2,2317
死,4,4634
家,12,13902
勃,2,2317
望,12,13902
弒,6,6951
肌,2,2317
七,12,13902
輩,2,2317
高,12,13902
」,64,74143
愚,2,2317
須,4,4634
西,10,11585
吉,4,4634
蹇,4,4634
衣,4,4634
庫,2,2317
乘,4,4634
嘆,2,2317
南,6,6951
厭,2,2317
晚,2,2317
遂,2,2317
奇,4,4634
卓,4,4634
水,6,6951
謠,6,6951
驢,2,2317
丑,2,2317
里,14,16219
黑,12,13902
占,4,4634
敞,4,4634
巢,2,2317
託,12,13902
營,2,2317
好,2,2317
視,8,9268
純,2,2317
血,2,2317
端,4,4634
父,4,4634
堂,6,6951
極,2,2317
野,2,2317
驗,14,16219
徵,4,4634
男,6,6951
默,4,4634
冥,4,4634
陜,2,2317
略,2,2317
雲,2,2317
蓍,4,4634
齊,2,2317
達,16,18536
閭,2,2317
舜,2,2317
丹,2,2317
坐,6,6951
騶,2,2317
他,2,2317
相,16,18536
妖,8,9268
墨,2,2317
狩,2,2317
從,8,9268
民,2,2317
朔,2,2317
並,4,4634
莽,2,2317
千,8,9268
崩,4,4634
士,2,2317
床,4,4634
介,4,4634
樗,10,11585
景,2,2317
殉,2,2317
情,2,2317
《,14,16219
嶷,2,2317
葛,4,4634
深,2,2317
讀,6,6951
勞,2,2317
魏,2,2317
誰,2,2317
畫,4,4634
劫,2,2317
緣,6,6951
詐,2,2317
孝,4,4634
奏,2,2317
聞,24,27804
律,10,11585
晉,2,2317
善,4,4634
入,6,6951
習,2,2317
學,54,62558
兆,14,16219
澤,2,2317
毀,2,2317
草,4,4634
形,4,4634
探,2,2317
祕,4,4634
宅,6,6951
梅,4,4634
決,2,2317
志,2,2317
柱,2,2317
葬,14,16219
外,8,9268
業,2,2317
稽,2,2317
僮,6,6951
宣,2,2317
同,10,11585
鈞,2,2317
料,2,2317
因,6,6951
氏,4,4634
虞,2,2317
昭,8,9268
衍,2,2317
復,8,9268
獨,8,9268
尹,10,11585
川,6,6951
洞,2,2317
都,4,4634
貢,2,2317
室,8,9268
北,4,4634
解,18,20853
壍,2,2317
增,4,4634
途,2,2317
問,36,41705
竟,12,13902
盧,4,4634
曲,2,2317
陸,2,2317
夏,8,9268
庸,2,2317
譎,4,4634
邑,2,2317
育,2,2317
裳,4,4634
木,2,2317
張,6,6951
蹄,12,13902
拊,2,2317
智,14,16219
祭,4,4634
李,4,4634
史,6,6951
別,2,2317
仁,2,2317
徒,6,6951
我,16,18536
國,2,2317
非,30,34754
作,4,4634
匿,2,2317
賁,2,2317
共,14,16219
祖,2,2317
考,2,2317
定,6,6951
流,4,4634
任,8,9268
墓,12,13902
地,6,6951
才,16,18536
議,2,2317
夢,4,4634
遙,2,2317
首,2,2317
頌,2,2317
著,4,4634
治,4,4634
絕,4,4634
秦,12,13902
倚,2,2317
神,44,50973
繼,2,2317
尚,6,6951
寢,2,2317
裹,2,2317
小,4,4634
倉,2,2317
患,4,4634
建,2,2317
侯,2,2317
遊,2,2317
弱,8,9268
賜,2,2317
安,4,4634
說,8,9268
渚,2,2317
疑,2,2317
似,2,2317
譽,2,2317
量,2,2317
轅,2,2317
浮,2,2317
巫,10,11585
古,10,11585
亥,2,2317
周,8,9268
顏,8,9268
僖,2,2317
終,6,6951
沙,6,6951
主,6,6951
昌,6,6951
祀,2,2317
牆,4,4634
桃,2,2317
口,6,6951
世,36,41705
質,6,6951
當,14,16219
辯,4,4634
時,16,18536
琅,4,4634
蜚,2,2317
知,218,252549
難,16,18536
審,2,2317
祥,2,2317
寡,2,2317
董,6,6951
巷,2,2317
結,10,11585
大,8,9268
事,66,76460
農,2,2317
效,12,13902
法,6,6951
山,6,6951
思,24,27804
聖,128,148285
遠,8,9268
太,26,30120
皇,24,27804
正,6,6951
淵,8,9268
跡,2,2317
襄,4,4634
臺,8,9268
浙,2,2317
輒,8,9268
渾,2,2317
鵲,2,2317
益,12,13902
引,2,2317
幼,2,2317
病,6,6951
亡,10,11585
曾,2,2317
表,4,4634
身,2,2317
踰,2,2317
白,14,16219
集,2,2317
少,4,4634
暫,2,2317
柯,2,2317
武,2,2317
老,6,6951
性,22,25487
象,12,13902
踞,4,4634
意,4,4634
魯,18,20853
唐,2,2317
卒,2,2317
心,4,4634
犧,2,2317
畏,2,2317
翁,6,6951
吞,2,2317
弟,4,4634
》,14,16219
倒,4,4634
處,14,16219
漢,8,9268
黨,6,6951
眇,8,9268
殷,4,4634
受,6,6951
