Character, Abs. Freq., Rel. Freq.
宮,3,3167
鼉,6,6333
埃,3,3167
國,21,22166
無,75,79164
虧,3,3167
效,3,3167
射,6,6333
帛,3,3167
輔,3,3167
稱,3,3167
退,3,3167
為,54,56998
衣,3,3167
非,21,22166
喟,3,3167
知,36,37999
參,3,3167
孫,6,6333
難,12,12666
器,9,9500
䭃,3,3167
樹,9,9500
公,27,28499
齊,15,15833
白,9,9500
哀,15,15833
接,3,3167
願,24,25332
饌,3,3167
祖,3,3167
蒯,3,3167
入,15,15833
投,3,3167
蠹,3,3167
閒,9,9500
相,18,18999
辯,6,6333
畜,3,3167
生,18,18999
祿,3,3167
勢,3,3167
奚,6,6333
邑,3,3167
久,3,3167
重,9,9500
擁,3,3167
枯,3,3167
回,18,18999
施,12,12666
淵,3,3167
巧,3,3167
裁,3,3167
檻,3,3167
暴,6,6333
裔,3,3167
安,3,3167
襄,9,9500
吏,3,3167
衛,9,9500
鑄,3,3167
拜,3,3167
流,12,12666
索,9,9500
愈,3,3167
實,3,3167
違,3,3167
劍,3,3167
惡,3,3167
妨,3,3167
將,33,34832
急,3,3167
馘,3,3167
我,24,25332
絕,3,3167
還,6,6333
居,9,9500
桎,6,6333
刖,15,15833
群,3,3167
見,30,31666
享,3,3167
積,3,3167
氏,3,3167
欲,30,31666
『,3,3167
智,3,3167
問,18,18999
況,3,3167
事,30,31666
守,3,3167
達,3,3167
諸,12,12666
寡,3,3167
力,6,6333
倦,3,3167
源,3,3167
野,3,3167
任,3,3167
旗,6,6333
』,3,3167
敢,6,6333
導,12,12666
屑,3,3167
說,18,18999
哭,12,12666
鯉,3,3167
黿,6,6333
洫,6,6333
羽,6,6333
千,9,9500
辭,6,6333
歲,3,3167
丘,12,12666
鼓,3,3167
棄,9,9500
涯,3,3167
御,3,3167
揚,3,3167
驕,3,3167
易,3,3167
粟,6,6333
塗,3,3167
周,9,9500
車,12,12666
抑,3,3167
繽,3,3167
壺,6,6333
害,6,6333
賜,24,25332
猶,3,3167
型,3,3167
冠,3,3167
蓋,6,6333
卿,3,3167
論,6,6333
楚,9,9500
送,3,3167
遭,3,3167
漁,6,6333
美,18,18999
蕕,3,3167
終,12,12666
溝,9,9500
共,3,3167
藏,3,3167
膳,3,3167
駕,3,3167
令,3,3167
牛,3,3167
信,12,12666
似,3,3167
當,6,6333
閎,3,3167
觀,9,9500
初,3,3167
交,15,15833
立,12,12666
妾,3,3167
郭,6,6333
罷,3,3167
隱,3,3167
覺,3,3167
私,9,9500
備,6,6333
適,9,9500
水,21,22166
士,15,15833
思,24,25332
藜,6,6333
秋,6,6333
化,3,3167
異,6,6333
悔,3,3167
鬭,3,3167
魚,15,15833
復,12,12666
速,3,3167
憂,6,6333
遠,9,9500
濟,3,3167
師,3,3167
戒,3,3167
通,6,6333
益,3,3167
俄,3,3167
悲,3,3167
及,9,9500
母,3,3167
懍,6,6333
攘,3,3167
震,3,3167
殆,3,3167
文,6,6333
農,6,6333
恕,6,6333
走,3,3167
醜,3,3167
軀,3,3167
塵,3,3167
貢,21,22166
傷,3,3167
平,3,3167
薰,3,3167
糞,3,3167
憚,3,3167
惜,3,3167
名,6,6333
」,195,205826
女,3,3167
姓,9,9500
語,6,6333
潦,3,3167
；,111,117163
手,3,3167
持,3,3167
順,6,6333
「,195,205826
聞,33,34832
扞,3,3167
追,6,6333
土,3,3167
城,3,3167
媒,3,3167
月,3,3167
嗇,3,3167
停,3,3167
賑,3,3167
常,3,3167
澤,3,3167
嚴,3,3167
慈,3,3167
意,6,6333
闇,3,3167
葦,3,3167
聵,3,3167
負,9,9500
利,3,3167
務,6,6333
云,6,6333
山,3,3167
君,57,60165
程,6,6333
詞,3,3167
歎,3,3167
著,3,3167
刑,6,6333
言,24,25332
德,12,12666
：,195,205826
搴,3,3167
前,3,3167
挺,3,3167
凜,3,3167
進,15,15833
畏,6,6333
讎,3,3167
竇,3,3167
反,3,3167
族,3,3167
擇,9,9500
俗,3,3167
自,24,25332
惟,3,3167
小,9,9500
定,3,3167
踰,3,3167
放,3,3167
殘,6,6333
己,6,6333
鱉,6,6333
待,3,3167
乘,6,6333
成,12,12666
怨,6,6333
死,36,37999
寬,3,3167
審,3,3167
識,6,6333
善,6,6333
敷,3,3167
藿,6,6333
里,12,12666
盛,3,3167
敵,3,3167
赤,3,3167
王,21,22166
詩,3,3167
才,3,3167
息,3,3167
正,24,25332
夭,3,3167
家,12,12666
萑,3,3167
近,3,3167
瀁,3,3167
侍,3,3167
貞,3,3167
坐,3,3167
困,3,3167
路,45,47498
外,3,3167
再,6,6333
武,9,9500
獨,6,6333
老,3,3167
《,3,3167
隙,3,3167
加,6,6333
戰,6,6333
同,3,3167
來,6,6333
聲,6,6333
姦,3,3167
敬,6,6333
隧,3,3167
姒,3,3167
梏,6,6333
缺,3,3167
攝,3,3167
請,3,3167
廩,3,3167
移,3,3167
苦,3,3167
休,3,3167
貴,3,3167
徧,3,3167
功,3,3167
汝,15,15833
廉,3,3167
風,6,6333
遊,6,6333
飭,9,9500
贈,6,6333
父,3,3167
宛,3,3167
留,3,3167
本,3,3167
腐,3,3167
曠,3,3167
煮,6,6333
教,12,12666
陳,3,3167
鍾,6,6333
忽,9,9500
曩,3,3167
從,15,15833
法,12,12666
壽,3,3167
少,6,6333
南,6,6333
太,9,9500
戟,3,3167
萬,9,9500
免,3,3167
刃,3,3167
漿,6,6333
孰,3,3167
宰,3,3167
厲,3,3167
明,9,9500
色,9,9500
壘,3,3167
逃,6,6333
今,21,22166
災,3,3167
愀,3,3167
晚,3,3167
厚,9,9500
奈,3,3167
斯,9,9500
微,3,3167
束,6,6333
繁,3,3167
行,30,31666
弟,9,9500
音,9,9500
慮,3,3167
污,3,3167
喜,3,3167
百,12,12666
蒲,9,9500
壯,3,3167
孝,6,6333
載,3,3167
歿,3,3167
食,33,34832
祭,9,9500
方,6,6333
抗,3,3167
府,3,3167
斷,6,6333
雨,6,6333
志,6,6333
樂,6,6333
容,9,9500
上,3,3167
波,3,3167
權,3,3167
類,9,9500
驅,3,3167
養,6,6333
鬻,3,3167
度,6,6333
甂,3,3167
伐,3,3167
鐮,3,3167
仁,21,22166
清,3,3167
！,54,56998
瓦,6,6333
長,6,6333
命,3,3167
舉,3,3167
饋,9,9500
鐘,3,3167
甚,9,9500
鼎,3,3167
體,3,3167
輕,3,3167
米,6,6333
涉,3,3167
多,9,9500
廢,3,3167
遂,9,9500
越,3,3167
薄,3,3167
郯,3,3167
注,3,3167
