Character, Abs. Freq., Rel. Freq.
石,4,4255
仕,2,2128
侯,6,6383
主,2,2128
公,12,12766
烹,2,2128
初,4,4255
功,12,12766
為,94,100000
難,4,4255
己,24,25532
立,6,6383
目,6,6383
童,4,4255
徙,2,2128
戲,10,10638
譴,2,2128
元,2,2128
口,2,2128
徑,8,8511
輿,6,6383
貞,2,2128
泉,6,6383
恥,4,4255
丑,4,4255
輩,2,2128
壤,10,10638
遠,4,4255
志,36,38298
死,8,8511
天,86,91489
齊,30,31915
半,2,2128
飲,6,6383
悌,2,2128
炭,6,6383
恩,2,2128
近,2,2128
頻,2,2128
等,2,2128
義,18,19149
夏,2,2128
禍,2,2128
扶,2,2128
辭,28,29787
豫,8,8511
用,12,12766
舉,2,2128
矜,2,2128
民,4,4255
弟,2,2128
陷,2,2128
甲,4,4255
進,2,2128
濟,2,2128
成,6,6383
金,6,6383
燒,2,2128
大,8,8511
女,2,2128
諸,12,12766
伐,28,29787
通,4,4255
伯,14,14894
應,10,10638
陳,6,6383
言,54,57447
治,16,17021
膳,4,4255
云,6,6383
樂,4,4255
脩,2,2128
；,38,40426
人,74,78723
毀,20,21277
止,10,10638
家,2,2128
封,2,2128
淵,2,2128
汙,4,4255
時,46,48936
知,56,59574
彭,14,14894
首,2,2128
桎,6,6383
致,4,4255
噲,4,4255
宋,4,4255
鍾,4,4255
武,4,4255
』,24,25532
語,6,6383
宿,6,6383
即,2,2128
匠,6,6383
追,2,2128
令,2,2128
滿,2,2128
踵,2,2128
傳,8,8511
免,2,2128
早,4,4255
心,4,4255
到,2,2128
淫,4,4255
留,2,2128
千,4,4255
盡,4,4255
獨,4,4255
臧,6,6383
吏,4,4255
戮,2,2128
須,2,2128
離,4,4255
利,44,46809
使,22,23404
浩,2,2128
孰,6,6383
屨,6,6383
昭,4,4255
孫,2,2128
