Character, Abs. Freq., Rel. Freq.
放,2,3989
曾,2,3989
賊,4,7978
小,2,3989
被,2,3989
屬,4,7978
愚,8,15955
新,2,3989
射,2,3989
勝,4,7978
問,24,47866
『,14,27922
救,8,15955
踐,8,15955
君,12,23933
止,6,11966
欣,2,3989
祺,2,3989
特,2,3989
賜,10,19944
屢,2,3989
尚,2,3989
象,2,3989
從,6,11966
天,26,51855
比,10,19944
傾,4,7978
隅,2,3989
列,2,3989
衡,4,7978
歲,4,7978
水,4,7978
瞍,2,3989
首,2,3989
德,18,35899
籥,2,3989
陽,2,3989
臺,2,3989
柯,2,3989
證,2,3989
斯,2,3989
聖,12,23933
原,6,11966
義,20,39888
漁,2,3989
昭,4,7978
弟,2,3989
晉,6,11966
堯,4,7978
克,2,3989
非,12,23933
達,2,3989
移,4,7978
我,2,3989
革,2,3989
求,4,7978
虎,2,3989
譽,2,3989
亂,2,3989
王,20,39888
瞽,2,3989
寫,2,3989
際,2,3989
