Character, Abs. Freq., Rel. Freq.
會,22,22950
嗽,4,4173
狀,6,6259
生,46,47987
鐘,2,2086
花,2,2086
速,8,8346
昭,4,4173
奉,10,10432
游,6,6259
將,2,2086
應,20,20864
接,6,6259
纔,6,6259
溢,12,12518
瘁,2,2086
轉,4,4173
皛,2,2086
卻,6,6259
命,4,4173
膚,2,2086
午,14,14605
周,2,2086
施,2,2086
常,6,6259
和,2,2086
言,4,4173
氣,72,75110
坐,2,2086
鬱,30,31296
善,12,12518
年,80,83455
晰,2,2086
暗,2,2086
受,10,10432
熱,60,62591
！,4,4173
乾,14,14605
巳,12,12518
病,64,66764
為,10,10432
悸,6,6259
巧,2,2086
升,62,64678
英,2,2086
作,64,66764
復,50,52159
喜,2,2086
悉,2,2086
黑,8,8346
運,76,79282
蓬,4,4173
直,4,4173
位,66,68850
神,48,50073
聞,18,18777
伎,2,2086
枯,4,4173
願,14,14605
迭,8,8346
明,36,37555
潮,2,2086
丁,16,16691
青,4,4173
歲,34,35468
沃,2,2086
冰,10,10432
道,4,4173
煦,2,2086
丹,4,4173
兩,2,2086
日,4,4173
懊,4,4173
瘤,2,2086
冽,6,6259
元,2,2086
知,8,8346
產,2,2086
恚,2,2086
拉,2,2086
夷,2,2086
酷,2,2086
倦,4,4173
宗,2,2086
瘍,2,2086
春,14,14605
物,4,4173
風,36,37555
悲,4,4173
舉,14,14605
緯,2,2086
萌,2,2086
水,44,45900
汗,8,8346
露,6,6259
木,44,45900
涸,2,2086
外,2,2086
甚,20,20864
序,4,4173
喘,6,6259
瘡,2,2086
瞑,2,2086
窒,30,31296
柔,4,4173
密,2,2086
相,16,16691
守,46,47987
便,12,12518
雪,2,2086
今,2,2086
掉,4,4173
肢,22,22950
機,2,2086
爾,2,2086
腹,6,6259
剛,6,6259
動,2,2086
臆,4,4173
暮,4,4173
塞,2,2086
別,2,2086
勝,66,68850
蒸,10,10432
尸,14,14605
忙,4,4173
暄,20,20864
君,14,14605
來,4,4173
愁,2,2086
一,16,16691
泥,2,2086
支,6,6259
痛,16,16691
徵,2,2086
焦,2,2086
辰,16,16691
圓,2,2086
脾,8,8346
刑,6,6259
聚,10,10432
喉,4,4173
更,2,2086
嚏,4,4173
留,2,2086
逆,4,4173
朝,2,2086
草,10,10432
系,2,2086
冬,8,8346
用,2,2086
走,2,2086
易,8,8346
厥,40,41728
肅,10,10432
致,2,2086
切,2,2086
燥,14,14605
蟲,4,4173
右,10,10432
瘧,2,2086
本,2,2086
？,18,18777
樂,2,2086
憂,2,2086
恐,2,2086
盡,4,4173
薄,2,2086
㾬,2,2086
寅,20,20864
埃,20,20864
殺,14,14605
經,4,4173
況,2,2086
隨,2,2086
灼,2,2086
昌,2,2086
飲,12,12518
：,38,39641
蟄,6,6259
疵,2,2086
心,18,18777
乘,2,2086
勁,2,2086
音,2,2086
瞳,2,2086
澀,2,2086
及,26,27123
俱,2,2086
正,62,64678
只,10,10432
移,2,2086
紀,2,2086
燋,2,2086
彰,10,10432
新,2,2086
癸,18,18777
膈,2,2086
伏,24,25037
高,2,2086
西,2,2086
異,4,4173
同,4,4173
語,2,2086
抑,22,22950
秋,2,2086
早,14,14605
各,8,8346
奪,2,2086
眩,10,10432
陰,86,89714
遠,4,4173
腰,2,2086
損,2,2086
中,20,20864
思,2,2086
柱,2,2086
《,2,2086
內,14,14605
脊,2,2086
人,38,39641
簇,2,2086
沖,2,2086
驚,10,10432
泄,8,8346
冷,16,16691
悽,4,4173
夜,2,2086
司,38,39641
腎,6,6259
入,18,18777
霜,10,10432
時,28,29209
涎,2,2086
滿,20,20864
小,40,41728
金,38,39641
摧,2,2086
遷,52,54246
醉,2,2086
毛,2,2086
卯,8,8346
猶,10,10432
伯,18,18777
咽,8,8346
折,6,6259
駭,6,6259
肝,6,6259
鹵,2,2086
煩,22,22950
溼,18,18777
蕤,2,2086
反,28,29209
勞,2,2086
嘔,2,2086
溲,2,2086
令,48,50073
寒,48,50073
庚,18,18777
干,12,12518
還,4,4173
泉,6,6259
》,2,2086
雨,16,16691
面,4,4173
退,40,41728
凍,2,2086
肺,2,2086
玄,6,6259
爭,2,2086
息,4,4173
德,8,8346
吐,2,2086
閉,6,6259
云,2,2086
痠,2,2086
亥,10,10432
詳,2,2086
珠,2,2086
隕,2,2086
法,14,14605
淋,4,4173
客,2,2086
痿,4,4173
迺,20,20864
怒,4,4173
久,26,27123
丑,6,6259
洗,2,2086
合,16,16691
疫,42,43814
赤,26,27123
光,14,14605
卉,2,2086
旨,12,12518
化,84,87628
陳,2,2086
分,2,2086
鬼,14,14605
填,4,4173
暑,8,8346
霞,2,2086
逢,2,2086
萎,4,4173
雰,4,4173
蒼,4,4173
酉,6,6259
余,8,8346
暴,16,16691
鹹,2,2086
遇,46,47987
疾,2,2086
疹,2,2086
皮,4,4173
計,2,2086
舒,2,2086
傷,14,14605
數,38,39641
角,2,2086
澤,2,2086
微,12,12518
炎,2,2086
管,8,8346
拆,2,2086
亢,2,2086
辛,14,14605
起,2,2086
往,2,2086
虛,56,58419
黃,20,20864
鳴,2,2086
雹,4,4173
惡,12,12518
苗,2,2086
問,6,6259
上,18,18777
天,194,202378
太,120,125183
榮,6,6259
符,4,4173
