Character, Abs. Freq., Rel. Freq.
節,10,5294
罪,40,21177
魏,2,1059
力,6,3177
斧,2,1059
賢,30,15883
寅,8,4235
予,2,1059
陽,36,19060
馳,4,2118
越,36,19060
會,16,8471
緡,4,2118
膢,2,1059
斯,4,2118
周,16,8471
久,2,1059
宗,10,5294
待,6,3177
難,4,2118
靡,2,1059
但,2,1059
音,4,2118
產,2,1059
驃,4,2118
步,12,6353
磾,2,1059
陷,2,1059
聲,2,1059
湯,2,1059
都,40,21177
濟,8,4235
艫,2,1059
夕,2,1059
意,2,1059
暢,2,1059
獨,20,10589
城,24,12706
存,4,2118
乏,2,1059
還,58,30707
后,52,27531
改,10,5294
祈,4,2118
陵,32,16942
厄,2,1059
背,2,1059
鬻,2,1059
類,2,1059
單,22,11648
美,4,2118
呼,2,1059
合,10,5294
級,36,19060
翌,2,1059
嶷,2,1059
任,8,4235
究,2,1059
貢,4,2118
酎,2,1059
回,10,5294
爵,20,10589
畫,2,1059
溢,2,1059
聚,2,1059
特,2,1059
暍,2,1059
處,4,2118
撟,2,1059
錯,2,1059
僕,12,6353
甲,26,13765
趙,16,8471
列,16,8471
撫,2,1059
妄,2,1059
仁,12,6353
浦,2,1059
卿,6,3177
昆,8,4235
勝,12,6353
柱,2,1059
索,2,1059
獲,34,18001
薉,2,1059
葉,2,1059
酉,8,4235
貸,8,4235
蝦,2,1059
盜,8,4235
臧,2,1059
冬,66,34943
鰥,10,5294
戶,14,7412
指,2,1059
曾,2,1059
業,10,5294
勿,2,1059
百,32,16942
射,4,2118
主,4,2118
徠,4,2118
神,8,4235
巫,8,4235
皋,2,1059
象,8,4235
假,2,1059
殷,2,1059
駕,2,1059
告,8,4235
蓋,8,4235
朝,22,11648
廉,10,5294
征,12,6353
臺,8,4235
事,24,12706
夷,18,9530
野,2,1059
虞,6,3177
破,6,3177
恭,2,1059
奔,2,1059
欲,12,6353
閉,4,2118
利,14,7412
羅,4,2118
侵,4,2118
章,18,9530
原,26,13765
關,18,9530
戍,4,2118
楚,2,1059
！,12,6353
壬,6,3177
襄,12,6353
持,2,1059
共,2,1059
獄,12,6353
竇,4,2118
異,8,4235
金,16,8471
元,48,25413
除,4,2118
膠,8,4235
輕,6,3177
乘,8,4235
數,30,15883
怛,2,1059
弒,2,1059
商,10,5294
定,36,19060
邊,22,11648
物,8,4235
葬,2,1059
林,8,4235
父,6,3177
身,10,5294
丞,30,15883
材,8,4235
聽,2,1059
聞,38,20119
巡,24,12706
誣,2,1059
卒,22,11648
冤,4,2118
蘇,4,2118
鬥,4,2118
孫,26,13765
諸,26,13765
登,20,10589
總,2,1059
驍,6,3177
述,2,1059
雲,16,8471
饗,2,1059
地,48,25413
漕,2,1059
法,12,6353
約,2,1059
兢,8,4235
餘,44,23295
首,46,24354
隴,12,6353
綰,4,2118
巿,2,1059
海,40,21177
倫,2,1059
搜,8,4235
偕,2,1059
帑,2,1059
蒲,2,1059
止,6,3177
耆,6,3177
臣,12,6353
差,2,1059
築,6,3177
蛟,2,1059
幣,8,4235
勇,4,2118
支,4,2118
嵩,2,1059
猗,2,1059
累,2,1059
境,4,2118
：,76,40237
狩,4,2118
太,62,32825
浈,4,2118
屯,20,10589
犯,4,2118
常,12,6353
謀,8,4235
坐,24,12706
；,32,16942
蚡,6,3177
駙,2,1059
閔,6,3177
米,4,2118
氐,4,2118
道,16,8471
色,2,1059
強,4,2118
益,8,4235
惡,2,1059
傑,4,2118
乙,16,8471
橫,2,1059
徐,4,2118
直,6,3177
上,94,49767
紛,2,1059
頭,2,1059
泗,2,1059
衛,26,13765
踰,2,1059
虖,2,1059
麃,2,1059
遠,8,4235
湧,2,1059
皇,46,24354
玉,2,1059
生,6,3177
便,8,4235
接,2,1059
掖,4,2118
輪,2,1059
功,14,7412
潦,2,1059
恢,8,4235
蕭,4,2118
半,8,4235
錢,20,10589
險,4,2118
朔,28,14824
發,34,18001
迎,2,1059
讋,2,1059
胥,4,2118
偉,2,1059
卯,10,5294
宛,4,2118
念,4,2118
仲,2,1059
舉,28,14824
誅,4,2118
今,36,19060
綏,2,1059
室,10,5294
姓,4,2118
猾,4,2118
齒,2,1059
禹,2,1059
名,14,7412
館,4,2118
桐,2,1059
懼,4,2118
謁,6,3177
胡,6,3177
竟,2,1059
歸,8,4235
滌,2,1059
歲,16,8471
施,6,3177
淵,4,2118
因,22,11648
輯,6,3177
王,134,70945
說,12,6353
圍,6,3177
朕,70,37061
仍,2,1059
敢,4,2118
平,20,10589
申,12,6353
函,2,1059
酒,24,12706
殯,2,1059
歷,8,4235
歌,16,8471
徙,26,13765
殿,6,3177
明,38,20119
蒸,4,2118
蝗,12,6353
啟,2,1059
舳,2,1059
彘,4,2118
妻,4,2118
木,6,3177
解,4,2118
輸,2,1059
吾,4,2118
阻,6,3177
襲,2,1059
番,4,2118
民,96,50826
流,6,3177
桉,2,1059
旦,6,3177
護,2,1059
靈,2,1059
增,6,3177
本,2,1059
李,24,12706
救,6,3177
絮,2,1059
篡,2,1059
珠,2,1059
願,4,2118
討,2,1059
喜,2,1059
虜,28,14824
饒,2,1059
樅,4,2118
清,2,1059
庸,2,1059
空,2,1059
儉,2,1059
揚,2,1059
賂,4,2118
繡,4,2118
言,10,5294
問,12,6353
饋,2,1059
務,6,3177
緒,4,2118
丁,12,6353
姦,8,4235
洪,4,2118
鹿,2,1059
卓,2,1059
朐,2,1059
勸,10,5294
晦,12,6353
被,2,1059
「,66,34943
倩,2,1059
踶,2,1059
奏,14,7412
慈,2,1059
邑,28,14824
菲,2,1059
鮮,8,4235
刑,8,4235
決,6,3177
比,2,1059
鄉,18,9530
旁,4,2118
寒,6,3177
？,8,4235
徑,2,1059
死,46,24354
儀,2,1059
略,22,11648
庚,6,3177
傅,4,2118
斥,2,1059
殺,72,38119
遭,4,2118
庶,16,8471
蔽,2,1059
師,32,16942
威,6,3177
午,8,4235
勳,2,1059
免,10,5294
繇,8,4235
束,2,1059
布,2,1059
君,12,6353
代,22,11648
家,2,1059
著,4,2118
苑,2,1059
賀,8,4235
詳,4,2118
當,8,4235
霍,4,2118
俗,8,4235
潤,2,1059
璧,2,1059
年,140,74121
猶,4,2118
騎,42,22236
阯,2,1059
豫,8,4235
勢,2,1059
溫,2,1059
頓,2,1059
楊,10,5294
虛,2,1059
躬,6,3177
贖,10,5294
遼,8,4235
憲,4,2118
渠,8,4235
介,2,1059
閩,6,3177
氾,2,1059
毋,10,5294
拔,6,3177
肅,6,3177
具,2,1059
趾,2,1059
哲,2,1059
泉,46,24354
教,12,6353
弊,2,1059
官,22,11648
零,2,1059
孛,16,8471
杖,4,2118
戰,24,12706
州,14,7412
經,4,2118
宜,6,3177
黃,14,7412
『,12,6353
水,40,21177
走,4,2118
殊,8,4235
募,8,4235
憐,2,1059
雨,8,4235
川,12,6353
甌,6,3177
等,20,10589
承,6,3177
祭,14,7412
守,10,5294
佐,2,1059
寬,2,1059
極,6,3177
奪,2,1059
怪,2,1059
負,4,2118
跅,2,1059
血,4,2118
枹,2,1059
相,44,23295
御,28,14824
選,4,2118
行,122,64591
覽,4,2118
將,194,102711
母,8,4235
諭,6,3177
臘,2,1059
遣,64,33884
芝,4,2118
入,48,25413
帛,18,9530
匹,14,7412
西,54,28590
號,2,1059
澤,6,3177
嬰,4,2118
贅,2,1059
薄,4,2118
擇,2,1059
租,8,4235
隄,2,1059
洼,6,3177
張,12,6353
罰,2,1059
竭,2,1059
孔,2,1059
蔡,2,1059
藩,2,1059
寄,2,1059
度,2,1059
旱,12,6353
盛,4,2118
飭,2,1059
園,4,2118
世,4,2118
翼,4,2118
刷,2,1059
萬,92,48708
口,6,3177
耕,4,2118
棄,8,4235
復,24,12706
答,2,1059
橋,4,2118
宇,2,1059
息,8,4235
徵,6,3177
職,4,2118
蝕,18,9530
汾,12,6353
辛,8,4235
奉,18,9530
慶,6,3177
郊,18,9530
盡,8,4235
補,2,1059
亥,8,4235
班,2,1059
罕,2,1059
敦,4,2118
旗,2,1059
恥,2,1059
顯,4,2118
初,22,11648
助,2,1059
算,8,4235
交,8,4235
柯,4,2118
獻,10,5294
蠻,4,2118
迫,4,2118
敏,2,1059
山,82,43414
對,6,3177
震,10,5294
穿,4,2118
賦,6,3177
訟,2,1059
高,28,14824
分,14,7412
寵,2,1059
雍,24,12706
鳳,2,1059
耨,2,1059
司,18,9530
薨,34,18001
景,20,10589
和,2,1059
濮,2,1059
凍,2,1059
戮,2,1059
蒙,4,2118
匿,2,1059
董,2,1059
汲,2,1059
病,10,5294
宿,2,1059
兵,50,26472
篇,2,1059
頗,2,1059
樓,10,5294
悼,2,1059
縣,22,11648
厔,2,1059
睹,2,1059
窮,2,1059
防,4,2118
舜,6,3177
附,4,2118
沮,2,1059
尊,4,2118
豪,8,4235
邈,2,1059
壇,2,1059
台,2,1059
曆,4,2118
戲,2,1059
擾,2,1059
遵,2,1059
草,4,2118
省,6,3177
秋,78,41296
嗣,4,2118
酤,2,1059
戊,8,4235
罘,2,1059
渥,6,3177
塞,10,5294
飢,10,5294
校,2,1059
導,6,3177
贊,2,1059
參,4,2118
嶽,2,1059
賜,44,23295
置,24,12706
詩,10,5294
種,2,1059
千,68,36002
表,2,1059
閭,8,4235
嘉,22,11648
弟,20,10589
劉,2,1059
資,2,1059
弩,4,2118
灊,2,1059
急,4,2118
琅,6,3177
博,22,11648
自,48,25413
旌,2,1059
堯,2,1059
苦,2,1059
減,8,4235
日,62,32825
退,2,1059
掘,2,1059
使,42,22236
央,2,1059
農,8,4235
謫,8,4235
燭,8,4235
狼,2,1059
月,320,169420
豐,4,2118
建,18,9530
朱,2,1059
巴,8,4235
昔,2,1059
菑,2,1059
煌,4,2118
罷,18,9530
昌,12,6353
駮,2,1059
貧,10,5294
軍,156,82592
梧,4,2118
崖,2,1059
厲,6,3177
內,16,8471
體,6,3177
艾,2,1059
北,56,29648
江,24,12706
寐,4,2118
游,4,2118
崇,6,3177
鉅,2,1059
幾,2,1059
障,2,1059
陳,2,1059
嚴,4,2118
失,10,5294
化,14,7412
成,14,7412
訾,2,1059
東,76,40237
闔,2,1059
冰,2,1059
銖,6,3177
粟,4,2118
漢,12,6353
祇,2,1059
俾,2,1059
應,4,2118
齋,2,1059
協,6,3177
辰,2,1059
適,6,3177
誘,2,1059
忠,2,1059
郢,4,2118
送,2,1059
蓬,2,1059
湞,2,1059
塗,2,1059
白,8,4235
荒,2,1059
憯,2,1059
循,6,3177
慘,4,2118
令,48,25413
服,12,6353
攻,12,6353
依,2,1059
春,92,48708
非,12,6353
觀,6,3177
通,24,12706
唐,8,4235
蠱,8,4235
泛,2,1059
紀,2,1059
黜,10,5294
廷,4,2118
銀,2,1059
詢,2,1059
淮,12,6353
折,2,1059
嶲,2,1059
畢,6,3177
親,18,9530
汗,2,1059
祿,6,3177
赤,4,2118
田,16,8471
皮,2,1059
易,8,4235
陰,12,6353
求,2,1059
瓠,4,2118
廟,16,8471
再,4,2118
绗,4,2118
渭,2,1059
火,6,3177
知,10,5294
命,6,3177
眇,4,2118
時,2,1059
并,4,2118
侍,4,2118
亂,4,2118
藪,2,1059
郡,54,28590
衣,8,4235
氣,2,1059
浚,4,2118
踵,2,1059
居,10,5294
興,10,5294
夏,100,52944
變,8,4235
荊,2,1059
弘,12,6353
蒼,8,4235
留,2,1059
雹,2,1059
延,8,4235
韓,16,8471
訓,2,1059
書,8,4235
部,6,3177
蛇,8,4235
桂,2,1059
食,16,8471
廢,12,6353
洛,6,3177
康,4,2118
間,6,3177
及,30,15883
咸,14,7412
酺,10,5294
諫,2,1059
勃,4,2118
吏,36,19060
籍,2,1059
長,22,11648
黨,6,3177
襢,2,1059
望,8,4235
杅,8,4235
綱,2,1059
別,2,1059
制,2,1059
赦,52,27531
顏,2,1059
左,10,5294
脫,4,2118
蜀,8,4235
遺,6,3177
大,120,63532
稽,18,9530
菟,2,1059
修,18,9530
活,2,1059
瀨,2,1059
祖,14,7412
要,8,4235
捕,4,2118
立,36,19060
誥,2,1059
中,82,43414
外,12,6353
馴,2,1059
錦,2,1059
荀,4,2118
往,8,4235
脽,4,2118
用,20,10589
茂,16,8471
虐,2,1059
屈,4,2118
寶,4,2118
畤,26,13765
安,38,20119
弛,2,1059
充,4,2118
更,10,5294
群,8,4235
鼎,10,5294
獸,2,1059
來,16,8471
》,10,5294
煥,2,1059
古,16,8471
轉,2,1059
實,2,1059
杜,2,1059
理,2,1059
龍,4,2118
洽,4,2118
頃,2,1059
符,2,1059
樂,20,10589
士,54,28590
《,10,5294
逋,4,2118
人,124,65650
扶,2,1059
休,10,5294
螟,2,1059
祠,58,30707
郎,10,5294
飨,2,1059
新,14,7412
邪,12,6353
禁,10,5294
孽,2,1059
招,2,1059
屋,2,1059
敬,6,3177
期,8,4235
七,36,19060
進,8,4235
呂,4,2118
夜,12,6353
蹄,2,1059
尋,2,1059
」,66,34943
浮,8,4235
石,34,18001
科,2,1059
堂,18,9530
幸,94,49767
角,4,2118
賞,8,4235
順,2,1059
降,22,11648
騫,4,2118
策,2,1059
戒,2,1059
稱,4,2118
欒,4,2118
廣,42,22236
几,2,1059
浪,2,1059
從,16,8471
遂,26,13765
勤,2,1059
緱,6,3177
瘞,2,1059
各,6,3177
蘭,2,1059
閏,2,1059
錫,4,2118
涉,2,1059
黎,4,2118
玄,4,2118
起,10,5294
河,50,26472
亡,22,11648
