Character, Abs. Freq., Rel. Freq.
父,24,13406
勿,8,4469
職,6,3352
該,2,1117
闇,2,1117
黃,18,10055
塵,2,1117
各,8,4469
遘,2,1117
憂,10,5586
赦,4,2234
賢,14,7820
借,2,1117
八,8,4469
丞,4,2234
空,8,4469
乘,6,3352
繫,8,4469
泉,2,1117
務,2,1117
減,2,1117
墨,2,1117
西,10,5586
贈,2,1117
偽,4,2234
苛,2,1117
袓,2,1117
書,44,24578
古,4,2234
案,16,8938
淪,4,2234
論,8,4469
鼠,2,1117
竊,12,6703
均,2,1117
慮,2,1117
際,2,1117
蕭,2,1117
弦,2,1117
收,12,6703
王,18,10055
汙,2,1117
皇,14,7820
完,4,2234
援,4,2234
襲,2,1117
舜,4,2234
聖,2,1117
衰,4,2234
召,4,2234
阿,6,3352
操,4,2234
臺,2,1117
魚,4,2234
被,16,8938
發,22,12289
典,8,4469
糜,2,1117
祕,2,1117
停,2,1117
私,4,2234
問,14,7820
敢,10,5586
色,4,2234
駮,2,1117
庫,2,1117
卷,2,1117
駭,2,1117
數,42,23461
亨,2,1117
節,22,12289
顯,4,2234
鄉,8,4469
月,4,2234
牆,2,1117
帳,2,1117
還,18,10055
切,8,4469
申,2,1117
嵩,6,3352
悉,4,2234
籍,2,1117
母,8,4469
正,22,12289
尊,4,2234
笑,6,3352
謝,4,2234
允,8,4469
叱,4,2234
釁,4,2234
自,44,24578
少,18,10055
顗,2,1117
兗,4,2234
朱,2,1117
衍,4,2234
補,8,4469
寓,2,1117
隔,2,1117
呂,6,3352
詳,2,1117
運,4,2234
專,2,1117
武,20,11172
幔,2,1117
位,6,3352
郡,62,34633
舉,40,22344
甯,2,1117
章,26,14524
感,8,4469
表,6,3352
境,8,4469
選,2,1117
置,4,2234
指,4,2234
便,2,1117
飢,2,1117
惑,2,1117
闋,2,1117
引,8,4469
滇,4,2234
筆,2,1117
物,2,1117
將,78,43571
寤,2,1117
勳,98,54742
尋,2,1117
力,24,13406
迎,2,1117
貧,10,5586
息,6,3352
入,10,5586
譬,4,2234
夜,2,1117
青,6,3352
翦,4,2234
忖,2,1117
階,2,1117
布,4,2234
侍,12,6703
缺,2,1117
剖,2,1117
匈,10,5586
禽,4,2234
爵,2,1117
期,2,1117
徵,20,11172
併,2,1117
謨,2,1117
校,24,13406
隕,2,1117
傭,4,2234
枉,4,2234
懿,2,1117
服,18,10055
訴,10,5586
彭,2,1117
黷,2,1117
野,2,1117
蹈,2,1117
大,52,29047
瞻,2,1117
漁,2,1117
閡,2,1117
事,60,33516
仇,6,3352
想,2,1117
碩,12,6703
趙,6,3352
告,10,5586
丸,2,1117
久,6,3352
慷,2,1117
輒,4,2234
策,8,4469
紂,4,2234
請,20,11172
拘,10,5586
割,2,1117
無,68,37985
悔,8,4469
奮,6,3352
黜,4,2234
頃,2,1117
辟,6,3352
樊,4,2234
向,2,1117
酈,2,1117
榮,4,2234
虛,6,3352
早,4,2234
望,14,7820
詡,102,56977
非,28,15641
簿,10,5586
啟,2,1117
願,8,4469
鈔,2,1117
綬,2,1117
噲,4,2234
豎,2,1117
度,2,1117
夙,2,1117
通,12,6703
傅,8,4469
敖,2,1117
氣,2,1117
象,2,1117
柰,2,1117
寫,2,1117
邈,10,5586
尚,28,15641
寵,2,1117
族,2,1117
禮,4,2234
浩,2,1117
斂,2,1117
部,2,1117
謫,6,3352
增,14,7820
札,2,1117
儒,2,1117
捨,2,1117
仕,2,1117
男,2,1117
賑,2,1117
紲,2,1117
姓,10,5586
盛,10,5586
羌,40,22344
錯,2,1117
法,10,5586
轡,4,2234
呼,6,3352
田,2,1117
省,8,4469
靈,8,4469
輩,2,1117
路,2,1117
余,4,2234
墜,2,1117
伯,8,4469
防,32,17875
固,8,4469
獲,18,10055
星,2,1117
山,2,1117
疆,2,1117
兄,8,4469
宮,2,1117
戲,4,2234
右,18,10055
米,4,2234
歸,12,6703
矢,4,2234
竭,2,1117
寑,2,1117
卿,22,12289
藥,2,1117
方,16,8938
鋒,8,4469
垂,6,3352
頭,4,2234
涼,22,12289
漕,2,1117
旗,2,1117
離,10,5586
篡,2,1117
臣,74,41336
勸,10,5586
甲,4,2234
劾,6,3352
忤,2,1117
隨,6,3352
仍,2,1117
全,8,4469
遽,2,1117
升,8,4469
璜,4,2234
林,4,2234
乏,6,3352
比,6,3352
倍,4,2234
虎,4,2234
喢,2,1117
器,6,3352
謁,2,1117
斷,10,5586
孟,2,1117
堤,2,1117
衝,2,1117
勇,6,3352
虜,14,7820
愚,6,3352
剋,2,1117
秉,2,1117
零,2,1117
獨,6,3352
妖,2,1117
退,8,4469
喻,2,1117
強,4,2234
性,6,3352
凶,4,2234
危,18,10055
禁,8,4469
人,154,86024
宗,6,3352
區,4,2234
為,204,113954
揖,2,1117
掾,4,2234
盟,12,6703
懼,14,7820
廣,10,5586
投,4,2234
餌,2,1117
紓,2,1117
倉,4,2234
昏,2,1117
劣,2,1117
嬖,2,1117
資,2,1117
秪,2,1117
日,42,23461
疑,8,4469
師,20,11172
幼,2,1117
金,10,5586
斗,2,1117
儲,4,2234
橫,4,2234
煌,2,1117
徒,12,6703
起,12,6703
詐,4,2234
設,8,4469
永,10,5586
凍,2,1117
術,4,2234
綠,2,1117
謚,2,1117
識,4,2234
歐,2,1117
屬,8,4469
治,4,2234
集,4,2234
舍,6,3352
飾,2,1117
亡,8,4469
值,2,1117
隙,6,3352
使,54,30164
丹,2,1117
耕,2,1117
來,18,10055
歲,4,2234
關,4,2234
惡,6,3352
悟,4,2234
屯,12,6703
陶,2,1117
琳,2,1117
效,2,1117
素,10,5586
賀,2,1117
咸,10,5586
陵,8,4469
燿,2,1117
舊,2,1117
快,4,2234
功,26,14524
罪,30,16758
馬,14,7820
辱,6,3352
塗,2,1117
募,2,1117
閒,6,3352
委,6,3352
句,4,2234
苟,6,3352
營,4,2234
具,2,1117
昔,18,10055
漢,22,12289
真,2,1117
妄,2,1117
實,6,3352
老,2,1117
園,4,2234
侯,8,4469
戎,6,3352
遺,6,3352
臧,28,15641
慕,6,3352
侵,4,2234
利,12,6703
雇,2,1117
豐,4,2234
刀,4,2234
騷,2,1117
誣,2,1117
哭,2,1117
柄,2,1117
秦,2,1117
周,6,3352
幾,6,3352
察,2,1117
厭,4,2234
耳,20,11172
候,4,2234
義,36,20109
懷,18,10055
衣,10,5586
艱,2,1117
夏,4,2234
賦,2,1117
近,4,2234
諸,20,11172
存,8,4469
罵,2,1117
附,2,1117
思,14,7820
悲,2,1117
穆,4,2234
罰,12,6703
敦,4,2234
巾,12,6703
傍,2,1117
蓋,14,7820
首,6,3352
調,2,1117
霍,2,1117
精,4,2234
陽,26,14524
徙,6,3352
弟,16,8938
州,62,34633
粥,2,1117
習,6,3352
家,22,12289
頓,2,1117
狀,4,2234
給,2,1117
猶,20,11172
單,6,3352
哽,2,1117
傾,6,3352
邑,8,4469
贊,4,2234
弩,6,3352
濁,2,1117
會,26,14524
虞,20,11172
食,16,8938
幡,2,1117
到,16,8938
車,6,3352
源,6,3352
祿,2,1117
彊,6,3352
幄,2,1117
弱,10,5586
道,20,11172
藩,2,1117
詰,2,1117
尼,2,1117
易,8,4469
靜,2,1117
損,4,2234
證,2,1117
財,2,1117
鹽,2,1117
敵,6,3352
仲,2,1117
刃,6,3352
城,40,22344
御,2,1117
珪,4,2234
加,12,6703
今,68,37985
程,20,11172
坐,24,13406
善,14,7820
：,166,92727
閹,2,1117
意,18,10055
撫,4,2234
上,40,22344
殷,10,5586
門,16,8938
鵠,6,3352
深,6,3352
荊,2,1117
慢,2,1117
傳,6,3352
倒,4,2234
成,10,5586
理,6,3352
妾,2,1117
燒,2,1117
班,2,1117
兼,2,1117
字,20,11172
贖,4,2234
逆,8,4469
稽,2,1117
黨,6,3352
忠,42,23461
海,10,5586
除,16,8938
乖,2,1117
長,32,17875
我,20,11172
目,4,2234
渝,2,1117
烈,10,5586
流,20,11172
負,8,4469
季,6,3352
見,60,33516
綖,2,1117
聽,6,3352
曲,2,1117
病,2,1117
立,12,6703
生,20,11172
許,4,2234
猒,2,1117
嫡,2,1117
愈,2,1117
讒,2,1117
阻,4,2234
藏,2,1117
怯,2,1117
府,20,11172
陳,34,18992
分,4,2234
招,6,3352
風,8,4469
忿,4,2234
毒,2,1117
責,8,4469
冤,2,1117
爾,2,1117
馮,2,1117
甘,2,1117
庶,8,4469
寡,2,1117
場,2,1117
避,4,2234
放,4,2234
主,32,17875
刻,4,2234
身,12,6703
域,2,1117
『,10,5586
胡,12,6703
霸,4,2234
貌,2,1117
酬,2,1117
權,16,8938
威,12,6703
牽,2,1117
復,38,21227
根,2,1117
戚,6,3352
勁,2,1117
恨,8,4469
欲,42,23461
內,16,8938
伐,2,1117
踰,2,1117
寢,2,1117
當,30,16758
爭,6,3352
賤,2,1117
測,2,1117
斯,2,1117
？,76,42453
吏,38,21227
潁,4,2234
極,4,2234
絕,12,6703
恭,4,2234
驚,2,1117
闕,4,2234
革,2,1117
河,10,5586
卹,2,1117
蹇,6,3352
行,44,24578
狐,2,1117
共,16,8938
驢,2,1117
郎,20,11172
百,44,24578
敘,2,1117
飛,4,2234
髮,2,1117
厲,6,3352
梁,4,2234
紹,38,21227
幟,2,1117
天,44,24578
尺,2,1117
乞,4,2234
小,16,8938
歿,2,1117
改,2,1117
德,12,6703
賞,8,4469
川,6,3352
種,2,1117
忌,2,1117
保,2,1117
譸,2,1117
陣,2,1117
惟,2,1117
受,18,10055
崤,2,1117
彌,2,1117
肱,2,1117
豫,4,2234
腹,2,1117
喭,2,1117
騭,6,3352
怨,22,12289
覺,2,1117
歌,12,6703
動,10,5586
黑,2,1117
倖,6,3352
史,36,20109
留,8,4469
討,16,8938
甄,2,1117
列,6,3352
遇,6,3352
狄,2,1117
仁,6,3352
擊,6,3352
號,8,4469
骸,4,2234
飆,2,1117
交,8,4469
傷,6,3352
吾,42,23461
赴,10,5586
作,12,6703
堂,4,2234
誅,10,5586
賻,2,1117
高,12,6703
冒,2,1117
兵,80,44688
跣,4,2234
走,6,3352
瞋,2,1117
接,6,3352
創,4,2234
微,4,2234
致,14,7820
尹,8,4469
薄,2,1117
旅,2,1117
戈,2,1117
言,50,27930
佞,2,1117
群,8,4469
中,54,30164
慰,2,1117
昭,10,5586
裁,2,1117
禍,20,11172
魯,2,1117
良,6,3352
平,24,13406
衡,4,2234
養,8,4469
掠,2,1117
嘉,2,1117
酸,2,1117
燕,2,1117
騎,8,4469
穀,2,1117
劬,2,1117
輸,6,3352
谷,4,2234
賁,2,1117
贍,2,1117
封,6,3352
劍,4,2234
士,32,17875
並,12,6703
斫,2,1117
略,4,2234
角,10,5586
賈,6,3352
獄,10,5586
臏,4,2234
好,10,5586
讓,6,3352
冗,2,1117
兩,4,2234
就,6,3352
縫,4,2234
怒,10,5586
廉,10,5586
洪,100,55860
文,2,1117
因,32,17875
廢,2,1117
憐,2,1117
賵,2,1117
圖,10,5586
連,10,5586
俊,4,2234
壞,2,1117
稟,2,1117
末,6,3352
求,22,12289
報,8,4469
面,2,1117
縣,14,7820
鉅,2,1117
堅,6,3352
粟,2,1117
咽,2,1117
顧,8,4469
困,4,2234
步,2,1117
廚,2,1117
揚,12,6703
糧,8,4469
箴,2,1117
滿,2,1117
搦,2,1117
焦,2,1117
禦,2,1117
造,2,1117
興,14,7820
益,4,2234
弭,2,1117
鄙,14,7820
用,20,11172
氏,4,2234
豪,6,3352
畜,4,2234
觀,12,6703
攝,2,1117
肯,6,3352
瑁,2,1117
赤,2,1117
順,6,3352
閏,2,1117
統,6,3352
饗,2,1117
才,10,5586
瓚,2,1117
破,16,8938
慚,4,2234
趣,4,2234
智,6,3352
徼,2,1117
計,12,6703
念,6,3352
友,6,3352
納,4,2234
沮,2,1117
前,12,6703
遂,52,29047
任,14,7820
語,4,2234
恆,2,1117
視,6,3352
扞,2,1117
恕,4,2234
煮,2,1117
決,4,2234
免,16,8938
南,18,10055
譽,2,1117
學,6,3352
董,8,4469
廷,12,6703
牧,10,5586
后,6,3352
占,4,2234
球,6,3352
貰,2,1117
即,18,10055
酒,2,1117
趨,4,2234
君,42,23461
偏,4,2234
公,30,16758
肌,2,1117
辭,18,10055
愴,2,1117
謀,14,7820
稷,8,4469
岱,4,2234
衛,2,1117
擾,6,3352
麗,2,1117
熹,4,2234
激,6,3352
邦,2,1117
豈,24,13406
掩,2,1117
惷,2,1117
官,26,14524
特,4,2234
勞,2,1117
斬,8,4469
夤,2,1117
一,34,18992
梧,2,1117
埽,2,1117
！,42,23461
翰,2,1117
郊,2,1117
棗,2,1117
卓,34,18992
進,30,16758
里,24,13406
僵,2,1117
回,4,2234
鄧,8,4469
聞,34,18992
推,8,4469
淚,2,1117
笞,2,1117
歷,4,2234
勉,8,4469
匡,2,1117
險,2,1117
梵,4,2234
羽,2,1117
甚,18,10055
輔,12,6703
廬,2,1117
唱,2,1117
梟,8,4469
銜,2,1117
宣,2,1117
說,12,6703
更,12,6703
經,4,2234
時,48,26813
筭,2,1117
戶,6,3352
孤,2,1117
亭,2,1117
樂,4,2234
神,4,2234
誠,8,4469
降,8,4469
合,12,6703
荒,2,1117
左,18,10055
己,4,2234
稱,8,4469
戰,14,7820
憤,6,3352
處,4,2234
重,16,8938
僕,12,6703
轉,2,1117
采,2,1117
篤,2,1117
帷,2,1117
及,34,18992
蠲,2,1117
棄,28,15641
泣,6,3352
果,8,4469
惜,2,1117
幹,10,5586
抗,4,2234
奇,6,3352
解,4,2234
鑒,6,3352
仰,4,2234
枕,2,1117
超,28,15641
俾,2,1117
異,12,6703
救,18,10055
扶,8,4469
役,6,3352
莊,2,1117
