Character, Abs. Freq., Rel. Freq.
疏,3,7722
稍,1,2574
鏤,1,2574
臨,1,2574
攻,3,7722
肯,1,2574
上,6,15444
孫,5,12870
屬,4,10296
患,3,7722
勝,19,48906
城,3,7722
聞,10,25740
