Character, Abs. Freq., Rel. Freq.
江,2,2092
戶,20,20925
閔,6,6277
覽,4,4185
祠,14,14647
承,12,12555
飛,4,4185
惠,8,8370
林,2,2092
化,8,8370
落,2,2092
舅,2,2092
秣,2,2092
東,20,20925
虛,4,4185
猛,2,2092
苦,2,2092
七,10,10462
蒙,2,2092
豈,4,4185
陳,6,6277
侯,44,46035
離,4,4185
刌,2,2092
阨,2,2092
騎,8,8370
父,22,23017
孤,12,12555
降,6,6277
淮,8,8370
菜,2,2092
陂,2,2092
怛,2,2092
車,4,4185
捐,2,2092
歲,14,14647
巳,4,4185
葬,4,4185
附,2,2092
純,2,2092
建,4,4185
覆,4,4185
並,8,8370
比,2,2092
畝,2,2092
南,4,4185
僕,2,2092
吉,4,4185
委,4,4185
俗,8,8370
朔,4,4185
震,6,6277
弟,22,23017
崃,2,2092
曲,2,2092
婕,2,2092
旅,2,2092
殿,2,2092
問,4,4185
農,8,8370
耗,2,2092
匹,16,16740
撟,2,2092
煬,2,2092
悼,4,4185
星,4,4185
祿,6,6277
愛,2,2092
旱,2,2092
陋,2,2092
種,4,4185
輿,4,4185
失,22,23017
延,8,8370
魏,2,2092
肯,4,4185
夷,2,2092
麥,4,4185
宮,14,14647
差,4,4185
木,2,2092
懼,8,8370
匈,8,8370
鬱,2,2092
長,16,16740
邸,2,2092
懷,2,2092
守,10,10462
宗,14,14647
存,4,4185
坐,4,4185
舜,2,2092
再,2,2092
屯,2,2092
豲,2,2092
羌,4,4185
岸,2,2092
宰,2,2092
條,4,4185
意,18,18832
群,12,12555
持,2,2092
租,10,10462
帝,36,37665
邑,6,6277
材,8,8370
禾,2,2092
京,4,4185
增,2,2092
信,2,2092
洞,2,2092
歌,2,2092
郅,6,6277
罷,22,23017
兵,4,4185
墳,2,2092
明,28,29295
泉,14,14647
來,4,4185
洪,2,2092
擊,2,2092
謁,2,2092
半,2,2092
察,4,4185
觀,4,4185
戊,8,8370
熊,2,2092
諱,8,8370
匪,2,2092
勞,12,12555
感,2,2092
孛,2,2092
敕,4,4185
官,26,27202
琴,2,2092
性,4,4185
衣,2,2092
衡,4,4185
迄,2,2092
斯,6,6277
遠,4,4185
各,20,20925
門,6,6277
貴,2,2092
頃,2,2092
徙,2,2092
御,16,16740
方,10,10462
咎,16,16740
愁,2,2092
龍,2,2092
尊,6,6277
言,16,16740
塞,2,2092
彌,2,2092
水,20,20925
等,12,12555
；,2,2092
慕,4,4185
精,2,2092
公,22,23017
膳,2,2092
戾,4,4185
庫,2,2092
酉,4,4185
顯,4,4185
廢,2,2092
靡,8,8370
憂,8,8370
雲,4,4185
平,12,12555
解,2,2092
墓,2,2092
奉,10,10462
級,20,20925
好,12,12555
進,6,6277
天,50,52312
戒,6,6277
雍,12,12555
縣,10,10462
陛,2,2092
白,4,4185
韋,2,2092
減,8,8370
歎,2,2092
窺,2,2092
首,2,2092
虖,14,14647
息,2,2092
逮,4,4185
鹽,4,4185
吾,2,2092
齊,6,6277
外,12,12555
家,6,6277
通,6,6277
嚴,2,2092
列,10,10462
優,2,2092
飾,2,2092
護,2,2092
直,6,6277
數,4,4185
寡,14,14647
殘,2,2092
園,28,29295
哀,14,14647
毀,6,6277
薛,2,2092
賞,2,2092
異,14,14647
土,10,10462
己,4,4185
忠,2,2092
氏,8,8370
藍,2,2092
濟,2,2092
佽,2,2092
泄,2,2092
涇,2,2092
主,4,4185
發,2,2092
苑,6,6277
陵,22,23017
匐,2,2092
責,2,2092
鐵,4,4185
軌,2,2092
老,12,12555
杜,2,2092
褒,2,2092
駟,4,4185
廣,4,4185
弘,4,4185
賦,14,14647
事,20,20925
燭,8,8370
疫,4,4185
教,8,8370
置,6,6277
前,2,2092
證,2,2092
今,28,29295
饑,18,18832
勿,8,8370
傷,6,6277
便,2,2092
佐,2,2092
戮,2,2092
定,2,2092
被,10,10462
嘉,2,2092
寒,10,10462
茂,10,10462
困,18,18832
殷,2,2092
身,2,2092
孝,38,39757
小,4,4185
容,2,2092
烝,4,4185
樂,6,6277
掩,2,2092
奈,2,2092
日,22,23017
八,12,12555
特,2,2092
設,2,2092
將,22,23017
馮,2,2092
漢,2,2092
百,42,43942
棄,6,6277
喪,2,2092
聊,4,4185
行,34,35572
韓,4,4185
悉,4,4185
府,8,8370
我,2,2092
暴,2,2092
給,4,4185
右,4,4185
枳,2,2092
達,2,2092
見,6,6277
參,2,2092
山,6,6277
贊,2,2092
厚,2,2092
秦,2,2092
陰,24,25110
情,2,2092
狗,2,2092
隴,2,2092
仁,2,2092
壯,2,2092
薨,6,6277
搖,2,2092
散,2,2092
民,92,96254
郡,32,33480
秩,4,4185
荒,2,2092
氛,2,2092
傅,4,4185
止,2,2092
復,12,12555
修,4,4185
當,2,2092
斂,2,2092
奏,6,6277
蠻,2,2092
效,2,2092
上,44,46035
背,4,4185
諫,4,4185
業,20,20925
咸,4,4185
汾,2,2092
破,2,2092
誅,4,4185
詣,2,2092
蒸,2,2092
細,2,2092
大,58,60682
校,8,8370
貸,4,4185
廟,22,23017
惲,2,2092
分,4,4185
益,2,2092
功,8,8370
殺,10,10462
立,18,18832
尉,14,14647
要,2,2092
斤,2,2092
臣,12,12555
久,6,6277
舊,2,2092
光,14,14647
壬,10,10462
夙,10,10462
命,8,8370
政,10,10462
名,4,4185
玄,2,2092
眇,2,2092
夏,26,27202
房,6,6277
鰥,14,14647
奪,2,2092
耘,2,2092
陷,2,2092
風,8,8370
博,12,12555
烃,2,2092
連,6,6277
馬,18,18832
瞻,2,2092
召,4,4185
亡,16,16740
折,2,2092
簫,2,2092
徒,4,4185
射,2,2092
溢,2,2092
丞,8,8370
壁,2,2092
乙,6,6277
蓋,10,10462
質,2,2092
騷,2,2092
宣,20,20925
輔,8,8370
對,2,2092
遜,2,2092
央,2,2092
乘,4,4185
害,10,10462
自,18,18832
師,8,8370
邊,4,4185
詔,48,50220
妨,2,2092
郊,12,12555
敦,2,2092
畤,16,16740
衰,4,4185
諸,14,14647
相,28,29295
獨,12,12555
士,18,18832
開,2,2092
幸,30,31387
心,10,10462
卒,6,6277
俱,2,2092
急,4,4185
昭,16,16740
儒,10,10462
赦,24,25110
望,10,10462
貨,2,2092
成,6,6277
閏,2,2092
痛,2,2092
食,14,14647
切,2,2092
妤,2,2092
丑,6,6277
氣,2,2092
帥,2,2092
賀,4,4185
託,4,4185
斬,4,4185
檣,2,2092
女,12,12555
戚,2,2092
饉,6,6277
革,2,2092
為,58,60682
樹,2,2092
示,2,2092
永,10,10462
清,2,2092
繩,4,4185
甘,16,16740
俊,2,2092
循,4,4185
田,22,23017
伏,2,2092
敬,2,2092
流,12,12555
康,8,8370
願,4,4185
勉,4,4185
靈,4,4185
庶,16,16740
春,34,35572
因,2,2092
邪,12,12555
獵,2,2092
角,2,2092
損,2,2092
吹,2,2092
刺,2,2092
觸,2,2092
稼,2,2092
高,12,12555
貫,2,2092
厥,4,4185
澤,2,2092
祖,10,10462
！,18,18832
僚,2,2092
淺,4,4185
欲,2,2092
潁,2,2092
朝,6,6277
路,2,2092
布,8,8370
眩,4,4185
非,8,8370
垂,4,4185
幼,2,2092
獸,2,2092
姓,24,25110
骨,2,2092
牧,2,2092
災,20,20925
道,22,23017
張,4,4185
譏,2,2092
霸,6,6277
倉,4,4185
妻,2,2092
姦,4,4185
侍,8,8370
舉,10,10462
充,2,2092
后,46,48127
奴,8,8370
施,4,4185
君,2,2092
疾,4,4185
閼,2,2092
制,4,4185
科,2,2092
使,18,18832
惑,2,2092
從,16,16740
正,24,25110
遭,6,6277
少,8,8370
蛾,2,2092
依,2,2092
歸,4,4185
毋,16,16740
云,10,10462
雜,2,2092
抵,4,4185
微,8,8370
調,8,8370
招,2,2092
苟,2,2092
沙,4,4185
予,2,2092
兄,6,6277
癸,6,6277
泰,10,10462
霜,2,2092
保,8,8370
恩,6,6277
罰,2,2092
蠲,2,2092
婁,4,4185
犯,10,10462
禁,8,8370
蝕,10,10462
月,130,136012
辜,4,4185
收,4,4185
寺,2,2092
蔽,4,4185
匡,2,2092
晦,8,8370
擾,2,2092
酒,18,18832
睦,2,2092
案,4,4185
牛,16,16740
晻,6,6277
燕,2,2092
節,2,2092
史,14,14647
思,10,10462
籍,6,6277
聲,2,2092
盍,2,2092
住,2,2092
恐,4,4185
就,4,4185
游,2,2092
加,4,4185
廩,2,2092
誠,2,2092
亂,2,2092
昏,2,2092
勝,2,2092
瑟,2,2092
原,4,4185
古,4,4185
寬,4,4185
乏,12,12555
力,12,12555
周,10,10462
本,4,4185
郎,6,6277
重,8,8370
序,6,6277
午,4,4185
城,4,4185
書,10,10462
溫,2,2092
錢,8,8370
辛,2,2092
側,2,2092
楊,4,4185
湯,4,4185
即,6,6277
都,14,14647
崩,10,10462
禹,2,2092
屬,10,10462
武,6,6277
錯,4,4185
賜,32,33480
河,12,12555
遣,8,8370
勤,4,4185
肱,2,2092
徵,4,4185
湧,2,2092
賊,6,6277
崖,6,6277
貢,4,4185
申,8,8370
幾,4,4185
？,20,20925
域,4,4185
學,2,2092
作,10,10462
昧,2,2092
隕,2,2092
謀,2,2092
貲,2,2092
賈,2,2092
戌,8,8370
費,2,2092
別,4,4185
』,10,10462
親,8,8370
恭,6,6277
穀,6,6277
『,10,10462
盜,4,4185
國,22,23017
獲,8,8370
生,8,8370
位,18,18832
慎,2,2092
饒,2,2092
衛,10,10462
肉,4,4185
地,22,23017
耆,4,4185
威,2,2092
吏,30,31387
石,20,20925
金,6,6277
實,2,2092
躬,8,8370
烈,4,4185
逆,2,2092
遷,4,4185
第,2,2092
任,8,8370
冠,2,2092
敢,6,6277
代,4,4185
谷,2,2092
辭,2,2092
賢,12,12555
號,2,2092
軍,10,10462
繇,10,10462
圖,2,2092
臻,2,2092
胡,4,4185
知,12,12555
郭,2,2092
色,4,4185
支,6,6277
雪,4,4185
轉,4,4185
擢,2,2092
珠,6,6277
及,10,10462
惟,14,14647
牽,4,4185
渭,4,4185
栗,12,12555
旁,2,2092
象,2,2092
緣,4,4185
刑,16,16740
謬,2,2092
黎,6,6277
經,2,2092
太,66,69052
動,12,12555
役,2,2092
桑,2,2092
恥,2,2092
朕,66,69052
章,2,2092
卿,12,12555
庭,2,2092
耕,2,2092
克,2,2092
薄,8,8370
虧,4,4185
度,8,8370
封,8,8370
德,14,14647
尤,2,2092
嗣,2,2092
忘,4,4185
丙,4,4185
省,14,14647
敗,2,2092
法,12,12555
世,2,2092
繕,2,2092
餘,4,4185
起,4,4185
池,6,6277
寅,2,2092
說,2,2092
輸,2,2092
慘,2,2092
盡,6,6277
術,2,2092
靜,4,4185
希,4,4185
假,8,8370
疏,2,2092
共,2,2092
柔,2,2092
接,2,2092
頗,2,2092
深,6,6277
仍,2,2092
壽,10,10462
窮,6,6277
湛,2,2092
時,20,20925
終,10,10462
漏,2,2092
叛,2,2092
改,2,2092
常,8,8370
媮,2,2092
年,54,56497
變,6,6277
同,6,6277
陽,38,39757
萬,14,14647
海,6,6277
具,2,2092
緒,2,2092
副,4,4185
鼓,2,2092
