Character, Abs. Freq., Rel. Freq.
固,1,3887
攻,1,3887
古,6,23319
騏,1,3887
情,2,7773
簡,1,3887
八,3,11660
置,1,3887
隱,2,7773
華,1,3887
張,1,3887
旋,1,3887
日,11,42752
安,7,27206
照,2,7773
堪,1,3887
德,6,23319
失,2,7773
同,4,15546
因,1,3887
各,3,11660
童,1,3887
議,1,3887
仲,1,3887
曾,1,3887
務,2,7773
母,1,3887
助,1,3887
喜,2,7773
署,1,3887
破,1,3887
誇,2,7773
孰,1,3887
長,6,23319
辟,2,7773
廣,1,3887
執,1,3887
親,2,7773
風,2,7773
敵,1,3887
羲,1,3887
文,3,11660
筮,9,34979
謝,2,7773
中,6,23319
心,1,3887
勢,4,15546
太,4,15546
尤,1,3887
養,3,11660
紀,1,3887
猶,1,3887
車,2,7773
正,8,31092
調,1,3887
賓,1,3887
際,1,3887
善,1,3887
服,1,3887
財,2,7773
赫,2,7773
采,1,3887
雀,1,3887
信,2,7773
茍,1,3887
命,4,15546
奉,2,7773
決,2,7773
觀,8,31092
禮,3,11660
退,2,7773
悵,1,3887
趨,1,3887
匈,1,3887
芎,1,3887
操,2,7773
司,8,31092
理,3,11660
運,1,3887
望,2,7773
矛,1,3887
增,2,7773
饑,1,3887
拜,3,11660
月,6,23319
低,1,3887
視,3,11660
通,1,3887
卦,3,11660
卒,1,3887
產,1,3887
弟,2,7773
忠,8,31092
污,1,3887
駟,1,3887
任,2,7773
云,2,7773
即,2,7773
載,1,3887
楚,2,7773
北,2,7773
屏,1,3887
設,1,3887
枉,1,3887
勝,1,3887
腹,1,3887
僅,1,3887
罪,3,11660
門,2,7773
異,3,11660
馳,1,3887
責,1,3887
笑,2,7773
比,1,3887
步,1,3887
東,2,7773
往,2,7773
瞿,1,3887
傅,1,3887
符,1,3887
漢,1,3887
聲,1,3887
成,8,31092
分,2,7773
倍,1,3887
昔,1,3887
歲,1,3887
憂,1,3887
活,1,3887
索,2,7773
來,2,7773
畜,1,3887
歷,1,3887
刺,1,3887
利,8,31092
起,5,19433
坐,7,27206
內,1,3887
止,3,11660
代,2,7773
踐,1,3887
稱,2,7773
待,1,3887
滿,1,3887
病,1,3887
滎,1,3887
初,1,3887
厚,2,7773
伎,2,7773
制,2,7773
神,2,7773
預,1,3887
西,2,7773
秦,1,3887
』,5,19433
免,1,3887
說,2,7773
燕,1,3887
色,2,7773
帶,1,3887
南,1,3887
惡,1,3887
新,1,3887
愧,1,3887
牛,1,3887
？,11,42752
貊,1,3887
擊,1,3887
直,3,11660
氏,3,11660
越,1,3887
怨,1,3887
惑,3,11660
功,6,23319
天,15,58298
聚,2,7773
性,2,7773
辯,3,11660
藭,1,3887
忽,1,3887
詐,1,3887
談,2,7773
！,8,31092
顯,1,3887
適,1,3887
語,5,19433
便,2,7773
弧,1,3887
朝,2,7773
虧,1,3887
；,23,89390
臣,3,11660
飲,1,3887
姬,1,3887
瑕,1,3887
秏,1,3887
褚,2,7773
定,5,19433
巧,1,3887
國,4,15546
后,2,7773
輿,2,7773
貌,1,3887
求,6,23319
某,1,3887
輜,1,3887
寒,1,3887
嫁,1,3887
義,5,19433
志,3,11660
解,1,3887
市,2,7773
術,3,11660
爻,1,3887
彊,1,3887
疵,2,7773
今,11,42752
霸,1,3887
誦,1,3887
式,1,3887
力,1,3887
屨,1,3887
振,1,3887
毒,1,3887
士,4,15546
行,10,38865
叢,1,3887
埽,1,3887
聽,2,7773
侯,1,3887
大,13,50525
擅,1,3887
絕,2,7773
厭,1,3887
還,1,3887
位,3,11660
嘗,3,11660
