Character, Abs. Freq., Rel. Freq.
薦,12,17836
定,4,5945
卿,6,8918
宮,4,5945
修,2,2973
書,2,2973
褘,4,5945
誠,6,8918
地,2,2973
廢,2,2973
德,16,23781
亞,2,2973
祀,2,2973
郊,10,14863
止,2,2973
進,4,5945
利,2,2973
立,14,20809
俎,8,11891
七,6,8918
論,4,5945
昆,2,2973
簋,4,5945
武,4,5945
貴,20,29727
全,10,14863
稷,6,8918
昔,2,2973
術,2,2973
魯,4,5945
沒,4,5945
勞,6,8918
主,2,2973
揔,4,5945
稱,12,17836
積,2,2973
北,8,11891
玉,6,8918
將,6,8918
恤,2,2973
賜,10,14863
養,6,8918
勛,6,8918
辭,2,2973
射,2,2973
屬,2,2973
酢,4,5945
銘,18,26754
茍,6,8918
顯,2,2973
裸,6,8918
骨,8,11891
殷,2,2973
降,2,2973
動,2,2973
伐,2,2973
小,2,2973
酌,2,2973
徹,2,2973
烝,6,8918
几,2,2973
「,18,26754
房,4,5945
刀,2,2973
厚,4,5945
皇,6,8918
群,12,17836
卑,2,2973
專,4,5945
禘,16,23781
牲,6,8918
相,4,5945
陸,2,2973
柄,2,2973
請,2,2973
公,28,41617
父,14,20809
濟,2,2973
獻,14,20809
奉,6,8918
長,12,17836
敬,20,29727
餒,4,5945
即,2,2973
從,6,8918
重,32,47562
每,2,2973
示,10,14863
一,10,14863
『,2,2973
啟,2,2973
念,2,2973
羞,2,2973
揚,6,8918
近,2,2973
嘗,18,26754
陽,10,14863
無,14,20809
冬,2,2973
祭,90,133769
烈,2,2973
勤,4,5945
名,10,14863
堂,2,2973
賢,14,20809
畀,8,11891
吏,8,11891
興,6,8918
考,4,5945
終,2,2973
陳,2,2973
外,26,38644
志,22,32699
肩,2,2973
邑,4,5945
衛,6,8918
人,58,86207
蠶,6,8918
設,2,2973
退,2,2973
門,10,14863
寡,2,2973
水,4,5945
右,6,8918
升,4,5945
歸,2,2973
中,8,11891
官,6,8918
后,4,5945
芻,2,2973
」,18,26754
？,6,8918
授,4,5945
奠,2,2973
管,2,2973
變,2,2973
今,2,2973
象,6,8918
畜,4,5945
竟,10,14863
邪,2,2973
具,4,5945
尸,32,47562
政,18,26754
作,2,2973
記,4,5945
奔,2,2973
春,2,2973
首,4,5945
期,2,2973
發,10,14863
！,6,8918
瓚,4,5945
舅,4,5945
民,12,17836
難,2,2973
殺,4,5945
恭,4,5945
列,2,2973
非,18,26754
孔,4,5945
美,16,23781
逆,2,2973
受,8,11891
醢,2,2973
等,6,8918
生,8,11891
再,2,2973
觀,12,17836
夙,2,2973
謖,2,2973
依,6,8918
士,10,14863
知,14,20809
同,2,2973
虛,2,2973
均,10,14863
旬,2,2973
彝,2,2973
忠,4,5945
失,4,5945
礿,4,5945
純,4,5945
《,10,14863
蟲,2,2973
歌,4,5945
副,4,5945
璋,2,2973
悝,6,8918
宿,4,5945
輝,4,5945
對,2,2973
叔,12,17836
福,6,8918
訖,2,2973
聽,2,2973
飲,6,8918
經,2,2973
嫌,2,2973
百,4,5945
禮,14,20809
胞,4,5945
上,28,41617
齊,44,65398
詔,2,2973
產,2,2973
菹,2,2973
防,4,5945
鸞,2,2973
纂,6,8918
凍,4,5945
神,14,20809
求,10,14863
