Character, Abs. Freq., Rel. Freq.
藝,6,8549
校,2,2850
及,4,5700
醴,2,2850
蛟,2,2850
儒,12,17099
歸,2,2850
卿,4,5700
井,8,11399
蕭,2,2850
說,10,14249
殊,2,2850
聲,2,2850
劍,4,5700
壽,2,2850
治,16,22799
好,10,14249
扶,2,2850
覽,22,31348
誦,2,2850
用,8,11399
倮,4,5700
秦,6,8549
含,4,5700
謹,2,2850
改,2,2850
知,54,76945
蜘,4,5700
穿,4,5700
繼,2,2850
力,4,5700
職,6,8549
表,2,2850
商,6,8549
酤,2,2850
典,4,5700
！,8,11399
篲,2,2850
絳,2,2850
祖,2,2850
玉,4,5700
臭,2,2850
坑,2,2850
右,4,5700
塗,2,2850
蔡,4,5700
人,126,179538
狀,2,2850
少,4,5700
制,2,2850
末,2,2850
詩,2,2850
草,2,2850
見,46,65546
醫,4,5700
佚,2,2850
操,2,2850
猶,22,31348
敬,6,8549
齒,2,2850
耳,6,8549
目,6,8549
伎,6,8549
面,2,2850
編,2,2850
仁,2,2850
夏,2,2850
》,20,28498
壁,8,11399
錄,2,2850
白,2,2850
聞,12,17099
食,14,19949
鬭,4,5700
卜,4,5700
物,22,31348
輩,2,2850
召,2,2850
來,2,2850
數,2,2850
受,6,8549
百,46,65546
天,10,14249
庭,2,2850
綿,4,5700
大,40,56996
舍,2,2850
絕,2,2850
沒,2,2850
傅,2,2850
利,4,5700
冥,4,5700
酒,4,5700
瞿,4,5700
囊,2,2850
問,8,11399
壙,2,2850
幾,2,2850
時,8,11399
歷,2,2850
齊,2,2850
譽,4,5700
俱,4,5700
班,2,2850
城,6,8549
尺,2,2850
家,22,31348
敵,2,2850
具,4,5700
饒,2,2850
鼎,2,2850
沉,2,2850
闇,10,14249
否,4,5700
講,2,2850
穢,2,2850
曲,4,5700
尊,4,5700
占,10,14249
顧,4,5700
鼻,4,5700
日,18,25648
：,10,14249
仲,10,14249
頡,2,2850
乘,2,2850
金,4,5700
騎,2,2850
光,16,22799
柷,2,2850
璧,2,2850
饑,4,5700
致,2,2850
宜,2,2850
自,12,17099
讀,12,17099
原,2,2850
脩,2,2850
銀,2,2850
對,4,5700
眇,2,2850
封,4,5700
史,8,11399
惡,4,5700
備,6,8549
宅,4,5700
鱉,2,2850
況,8,11399
漢,10,14249
精,2,2850
李,2,2850
器,6,8549
偕,2,2850
業,10,14249
反,2,2850
女,4,5700
權,2,2850
盜,2,2850
空,10,14249
新,2,2850
邑,10,14249
覆,2,2850
明,24,34198
糅,2,2850
巨,2,2850
會,2,2850
監,8,11399
諧,2,2850
語,4,5700
稱,6,8549
坐,6,8549
患,2,2850
殺,2,2850
夷,4,5700
摘,2,2850
臨,2,2850
際,6,8549
鑿,2,2850
里,6,8549
教,2,2850
欲,10,14249
衍,4,5700
小,8,11399
離,2,2850
聾,6,8549
快,2,2850
外,6,8549
藏,4,5700
覺,2,2850
爻,2,2850
賓,2,2850
傳,14,19949
台,2,2850
禦,2,2850
學,22,31348
極,2,2850
進,2,2850
詐,2,2850
蓋,4,5700
安,10,14249
圭,2,2850
兄,4,5700
今,24,34198
圖,4,5700
尚,2,2850
甚,6,8549
嘉,2,2850
義,2,2850
寵,2,2850
竹,4,5700
慶,4,5700
殖,2,2850
楚,2,2850
俗,2,2850
丁,2,2850
「,18,25648
字,8,11399
毅,2,2850
勤,2,2850
瞻,2,2850
旱,2,2850
皇,2,2850
察,4,5700
張,2,2850
鬱,2,2850
飴,2,2850
心,14,19949
定,6,8549
使,8,11399
耕,2,2850
；,40,56996
飲,4,5700
非,30,42747
亂,2,2850
內,22,31348
辨,2,2850
謀,2,2850
孝,4,5700
狄,4,5700
飛,2,2850
旁,2,2850
包,2,2850
頗,2,2850
慕,8,11399
喻,4,5700
盛,4,5700
並,2,2850
羸,2,2850
美,14,19949
餓,2,2850
川,14,19949
類,8,11399
盡,2,2850
膳,4,5700
族,2,2850
書,38,54146
樂,4,5700
縑,4,5700
陳,2,2850
唐,2,2850
穀,4,5700
異,14,19949
溫,2,2850
政,8,11399
戶,18,25648
為,50,71245
蝦,2,2850
負,4,5700
禹,8,11399
臥,6,8549
積,8,11399
汙,2,2850
帶,2,2850
深,18,25648
法,4,5700
優,2,2850
源,2,2850
林,2,2850
激,2,2850
飾,2,2850
醢,2,2850
懷,12,17099
朔,2,2850
才,14,19949
勝,8,11399
常,6,8549
形,4,5700
癰,6,8549
賈,2,2850
聖,26,37048
蛛,4,5700
固,2,2850
仕,2,2850
願,2,2850
吉,2,2850
御,4,5700
民,4,5700
遠,8,11399
布,4,5700
荒,4,5700
補,2,2850
侍,2,2850
索,4,5700
山,14,19949
貢,2,2850
禍,4,5700
開,12,17099
聰,2,2850
舒,8,11399
練,2,2850
令,12,17099
善,8,11399
訾,2,2850
壯,2,2850
跡,2,2850
比,4,5700
滋,2,2850
主,4,5700
王,8,11399
策,6,8549
窺,2,2850
董,12,17099
賊,2,2850
甲,2,2850
顏,4,5700
文,38,54146
隨,4,5700
？,44,62696
曉,16,22799
達,8,11399
共,2,2850
剌,2,2850
指,2,2850
舞,2,2850
言,28,39897
牛,2,2850
議,2,2850
古,26,37048
衣,4,5700
馬,4,5700
經,36,51297
慎,2,2850
別,10,14249
世,14,19949
泉,6,8549
死,16,22799
句,2,2850
枯,4,5700
一,32,45597
綬,2,2850
君,2,2850
襃,2,2850
相,20,28498
罪,2,2850
東,12,17099
要,4,5700
巧,6,8549
篋,2,2850
當,4,5700
同,2,2850
飯,2,2850
墻,2,2850
慧,4,5700
身,2,2850
高,22,31348
輕,2,2850
服,10,14249
彊,2,2850
