Character, Abs. Freq., Rel. Freq.
胡,2,3517
利,10,17587
祿,2,3517
閒,6,10552
衣,8,14070
卒,2,3517
來,4,7035
赤,4,7035
雙,2,3517
邊,6,10552
減,4,7035
義,4,7035
正,10,17587
處,8,14070
遠,4,7035
沒,2,3517
石,4,7035
持,2,3517
『,2,3517
名,16,28139
桓,18,31657
就,2,3517
東,6,10552
歲,10,17587
寡,4,7035
用,22,38692
為,98,172353
柝,2,3517
辭,2,3517
憂,2,3517
阨,2,3517
役,2,3517
力,8,14070
瀆,2,3517
具,4,7035
爪,2,3517
寅,2,3517
重,78,137179
謀,2,3517
舉,6,10552
賓,4,7035
失,14,24622
遊,2,3517
留,2,3517
常,4,7035
富,14,24622
邑,4,7035
布,2,3517
口,8,14070
玉,10,17587
平,6,10552
鼓,2,3517
誠,2,3517
增,2,3517
身,4,7035
非,8,14070
無,48,84418
皮,6,10552
鮮,2,3517
色,4,7035
周,2,3517
惡,2,3517
鰥,2,3517
燕,2,3517
鐵,2,3517
罷,2,3517
羽,2,3517
酒,2,3517
羨,2,3517
積,2,3517
即,2,3517
種,2,3517
勢,8,14070
譙,2,3517
將,2,3517
勝,4,7035
」,56,98488
穀,22,38692
獸,8,14070
拘,2,3517
陽,4,7035
奇,2,3517
財,22,38692
獨,6,10552
凍,2,3517
茲,4,7035
甲,2,3517
求,4,7035
虛,2,3517
光,2,3517
刀,4,7035
家,2,3517
肆,6,10552
水,8,14070
鹹,2,3517
聞,6,10552
室,2,3517
武,2,3517
餘,6,10552
飢,4,7035
隨,6,10552
壹,2,3517
林,4,7035
載,6,10552
斂,2,3517
中,16,28139
公,20,35174
時,4,7035
游,2,3517
共,2,3517
萌,2,3517
作,4,7035
錫,2,3517
齊,2,3517
徐,2,3517
使,14,24622
伏,2,3517
事,20,35174
藪,2,3517
守,16,28139
塞,2,3517
鑪,2,3517
滿,4,7035
匹,12,21104
上,16,28139
業,2,3517
賜,4,7035
苦,4,7035
壯,2,3517
讎,2,3517
治,12,21104
天,46,80900
決,2,3517
權,4,7035
臣,10,17587
命,2,3517
廩,4,7035
金,24,42209
吏,2,3517
亡,8,14070
老,4,7035
白,4,7035
居,2,3517
操,8,14070
仇,4,7035
戈,2,3517
退,2,3517
美,2,3517
道,2,3517
猛,4,7035
田,14,24622
陰,6,10552
遣,2,3517
領,2,3517
委,2,3517
飾,2,3517
牧,2,3517
帝,2,3517
近,2,3517
黑,2,3517
溝,2,3517
餓,2,3517
稷,6,10552
奈,2,3517
化,2,3517
左,2,3517
織,2,3517
法,10,17587
礝,2,3517
弟,4,7035
棄,2,3517
更,4,7035
耒,2,3517
號,2,3517
我,12,21104
牙,2,3517
理,2,3517
戚,6,10552
工,2,3517
本,14,24622
疏,2,3517
「,58,102005
自,10,17587
方,2,3517
仁,4,7035
功,2,3517
燧,4,7035
耳,2,3517
劓,2,3517
角,2,3517
甘,2,3517
貨,2,3517
厭,2,3517
衾,2,3517
氏,6,10552
燒,2,3517
加,4,7035
稱,2,3517
新,2,3517
農,12,21104
耕,16,28139
七,6,10552
贏,2,3517
動,10,17587
脯,2,3517
機,4,7035
矩,2,3517
蕩,2,3517
益,2,3517
年,4,7035
：,58,102005
寸,2,3517
埴,2,3517
令,8,14070
止,4,7035
春,2,3517
奪,4,7035
黃,14,24622
櫜,2,3517
籍,6,10552
釁,4,7035
因,4,7035
碈,2,3517
鄉,4,7035
門,4,7035
千,18,31657
當,8,14070
秦,2,3517
安,2,3517
萬,46,80900
陸,2,3517
調,8,14070
國,46,80900
社,8,14070
涂,8,14070
里,16,28139
郭,2,3517
責,2,3517
君,52,91453
明,2,3517
西,6,10552
慮,6,10552
母,2,3517
制,14,24622
宮,4,7035
人,52,91453
開,6,10552
徵,2,3517
起,12,21104
察,2,3517
立,12,21104
貲,2,3517
聲,4,7035
實,2,3517
士,2,3517
再,6,10552
輕,54,94970
冕,2,3517
兄,2,3517
遵,4,7035
文,2,3517
珠,8,14070
卿,2,3517
澤,4,7035
婦,2,3517
高,8,14070
舜,4,7035
賦,2,3517
善,8,14070
泄,2,3517
隘,2,3517
青,4,7035
旬,4,7035
對,22,38692
戍,2,3517
焚,2,3517
視,2,3517
列,2,3517
貴,4,7035
相,12,21104
服,8,14070
物,22,38692
生,2,3517
大,26,45726
敢,2,3517
鈞,2,3517
王,12,21104
𥼷,4,7035
姦,4,7035
鄰,4,7035
盡,6,10552
數,26,45726
定,14,24622
八,2,3517
斤,2,3517
流,4,7035
管,38,66831
傾,2,3517
備,2,3517
省,4,7035
味,4,7035
