Character, Abs. Freq., Rel. Freq.
虐,2,2066
敢,4,4132
陳,2,2066
呂,2,2066
多,4,4132
早,2,2066
從,10,10331
麟,2,2066
動,6,6198
》,10,10331
淫,2,2066
邑,2,2066
廟,4,4132
蒙,2,2066
暴,4,4132
門,14,14463
被,4,4132
呼,2,2066
晏,6,6198
號,6,6198
對,20,20661
怒,6,6198
謀,2,2066
益,2,2066
氏,2,2066
捃,2,2066
札,2,2066
族,14,14463
迫,4,4132
備,2,2066
昆,2,2066
侯,18,18595
乞,2,2066
易,2,2066
布,2,2066
晉,12,12397
享,2,2066
缺,2,2066
速,6,6198
矢,2,2066
棄,12,12397
戰,6,6198
才,2,2066
卿,2,2066
好,4,4132
運,2,2066
親,4,4132
時,10,10331
歷,2,2066
釋,8,8264
衛,12,12397
敵,2,2066
少,10,10331
採,2,2066
踐,2,2066
修,2,2066
無,48,49587
『,14,14463
羸,2,2066
擇,6,6198
色,4,4132
弓,6,6198
積,2,2066
名,6,6198
否,2,2066
忠,8,8264
遺,10,10331
阨,2,2066
久,6,6198
決,2,2066
愛,2,2066
「,174,179752
伐,12,12397
議,2,2066
敬,8,8264
遍,2,2066
脊,6,6198
紂,6,6198
廷,22,22727
詐,2,2066
周,20,20661
和,2,2066
蹂,4,4132
世,14,14463
貞,2,2066
武,2,2066
駢,2,2066
顏,4,4132
東,2,2066
同,2,2066
助,4,4132
祿,4,4132
飲,2,2066
請,12,12397
韓,8,8264
覆,2,2066
主,26,26860
險,2,2066
采,4,4132
民,30,30992
死,30,30992
丘,16,16529
流,2,2066
僕,6,6198
聚,2,2066
食,8,8264
神,2,2066
歎,6,6198
虧,4,4132
畚,6,6198
紀,2,2066
息,4,4132
內,10,10331
繡,4,4132
義,14,14463
謝,4,4132
引,2,2066
況,2,2066
辭,12,12397
愀,2,2066
亡,14,14463
殫,2,2066
力,4,4132
薨,2,2066
求,6,6198
應,6,6198
驪,2,2066
側,2,2066
近,2,2066
存,8,8264
春,2,2066
王,66,68182
逃,2,2066
察,4,4132
厥,2,2066
平,4,4132
曲,6,6198
哭,2,2066
治,10,10331
脫,2,2066
夸,2,2066
舍,6,6198
章,2,2066
喜,2,2066
戴,2,2066
繼,10,10331
僅,2,2066
忿,2,2066
勉,2,2066
自,12,12397
暗,2,2066
賣,2,2066
皇,8,8264
龜,4,4132
容,2,2066
推,10,10331
友,4,4132
百,16,16529
惟,8,8264
復,16,16529
陛,8,8264
服,4,4132
恩,4,4132
孔,28,28926
澤,4,4132
柄,2,2066
駮,4,4132
學,2,2066
昌,4,4132
玩,2,2066
戮,14,14463
嘗,4,4132
恕,2,2066
扶,2,2066
岐,2,2066
上,20,20661
勳,2,2066
犯,18,18595
置,2,2066
樂,6,6198
黜,2,2066
醜,2,2066
建,4,4132
奈,2,2066
觸,2,2066
白,4,4132
挾,2,2066
誅,4,4132
適,6,6198
異,2,2066
明,10,10331
舜,2,2066
受,10,10331
我,30,30992
征,2,2066
菽,6,6198
幸,4,4132
召,4,4132
長,4,4132
苟,2,2066
右,2,2066
彌,4,4132
鄧,6,6198
優,2,2066
師,14,14463
宗,4,4132
壞,2,2066
秀,2,2066
罪,14,14463
戒,2,2066
願,4,4132
室,8,8264
禮,2,2066
顧,6,6198
夷,6,6198
致,2,2066
倡,2,2066
申,12,12397
就,2,2066
圖,2,2066
滅,2,2066
具,2,2066
化,2,2066
比,2,2066
憂,2,2066
：,188,194215
仰,2,2066
舉,4,4132
姓,14,14463
邊,6,6198
廬,2,2066
負,2,2066
率,2,2066
敦,4,4132
昔,2,2066
舒,2,2066
再,6,6198
尼,4,4132
寇,2,2066
慚,4,4132
骫,2,2066
因,4,4132
河,8,8264
域,2,2066
特,2,2066
魯,6,6198
車,8,8264
寶,2,2066
包,12,12397
仁,14,14463
疾,2,2066
作,8,8264
赦,2,2066
論,2,2066
責,2,2066
用,6,6198
光,2,2066
太,14,14463
躧,2,2066
喟,4,4132
遭,2,2066
竭,2,2066
相,8,8264
奉,8,8264
觀,6,6198
前,4,4132
直,4,4132
事,28,28926
』,14,14463
造,2,2066
獨,2,2066
報,2,2066
待,8,8264
趨,4,4132
尸,2,2066
觴,2,2066
幣,4,4132
俗,2,2066
精,2,2066
語,2,2066
茅,4,4132
性,2,2066
父,14,14463
成,8,8264
仲,4,4132
公,86,88843
隱,2,2066
恐,4,4132
功,2,2066
闔,2,2066
士,22,22727
廢,4,4132
養,4,4132
處,8,8264
兼,2,2066
望,2,2066
謁,12,12397
孟,2,2066
反,2,2066
斷,6,6198
升,2,2066
要,2,2066
齊,4,4132
干,8,8264
石,4,4132
吞,2,2066
小,4,4132
革,2,2066
替,2,2066
吉,2,2066
獄,8,8264
臨,4,4132
誠,2,2066
累,2,2066
霸,2,2066
爾,8,8264
山,6,6198
見,20,20661
尹,12,12397
家,8,8264
地,20,20661
命,14,14463
讓,10,10331
趣,4,4132
秦,16,16529
叛,2,2066
封,8,8264
賴,2,2066
祭,6,6198
𧇽,2,2066
蕩,4,4132
嗣,2,2066
折,2,2066
慎,2,2066
智,2,2066
郭,4,4132
府,2,2066
獻,6,6198
聘,2,2066
侵,2,2066
緣,2,2066
及,18,18595
收,2,2066
解,2,2066
殿,2,2066
丈,6,6198
路,8,8264
絕,6,6198
意,12,12397
柔,2,2066
巍,4,4132
歌,2,2066
湯,2,2066
闇,2,2066
役,4,4132
傳,2,2066
壽,4,4132
信,4,4132
戚,2,2066
逐,4,4132
嘻,2,2066
毫,2,2066
餘,6,6198
匐,2,2066
顯,4,4132
正,2,2066
中,8,8264
唐,2,2066
稽,6,6198
貪,4,4132
廉,2,2066
進,6,6198
昭,4,4132
免,4,4132
各,2,2066
惠,4,4132
咎,8,8264
宋,4,4132
薄,2,2066
嬰,2,2066
聖,8,8264
猒,2,2066
彰,2,2066
定,4,4132
踰,4,4132
令,42,43388
萌,2,2066
宮,16,16529
強,4,4132
官,10,10331
暮,2,2066
《,10,10331
敗,2,2066
虞,12,12397
任,2,2066
阜,4,4132
心,16,16529
慈,2,2066
美,2,2066
甚,6,6198
淺,2,2066
俊,2,2066
榭,4,4132
刺,2,2066
聽,4,4132
細,2,2066
君,96,99174
莊,12,12397
仕,2,2066
安,8,8264
詩,6,6198
菜,2,2066
輈,4,4132
守,14,14463
邠,2,2066
政,10,10331
害,4,4132
庶,4,4132
季,28,28926
保,4,4132
身,10,10331
懼,4,4132
肯,2,2066
讎,14,14463
退,6,6198
遷,2,2066
物,2,2066
萬,6,6198
樹,4,4132
毛,2,2066
云,22,22727
兩,2,2066
人,84,86777
胥,20,20661
；,24,24793
竊,2,2066
睢,6,6198
屈,2,2066
庭,2,2066
霤,4,4132
千,6,6198
尊,10,10331
偽,2,2066
刑,12,12397
七,8,8264
泥,2,2066
誕,2,2066
災,2,2066
寺,6,6198
僚,6,6198
行,42,43388
秋,2,2066
匹,2,2066
浹,2,2066
等,2,2066
附,2,2066
遠,4,4132
重,2,2066
汙,2,2066
禹,2,2066
亂,6,6198
並,2,2066
目,2,2066
最,2,2066
諸,18,18595
遁,4,4132
泣,2,2066
誰,6,6198
臺,6,6198
拜,6,6198
楚,30,30992
喪,2,2066
櫟,10,10331
憫,2,2066
伯,2,2066
止,8,8264
蓋,4,4132
肆,4,4132
陵,10,10331
女,2,2066
環,6,6198
桓,2,2066
尤,2,2066
育,2,2066
說,12,12397
愨,2,2066
臣,72,74380
吳,18,18595
危,4,4132
道,28,28926
殣,6,6198
敖,8,8264
制,2,2066
損,2,2066
茂,4,4132
今,10,10331
僻,2,2066
非,26,26860
妨,2,2066
罷,10,10331
聲,2,2066
里,4,4132
私,28,28926
位,18,18595
匍,2,2066
伍,2,2066
財,2,2066
徒,2,2066
程,2,2066
軍,10,10331
使,44,45455
景,4,4132
塞,2,2066
德,26,26860
