Character, Abs. Freq., Rel. Freq.
靡,4,2861
孔,4,2861
山,4,2861
忘,8,5722
柔,2,1430
為,120,85825
強,6,4291
戟,2,1430
誅,4,2861
短,8,5722
廢,2,1430
況,2,1430
貌,18,12874
曼,4,2861
拔,4,2861
昌,2,1430
軍,16,11443
供,2,1430
責,4,2861
避,6,4291
澤,12,8582
欣,2,1430
府,4,2861
令,14,10013
賤,14,10013
省,4,2861
知,58,41482
誘,2,1430
盲,6,4291
人,204,145902
希,6,4291
憯,6,4291
器,4,2861
須,2,1430
克,8,5722
聽,10,7152
聞,2,1430
閉,2,1430
暗,2,1430
衰,20,14304
樹,2,1430
搖,4,2861
大,58,41482
隨,12,8582
物,72,51495
屬,8,5722
馬,20,14304
割,6,4291
兵,16,11443
拜,2,1430
天,82,58647
勇,6,4291
一,12,8582
驕,4,2861
應,14,10013
攝,2,1430
使,6,4291
蕃,6,4291
往,2,1430
胃,6,4291
舉,18,12874
持,10,7152
精,20,14304
百,2,1430
劌,2,1430
昏,2,1430
適,8,5722
雷,4,2861
聾,6,4291
虧,2,1430
讎,6,4291
舜,2,1430
兼,4,2861
門,2,1430
辭,2,1430
容,2,1430
地,32,22887
廩,2,1430
恆,2,1430
力,6,4291
殃,2,1430
類,6,4291
傷,36,25747
華,8,5722
罪,6,4291
