Character, Abs. Freq., Rel. Freq.
安,4,17590
空,1,4398
樂,1,4398
怨,1,4398
吾,2,8795
滅,3,13193
雍,1,4398
怒,4,17590
盟,2,8795
單,1,4398
官,1,4398
抑,1,4398
嗣,1,4398
蒯,1,4398
欲,7,30783
受,1,4398
寇,1,4398
致,1,4398
右,5,21988
夾,1,4398
父,5,21988
制,1,4398
克,6,26385
丘,2,8795
伐,14,61566
余,4,17590
宣,1,4398
主,2,8795
午,4,17590
公,16,70361
報,1,4398
老,2,8795
病,2,8795
勝,3,13193
牲,1,4398
黶,2,8795
輦,1,4398
潁,2,8795
祭,1,4398
來,1,4398
魴,1,4398
兆,2,8795
見,1,4398
親,1,4398
辭,4,17590
賓,1,4398
士,12,52770
舞,1,4398
奔,5,21988
問,1,4398
辰,1,4398
道,1,4398
為,16,70361
勤,1,4398
具,1,4398
益,1,4398
鎮,1,4398
慎,1,4398
諸,19,83553
旅,1,4398
机,1,4398
直,1,4398
神,1,4398
杼,1,4398
人,13,57168
鍾,1,4398
貺,1,4398
危,1,4398
戌,3,13193
姜,3,13193
罪,6,26385
任,1,4398
耳,7,30783
今,3,13193
處,1,4398
內,1,4398
日,2,8795
宮,5,21988
成,7,30783
將,10,43975
崔,1,4398
姓,2,8795
殺,4,17590
班,2,8795
偃,5,21988
皇,2,8795
牛,2,8795
訟,1,4398
戰,3,13193
兵,1,4398
史,2,8795
圖,2,8795
卒,2,8795
會,10,43975
