Character, Abs. Freq., Rel. Freq.
矯,2,1634
相,52,42491
食,8,6537
宣,10,8171
宦,2,1634
母,4,3269
薨,4,3269
尉,10,8171
泉,6,4903
詐,2,1634
穆,14,11440
侯,20,16343
獸,6,4903
朕,14,11440
橋,6,4903
星,6,4903
吉,2,1634
觀,10,8171
計,4,3269
惜,2,1634
門,10,8171
惡,6,4903
磬,2,1634
言,40,32685
刺,4,3269
座,2,1634
莎,2,1634
龍,6,4903
布,8,6537
投,2,1634
誣,2,1634
愬,6,4903
轉,4,3269
專,12,9806
厚,4,3269
輒,2,1634
舅,4,3269
工,4,3269
郎,2,1634
跡,6,4903
別,2,1634
鴝,2,1634
史,28,22880
對,4,3269
見,38,31051
仿,2,1634
恩,2,1634
婕,12,9806
頓,2,1634
矛,2,1634
農,2,1634
獄,4,3269
侈,2,1634
谷,8,6537
府,2,1634
亟,2,1634
黜,2,1634
淵,2,1634
辜,2,1634
角,4,3269
福,4,3269
節,4,3269
逆,2,1634
擁,2,1634
愈,2,1634
忿,2,1634
盡,14,11440
幸,16,13074
奉,34,27782
慾,2,1634
怨,12,9806
侵,2,1634
河,8,6537
巫,2,1634
鳳,2,1634
物,6,4903
后,30,24514
逸,2,1634
室,2,1634
勳,4,3269
忤,2,1634
里,4,3269
級,10,8171
俱,6,4903
猶,6,4903
賜,18,14708
震,4,3269
奮,2,1634
茅,2,1634
奢,2,1634
狄,4,3269
序,8,6537
妾,2,1634
役,6,4903
緣,4,3269
還,12,9806
殊,2,1634
蝗,2,1634
冬,16,13074
聿,2,1634
蕭,2,1634
等,22,17977
海,4,3269
罰,4,3269
疑,10,8171
崩,6,4903
崇,2,1634
干,2,1634
戌,6,4903
內,22,17977
橫,2,1634
獻,2,1634
勞,8,6537
察,8,6537
當,28,22880
害,6,4903
西,8,6537
軍,22,17977
方,12,9806
景,6,4903
墜,2,1634
格,2,1634
群,18,14708
遲,4,3269
俛,2,1634
鰥,6,4903
利,8,6537
絕,2,1634
麥,2,1634
秋,14,11440
產,2,1634
條,2,1634
延,4,3269
廝,2,1634
綵,2,1634
虎,2,1634
背,4,3269
飲,2,1634
張,8,6537
日,26,21245
風,4,3269
奔,4,3269
元,24,19611
罪,10,8171
邑,10,8171
勿,6,4903
晦,4,3269
嫉,2,1634
險,2,1634
亭,2,1634
曠,2,1634
鍾,2,1634
慎,2,1634
竄,2,1634
廟,50,40856
怯,2,1634
接,6,4903
京,6,4903
明,26,21245
仰,2,1634
雪,4,3269
古,12,9806
漏,2,1634
韋,4,3269
靜,2,1634
光,18,14708
溫,2,1634
恐,12,9806
辰,2,1634
饑,4,3269
偽,4,3269
力,2,1634
樞,2,1634
嘉,10,8171
宮,16,13074
口,4,3269
春,14,11440
世,44,35954
徵,2,1634
疏,4,3269
夙,2,1634
賦,2,1634
乙,4,3269
昭,36,29417
寬,2,1634
蒙,2,1634
毒,2,1634
辟,2,1634
貧,2,1634
家,8,6537
卦,2,1634
務,2,1634
靡,8,6537
舒,2,1634
虛,4,3269
皇,24,19611
韶,2,1634
依,4,3269
決,4,3269
文,16,13074
野,14,11440
師,10,8171
庶,2,1634
關,8,6537
攘,2,1634
宗,10,8171
醊,2,1634
免,16,13074
離,2,1634
除,4,3269
興,20,16343
勝,6,4903
政,12,9806
特,2,1634
昏,2,1634
機,2,1634
助,6,4903
亂,12,9806
百,26,21245
雅,2,1634
但,2,1634
受,8,6537
糅,2,1634
源,2,1634
榮,2,1634
羌,14,11440
及,20,16343
倦,2,1634
戰,6,4903
尊,8,6537
駟,6,4903
彊,6,4903
年,34,27782
齊,2,1634
尹,4,3269
管,4,3269
匡,2,1634
稷,8,6537
讚,2,1634
歸,6,4903
名,8,6537
君,18,14708
宅,2,1634
劉,4,3269
祫,4,3269
白,4,3269
貲,2,1634
病,4,3269
息,4,3269
濟,12,9806
困,4,3269
迭,4,3269
成,24,19611
臻,2,1634
放,6,4903
良,4,3269
災,16,13074
孟,4,3269
隕,2,1634
肖,2,1634
臘,2,1634
支,2,1634
生,12,9806
治,18,14708
聽,12,9806
戒,20,16343
扶,2,1634
壅,2,1634
從,22,17977
消,16,13074
墳,2,1634
貪,2,1634
卹,2,1634
賢,32,26148
廣,18,14708
堯,4,3269
上,114,93152
寧,8,6537
責,2,1634
入,4,3269
數,20,16343
舉,10,8171
岸,2,1634
新,2,1634
本,8,6537
夷,4,3269
每,2,1634
前,14,11440
憎,2,1634
晉,2,1634
問,10,8171
麰,2,1634
淑,2,1634
知,10,8171
致,12,9806
渡,2,1634
解,2,1634
功,12,9806
川,4,3269
思,12,9806
月,60,49028
積,4,3269
雜,6,4903
掃,2,1634
老,2,1634
撥,2,1634
善,12,9806
曉,2,1634
吏,12,9806
僭,2,1634
勤,2,1634
陽,6,4903
時,34,27782
動,4,3269
臧,4,3269
搖,2,1634
雌,4,3269
酒,8,6537
獨,12,9806
歎,2,1634
鳴,4,3269
房,2,1634
甲,2,1634
凶,2,1634
騰,4,3269
忠,8,6537
假,2,1634
稱,18,14708
狐,2,1634
敦,2,1634
異,20,16343
畏,4,3269
憂,10,8171
儉,2,1634
施,8,6537
實,6,4903
壽,2,1634
司,10,8171
棄,2,1634
丁,2,1634
妖,2,1634
鄭,6,4903
將,34,27782
廢,4,3269
削,2,1634
孔,18,14708
人,96,78444
甘,4,3269
妤,12,9806
揚,2,1634
恭,4,3269
輔,4,3269
仁,4,3269
周,32,26148
篡,2,1634
汔,2,1634
挫,2,1634
祖,24,19611
蔡,4,3269
叔,4,3269
立,20,16343
領,2,1634
蜚,2,1634
父,12,9806
悅,6,4903
侍,6,4903
再,2,1634
雨,12,9806
備,2,1634
槐,2,1634
藏,2,1634
蛾,2,1634
斷,6,4903
爵,12,9806
患,4,3269
制,2,1634
求,2,1634
魯,4,3269
綏,2,1634
盛,6,4903
阿,2,1634
汙,2,1634
社,2,1634
天,54,44125
畝,2,1634
殺,14,11440
使,10,8171
雷,2,1634
怒,2,1634
傾,4,3269
復,12,9806
期,4,3269
訟,2,1634
顯,32,26148
陰,2,1634
增,2,1634
亥,2,1634
禮,24,19611
癸,2,1634
誅,8,6537
章,4,3269
中,32,26148
甚,8,6537
車,18,14708
彰,2,1634
通,12,9806
女,12,9806
笑,2,1634
真,18,14708
祥,8,6537
越,2,1634
餘,6,4903
死,4,3269
朝,24,19611
豈,4,3269
堅,2,1634
附,2,1634
沸,4,3269
饗,4,3269
船,4,3269
繼,4,3269
螽,2,1634
孝,26,21245
曹,2,1634
乖,4,3269
推,2,1634
猛,14,11440
蠱,2,1634
哀,12,9806
倍,4,3269
舜,8,6537
太,48,39222
朴,2,1634
詩,32,26148
玄,6,4903
貴,10,8171
旦,2,1634
間,4,3269
耳,4,3269
蓋,4,3269
炎,2,1634
加,4,3269
告,6,4903
好,8,6537
迫,2,1634
梁,2,1634
冠,4,3269
詔,22,17977
兄,4,3269
左,14,11440
旱,2,1634
闇,2,1634
誡,2,1634
己,18,14708
視,2,1634
窮,2,1634
義,14,11440
久,4,3269
拊,2,1634
退,8,6537
帛,6,4903
往,4,3269
潁,2,1634
革,4,3269
東,14,11440
御,22,17977
躬,2,1634
獲,2,1634
城,2,1634
氏,4,3269
美,2,1634
謗,2,1634
廷,8,6537
孤,8,6537
紛,2,1634
最,2,1634
作,6,4903
雍,14,11440
高,16,13074
遷,4,3269
李,6,4903
刑,14,11440
抵,2,1634
晻,2,1634
戚,2,1634
饉,4,3269
觸,4,3269
蝕,10,8171
佞,8,6537
降,6,4903
諱,2,1634
舞,2,1634
獵,2,1634
尤,2,1634
租,2,1634
麃,4,3269
連,2,1634
事,44,35954
館,2,1634
無,60,49028
屋,2,1634
貢,6,4903
田,6,4903
惟,2,1634
邊,2,1634
命,18,14708
顏,2,1634
徒,4,3269
進,24,19611
殞,6,4903
守,16,13074
諫,2,1634
仍,2,1634
今,30,24514
示,2,1634
權,10,8171
私,4,3269
配,2,1634
器,2,1634
巧,6,4903
意,8,6537
勵,2,1634
失,14,11440
賞,6,4903
典,4,3269
祀,8,6537
荀,4,3269
一,38,31051
酉,4,3269
各,4,3269
慘,2,1634
博,6,4903
薛,4,3269
擒,2,1634
華,2,1634
便,2,1634
頸,2,1634
奏,8,6537
騁,2,1634
穢,2,1634
堪,22,17977
同,4,3269
著,6,4903
暴,10,8171
謀,6,4903
考,6,4903
威,4,3269
