Character, Abs. Freq., Rel. Freq.
視,2,2309
慈,8,9238
醬,2,2309
堂,4,4619
秉,4,4619
愨,10,11547
肩,2,2309
俎,4,4619
粟,2,2309
手,2,2309
送,2,2309
卒,4,4619
言,22,25404
勝,4,4619
干,2,2309
意,6,6928
母,32,36952
哀,8,9238
斃,2,2309
志,16,18476
「,32,36952
年,6,6928
莊,10,11547
東,12,13857
焄,2,2309
道,22,25404
任,2,2309
敬,62,71594
今,4,4619
定,2,2309
家,2,2309
霜,2,2309
邇,2,2309
魄,4,4619
族,4,4619
『,8,9238
川,6,6928
同,4,4619
朋,2,2309
隆,2,2309
夕,2,2309
施,4,4619
腥,2,2309
愉,12,13857
伐,4,4619
夏,6,6928
盡,12,13857
舉,6,6928
侯,26,30023
戰,2,2309
悖,2,2309
息,2,2309
幽,2,2309
山,2,2309
傷,2,2309
居,6,6928
亨,2,2309
嘆,2,2309
煩,4,4619
半,4,4619
牢,2,2309
割,2,2309
怍,2,2309
示,6,6928
待,2,2309
儀,2,2309
屬,8,9238
棘,2,2309
處,4,4619
徑,2,2309
合,6,6928
紘,4,4619
繭,6,6928
卜,4,4619
死,12,13857
蒐,4,4619
軍,6,6928
風,2,2309
席,2,2309
動,10,11547
鸞,2,2309
車,2,2309
百,16,18476
安,16,18476
戒,4,4619
遠,6,6928
交,4,4619
非,20,23095
設,6,6928
漆,20,23095
失,8,9238
笑,2,2309
賢,4,4619
喪,4,4619
親,36,41570
甸,2,2309
刑,2,2309
發,12,13857
蒿,2,2309
制,4,4619
虛,2,2309
舟,2,2309
繅,4,4619
事,24,27714
霸,4,4619
盆,2,2309
曾,16,18476
信,12,13857
尚,14,16166
歲,4,4619
中,6,6928
尼,2,2309
時,10,11547
酳,2,2309
樹,4,4619
為,66,76212
相,8,9238
富,2,2309
婦,10,11547
虧,2,2309
身,20,23095
薌,4,4619
孰,2,2309
穆,2,2309
沐,4,4619
奇,2,2309
浴,6,6928
氏,6,6928
推,8,9238
宜,2,2309
睦,4,4619
獻,6,6928
養,20,23095
素,4,4619
歸,6,6928
逆,4,4619
俟,2,2309
旅,6,6928
天,66,76212
積,4,4619
盛,10,11547
擇,2,2309
黍,2,2309
昕,2,2309
慌,2,2309
深,2,2309
長,14,16166
仁,8,9238
爭,4,4619
入,20,23095
藉,6,6928
參,2,2309
數,10,11547
詘,6,6928
獸,6,6928
什,2,2309
易,12,13857
惕,2,2309
庶,6,6928
召,2,2309
揖,2,2309
別,6,6928
祀,12,13857
露,4,4619
納,2,2309
災,2,2309
稱,8,9238
省,2,2309
公,8,9238
嘉,2,2309
黼,2,2309
布,2,2309
本,8,9238
懼,4,4619
諫,2,2309
博,2,2309
