Character, Abs. Freq., Rel. Freq.
姻,2,916
疏,8,3662
婢,4,1831
假,2,916
頃,2,916
逆,6,2747
堂,2,916
營,20,9156
俱,12,5493
海,6,2747
悉,20,9156
整,2,916
黎,4,1831
虜,4,1831
雍,2,916
湟,6,2747
赦,6,2747
冤,2,916
龍,2,916
牛,10,4578
羨,2,916
露,2,916
宜,16,7325
經,6,2747
市,2,916
止,10,4578
糧,8,3662
剛,2,916
昌,12,5493
固,12,5493
游,2,916
罷,10,4578
難,16,7325
董,2,916
稀,2,916
見,40,18312
枯,2,916
竟,2,916
棺,2,916
傑,2,916
槐,2,916
猥,2,916
乘,22,10071
遭,6,2747
費,4,1831
石,6,2747
狐,4,1831
避,8,3662
譽,2,916
慕,2,916
弦,2,916
殯,2,916
量,2,916
宿,10,4578
笑,2,916
識,4,1831
激,2,916
白,6,2747
淪,2,916
切,4,1831
靈,4,1831
幡,2,916
惡,6,2747
寄,2,916
陸,2,916
燕,4,1831
聞,40,18312
淵,2,916
童,2,916
助,6,2747
閔,4,1831
初,26,11903
驅,8,3662
隴,8,3662
救,6,2747
一,36,16480
廣,30,13734
禹,138,63175
悟,6,2747
重,20,9156
突,6,2747
秋,2,916
刃,4,1831
旦,6,2747
衛,4,1831
終,14,6409
希,2,916
幼,4,1831
霜,4,1831
讓,8,3662
餓,2,916
窮,8,3662
顧,4,1831
印,12,5493
曲,2,916
麾,4,1831
嗣,18,8240
息,4,1831
智,6,2747
疾,16,7325
匈,2,916
析,2,916
閉,2,916
王,48,21974
豈,2,916
備,6,2747
趙,4,1831
申,6,2747
農,4,1831
誦,2,916
太,76,34792
集,10,4578
東,38,17396
墓,4,1831
兄,38,17396
產,4,1831
墳,2,916
雄,2,916
驃,4,1831
春,18,8240
郵,2,916
脅,6,2747
怠,2,916
給,4,1831
日,32,14649
歎,4,1831
遜,6,2747
群,14,6409
咸,6,2747
漁,4,1831
尺,2,916
載,2,916
敷,2,916
吳,2,916
時,66,30214
亥,2,916
章,12,5493
自,84,38454
躬,2,916
闕,6,2747
吉,2,916
度,24,10987
婚,4,1831
臼,2,916
命,32,14649
亡,16,7325
釐,4,1831
豪,10,4578
孫,12,5493
單,2,916
向,8,3662
奪,4,1831
歸,66,30214
鄗,2,916
莽,4,1831
朱,14,6409
杼,2,916
素,2,916
擅,2,916
岑,8,3662
詿,2,916
田,10,4578
蜀,2,916
墨,2,916
仞,2,916
」,108,49441
吼,2,916
剽,2,916
壙,2,916
雲,4,1831
鞏,2,916
伯,10,4578
校,26,11903
臺,2,916
迎,10,4578
猜,2,916
民,8,3662
恐,10,4578
徼,2,916
井,2,916
移,4,1831
貴,8,3662
詐,2,916
殷,4,1831
淇,2,916
戎,2,916
詳,4,1831
郊,2,916
屈,12,5493
邑,28,12818
徐,2,916
兆,2,916
堯,4,1831
謝,10,4578
：,118,54019
陛,26,11903
深,10,4578
平,48,21974
閭,2,916
頗,8,3662
第,12,5493
病,16,7325
遠,22,10071
樓,2,916
人,152,69584
呼,4,1831
掩,4,1831
騰,2,916
講,2,916
苦,4,1831
追,32,14649
拜,42,19227
輿,6,2747
控,2,916
寸,2,916
八,12,5493
鮪,6,2747
林,4,1831
舉,12,5493
浮,2,916
益,6,2747
鄲,8,3662
沙,2,916
造,4,1831
忽,2,916
通,14,6409
罘,2,916
波,2,916
沅,2,916
草,2,916
係,2,916
部,12,5493
伐,4,1831
施,6,2747
失,4,1831
征,10,4578
文,26,11903
秖,2,916
稟,2,916
哀,2,916
哲,2,916
拒,10,4578
竊,2,916
挫,2,916
恨,4,1831
儒,2,916
引,18,8240
江,4,1831
實,6,2747
蘇,6,2747
掖,2,916
謚,8,3662
郭,4,1831
聘,4,1831
觀,10,4578
訴,2,916
惶,8,3662
括,2,916
服,12,5493
藩,6,2747
住,2,916
金,8,3662
傷,4,1831
沁,2,916
略,8,3662
左,22,10071
嚴,12,5493
穀,10,4578
弇,6,2747
竭,2,916
稽,4,1831
檢,2,916
國,46,21058
丘,2,916
濫,4,1831
樹,4,1831
教,14,6409
小,12,5493
詣,18,8240
栒,6,2747
蓋,6,2747
賴,2,916
宣,4,1831
璽,2,916
池,2,916
殘,4,1831
級,2,916
誅,22,10071
物,4,1831
誣,4,1831
鄉,14,6409
齊,6,2747
闔,4,1831
稚,2,916
鼓,4,1831
姦,2,916
弟,42,19227
埒,2,916
陽,68,31130
加,10,4578
班,4,1831
祖,10,4578
樂,12,5493
克,4,1831
財,8,3662
扶,4,1831
枉,4,1831
閒,12,5493
品,2,916
託,2,916
明,34,15565
洨,2,916
務,2,916
勇,6,2747
愛,8,3662
應,8,3662
商,2,916
千,38,17396
訓,58,26552
昆,6,2747
壓,2,916
剝,2,916
毒,2,916
痛,8,3662
更,34,15565
籌,4,1831
馮,18,8240
堅,6,2747
伏,8,3662
清,6,2747
熙,2,916
恥,6,2747
徒,22,10071
證,2,916
忘,4,1831
櫬,2,916
衰,4,1831
秩,2,916
屯,14,6409
法,6,2747
朽,2,916
悔,2,916
倦,2,916
劍,4,1831
首,14,6409
指,2,916
旗,2,916
斗,2,916
甲,2,916
解,12,5493
翼,6,2747
薄,4,1831
牧,4,1831
滯,2,916
別,12,5493
累,4,1831
許,6,2747
父,16,7325
柳,2,916
監,2,916
歙,4,1831
諷,2,916
同,10,4578
折,8,3662
授,10,4578
罹,2,916
方,22,10071
中,118,54019
鮑,2,916
弭,4,1831
代,6,2747
背,6,2747
腸,2,916
孔,2,916
騎,38,17396
沱,2,916
園,6,2747
勒,8,3662
阱,2,916
並,30,13734
隱,4,1831
損,14,6409
活,2,916
翊,2,916
變,8,3662
忤,2,916
畢,2,916
性,6,2747
傾,6,2747
安,74,33877
愔,18,8240
諫,8,3662
徇,4,1831
聽,16,7325
問,12,5493
雨,2,916
狩,2,916
煖,2,916
員,2,916
援,6,2747
百,36,16480
銳,4,1831
仰,2,916
副,4,1831
酒,8,3662
幕,2,916
戴,4,1831
鄙,2,916
垂,8,3662
約,2,916
辜,6,2747
狀,4,1831
尚,36,16480
誤,2,916
關,32,14649
歡,8,3662
驢,2,916
降,42,19227
孝,12,5493
武,62,28383
蒙,2,916
血,4,1831
臨,16,7325
鄰,2,916
蠲,2,916
外,12,5493
溫,12,5493
毀,2,916
羅,6,2747
珍,8,3662
論,8,3662
鑊,2,916
走,14,6409
非,24,10987
數,50,22890
設,6,2747
亂,8,3662
企,2,916
書,42,19227
好,10,4578
媚,2,916
諂,2,916
融,2,916
領,2,916
寇,22,10071
噬,2,916
陰,12,5493
攬,2,916
旱,2,916
虎,8,3662
語,2,916
育,2,916
叩,4,1831
步,4,1831
逐,6,2747
還,38,17396
冰,2,916
聖,10,4578
踰,2,916
權,10,4578
親,24,10987
閣,2,916
厚,10,4578
錄,2,916
高,30,13734
今,52,23805
刀,4,1831
壽,6,2747
家,16,7325
色,4,1831
殆,2,916
退,10,4578
阺,2,916
及,78,35708
陷,8,3662
接,8,3662
木,2,916
充,2,916
郎,42,19227
況,24,10987
效,4,1831
乳,2,916
號,22,10071
彊,10,4578
虖,2,916
用,16,7325
飛,2,916
寢,4,1831
馳,6,2747
虛,2,916
善,6,2747
帑,2,916
前,36,16480
俗,4,1831
張,18,8240
僕,2,916
桓,12,5493
爭,8,3662
勳,2,916
報,4,1831
胔,2,916
德,34,15565
將,194,88812
和,18,8240
盧,2,916
夏,10,4578
擊,34,15565
羊,10,4578
具,4,1831
屬,22,10071
詔,26,11903
開,18,8240
鬥,4,1831
乾,12,5493
車,32,14649
就,14,6409
曉,2,916
驚,2,916
城,20,9156
公,46,21058
隙,6,2747
億,2,916
褒,8,3662
滿,6,2747
說,8,3662
革,2,916
匹,6,2747
快,2,916
友,4,1831
屍,2,916
年,94,43032
鋒,4,1831
駕,10,4578
綏,2,916
觸,8,3662
御,2,916
曄,2,916
匠,2,916
盛,8,3662
致,6,2747
摧,2,916
骸,2,916
割,2,916
襲,12,5493
舋,2,916
頭,8,3662
匡,16,7325
言,28,12818
供,2,916
姿,2,916
志,6,2747
刻,2,916
戰,24,10987
世,26,11903
悴,2,916
右,16,7325
事,36,16480
賈,12,5493
凄,2,916
俟,2,916
害,6,2747
詩,2,916
赴,10,4578
祀,2,916
迷,16,7325
依,2,916
賢,8,3662
投,4,1831
天,36,16480
候,4,1831
巧,2,916
運,8,3662
質,6,2747
手,2,916
薨,4,1831
繼,2,916
曹,8,3662
士,46,21058
埽,2,916
悅,12,5493
』,2,916
弔,2,916
圍,8,3662
遷,8,3662
縫,2,916
泣,8,3662
蔽,4,1831
覆,8,3662
眉,26,11903
峻,28,12818
置,12,5493
震,16,7325
咎,2,916
橫,8,3662
丈,2,916
借,2,916
帶,6,2747
寶,8,3662
錢,2,916
饨,2,916
即,30,13734
業,14,6409
「,108,49441
茂,12,5493
享,6,2747
室,8,3662
徑,2,916
讎,4,1831
鄧,34,15565
祠,8,3662
州,12,5493
朝,36,16480
棄,2,916
崇,20,9156
髡,4,1831
類,4,1831
攜,4,1831
案,2,916
除,10,4578
臚,4,1831
驛,2,916
舊,4,1831
濟,2,916
循,2,916
正,8,3662
盟,2,916
帥,4,1831
禁,8,3662
錦,2,916
棗,2,916
布,12,5493
惠,2,916
誹,2,916
甫,12,5493
成,22,10071
學,12,5493
因,34,15565
箕,2,916
惜,4,1831
優,2,916
召,4,1831
山,12,5493
歌,2,916
帝,108,49441
菜,2,916
名,14,6409
紹,6,2747
怖,4,1831
嘗,6,2747
落,6,2747
陳,14,6409
熹,6,2747
紛,2,916
西,58,26552
籍,2,916
罝,4,1831
分,26,11903
某,2,916
墮,2,916
完,6,2747
侯,110,50357
餘,46,21058
胏,2,916
腹,6,2747
髮,4,1831
矜,2,916
銅,2,916
再,2,916
兼,2,916
舜,2,916
往,4,1831
興,14,6409
肝,2,916
上,68,31130
尸,2,916
弘,28,12818
拔,10,4578
斃,2,916
頻,2,916
謙,4,1831
食,24,10987
徵,18,8240
均,6,2747
阬,2,916
訟,4,1831
鏡,2,916
含,2,916
渡,4,1831
卒,42,19227
；,14,6409
原,10,4578
席,2,916
光,54,24721
黃,12,5493
叔,4,1831
竄,4,1831
紆,6,2747
免,22,10071
爛,2,916
緒,2,916
死,54,24721
叱,2,916
肉,2,916
轉,16,7325
南,34,15565
操,4,1831
女,12,5493
郡,50,22890
溺,4,1831
狡,2,916
顛,2,916
慰,2,916
才,4,1831
會,20,9156
肇,2,916
詛,2,916
罰,8,3662
著,8,3662
據,10,4578
舅,2,916
來,20,9156
靜,6,2747
斛,2,916
歆,10,4578
知,20,9156
墜,2,916
檻,2,916
廉,2,916
釁,2,916
撫,10,4578
己,2,916
邯,8,3662
岱,2,916
棘,4,1831
塞,16,7325
定,50,22890
伍,2,916
望,10,4578
附,14,6409
各,6,2747
本,4,1831
攀,2,916
顙,2,916
憂,16,7325
保,4,1831
歐,2,916
祋,2,916
壁,2,916
異,6,2747
喪,6,2747
寒,6,2747
疲,4,1831
賁,6,2747
妄,4,1831
流,4,1831
期,8,3662
美,8,3662
雪,2,916
懷,14,6409
埶,10,4578
貲,2,916
負,2,916
劾,4,1831
沈,6,2747
巫,2,916
值,2,916
泄,2,916
豐,2,916
赤,30,13734
帛,4,1831
積,8,3662
孤,4,1831
巖,4,1831
獲,16,7325
駟,2,916
汙,2,916
倨,2,916
府,12,5493
尹,8,3662
宮,12,5493
船,2,916
辭,14,6409
勞,8,3662
私,6,2747
款,2,916
襄,2,916
浚,2,916
惟,6,2747
犢,2,916
桀,4,1831
謁,12,5493
踵,2,916
淳,4,1831
爨,2,916
齒,4,1831
牢,2,916
戶,16,7325
列,10,4578
饒,4,1831
仲,4,1831
邪,10,4578
衣,4,1831
敗,14,6409
牆,2,916
理,10,4578
遵,6,2747
束,4,1831
捶,2,916
健,2,916
月,22,10071
幸,4,1831
晝,2,916
儉,2,916
永,24,10987
慮,16,7325
！,26,11903
戮,6,2747
秦,8,3662
郃,2,916
遇,4,1831
為,212,97052
慝,2,916
爾,2,916
訢,4,1831
沒,10,4578
頸,2,916
目,2,916
反,16,7325
戚,10,4578
購,2,916
驗,2,916
斂,2,916
考,4,1831
增,6,2747
苟,2,916
氏,24,10987
藺,2,916
弩,4,1831
悲,10,4578
守,54,24721
鞠,2,916
倉,2,916
讒,10,4578
長,44,20143
驪,2,916
計,16,7325
暢,2,916
阿,4,1831
柄,2,916
昭,4,1831
飢,6,2747
聰,2,916
皇,16,7325
感,10,4578
憲,10,4578
忌,2,916
寧,10,4578
噪,2,916
袁,2,916
譴,2,916
鴈,2,916
乞,6,2747
荒,2,916
極,8,3662
葉,6,2747
葦,2,916
隘,2,916
軍,154,70500
散,8,3662
青,4,1831
湯,4,1831
姓,14,6409
濊,2,916
遮,4,1831
被,6,2747
扺,2,916
湘,2,916
恂,118,54019
燒,4,1831
香,2,916
昧,2,916
唐,12,5493
網,4,1831
體,2,916
刑,4,1831
确,2,916
界,4,1831
門,46,21058
作,12,5493
淹,2,916
仕,4,1831
七,6,2747
兵,84,38454
果,2,916
率,16,7325
稍,4,1831
廷,16,7325
憚,2,916
豹,6,2747
早,4,1831
登,2,916
母,30,13734
胥,2,916
漕,2,916
履,4,1831
尋,2,916
敦,6,2747
招,4,1831
弊,4,1831
絜,2,916
近,8,3662
綠,2,916
谷,22,10071
烈,4,1831
顯,10,4578
坐,18,8240
汝,8,3662
要,2,916
鎮,12,5493
討,8,3662
承,16,7325
修,12,5493
創,2,916
全,6,2747
責,2,916
生,34,15565
越,2,916
社,2,916
宰,2,916
奔,16,7325
聚,4,1831
麻,2,916
窘,2,916
信,18,8240
種,14,6409
慢,2,916
少,28,12818
涼,4,1831
賂,2,916
耳,18,8240
苗,2,916
義,12,5493
胡,30,13734
薦,2,916
精,8,3662
尤,4,1831
宅,2,916
樊,6,2747
尉,34,15565
洛,22,10071
共,16,7325
冒,4,1831
耕,2,916
尊,8,3662
委,4,1831
渥,2,916
富,6,2747
威,36,16480
輸,4,1831
餞,2,916
交,6,2747
傳,16,7325
建,16,7325
滅,2,916
怨,20,9156
汧,2,916
殤,2,916
對,6,2747
收,14,6409
求,12,5493
意,14,6409
兩,6,2747
妻,8,3662
冀,4,1831
水,4,1831
資,6,2747
佞,2,916
畜,2,916
寵,24,10987
繩,2,916
汾,2,916
動,12,5493
萬,74,33877
裨,2,916
贈,6,2747
臣,68,31130
丹,6,2747
耆,2,916
師,26,11903
禮,14,6409
憝,2,916
劉,16,7325
幾,4,1831
慈,8,3662
進,40,18312
寫,2,916
歲,10,4578
請,12,5493
河,68,31130
攻,26,11903
最,4,1831
斬,22,10071
剋,4,1831
程,2,916
饗,2,916
使,108,49441
節,22,10071
擢,2,916
掾,2,916
適,2,916
閻,2,916
榆,2,916
行,34,15565
任,16,7325
闋,2,916
電,2,916
發,22,10071
每,8,3662
肄,2,916
杜,2,916
傿,4,1831
輒,10,4578
庶,10,4578
字,10,4578
京,26,11903
饋,2,916
醉,2,916
吾,38,17396
馬,38,17396
路,6,2747
『,2,916
政,6,2747
回,2,916
舞,8,3662
喻,2,916
沸,2,916
租,4,1831
殞,2,916
急,12,5493
奇,2,916
療,2,916
掘,2,916
畏,10,4578
賀,4,1831
遑,4,1831
結,8,3662
卑,2,916
諸,64,29299
訪,6,2747
吏,28,12818
司,36,16480
箄,2,916
土,8,3662
破,34,15565
奉,28,12818
執,18,8240
暮,2,916
升,6,2747
機,2,916
諛,2,916
但,10,4578
懼,14,6409
斯,6,2747
魂,4,1831
季,2,916
捕,4,1831
示,2,916
杖,2,916
古,2,916
傅,2,916
鴻,8,3662
搖,2,916
徙,12,5493
納,6,2747
姊,4,1831
復,72,32961
卿,12,5493
利,12,5493
良,4,1831
冬,4,1831
縣,22,10071
弛,2,916
輓,2,916
乏,4,1831
休,4,1831
愚,2,916
搆,2,916
膽,4,1831
受,20,9156
蔡,4,1831
祭,2,916
隗,4,1831
綬,12,5493
野,10,4578
慚,6,2747
合,12,5493
蹈,2,916
梁,8,3662
盡,6,2747
防,12,5493
刺,8,3662
區,4,1831
芒,2,916
盈,2,916
霍,2,916
笞,2,916
葬,10,4578
夕,4,1831
輦,4,1831
侵,4,1831
元,44,20143
纹,2,916
貧,2,916
到,10,4578
藥,2,916
新,10,4578
仁,6,2747
英,2,916
贊,4,1831
聊,2,916
立,24,10987
疑,2,916
困,8,3662
迫,8,3662
參,6,2747
夷,16,7325
熾,2,916
儀,4,1831
朋,2,916
鄴,2,916
詬,2,916
侍,30,13734
化,4,1831
欲,48,21974
比,6,2747
遺,10,4578
糜,2,916
殺,20,9156
相,38,17396
羽,2,916
心,28,12818
曾,4,1831
儲,2,916
廢,14,6409
男,2,916
博,2,916
緩,2,916
筭,2,916
祐,2,916
陵,6,2747
我,12,5493
送,4,1831
湖,2,916
賊,24,10987
推,4,1831
崩,10,4578
蠱,2,916
逮,2,916
犯,6,2747
半,2,916
久,14,6409
密,10,4578
澤,4,1831
嬴,2,916
狼,2,916
持,16,7325
端,6,2747
鮮,4,1831
制,12,5493
仍,2,916
擁,4,1831
披,4,1831
黨,4,1831
處,6,2747
敬,12,5493
響,2,916
逃,6,2747
養,12,5493
掠,2,916
齋,2,916
悝,20,9156
射,2,916
旋,2,916
告,8,3662
彭,2,916
？,28,12818
獨,22,10071
仇,4,1831
伺,2,916
殽,2,916
隸,4,1831
雹,2,916
北,26,11903
閏,2,916
偏,8,3662
特,14,6409
銜,2,916
位,32,14649
隨,2,916
逢,2,916
齎,2,916
遣,50,22890
鋸,2,916
里,14,6409
力,10,4578
遂,72,32961
潁,22,10071
視,2,916
闚,2,916
氣,2,916
老,4,1831
聲,2,916
戒,10,4578
末,2,916
鬼,2,916
多,32,14649
統,8,3662
冢,4,1831
喜,8,3662
專,6,2747
涕,2,916
漢,26,11903
沮,2,916
褫,2,916
謗,4,1831
肯,4,1831
批,2,916
道,22,10071
