Character, Abs. Freq., Rel. Freq.
言,8,7095
遠,12,10642
綦,40,35474
耳,6,5321
廣,8,7095
處,2,1774
信,32,28379
巧,6,5321
共,4,3547
食,4,3547
審,6,5321
舍,2,1774
修,2,1774
奉,2,1774
權,18,15963
月,6,5321
恐,4,3547
聽,12,10642
目,6,5321
獻,2,1774
無,80,70947
罪,2,1774
絜,4,3547
口,4,3547
德,10,8868
重,20,17737
湯,10,8868
偏,10,8868
刑,6,5321
適,6,5321
婦,4,3547
政,20,17737
臣,32,28379
總,2,1774
楊,2,1774
序,2,1774
非,30,26605
侏,2,1774
步,2,1774
獲,2,1774
覺,4,3547
主,58,51437
周,2,1774
發,2,1774
各,4,3547
免,4,3547
兩,4,3547
海,4,3547
諾,2,1774
期,2,1774
群,6,5321
貨,6,5321
帥,2,1774
威,6,5321
秏,2,1774
欲,30,26605
刀,2,1774
請,2,1774
罰,2,1774
虛,2,1774
武,8,7095
通,8,7095
自,20,17737
靜,2,1774
穀,2,1774
鰥,4,3547
求,20,17737
位,2,1774
衡,2,1774
簟,2,1774
譽,2,1774
害,4,3547
厚,10,8868
疑,2,1774
量,4,3547
服,32,28379
挾,4,3547
跌,2,1774
蜂,4,3547
影,4,3547
心,10,8868
楚,6,5321
里,12,10642
女,4,3547
桓,4,3547
它,14,12416
盜,2,1774
節,4,3547
欺,4,3547
射,6,5321
隘,2,1774
投,2,1774
賞,8,7095
死,18,15963
一,80,70947
槁,2,1774
說,6,5321
朱,2,1774
閭,2,1774
宜,2,1774
孔,4,3547
危,32,28379
彊,16,14189
備,2,1774
薉,2,1774
潢,2,1774
行,18,15963
情,12,10642
垂,6,5321
時,8,7095
引,2,1774
力,10,8868
稅,2,1774
規,2,1774
歛,2,1774
物,8,7095
仁,16,14189
販,4,3547
濟,6,5321
願,4,3547
地,24,21284
泰,2,1774
文,10,8868
造,4,3547
亂,12,10642
教,4,3547
結,4,3547
為,96,85137
羿,4,3547
豪,4,3547
輕,14,12416
堯,2,1774
興,4,3547
戇,2,1774
趙,2,1774
衣,8,7095
案,2,1774
效,2,1774
宮,2,1774
齺,2,1774
商,6,5321
畝,2,1774
南,4,3547
接,4,3547
舊,4,3547
光,2,1774
休,2,1774
他,2,1774
市,2,1774
閨,2,1774
校,2,1774
田,6,5321
略,6,5321
援,2,1774
襲,2,1774
匹,8,7095
章,2,1774
紂,2,1774
牢,2,1774
囿,4,3547
傳,2,1774
臧,2,1774
憂,8,7095
起,4,3547
比,4,3547
全,2,1774
俗,16,14189
貪,2,1774
敵,4,3547
貫,4,3547
治,68,60305
爵,4,3547
歲,20,17737
隨,2,1774
宋,4,3547
端,2,1774
機,2,1774
忠,10,8868
枉,4,3547
置,2,1774
即,2,1774
關,2,1774
野,2,1774
「,12,10642
踐,2,1774
和,2,1774
變,2,1774
平,6,5321
綿,4,3547
禹,6,5321
歸,8,7095
管,2,1774
體,2,1774
旅,2,1774
辯,2,1774
詩,4,3547
械,2,1774
志,6,5321
寬,2,1774
獨,6,5321
奢,2,1774
愚,6,5321
舉,14,12416
斬,2,1774
幾,2,1774
持,14,12416
微,2,1774
業,10,8868
諸,16,14189
苟,4,3547
佚,10,8868
養,6,5321
部,2,1774
律,2,1774
俳,2,1774
儒,8,7095
流,4,3547
！,24,21284
將,26,23058
負,2,1774
佐,2,1774
削,4,3547
湣,2,1774
令,12,10642
奚,2,1774
成,8,7095
旦,2,1774
壹,8,7095
容,4,3547
曉,2,1774
睹,6,5321
苦,4,3547
誠,18,15963
母,4,3547
速,2,1774
析,2,1774
樞,4,3547
駁,2,1774
畜,2,1774
明,38,33700
謀,12,10642
憚,8,7095
木,4,3547
弱,2,1774
僻,8,7095
定,16,14189
侈,2,1774
利,40,35474
良,4,3547
禁,2,1774
方,12,10642
公,16,14189
順,4,3547
霜,2,1774
世,10,8868
衢,6,5321
繩,6,5321
徵,2,1774
約,6,5321
門,6,5321
謝,2,1774
屬,4,3547
墨,4,3547
圓,2,1774
繁,4,3547
廷,8,7095
愛,4,3547
懼,4,3547
