Character, Abs. Freq., Rel. Freq.
石,2,2244
稱,2,2244
居,10,11221
待,2,2244
刃,2,2244
援,2,2244
察,8,8977
官,2,2244
祖,4,4488
尚,4,4488
將,6,6732
齊,6,6732
疆,2,2244
秋,2,2244
寶,2,2244
廟,10,11221
聰,4,4488
施,8,8977
裕,2,2244
士,14,15709
流,4,4488
違,2,2244
憲,6,6732
帑,2,2244
尤,2,2244
淡,2,2244
見,14,15709
世,18,20197
仲,4,4488
蒲,2,2244
政,14,15709
外,4,4488
餘,2,2244
抑,2,2244
畏,2,2244
隱,8,8977
伐,6,6732
嘗,2,2244
武,14,15709
育,12,13465
齒,2,2244
昆,4,4488
遁,2,2244
婦,8,8977
民,32,35907
眩,2,2244
用,8,8977
令,2,2244
厚,16,17953
今,14,15709
賞,2,2244
塞,2,2244
宜,10,11221
尊,24,26930
文,26,29174
微,8,8977
執,8,8977
琴,2,2244
酬,2,2244
厭,6,6732
離,4,4488
盡,18,20197
夷,4,4488
禽,2,2244
篤,8,8977
氣,2,2244
社,4,4488
廩,2,2244
龜,2,2244
素,12,13465
泉,4,4488
庶,10,11221
逮,2,2244
蚤,2,2244
日,12,13465
遠,28,31418
南,4,4488
密,2,2244
莊,2,2244
維,2,2244
聖,20,22442
大,58,65081
憾,2,2244
春,2,2244
隊,2,2244
悔,2,2244
路,2,2244
體,8,8977
杞,2,2244
』,14,15709
軌,2,2244
蓍,2,2244
制,2,2244
受,6,6732
星,2,2244
序,8,8977
俟,6,6732
納,2,2244
薄,4,4488
怨,6,6732
載,14,15709
考,4,4488
顧,4,4488
庸,24,26930
質,4,4488
率,2,2244
惟,4,4488
久,12,13465
宋,2,2244
反,8,8977
傾,2,2244
毛,6,6732
百,20,22442
耽,2,2244
福,2,2244
章,6,6732
求,12,13465
蹈,2,2244
殺,2,2244
強,28,31418
黿,2,2244
衣,6,6732
力,4,4488
勇,4,4488
瑟,2,2244
忠,4,4488
家,14,15709
風,2,2244
侯,8,8977
妖,2,2244
燕,2,2244
須,2,2244
繼,4,4488
信,20,22442
孔,2,2244
奏,4,4488
錦,2,2244
卑,2,2244
季,6,6732
月,10,11221
愛,2,2244
罟,2,2244
禘,2,2244
溢,2,2244
教,6,6732
靡,2,2244
孰,2,2244
富,8,8977
臨,2,2244
云,10,11221
審,2,2244
狄,4,4488
北,4,4488
疚,4,4488
色,6,6732
爭,2,2244
譽,4,4488
豫,4,4488
穆,4,4488
人,104,116697
策,2,2244
持,4,4488
群,4,4488
議,2,2244
獸,2,2244
白,2,2244
愿,4,4488
「,70,78546
利,2,2244
予,6,6732
寬,4,4488
來,8,8977
兄,4,4488
望,2,2244
爾,8,8977
旅,2,2244
》,30,33662
朋,10,11221
物,36,40395
臾,2,2244
幬,2,2244
惑,6,6732
服,6,6732
爵,4,4488
威,4,4488
陳,2,2244
格,2,2244
剛,2,2244
夏,2,2244
述,8,8977
兩,2,2244
純,4,4488
固,4,4488
振,2,2244
方,12,13465
郊,4,4488
害,2,2244
昭,8,8977
小,14,15709
送,2,2244
廢,6,6732
端,4,4488
聞,4,4488
鉞,2,2244
慎,6,6732
慥,4,4488
蛟,2,2244
年,2,2244
饗,4,4488
吾,12,13465
悖,4,4488
懼,2,2244
忌,2,2244
度,4,4488
血,2,2244
惡,10,11221
愧,2,2244
味,2,2244
期,4,4488
；,142,159336
貴,12,13465
周,8,8977
亂,2,2244
喜,2,2244
顯,12,13465
川,2,2244
泄,2,2244
揚,2,2244
設,2,2244
屋,2,2244
配,6,6732
鵠,2,2244
岳,2,2244
戎,2,2244
古,2,2244
語,4,4488
難,4,4488
平,2,2244
時,18,20197
胡,2,2244
衽,2,2244
柔,12,13465
交,2,2244
半,2,2244
終,4,4488
明,48,53860
鬼,6,6732
參,2,2244
書,2,2244
臣,14,15709
動,14,15709
安,2,2244
性,22,24686
盧,2,2244
藏,2,2244
和,10,11221
的,2,2244
測,4,4488
我,4,4488
跲,2,2244
水,4,4488
失,6,6732
因,2,2244
漏,2,2244
成,18,20197
迎,2,2244
措,12,13465
致,6,6732
材,2,2244
著,6,6732
新,2,2244
災,2,2244
極,4,4488
己,12,13465
金,2,2244
睿,2,2244
律,2,2244
裳,2,2244
息,6,6732
申,2,2244
自,24,26930
遺,2,2244
承,2,2244
并,4,4488
止,2,2244
左,2,2244
系,2,2244
入,4,4488
賢,14,15709
幾,2,2244
孽,2,2244
恕,2,2244
為,72,80790
辨,10,11221
敢,8,8977
飲,2,2244
陵,2,2244
身,34,38151
斂,2,2244
千,4,4488
陷,2,2244
廣,6,6732
憂,2,2244
好,14,15709
重,10,11221
諸,34,38151
敦,4,4488
死,6,6732
省,4,4488
纘,2,2244
朝,2,2244
輶,2,2244
布,2,2244
闇,2,2244
溥,4,4488
疑,4,4488
哲,2,2244
嘉,4,4488
君,72,80790
絅,2,2244
矯,8,8977
膺,2,2244
獲,8,8977
辟,12,13465
易,2,2244
形,4,4488
翕,2,2244
假,2,2244
經,8,8977
依,2,2244
相,6,6732
似,2,2244
知,84,94255
踐,2,2244
代,2,2244
等,2,2244
睹,2,2244
同,8,8977
戒,2,2244
孝,8,8977
改,2,2244
徵,12,13465
薦,2,2244
鼓,2,2244
繆,2,2244
貊,2,2244
從,8,8977
讒,2,2244
華,2,2244
崇,2,2244
車,4,4488
示,2,2244
永,2,2244
勿,2,2244
默,2,2244
造,2,2244
末,4,4488
行,66,74057
