Character, Abs. Freq., Rel. Freq.
俱,1,5420
分,3,16260
劈,1,5420
軍,5,27100
蔡,7,37940
讎,3,16260
謗,1,5420
皇,1,5420
君,16,86721
患,1,5420
滯,1,5420
賊,1,5420
歎,1,5420
訴,1,5420
倒,1,5420
仁,2,10840
少,1,5420
乘,2,10840
陰,2,10840
謝,1,5420
迫,1,5420
孫,4,21680
公,16,86721
近,1,5420
趨,1,5420
伐,5,27100
令,4,21680
追,2,10840
釋,1,5420
免,1,5420
滅,3,16260
兄,2,10840
鋒,1,5420
待,1,5420
時,1,5420
德,1,5420
美,1,5420
動,1,5420
手,1,5420
糧,1,5420
謀,3,16260
乞,1,5420
王,39,211382
兵,5,27100
祀,1,5420
愕,1,5420
誚,1,5420
嘗,1,5420
成,8,43360
彊,1,5420
賦,1,5420
討,1,5420
秦,6,32520
非,4,21680
告,3,16260
封,1,5420
晉,1,5420
路,1,5420
欲,10,54201
枚,4,21680
立,1,5420
濟,3,16260
就,1,5420
誹,1,5420
會,1,5420
「,31,168022
敗,1,5420
楚,28,151762
澤,1,5420
復,2,10840
千,1,5420
鶴,1,5420
裹,1,5420
扣,1,5420
裳,1,5420
夾,1,5420
棄,1,5420
寶,1,5420
加,1,5420
誰,2,10840
師,8,43360
江,1,5420
漢,4,21680
懷,2,10840
盜,1,5420
鍾,1,5420
諸,2,10840
司,1,5420
小,2,10840
怨,2,10840
抉,1,5420
靜,1,5420
送,1,5420
囚,1,5420
蘆,1,5420
奔,5,27100
大,11,59621
室,1,5420
淮,1,5420
踵,1,5420
侵,1,5420
別,2,10840
行,3,16260
妻,3,16260
再,1,5420
墓,1,5420
口,4,21680
遠,1,5420
引,1,5420
治,2,10840
囊,1,5420
倚,2,10840
密,1,5420
』,1,5420
巢,1,5420
罪,1,5420
為,10,54201
來,2,10840
臨,1,5420
？,19,102981
攻,1,5420
相,2,10840
質,2,10840
聲,2,10840
死,1,5420
豈,4,21680
素,1,5420
獻,3,16260
伍,3,16260
悲,1,5420
利,2,10840
智,1,5420
包,6,32520
郢,5,27100
守,1,5420
昭,14,75881
冤,1,5420
；,2,10840
恤,1,5420
世,1,5420
奈,1,5420
雍,1,5420
善,1,5420
今,10,54201
漁,3,16260
重,1,5420
敵,1,5420
隱,2,10840
侯,4,21680
尺,1,5420
蒙,1,5420
飲,1,5420
威,1,5420
月,1,5420
安,2,10840
市,1,5420
吾,5,27100
闔,4,21680
孝,1,5420
馳,1,5420
逮,1,5420
解,1,5420
柏,1,5420
戾,1,5420
前,3,16260
敢,5,27100
固,4,21680
入,6,32520
暮,2,10840
自,7,37940
即,6,32520
等,1,5420
『,1,5420
擊,5,27100
使,8,43360
舉,2,10840
國,13,70461
豕,1,5420
概,2,10840
涉,1,5420
實,1,5420
父,3,16260
草,2,10840
間,1,5420
醉,1,5420
隨,5,27100
汭,1,5420
昔,2,10840
憂,1,5420
舍,1,5420
沉,1,5420
各,1,5420
知,2,10840
庭,2,10840
亡,8,43360
朝,3,16260
珮,2,10840
語,1,5420
日,6,32520
臣,16,86721
廢,1,5420
！,2,10840
途,1,5420
尹,2,10840
怒,2,10840
用,2,10840
獲,1,5420
平,3,16260
許,1,5420
逆,1,5420
服,2,10840
長,1,5420
踐,1,5420
蹠,1,5420
將,6,32520
言,1,5420
罰,1,5420
賞,1,5420
竊,2,10840
背,1,5420
僻,1,5420
鄰,1,5420
懼,3,16260
割,1,5420
蒼,2,10840
蛇,1,5420
求,3,16260
當,1,5420
腹,1,5420
白,1,5420
願,3,16260
年,4,21680
還,6,32520
絕,3,16260
恩,2,10840
因,1,5420
水,3,16260
芊,2,10840
文,1,5420
哭,3,16260
起,2,10840
遂,6,32520
多,2,10840
贖,1,5420
章,1,5420
無,9,48780
土,1,5420
受,1,5420
救,1,5420
名,1,5420
破,3,16260
鄭,6,32520
辛,4,21680
太,2,10840
歌,3,16260
晝,1,5420
吳,20,108401
弟,3,16260
寇,1,5420
猶,1,5420
戰,2,10840
食,3,16260
念,1,5420
存,3,16260
僇,1,5420
爭,1,5420
聽,1,5420
元,1,5420
豫,1,5420
晨,1,5420
武,3,16260
我,5,27100
面,1,5420
