Character, Abs. Freq., Rel. Freq.
指,6,9236
霄,2,3079
輕,8,12315
問,6,9236
滅,2,3079
卿,2,3079
放,2,3079
秋,70,107759
溴,2,3079
愁,2,3079
自,8,12315
呼,4,6158
本,4,6158
設,2,3079
庶,2,3079
往,8,12315
果,2,3079
鳥,2,3079
會,8,12315
