Character, Abs. Freq., Rel. Freq.
德,28,22624
舜,2,1616
赦,4,3232
酒,2,1616
難,2,1616
終,4,3232
石,12,9696
殽,2,1616
大,22,17776
』,54,43633
情,2,1616
暮,2,1616
南,4,3232
敖,2,1616
力,14,11312
勺,2,1616
名,4,3232
奚,2,1616
羖,2,1616
聚,2,1616
服,20,16160
救,2,1616
獨,2,1616
治,4,3232
血,2,1616
壞,4,3232
虎,12,9696
殆,2,1616
哲,2,1616
悖,6,4848
業,2,1616
竭,2,1616
憐,2,1616
審,6,4848
賢,30,24240
土,2,1616
質,6,4848
區,2,1616
目,4,3232
金,4,3232
文,4,3232
淳,6,4848
重,8,6464
復,4,3232
琴,2,1616
恐,4,3232
友,10,8080
藜,2,1616
茹,4,3232
度,6,4848
劫,6,4848
？,64,51713
拱,4,3232
僨,2,1616
給,2,1616
殘,2,1616
敗,2,1616
聽,8,6464
殺,12,9696
鼓,6,4848
往,6,4848
衣,14,11312
虞,2,1616
辯,8,6464
卿,2,1616
父,14,11312
昔,16,12928
盛,2,1616
拘,2,1616
布,6,4848
細,2,1616
田,6,4848
侯,16,12928
鄭,8,6464
人,146,117970
世,8,6464
詩,56,45249
境,4,3232
深,2,1616
擾,4,3232
踐,2,1616
邪,2,1616
效,2,1616
船,2,1616
寒,4,3232
臣,24,19392
古,8,6464
拜,2,1616
式,2,1616
事,40,32321
遠,16,12928
竹,2,1616
鵠,2,1616
范,2,1616
合,2,1616
山,4,3232
簡,10,8080
吞,2,1616
夙,2,1616
西,2,1616
假,2,1616
哭,2,1616
況,6,4848
訴,2,1616
懷,2,1616
非,20,16160
利,14,11312
職,6,4848
精,2,1616
凶,4,3232
奮,2,1616
兩,4,3232
對,8,6464
犯,6,4848
維,2,1616
賓,2,1616
來,16,12928
疵,2,1616
劍,8,6464
量,4,3232
巫,2,1616
溺,2,1616
鄉,2,1616
遂,6,4848
從,22,17776
茅,2,1616
月,2,1616
師,12,9696
閭,2,1616
河,2,1616
愆,2,1616
指,12,9696
母,14,11312
免,6,4848
覆,2,1616
覺,2,1616
巧,2,1616
吾,60,48481
奸,2,1616
收,4,3232
還,4,3232
飢,10,8080
攻,2,1616
厚,4,3232
待,2,1616
困,18,14544
七,2,1616
盟,12,9696
思,12,9696
舊,2,1616
愁,2,1616
慈,2,1616
奄,2,1616
葬,4,3232
佞,2,1616
巷,2,1616
誠,16,12928
髡,6,4848
冬,2,1616
接,2,1616
市,4,3232
勝,4,3232
滅,4,3232
繩,4,3232
戚,2,1616
銳,2,1616
勉,2,1616
告,10,8080
多,4,3232
陲,2,1616
縱,2,1616
戰,2,1616
約,4,3232
寶,4,3232
守,2,1616
無,82,66257
汙,2,1616
越,2,1616
甲,2,1616
患,4,3232
毳,4,3232
灼,2,1616
爾,10,8080
擊,4,3232
誣,2,1616
尊,10,8080
彫,4,3232
庭,6,4848
牙,2,1616
比,6,4848
呼,6,4848
疏,6,4848
草,2,1616
授,4,3232
伏,6,4848
！,66,53329
衛,2,1616
譁,2,1616
競,4,3232
千,10,8080
敵,2,1616
別,4,3232
敬,20,16160
穿,2,1616
召,10,8080
貢,2,1616
醒,2,1616
疾,18,14544
一,24,19392
顧,2,1616
援,2,1616
杅,2,1616
蠡,2,1616
清,2,1616
儉,2,1616
士,38,30705
掩,4,3232
最,2,1616
誦,2,1616
木,4,3232
良,2,1616
姓,14,11312
獄,4,3232
攝,2,1616
曷,2,1616
險,2,1616
索,2,1616
行,36,29089
讓,4,3232
賂,2,1616
野,4,3232
慎,2,1616
狂,10,8080
私,4,3232
憚,2,1616
諡,2,1616
神,4,3232
祥,6,4848
致,8,6464
年,14,11312
盍,4,3232
畔,2,1616
妻,4,3232
止,6,4848
窺,2,1616
雷,4,3232
間,2,1616
百,20,16160
丈,2,1616
忘,2,1616
揄,2,1616
聲,4,3232
仰,2,1616
云,2,1616
畏,12,9696
奏,2,1616
帶,2,1616
令,8,6464
順,12,9696
捨,4,3232
種,2,1616
散,2,1616
傲,2,1616
小,16,12928
雅,4,3232
坐,4,3232
諛,4,3232
秉,4,3232
穀,2,1616
披,2,1616
失,14,11312
念,2,1616
語,4,3232
逆,4,3232
身,36,29089
篤,4,3232
為,86,69489
席,4,3232
當,2,1616
苞,2,1616
冥,2,1616
定,12,9696
官,6,4848
憂,6,4848
盲,2,1616
襄,8,6464
自,14,11312
牧,6,4848
達,2,1616
夷,2,1616
誅,10,8080
嘗,4,3232
推,2,1616
遍,2,1616
地,2,1616
淑,2,1616
惡,8,6464
欺,4,3232
歸,4,3232
寬,6,4848
瘨,2,1616
勾,2,1616
睹,2,1616
邑,4,3232
轉,2,1616
翮,4,3232
軍,12,9696
愨,4,3232
窮,2,1616
頭,2,1616
逮,2,1616
直,2,1616
起,8,6464
孝,2,1616
轢,2,1616
彝,2,1616
上,20,16160
面,2,1616
氏,2,1616
志,2,1616
君,146,117970
迎,2,1616
》,60,48481
盡,8,6464
嘆,2,1616
脩,4,3232
迷,2,1616
暴,26,21008
箕,4,3232
介,2,1616
妄,8,6464
揚,4,3232
察,16,12928
狼,4,3232
憤,2,1616
置,2,1616
據,16,12928
許,4,3232
電,2,1616
『,54,43633
微,6,4848
威,44,35553
義,48,38785
侮,4,3232
樹,2,1616
：,256,206852
乘,14,11312
怒,4,3232
梁,4,3232
較,2,1616
日,14,11312
枕,2,1616
興,6,4848
害,12,9696
好,24,19392
堯,2,1616
等,2,1616
請,8,6464
悌,2,1616
我,50,40401
眊,4,3232
備,4,3232
郭,10,8080
施,4,3232
餘,2,1616
單,6,4848
羽,2,1616
色,6,4848
博,2,1616
蒺,2,1616
要,4,3232
陵,2,1616
軾,2,1616
刀,2,1616
益,4,3232
朕,2,1616
操,2,1616
謨,2,1616
夏,14,11312
時,12,9696
辱,2,1616
鴻,2,1616
放,2,1616
宄,2,1616
罷,4,3232
意,10,8080
極,2,1616
肩,2,1616
聰,4,3232
稽,2,1616
國,34,27473
「,190,153523
視,2,1616
柔,6,4848
毛,4,3232
咎,2,1616
甯,2,1616
外,14,11312
鋤,2,1616
戟,2,1616
猷,6,4848
緣,2,1616
霸,8,6464
教,8,6464
斯,2,1616
哀,2,1616
輕,4,3232
危,6,4848
右,12,9696
訟,4,3232
殄,2,1616
見,40,32321
智,8,6464
物,12,9696
匡,6,4848
居,18,14544
褐,2,1616
仕,2,1616
平,12,9696
恭,6,4848
斬,4,3232
中,18,14544
即,2,1616
各,2,1616
厭,2,1616
谷,2,1616
通,4,3232
背,6,4848
徐,6,4848
萊,2,1616
楚,14,11312
求,4,3232
懿,2,1616
肉,2,1616
寡,24,19392
損,2,1616
臥,2,1616
丘,4,3232
僻,2,1616
瓠,2,1616
歟,2,1616
封,2,1616
趙,6,4848
吏,4,3232
愷,2,1616
蠹,2,1616
訏,2,1616
入,14,11312
伯,4,3232
廣,2,1616
趣,2,1616
舉,12,9696
欲,12,9696
繆,2,1616
使,38,30705
慢,4,3232
幾,2,1616
修,14,11312
飛,4,3232
功,2,1616
體,2,1616
材,2,1616
信,18,14544
潛,4,3232
成,10,8080
因,2,1616
序,4,3232
敢,6,4848
爭,10,8080
周,6,4848
甚,14,11312
厄,2,1616
奪,2,1616
相,26,21008
亂,14,11312
退,16,12928
門,12,9696
兼,6,4848
數,12,9696
惟,6,4848
傷,2,1616
城,8,6464
瘁,2,1616
旌,2,1616
彌,2,1616
短,2,1616
道,44,35553
耶,14,11312
玉,4,3232
罰,8,6464
抑,2,1616
執,8,6464
飲,4,3232
知,46,37169
圍,6,4848
秣,2,1616
射,2,1616
崇,2,1616
欣,2,1616
承,2,1616
愛,18,14544
震,2,1616
謬,2,1616
契,2,1616
謹,2,1616
罪,12,9696
揖,8,6464
將,14,11312
夕,2,1616
分,8,6464
詘,2,1616
樂,12,9696
諂,2,1616
杞,2,1616
戒,2,1616
晉,14,11312
格,2,1616
膝,2,1616
讙,2,1616
卜,8,6464
貨,4,3232
老,4,3232
跌,2,1616
開,6,4848
趨,6,4848
公,52,42017
叔,4,3232
矜,6,4848
魚,6,4848
齊,26,21008
心,18,14544
諾,2,1616
息,4,3232
存,4,3232
靡,8,6464
杖,4,3232
繁,4,3232
兵,2,1616
勢,2,1616
渠,2,1616
立,24,19392
茂,2,1616
保,4,3232
寐,2,1616
辟,2,1616
喜,2,1616
里,6,4848
朋,8,6464
屬,2,1616
常,2,1616
佚,4,3232
嗟,2,1616
加,8,6464
苟,10,8080
理,8,6464
疇,2,1616
似,2,1616
潰,2,1616
務,2,1616
辰,2,1616
忠,14,11312
手,2,1616
臨,2,1616
匝,2,1616
申,2,1616
吉,2,1616
海,4,3232
曠,2,1616
左,12,9696
率,4,3232
謀,6,4848
路,6,4848
咄,4,3232
毀,2,1616
方,16,12928
庶,4,3232
固,4,3232
內,10,8080
毒,2,1616
強,26,21008
賤,10,8080
珠,2,1616
武,2,1616
剛,6,4848
伐,4,3232
水,2,1616
節,6,4848
怠,4,3232
驪,2,1616
賦,4,3232
皮,2,1616
貴,12,9696
帝,2,1616
口,4,3232
遇,12,9696
乾,2,1616
亡,32,25856
正,12,9696
干,6,4848
用,14,11312
願,2,1616
稱,6,4848
縗,4,3232
解,4,3232
斷,4,3232
熊,2,1616
善,32,25856
赤,2,1616
會,2,1616
倚,2,1616
助,2,1616
馬,8,6464
蒼,2,1616
炙,2,1616
弱,6,4848
役,2,1616
弒,2,1616
蓻,2,1616
陳,2,1616
脯,2,1616
卒,8,6464
佯,2,1616
賞,4,3232
措,4,3232
聾,2,1616
潔,2,1616
醉,4,3232
考,2,1616
郢,2,1616
偷,4,3232
灑,2,1616
惠,2,1616
蹇,2,1616
集,2,1616
惕,2,1616
傾,2,1616
作,2,1616
陽,6,4848
同,6,4848
鮮,2,1616
反,10,8080
流,4,3232
逐,2,1616
殊,2,1616
結,2,1616
鞇,6,4848
懼,2,1616
捷,2,1616
江,2,1616
王,46,37169
蒸,2,1616
章,2,1616
聖,6,4848
愈,2,1616
全,6,4848
夜,4,3232
閑,2,1616
旱,2,1616
屋,2,1616
祖,2,1616
矛,4,3232
禮,24,19392
受,4,3232
勿,2,1616
書,2,1616
薰,2,1616
遭,6,4848
巴,2,1616
形,6,4848
諱,4,3232
刑,14,11312
蓋,2,1616
侍,4,3232
譬,2,1616
宗,2,1616
掃,2,1616
避,6,4848
克,2,1616
渴,4,3232
悲,4,3232
輸,2,1616
奔,2,1616
便,4,3232
糗,2,1616
崑,2,1616
濺,2,1616
主,10,8080
穹,2,1616
貌,2,1616
《,60,48481
振,2,1616
詠,2,1616
略,2,1616
少,4,3232
破,2,1616
天,56,45249
和,10,8080
薨,2,1616
高,6,4848
宋,8,6464
儀,4,3232
冤,4,3232
愚,4,3232
他,4,3232
凌,2,1616
飾,6,4848
鸞,2,1616
弟,2,1616
