Character, Abs. Freq., Rel. Freq.
申,6,4749
審,2,1583
使,80,63321
果,6,4749
行,36,28495
亟,2,1583
狂,2,1583
侯,36,28495
首,2,1583
赤,2,1583
服,8,6332
相,26,20579
笑,10,7915
歡,2,1583
稱,4,3166
孔,4,3166
同,2,1583
謗,2,1583
戮,4,3166
鐘,6,4749
無,84,66487
來,8,6332
令,58,45908
獨,2,1583
乘,4,3166
魚,2,1583
家,4,3166
鼓,4,3166
馬,10,7915
灶,10,7915
苛,2,1583
逃,4,3166
空,2,1583
采,4,3166
譽,8,6332
文,8,6332
散,2,1583
愚,4,3166
化,2,1583
實,2,1583
置,2,1583
鞅,6,4749
灼,2,1583
拜,2,1583
予,8,6332
間,6,4749
巷,2,1583
諫,2,1583
慮,6,4749
鄲,8,6332
奚,4,3166
宋,6,4749
駭,2,1583
都,2,1583
推,2,1583
就,2,1583
鄙,2,1583
追,2,1583
庫,2,1583
季,4,3166
轅,4,3166
士,8,6332
蚤,2,1583
爾,8,6332
周,14,11081
吾,40,31661
轄,4,3166
悔,18,14247
佩,10,7915
喜,2,1583
祥,2,1583
餓,4,3166
專,2,1583
歸,2,1583
伐,6,4749
戴,4,3166
董,6,4749
鐵,6,4749
尼,18,14247
動,4,3166
嬰,2,1583
的,2,1583
豈,4,3166
況,8,6332
：,242,191547
起,8,6332
及,6,4749
縣,6,4749
侍,2,1583
澤,6,4749
兒,2,1583
昭,28,22162
徙,12,9498
夢,16,12664
薄,4,3166
金,18,14247
屎,2,1583
觀,8,6332
參,12,9498
講,16,12664
寵,2,1583
試,12,9498
夜,8,6332
度,2,1583
薛,4,3166
城,6,4749
難,6,4749
場,2,1583
冬,4,3166
婦,4,3166
豎,32,25328
餘,4,3166
鹿,6,4749
居,2,1583
長,2,1583
詳,2,1583
蠋,4,3166
棄,14,11081
逐,10,7915
功,14,11081
鄭,28,22162
隕,2,1583
小,8,6332
息,2,1583
請,24,18996
詭,4,3166
豹,4,3166
吉,10,7915
汝,8,6332
鈞,2,1583
峭,2,1583
率,4,3166
懦,4,3166
仲,24,18996
絕,2,1583
變,2,1583
賜,14,11081
尸,2,1583
移,6,4749
辭,6,4749
？,98,77568
忠,2,1583
蛇,4,3166
受,6,4749
龐,10,7915
初,2,1583
親,4,3166
塗,2,1583
欺,4,3166
鮮,2,1583
責,4,3166
舍,2,1583
通,2,1583
發,2,1583
虎,10,7915
穢,2,1583
庸,2,1583
掩,4,3166
召,20,15830
習,2,1583
東,12,9498
苗,4,3166
好,8,6332
遣,6,4749
御,6,4749
犬,2,1583
寡,18,14247
謀,10,7915
陽,8,6332
卿,2,1583
殷,6,4749
少,10,7915
環,4,3166
淖,4,3166
俗,4,3166
彘,2,1583
聘,2,1583
誅,6,4749
成,8,6332
盜,2,1583
臺,2,1583
急,4,3166
怒,20,15830
處,8,6332
黨,6,4749
忍,18,14247
竟,2,1583
歎,2,1583
蒞,2,1583
謝,2,1583
微,2,1583
制,2,1583
懼,12,9498
見,66,52240
深,8,6332
曲,6,4749
疾,4,3166
境,6,4749
悖,2,1583
買,6,4749
當,8,6332
爭,6,4749
多,10,7915
入,20,15830
積,8,6332
樛,4,3166
賁,4,3166
侏,4,3166
矯,2,1583
竊,6,4749
游,12,9498
政,4,3166
騎,4,3166
本,2,1583
妾,2,1583
盡,32,25328
驚,2,1583
奈,4,3166
吹,8,6332
關,16,12664
拔,2,1583
誡,2,1583
詐,2,1583
蛙,10,7915
焚,6,4749
疑,18,14247
物,4,3166
反,10,7915
謹,2,1583
布,4,3166
勸,4,3166
舉,12,9498
亭,6,4749
將,20,15830
合,6,4749
屋,4,3166
葬,4,3166
材,4,3166
皮,12,9498
魯,20,15830
邪,2,1583
轀,6,4749
草,4,3166
偃,2,1583
數,16,12664
信,24,18996
風,2,1583
敗,2,1583
李,12,9498
還,6,4749
肯,4,3166
賞,38,30078
忘,2,1583
劇,2,1583
燒,4,3166
顧,4,3166
輒,2,1583
坐,4,3166
治,28,22162
僇,2,1583
傷,4,3166
擊,8,6332
失,6,4749
割,10,7915
刑,14,11081
白,6,4749
氾,6,4749
百,10,7915
群,16,12664
齒,4,3166
貢,4,3166
恭,6,4749
宮,6,4749
王,138,109229
嚴,12,9498
右,24,18996
晏,4,3166
徵,2,1583
史,10,7915
趣,2,1583
磔,6,4749
麗,4,3166
吏,30,23745
謾,4,3166
法,22,17413
隱,2,1583
褲,10,7915
私,6,4749
休,4,3166
怪,2,1583
直,2,1583
輕,14,11081
儀,2,1583
河,18,14247
善,20,15830
梁,8,6332
己,8,6332
耦,2,1583
劫,2,1583
弱,6,4749
牆,2,1583
口,2,1583
車,18,14247
任,4,3166
易,22,17413
倚,6,4749
！,8,6332
生,8,6332
免,8,6332
壅,14,11081
語,4,3166
言,48,37993
分,2,1583
情,4,3166
遍,2,1583
偽,2,1583
塞,4,3166
伺,2,1583
孫,44,34827
中,22,17413
聳,2,1583
藍,2,1583
經,2,1583
主,38,30078
湣,2,1583
載,2,1583
剄,2,1583
吳,12,9498
聽,22,17413
式,12,9498
貴,8,6332
儒,4,3166
踐,6,4749
僅,4,3166
詔,6,4749
哀,14,11081
貌,2,1583
近,4,3166
澗,4,3166
簪,6,4749
古,6,4749
宜,2,1583
病,6,4749
地,6,4749
仕,2,1583
負,2,1583
管,6,4749
據,2,1583
大,40,31661
剋,2,1583
年,8,6332
拾,4,3166
妒,4,3166
君,58,45908
宅,4,3166
射,10,7915
瑕,2,1583
端,2,1583
民,4,3166
產,10,7915
外,24,18996
殘,4,3166
兄,8,6332
薦,2,1583
養,2,1583
攻,16,12664
街,4,3166
燕,2,1583
山,8,6332
太,38,30078
質,2,1583
臣,56,44325
頭,6,4749
比,10,7915
邯,8,6332
廩,2,1583
食,6,4749
倒,8,6332
煬,4,3166
乙,4,3166
張,6,4749
心,2,1583
守,10,7915
癡,2,1583
鑄,2,1583
久,2,1583
寧,2,1583
手,6,4749
慈,10,7915
遠,4,3166
一,100,79151
戰,6,4749
安,10,7915
俄,2,1583
帛,4,3166
擅,4,3166
說,32,25328
對,46,36410
石,6,4749
因,44,34827
應,6,4749
甲,2,1583
門,32,25328
田,18,14247
樂,10,7915
索,6,4749
室,8,6332
氣,6,4749
桓,2,1583
官,2,1583
上,32,25328
離,10,7915
敬,6,4749
正,2,1583
某,2,1583
江,6,4749
往,4,3166
聾,2,1583
耳,6,4749
火,32,25328
邑,6,4749
嗣,22,17413
施,2,1583
句,4,3166
助,2,1583
遂,4,3166
矢,6,4749
選,2,1583
鬻,2,1583
美,2,1583
棺,4,3166
敵,10,7915
姬,6,4749
蠶,6,4749
智,16,12664
蔽,4,3166
臨,8,6332
危,4,3166
毀,6,4749
誠,16,12664
后,2,1583
議,10,7915
示,2,1583
竽,8,6332
杖,6,4749
木,6,4749
庶,8,6332
特,4,3166
止,8,6332
欲,34,26912
西,8,6332
兵,18,14247
喟,4,3166
夏,2,1583
武,2,1583
女,4,3166
諸,6,4749
鬥,4,3166
仞,2,1583
汙,2,1583
歲,6,4749
郭,2,1583
秋,2,1583
藏,8,6332
定,2,1583
韓,20,15830
明,26,20579
族,4,3166
鄴,2,1583
惠,22,17413
猶,14,11081
「,234,185215
爪,8,6332
水,14,11081
靡,6,4749
身,2,1583
父,8,6332
衣,4,3166
仁,18,14247
牛,40,31661
固,10,7915
旁,2,1583
利,26,20579
公,72,56989
種,2,1583
殺,24,18996
苦,2,1583
死,40,31661
春,2,1583
毛,2,1583
刳,2,1583
市,44,34827
侵,2,1583
閒,4,3166
諺,2,1583
患,14,11081
立,12,9498
拱,2,1583
遺,2,1583
知,58,45908
救,24,18996
欣,2,1583
師,2,1583
誚,2,1583
齊,40,31661
趙,16,12664
意,2,1583
犯,10,7915
非,14,11081
用,10,7915
事,30,23745
池,6,4749
閼,4,3166
辜,6,4749
形,8,6332
讙,2,1583
千,6,4749
別,2,1583
敢,14,11081
悝,4,3166
灰,14,11081
迷,10,7915
壬,20,15830
獻,8,6332
軌,2,1583
狐,2,1583
罪,30,23745
客,10,7915
伯,6,4749
葉,2,1583
