Character, Abs. Freq., Rel. Freq.
庶,2,1488
尸,4,2975
禦,2,1488
殷,2,1488
轉,6,4463
亂,10,7438
稍,2,1488
郵,4,2975
巢,2,1488
解,2,1488
歌,4,2975
謠,2,1488
喟,2,1488
軔,2,1488
傾,2,1488
柩,2,1488
更,16,11901
畔,4,2975
室,2,1488
老,8,5951
野,2,1488
勞,4,2975
逸,2,1488
臨,2,1488
輿,2,1488
謝,6,4463
徙,8,5951
怒,6,4463
但,6,4463
壽,34,25290
詣,10,7438
湛,2,1488
識,2,1488
怅,2,1488
歸,24,17852
還,12,8926
兵,16,11901
繇,4,2975
英,2,1488
昭,4,2975
騎,2,1488
懼,8,5951
傳,6,4463
招,2,1488
感,2,1488
對,10,7438
政,32,23802
震,4,2975
武,18,13389
早,2,1488
受,22,16364
赤,4,2975
悅,10,7438
累,8,5951
緩,4,2975
損,2,1488
享,2,1488
示,4,2975
案,4,2975
叩,2,1488
願,8,5951
位,20,14877
侯,6,4463
略,4,2975
狗,2,1488
渠,2,1488
錯,4,2975
地,16,11901
擢,2,1488
膽,2,1488
手,8,5951
黨,8,5951
田,12,8926
趨,2,1488
校,8,5951
朋,2,1488
北,2,1488
遮,2,1488
非,24,17852
奏,8,5951
幼,4,2975
權,4,2975
恐,4,2975
鎮,4,2975
教,14,10414
南,18,13389
贊,2,1488
芒,2,1488
皮,2,1488
牟,2,1488
愧,2,1488
稟,2,1488
京,6,4463
篡,4,2975
中,24,17852
疾,4,2975
孤,10,7438
別,6,4463
冗,2,1488
枯,2,1488
讒,2,1488
戚,14,10414
飲,2,1488
員,2,1488
剛,20,14877
劾,8,5951
直,24,17852
華,2,1488
共,8,5951
甫,2,1488
馮,8,5951
務,2,1488
討,4,2975
供,2,1488
費,4,2975
恍,2,1488
辟,4,2975
典,4,2975
忘,2,1488
呼,2,1488
挫,2,1488
變,8,5951
色,4,2975
重,24,17852
空,2,1488
幸,6,4463
豺,2,1488
冀,8,5951
古,8,5951
拜,22,16364
牧,4,2975
議,14,10414
儒,4,2975
弱,2,1488
賦,2,1488
亡,10,7438
閒,4,2975
業,4,2975
資,4,2975
財,4,2975
熒,2,1488
骸,2,1488
郡,20,14877
機,6,4463
差,4,2975
難,6,4463
連,4,2975
岜,2,1488
天,92,68432
恢,4,2975
面,4,2975
遁,2,1488
陵,4,2975
嘉,6,4463
胡,2,1488
揚,2,1488
塞,8,5951
禮,16,11901
附,4,2975
卵,2,1488
吉,4,2975
讎,4,2975
韓,6,4463
禍,12,8926
饒,2,1488
滅,12,8926
卿,10,7438
股,4,2975
號,6,4463
循,2,1488
譬,4,2975
！,12,8926
囂,8,5951
司,22,16364
賓,2,1488
怨,6,4463
本,6,4463
騷,2,1488
害,20,14877
厲,2,1488
會,14,10414
秋,4,2975
雅,2,1488
憚,2,1488
裹,2,1488
茂,2,1488
獨,6,4463
使,22,16364
軫,2,1488
法,14,10414
帳,2,1488
幅,2,1488
霸,2,1488
人,114,84796
祖,2,1488
防,2,1488
戴,2,1488
情,8,5951
鬻,2,1488
驚,2,1488
關,8,5951
寇,4,2975
覺,8,5951
唐,2,1488
流,2,1488
切,8,5951
布,10,7438
狂,4,2975
傷,14,10414
仇,2,1488
盜,2,1488
屈,4,2975
垂,10,7438
職,12,8926
隸,12,8926
良,6,4463
近,12,8926
孔,10,7438
伊,8,5951
？,44,32728
逐,2,1488
衰,4,2975
屠,4,2975
江,4,2975
極,4,2975
錢,2,1488
楊,2,1488
稱,12,8926
尹,6,4463
掩,2,1488
頭,6,4463
州,16,11901
昱,18,13389
請,20,14877
半,2,1488
驥,4,2975
讖,2,1488
占,2,1488
惲,92,68432
孟,2,1488
隗,2,1488
乏,2,1488
豐,10,7438
山,8,5951
劉,2,1488
每,6,4463
郅,6,4463
敗,2,1488
物,8,5951
扞,2,1488
攝,2,1488
凶,4,2975
仲,4,2975
尉,12,8926
欲,28,20827
玄,2,1488
巨,2,1488
恕,2,1488
望,6,4463
遺,4,2975
鄰,2,1488
虐,2,1488
驛,2,1488
集,2,1488
璽,2,1488
謁,6,4463
貞,2,1488
豫,10,7438
視,8,5951
往,8,5951
休,6,4463
趙,4,2975
軻,2,1488
一,14,10414
霍,2,1488
陰,6,4463
后,6,4463
拔,8,5951
年,48,35704
家,22,16364
署,8,5951
石,2,1488
隅,2,1488
器,6,4463
土,8,5951
事,50,37191
終,6,4463
母,14,10414
牢,2,1488
前,10,7438
列,2,1488
曳,2,1488
譴,2,1488
念,4,2975
軀,2,1488
降,6,4463
恣,2,1488
捶,2,1488
固,8,5951
報,4,2975
率,4,2975
苦,4,2975
女,2,1488
儲,2,1488
譏,4,2975
酒,6,4463
讀,2,1488
考,8,5951
忽,2,1488
皋,2,1488
效,4,2975
違,6,4463
巖,2,1488
順,16,11901
埶,6,4463
兗,2,1488
尚,26,19339
隆,2,1488
什,2,1488
伏,6,4463
成,12,8926
督,4,2975
娛,2,1488
功,26,19339
沒,4,2975
楚,2,1488
遭,4,2975
含,2,1488
赦,2,1488
惜,2,1488
公,30,22315
抑,6,4463
歆,2,1488
世,12,8926
悟,6,4463
歿,2,1488
闋,2,1488
即,18,13389
置,6,4463
理,16,11901
彭,2,1488
配,2,1488
謗,10,7438
斷,4,2975
諾,2,1488
漢,16,11901
撲,2,1488
沙,4,2975
露,6,4463
褓,2,1488
禽,6,4463
繼,6,4463
齎,4,2975
軍,40,29753
「,88,65457
書,54,40167
卑,4,2975
錄,4,2975
減,2,1488
慶,2,1488
均,2,1488
從,42,31241
觥,8,5951
盍,2,1488
友,6,4463
僵,2,1488
衛,10,7438
恩,6,4463
委,2,1488
裁,4,2975
匹,2,1488
捕,2,1488
敝,4,2975
：,92,68432
善,10,7438
仕,2,1488
撫,2,1488
匡,2,1488
厄,2,1488
郎,2,1488
燒,2,1488
薨,2,1488
舜,6,4463
無,46,34216
豪,2,1488
水,2,1488
寧,2,1488
讌,4,2975
西,12,8926
勳,2,1488
跣,2,1488
少,12,8926
內,18,13389
絕,12,8926
深,2,1488
席,2,1488
宗,20,14877
斯,6,4463
正,24,17852
譽,2,1488
運,2,1488
推,6,4463
誹,10,7438
史,12,8926
樹,2,1488
脅,2,1488
盡,8,5951
僻,2,1488
許,6,4463
合,4,2975
心,18,13389
刺,6,4463
冤,2,1488
士,14,10414
酬,2,1488
持,10,7438
細,2,1488
起,8,5951
抗,2,1488
操,2,1488
著,8,5951
講,4,2975
智,8,5951
夜,4,2975
規,2,1488
嚴,12,8926
刻,2,1488
淨,2,1488
竟,2,1488
謀,6,4463
逆,18,13389
等,12,8926
介,2,1488
稷,6,4463
父,28,20827
令,38,28265
叔,4,2975
蓋,2,1488
沘,2,1488
闢,4,2975
戟,2,1488
莽,18,13389
瞽,2,1488
隴,4,2975
黃,4,2975
反,2,1488
仆,2,1488
畏,6,4463
及,36,26778
放,6,4463
歐,4,2975
便,4,2975
蒼,2,1488
篤,2,1488
嫌,4,2975
誠,28,20827
節,22,16364
冢,4,2975
容,4,2975
竊,8,5951
益,2,1488
縣,14,10414
衷,2,1488
設,4,2975
淫,2,1488
刑,4,2975
罰,4,2975
安,26,19339
顧,2,1488
初,14,10414
搆,2,1488
結,2,1488
向,4,2975
斬,2,1488
收,10,7438
里,20,14877
失,20,14877
右,8,5951
僕,6,4463
奢,2,1488
椎,2,1488
墓,8,5951
惡,4,2975
身,10,7438
盛,4,2975
參,2,1488
表,4,2975
抱,2,1488
」,88,65457
驕,4,2975
照,2,1488
助,6,4463
誅,14,10414
周,10,7438
賢,16,11901
割,4,2975
傅,12,8926
大,52,38679
俛,2,1488
易,6,4463
都,8,5951
觀,4,2975
獲,8,5951
馬,2,1488
因,18,13389
旨,6,4463
厚,2,1488
格,2,1488
戶,2,1488
眉,2,1488
策,12,8926
壞,4,2975
危,10,7438
曠,2,1488
葬,4,2975
爭,6,4463
填,2,1488
困,2,1488
獄,16,11901
暴,8,5951
聖,24,17852
黯,2,1488
蹤,2,1488
禁,10,7438
小,6,4463
迴,2,1488
劇,2,1488
詩,4,2975
昌,6,4463
衣,6,4463
遲,4,2975
符,2,1488
當,18,13389
剋,2,1488
堂,2,1488
授,12,8926
蠲,2,1488
今,42,31241
檄,2,1488
邑,2,1488
第,2,1488
陽,20,14877
多,20,14877
朝,22,16364
庸,2,1488
巴,2,1488
悲,2,1488
辭,6,4463
擁,2,1488
仰,2,1488
觸,2,1488
獸,2,1488
廢,10,7438
溉,2,1488
眚,2,1488
利,4,2975
闕,4,2975
動,12,8926
入,8,5951
厥,2,1488
時,46,34216
伯,10,7438
憲,16,11901
牽,2,1488
召,10,7438
化,6,4463
輔,10,7438
農,2,1488
弩,4,2975
屯,4,2975
顯,10,7438
餘,16,11901
烈,2,1488
誓,2,1488
買,6,4463
將,48,35704
犯,8,5951
外,16,11901
攸,2,1488
寵,10,7438
乘,4,2975
生,16,11901
閣,2,1488
富,4,2975
駕,4,2975
賊,14,10414
路,16,11901
部,8,5951
達,2,1488
敞,4,2975
桓,2,1488
遂,40,29753
愀,2,1488
輩,2,1488
叱,2,1488
肉,2,1488
穀,2,1488
宅,4,2975
措,4,2975
邪,12,8926
張,16,11901
瘠,2,1488
月,6,4463
匐,2,1488
窮,10,7438
矯,4,2975
察,4,2975
類,6,4463
翦,2,1488
離,8,5951
弘,2,1488
秀,2,1488
執,2,1488
疫,2,1488
託,2,1488
咸,2,1488
再,10,7438
說,10,7438
王,46,34216
須,2,1488
蒙,2,1488
梁,2,1488
舊,6,4463
微,2,1488
通,6,4463
歔,2,1488
貪,6,4463
況,6,4463
錮,2,1488
宿,4,2975
徒,8,5951
告,8,5951
耄,2,1488
巾,2,1488
社,8,5951
侵,4,2975
魯,8,5951
宜,16,11901
被,6,4463
臧,2,1488
猜,2,1488
災,4,2975
甘,2,1488
修,8,5951
御,4,2975
穰,2,1488
晝,2,1488
怪,4,2975
自,44,32728
舉,24,17852
形,2,1488
篇,2,1488
群,14,10414
哀,4,2975
踐,2,1488
痍,2,1488
官,18,13389
曲,2,1488
郊,2,1488
倚,2,1488
好,6,4463
躬,2,1488
密,6,4463
嘗,8,5951
背,4,2975
虧,4,2975
高,10,7438
哭,4,2975
荒,4,2975
乖,2,1488
掾,4,2975
干,2,1488
繈,2,1488
槃,2,1488
幾,2,1488
喜,2,1488
備,4,2975
苟,8,5951
虞,6,4463
產,2,1488
殆,4,2975
隱,4,2975
作,8,5951
橫,6,4463
釋,4,2975
攻,6,4463
候,6,4463
犢,2,1488
夷,2,1488
帥,4,2975
祀,4,2975
遼,2,1488
方,20,14877
定,2,1488
臣,70,52068
堯,6,4463
援,2,1488
承,8,5951
游,4,2975
決,4,2975
茅,2,1488
俯,2,1488
兆,2,1488
旌,2,1488
和,6,4463
敕,4,2975
來,10,7438
侍,8,5951
嗟,2,1488
春,4,2975
帶,2,1488
衡,2,1488
東,22,16364
送,4,2975
諤,4,2975
守,32,23802
行,32,23802
翼,4,2975
止,12,8926
端,2,1488
威,10,7438
洛,2,1488
祼,2,1488
郭,2,1488
素,12,8926
際,2,1488
銜,2,1488
龔,2,1488
門,28,20827
罔,2,1488
冠,4,2975
夭,2,1488
荊,4,2975
謬,4,2975
饗,8,5951
分,8,5951
商,6,4463
坐,12,8926
我,10,7438
歎,8,5951
道,30,22315
常,20,14877
慝,2,1488
吾,18,13389
豆,2,1488
吟,2,1488
致,4,2975
戒,10,7438
徼,2,1488
奇,4,2975
擊,10,7438
挾,2,1488
昔,14,10414
見,22,16364
綬,2,1488
元,10,7438
聰,2,1488
紀,2,1488
興,12,8926
明,36,26778
旱,4,2975
偏,2,1488
匍,2,1488
己,8,5951
氣,6,4463
福,8,5951
否,4,2975
應,14,10414
頃,2,1488
釣,2,1488
輕,4,2975
拒,6,4463
制,4,2975
並,16,11901
豈,8,5951
晚,2,1488
私,6,4463
思,4,2975
廬,2,1488
俎,2,1488
殺,6,4463
逯,2,1488
喪,10,7438
救,4,2975
造,2,1488
佩,2,1488
恥,4,2975
慕,4,2975
敏,2,1488
闚,2,1488
帷,2,1488
貸,2,1488
隔,4,2975
首,6,4463
遇,2,1488
欷,2,1488
歲,8,5951
萬,12,8926
祐,4,2975
俗,2,1488
久,12,8926
孝,26,19339
秉,2,1488
車,6,4463
概,2,1488
陌,2,1488
尺,2,1488
平,22,16364
養,4,2975
董,4,2975
希,4,2975
退,6,4463
命,18,13389
勉,2,1488
遷,14,10414
代,8,5951
彊,10,7438
忤,8,5951
愆,2,1488
步,2,1488
敬,24,17852
廷,8,5951
罷,6,4463
異,6,4463
鼓,2,1488
選,2,1488
疑,16,11901
匈,6,4463
君,40,29753
征,2,1488
料,2,1488
障,2,1488
言,58,43142
廊,2,1488
積,4,2975
延,22,16364
奴,4,2975
精,2,1488
度,4,2975
刃,2,1488
梧,2,1488
狀,2,1488
刀,2,1488
隙,2,1488
各,4,2975
獵,4,2975
清,6,4463
保,8,5951
廟,8,5951
虎,4,2975
火,10,7438
肱,4,2975
為,136,101160
永,76,56531
求,2,1488
主,18,13389
訛,2,1488
洫,2,1488
服,12,8926
晏,4,2975
長,24,17852
吏,18,13389
除,6,4463
到,16,11901
冬,2,1488
銳,4,2975
旅,4,2975
污,2,1488
慎,8,5951
姦,12,8926
浦,2,1488
包,2,1488
沈,2,1488
宴,4,2975
習,2,1488
旗,2,1488
裨,4,2975
池,2,1488
崇,2,1488
諸,16,11901
目,6,4463
青,2,1488
舍,6,4463
弋,2,1488
棘,2,1488
截,2,1488
忠,30,22315
儻,2,1488
全,14,10414
朔,2,1488
慈,2,1488
任,14,10414
燔,2,1488
境,2,1488
果,4,2975
馳,2,1488
質,2,1488
據,8,5951
輒,6,4463
品,4,2975
竇,2,1488
信,6,4463
府,18,13389
發,12,8926
氏,8,5951
毀,6,4463
泉,2,1488
濱,2,1488
親,20,14877
建,12,8926
虛,8,5951
進,10,7438
性,10,7438
臺,4,2975
聞,34,25290
默,2,1488
扶,8,5951
惑,6,4463
避,12,8926
轡,2,1488
河,12,8926
諫,38,28265
杜,6,4463
皇,8,5951
渭,2,1488
音,2,1488
訖,2,1488
急,4,2975
死,20,14877
靜,2,1488
遠,14,10414
祇,2,1488
林,4,2975
爵,2,1488
覆,2,1488
印,2,1488
章,4,2975
客,10,7438
居,8,5951
惟,4,2975
述,6,4463
陶,2,1488
民,2,1488
歷,4,2975
瞋,2,1488
詐,2,1488
甄,4,2975
潛,4,2975
輪,2,1488
鑒,2,1488
并,4,2975
實,4,2975
禪,2,1488
數,28,20827
忌,2,1488
加,4,2975
徇,2,1488
才,2,1488
文,22,16364
懷,16,11901
施,2,1488
阿,2,1488
城,8,5951
