Character, Abs. Freq., Rel. Freq.
戚,8,8259
呂,2,2065
崩,2,2065
傳,10,10324
歷,2,2065
讀,2,2065
濟,4,4130
矢,2,2065
假,6,6195
脩,2,2065
避,2,2065
噲,2,2065
慶,6,6195
願,6,6195
愈,2,2065
里,2,2065
術,2,2065
養,2,2065
載,2,2065
章,16,16519
施,4,4130
觀,2,2065
桀,2,2065
柰,4,4130
信,34,35102
酒,8,8259
謝,8,8259
舉,4,4130
杠,2,2065
楚,12,12389
都,2,2065
曲,6,6195
恨,2,2065
卿,2,2065
贊,2,2065
莽,4,4130
蘄,2,2065
咎,2,2065
屋,2,2065
遺,4,4130
懷,2,2065
勿,10,10324
卒,6,6195
寧,4,4130
疾,6,6195
籍,2,2065
講,2,2065
苑,6,6195
上,82,84658
尚,2,2065
廟,2,2065
壤,4,4130
飲,12,12389
冠,4,4130
」,104,107371
笑,2,2065
賀,2,2065
汙,2,2065
鄲,2,2065
趨,2,2065
賞,2,2065
幣,2,2065
多,18,18584
任,2,2065
入,20,20648
內,12,12389
咸,12,12389
嘗,4,4130
車,4,4130
束,4,4130
動,2,2065
日,16,16519
除,4,4130
微,2,2065
墨,2,2065
瘦,2,2065
代,8,8259
老,8,8259
勝,4,4130
林,2,2065
縱,4,4130
阿,2,2065
留,6,6195
許,6,6195
廣,2,2065
黃,6,6195
怒,6,6195
祀,2,2065
言,26,26843
固,2,2065
欲,18,18584
好,6,6195
肥,2,2065
瓜,6,6195
非,10,10324
罷,4,4130
畏,2,2065
圖,6,6195
畢,2,2065
少,6,6195
丘,6,6195
謁,4,4130
周,6,6195
功,36,37167
朝,4,4130
制,2,2065
失,8,8259
約,6,6195
蜀,10,10324
撫,2,2065
民,34,35102
賢,16,16519
緱,2,2065
斥,2,2065
著,2,2065
陳,16,16519
喜,2,2065
寵,2,2065
符,2,2065
張,8,8259
姓,10,10324
垣,4,4130
淮,4,4130
謹,6,6195
管,2,2065
居,10,10324
淄,2,2065
臨,8,8259
沐,2,2065
關,42,43362
空,2,2065
誤,2,2065
陛,24,24778
嬰,4,4130
鬲,2,2065
稱,4,4130
乏,4,4130
掾,4,4130
患,2,2065
膠,2,2065
筆,2,2065
徒,6,6195
戰,10,10324
貧,2,2065
開,6,6195
堂,2,2065
進,8,8259
碭,10,10324
親,2,2065
皇,12,12389
歌,8,8259
追,12,12389
方,6,6195
要,2,2065
正,2,2065
侯,56,57815
食,18,18584
石,2,2065
宣,2,2065
按,2,2065
郭,4,4130
宗,8,8259
刀,2,2065
鄉,2,2065
吏,30,30973
家,6,6195
傾,2,2065
和,4,4130
兵,22,22713
填,2,2065
園,4,4130
益,8,8259
遵,4,4130
變,2,2065
勞,6,6195
悉,8,8259
最,4,4130
亞,2,2065
儀,2,2065
坐,6,6195
即,10,10324
淺,2,2065
骥,2,2065
稷,2,2065
殿,2,2065
佗,2,2065
斯,4,4130
舍,10,10324
祿,2,2065
夜,4,4130
笞,2,2065
細,2,2065
真,2,2065
法,10,10324
果,2,2065
露,4,4130
程,2,2065
常,14,14454
初,6,6195
畫,2,2065
；,14,14454
隙,2,2065
虜,8,8259
擅,2,2065
差,2,2065
田,16,16519
李,8,8259
盛,4,4130
送,4,4130
女,4,4130
離,2,2065
德,2,2065
幸,2,2065
清,4,4130
盡,6,6195
容,6,6195
諡,4,4130
漕,4,4130
憂,2,2065
終,4,4130
魏,16,16519
征,2,2065
宏,2,2065
決,2,2065
覆,2,2065
『,6,6195
擾,4,4130
貰,2,2065
塞,2,2065
史,24,24778
建,10,10324
察,2,2065
惠,14,14454
戶,22,22713
成,14,14454
善,14,14454
聲,4,4130
對,2,2065
孫,22,22713
名,6,6195
尸,2,2065
掩,2,2065
兩,2,2065
物,4,4130
帛,4,4130
立,6,6195
？,40,41297
計,12,12389
滅,4,4130
視,2,2065
奴,4,4130
還,14,14454
循,2,2065
位,12,12389
殊,2,2065
致,2,2065
亢,2,2065
減,2,2065
妻,2,2065
臣,26,26843
貴,2,2065
監,4,4130
！,24,24778
勢,2,2065
當,8,8259
野,2,2065
河,6,6195
難,4,4130
轉,4,4130
帶,2,2065
秦,56,57815
布,18,18584
禍,2,2065
報,2,2065
朕,8,8259
起,4,4130
稿,2,2065
韓,20,20648
末,2,2065
及,20,20648
葉,2,2065
地,20,20648
置,6,6195
秋,10,10324
醇,2,2065
楊,2,2065
原,2,2065
沛,28,28908
延,4,4130
汗,2,2065
歸,10,10324
亭,2,2065
珪,2,2065
亡,6,6195
獄,6,6195
寄,2,2065
度,4,4130
本,4,4130
筑,2,2065
自,26,26843
持,4,4130
東,42,43362
百,32,33037
藍,2,2065
顧,2,2065
嘉,4,4130
奉,2,2065
竹,2,2065
并,2,2065
發,4,4130
勉,2,2065
湯,2,2065
從,48,49556
降,4,4130
等,14,14454
督,2,2065
山,4,4130
我,10,10324
拱,2,2065
錢,6,6195
忘,2,2065
封,44,45426
范,2,2065
府,4,4130
定,32,33037
馬,8,8259
怪,2,2065
道,8,8259
群,10,10324
刻,2,2065
議,4,4130
邑,20,20648
近,2,2065
君,66,68140
復,20,20648
服,2,2065
年,28,28908
小,4,4130
速,2,2065
遮,2,2065
解,2,2065
千,22,22713
光,4,4130
堅,2,2065
行,10,10324
夏,4,4130
阨,2,2065
給,8,8259
弱,2,2065
距,8,8259
訥,2,2065
元,6,6195
』,6,6195
詘,2,2065
欣,2,2065
第,12,12389
八,4,4130
儒,2,2065
薛,4,4130
宰,6,6195
靖,2,2065
擊,62,64010
玄,6,6195
別,4,4130
增,2,2065
因,14,14454
祁,2,2065
陰,6,6195
徵,2,2065
救,4,4130
數,36,37167
陘,2,2065
諫,6,6195
來,4,4130
務,2,2065
縣,12,12389
集,4,4130
登,2,2065
待,6,6195
首,2,2065
臧,2,2065
繇,4,4130
囂,2,2065
洗,2,2065
共,2,2065
懌,2,2065
各,6,6195
轘,2,2065
苦,6,6195
呼,6,6195
景,4,4130
便,4,4130
悼,4,4130
宛,2,2065
孝,6,6195
拜,4,4130
買,6,6195
敗,8,8259
餘,12,12389
司,6,6195
狗,6,6195
海,2,2065
前,4,4130
詣,6,6195
斄,2,2065
棄,4,4130
跳,2,2065
西,16,16519
灌,2,2065
歲,8,8259
勸,2,2065
燒,2,2065
窋,10,10324
賈,8,8259
宮,2,2065
文,14,14454
素,2,2065
糧,2,2065
守,26,26843
俱,2,2065
賜,10,10324
號,2,2065
指,4,4130
身,8,8259
鄂,6,6195
今,24,24778
私,4,4130
祖,20,20648
濮,2,2065
社,2,2065
執,6,6195
軍,78,80529
熊,2,2065
獸,8,8259
示,4,4130
擇,2,2065
利,6,6195
蓋,12,12389
奇,2,2065
隨,2,2065
懿,2,2065
聖,2,2065
衍,4,4130
勃,2,2065
械,2,2065
蕭,42,43362
剸,2,2065
萬,12,12389
豪,2,2065
略,6,6195
缺,4,4130
索,2,2065
走,10,10324
柱,2,2065
垂,2,2065
孳,4,4130
盧,2,2065
佑,2,2065
拊,2,2065
錄,4,4130
創,2,2065
陽,52,53686
獲,4,4130
似,2,2065
伐,2,2065
漯,2,2065
疑,8,8259
虞,2,2065
豈,2,2065
流,4,4130
相,124,128020
印,2,2065
猶,2,2065
厚,4,4130
武,24,24778
豎,2,2065
攻,44,45426
龍,6,6195
讓,4,4130
辭,2,2065
