Character, Abs. Freq., Rel. Freq.
鋸,2,3584
韎,4,7168
賢,2,3584
翼,4,7168
服,6,10753
季,4,7168
相,4,7168
況,6,10753
執,4,7168
戈,2,3584
昧,2,3584
地,2,3584
歸,8,14337
奔,4,7168
逃,2,3584
隆,2,3584
獲,2,3584
輯,2,3584
遠,2,3584
勇,2,3584
勸,6,10753
諫,8,14337
族,2,3584
將,30,53763
師,12,21505
分,2,3584
冠,4,7168
楚,22,39427
禮,2,3584
誦,2,3584
謠,2,3584
為,40,71685
加,2,3584
穀,4,7168
張,4,7168
司,2,3584
夏,2,3584
辱,2,3584
和,2,3584
跗,4,7168
任,2,3584
魯,8,14337
聽,12,21505
匄,2,3584
井,2,3584
今,18,32258
墻,2,3584
侯,14,25090
宗,6,10753
夷,14,25090
悼,2,3584
救,8,14337
我,18,32258
忌,2,3584
童,2,3584
陵,4,7168
姑,10,17921
夾,2,3584
治,2,3584
昔,6,10753
教,6,10753
存,2,3584
罪,4,7168
圍,2,3584
兜,2,3584
人,48,86022
小,2,3584
重,10,17921
朝,6,10753
難,16,28674
聖,8,14337
除,4,7168
路,2,3584
甲,4,7168
旦,2,3584
一,10,17921
求,6,10753
泰,4,7168
諾,2,3584
往,2,3584
懼,4,7168
主,4,7168
卿,2,3584
詎,4,7168
幼,2,3584
忘,2,3584
恥,10,17921
惠,4,7168
榮,2,3584
寇,2,3584
上,2,3584
戒,12,21505
徹,2,3584
憂,18,32258
賞,2,3584
舍,2,3584
讒,2,3584
奸,8,14337
糞,2,3584
怨,10,17921
術,2,3584
屬,2,3584
百,2,3584
蠻,4,7168
作,4,7168
；,20,35842
訊,2,3584
御,4,7168
嘩,4,7168
盡,4,7168
日,4,7168
皇,2,3584
草,2,3584
命,10,17921
強,2,3584
謀,4,7168
止,2,3584
獻,12,21505
身,2,3584
王,34,60932
滋,4,7168
士,2,3584
委,2,3584
正,2,3584
誰,4,7168
武,28,50179
威,6,10753
斧,2,3584
間,12,21505
覆,2,3584
孟,2,3584
幸,4,7168
烈,4,7168
國,16,28674
吾,52,93190
立,6,10753
祈,2,3584
莊,2,3584
基,4,7168
避,2,3584
偃,2,3584
鄢,18,32258
志,4,7168
厲,10,17921
詐,2,3584
中,10,17921
聘,2,3584
外,32,57348
當,2,3584
麗,2,3584
魚,2,3584
驕,8,14337
毀,2,3584
●,4,7168
祝,4,7168
伯,6,10753
欲,24,43011
肅,2,3584
殷,2,3584
說,2,3584
法,2,3584
箕,2,3584
抑,2,3584
親,2,3584
戾,2,3584
畜,2,3584
納,8,14337
擊,4,7168
傷,4,7168
誅,2,3584
月,2,3584
見,32,57348
殺,12,21505
靈,4,7168
請,4,7168
睦,8,14337
顧,4,7168
死,10,17921
擇,4,7168
：,82,146953
叛,4,7168
力,4,7168
物,4,7168
固,4,7168
賄,2,3584
阜,2,3584
亂,8,14337
土,2,3584
駒,4,7168
靖,2,3584
偏,4,7168
順,8,14337
患,14,25090
退,10,17921
