Character, Abs. Freq., Rel. Freq.
任,1,2035
默,1,2035
朝,2,4070
傅,4,8140
絕,5,10175
法,2,4070
千,8,16280
特,1,2035
虐,1,2035
容,3,6105
鴻,2,4070
淮,2,4070
果,2,4070
侮,1,2035
真,1,2035
歸,4,8140
對,2,4070
易,7,14245
學,3,6105
弟,1,2035
穀,4,8140
一,9,18315
臘,1,2035
孔,1,2035
伏,1,2035
憂,3,6105
婚,1,2035
成,12,24420
頭,2,4070
彭,4,8140
遺,1,2035
海,3,6105
衽,1,2035
御,2,4070
城,7,14245
定,6,12210
七,1,2035
授,3,6105
具,4,8140
叛,1,2035
代,4,8140
舊,2,4070
幟,1,2035
沃,1,2035
失,3,6105
啗,1,2035
猶,1,2035
財,1,2035
難,2,4070
逐,1,2035
振,1,2035
著,1,2035
急,8,16280
嶢,1,2035
堅,2,4070
半,1,2035
侍,1,2035
鬬,1,2035
要,2,4070
圖,1,2035
愛,7,14245
后,9,18315
沙,2,4070
孺,3,6105
力,6,12210
屠,1,2035
宮,3,6105
崩,1,2035
豹,1,2035
聖,1,2035
拘,1,2035
狙,1,2035
示,6,12210
天,24,48840
圍,1,2035
墳,2,4070
鋒,1,2035
圯,3,6105
兵,19,38665
婦,2,4070
度,3,6105
少,3,6105
京,1,2035
顧,2,4070
信,6,12210
安,7,14245
業,1,2035
誰,4,8140
國,10,20350
干,2,4070
箕,1,2035
輓,1,2035
喜,2,4070
都,3,6105
位,3,6105
誅,2,4070
酒,4,8140
旗,1,2035
椎,1,2035
恃,1,2035
軒,1,2035
護,2,4070
辭,2,4070
正,2,4070
綺,1,2035
銷,1,2035
苑,1,2035
杜,1,2035
甚,6,12210
壁,2,4070
（,2,4070
慢,1,2035
噲,2,4070
劫,1,2035
哀,1,2035
仁,1,2035
忍,2,4070
桀,4,8140
］,2,4070
盡,4,8140
昭,1,2035
畔,1,2035
等,7,14245
云,1,2035
！,7,14245
門,3,6105
制,3,6105
禍,1,2035
猛,1,2035
駕,1,2035
夜,6,12210
侵,1,2035
女,2,4070
齒,5,10175
早,2,4070
令,10,20350
偃,2,4070
固,8,16280
澤,4,8140
毆,1,2035
致,1,2035
貧,2,4070
棧,3,6105
滅,3,6105
笑,1,2035
許,2,4070
嘗,6,12210
皓,1,2035
德,4,8140
結,1,2035
石,4,8140
鉅,1,2035
馬,5,10175
決,4,8140
珠,1,2035
閭,2,4070
飛,1,2035
功,13,26455
賈,1,2035
宜,3,6105
王,66,134310
坐,2,4070
濟,2,4070
爭,5,10175
殷,2,4070
編,1,2035
讐,1,2035
劉,2,4070
余,1,2035
進,1,2035
楊,1,2035
頸,1,2035
聞,4,8140
錢,1,2035
中,19,38665
素,1,2035
數,10,20350
藉,1,2035
死,6,12210
憎,1,2035
本,1,2035
舞,1,2035
剽,1,2035
祠,2,4070
鞍,1,2035
鄂,1,2035
角,1,2035
華,1,2035
卑,2,4070
鯫,1,2035
舌,2,4070
陳,1,2035
行,13,26455
遂,6,12210
智,1,2035
當,4,8140
家,3,6105
語,7,14245
東,10,20350
襲,1,2035
誠,4,8140
樂,1,2035
怨,1,2035
履,6,12210
就,1,2035
矰,1,2035
左,2,4070
秦,20,40700
史,2,4070
頃,1,2035
蜀,3,6105
蓋,1,2035
輔,1,2035
父,13,26455
渭,1,2035
伯,7,14245
索,1,2035
毒,1,2035
并,1,2035
幾,1,2035
倒,1,2035
豈,1,2035
調,1,2035
悉,1,2035
解,2,4070
長,1,2035
潁,1,2035
通,1,2035
跪,2,4070
監,1,2035
熊,1,2035
齊,9,18315
老,6,12210
竟,3,6105
；,3,6105
敵,1,2035
紂,3,6105
方,2,4070
殆,1,2035
聚,2,4070
橈,3,6105
反,8,16280
危,2,4070
革,1,2035
高,9,18315
煩,1,2035
散,2,4070
骨,1,2035
面,4,8140
良,63,128205
軍,8,16280
隙,1,2035
受,5,10175
終,1,2035
貌,2,4070
武,6,12210
倉,1,2035
「,84,170940
儒,1,2035
載,1,2035
俱,6,12210
狗,1,2035
風,1,2035
疾,3,6105
重,3,6105
賜,3,6105
斗,1,2035
求,4,8140
杞,2,4070
目,2,4070
博,1,2035
久,1,2035
畫,4,8140
誤,1,2035
薛,1,2035
小,1,2035
孫,2,4070
佩,1,2035
口,2,4070
諾,1,2035
省,1,2035
異,4,8140
怪,3,6105
江,2,4070
耳,8,16280
復,13,26455
轅,1,2035
陽,13,26455
守,3,6105
委,1,2035
妾,1,2035
巴,2,4070
：,80,162800
宛,1,2035
招,1,2035
比,1,2035
諫,3,6105
起,5,10175
日,11,22385
狀,1,2035
患,1,2035
疑,5,10175
鬼,1,2035
夷,1,2035
帷,3,6105
待,1,2035
送,4,8140
權,2,4070
俠,1,2035
黥,3,6105
習,1,2035
狼,2,4070
共,2,4070
偉,2,4070
林,1,2035
申,1,2035
臥,3,6105
亡,5,10175
戈,1,2035
施,1,2035
浪,1,2035
地,10,20350
輜,1,2035
欲,24,48840
悼,2,4070
牛,2,4070
諸,13,26455
置,3,6105
冠,1,2035
郄,1,2035
薄,1,2035
帳,3,6105
右,2,4070
肉,1,2035
太,30,61050
即,6,12210
書,7,14245
告,2,4070
稱,3,6105
［,2,4070
桃,1,2035
最,1,2035
殊,1,2035
開,1,2035
畢,3,6105
懷,1,2035
禮,2,4070
愈,1,2035
內,1,2035
恭,1,2035
肖,1,2035
皋,1,2035
越,2,4070
刺,1,2035
元,1,2035
持,1,2035
給,1,2035
涕,2,4070
魏,2,4070
惠,3,6105
籍,3,6105
涉,1,2035
魁,1,2035
邪,1,2035
知,4,8140
多,6,12210
厚,2,4070
梧,1,2035
羊,2,4070
