Character, Abs. Freq., Rel. Freq.
誤,2,2132
它,6,6395
勗,2,2132
乞,2,2132
腑,2,2132
東,22,23449
顧,4,4263
散,2,2132
耆,2,2132
敬,4,4263
武,4,4263
氣,4,4263
面,2,2132
祭,4,4263
悔,6,6395
置,2,2132
勿,4,4263
侯,44,46898
名,6,6395
舊,4,4263
弱,4,4263
斥,2,2132
物,2,2132
節,6,6395
隱,6,6395
主,4,4263
顯,16,17054
徵,4,4263
懲,2,2132
來,10,10659
義,22,23449
齒,4,4263
推,4,4263
狀,4,4263
廷,4,4263
將,12,12790
贊,2,2132
感,2,2132
積,2,2132
戎,4,4263
加,12,12790
涉,2,2132
配,2,2132
伯,2,2132
祖,4,4263
叔,2,2132
舅,10,10659
蓄,2,2132
皇,28,29844
鹿,2,2132
令,12,12790
飢,2,2132
佐,2,2132
誘,2,2132
無,38,40503
結,2,2132
還,8,8527
艾,2,2132
親,20,21317
喜,8,8527
權,2,2132
費,2,2132
墮,2,2132
口,2,2132
金,18,19186
應,2,2132
尚,8,8527
天,42,44767
更,8,8527
具,4,4263
茂,2,2132
寬,4,4263
禹,4,4263
豈,8,8527
予,8,8527
痛,2,2132
究,2,2132
劾,2,2132
祠,4,4263
見,24,25581
松,2,2132
用,14,14922
陽,34,36240
竟,8,8527
救,2,2132
宦,2,2132
死,10,10659
直,6,6395
哭,2,2132
聘,8,8527
飲,2,2132
公,12,12790
并,4,4263
弟,18,19186
被,4,4263
淺,2,2132
興,8,8527
因,10,10659
變,6,6395
養,2,2132
勤,2,2132
治,16,17054
戒,4,4263
》,6,6395
私,6,6395
訕,2,2132
疫,2,2132
草,4,4263
左,4,4263
湯,4,4263
牛,2,2132
亂,2,2132
遺,8,8527
傅,12,12790
保,2,2132
軍,2,2132
俾,2,2132
原,2,2132
選,2,2132
卿,2,2132
久,6,6395
苦,2,2132
順,2,2132
社,4,4263
財,2,2132
李,2,2132
儒,6,6395
父,6,6395
轉,2,2132
及,18,19186
強,2,2132
歡,2,2132
事,36,38371
自,38,40503
美,2,2132
秋,8,8527
害,4,4263
屬,4,4263
北,4,4263
斤,10,10659
饉,2,2132
獨,2,2132
云,20,21317
布,2,2132
詔,22,23449
數,24,25581
御,6,6395
孅,2,2132
欽,14,14922
使,26,27713
方,6,6395
犯,4,4263
愚,2,2132
失,14,14922
通,8,8527
无,2,2132
顏,4,4263
時,24,25581
橫,2,2132
頓,4,4263
述,2,2132
平,36,38371
詩,10,10659
償,4,4263
梁,2,2132
慈,2,2132
盛,2,2132
君,6,6395
緒,4,4263
司,18,19186
爾,6,6395
為,126,134300
八,4,4263
歸,6,6395
朝,44,46898
安,18,19186
序,2,2132
重,8,8527
昔,4,4263
斯,4,4263
高,10,10659
宮,2,2132
累,4,4263
參,2,2132
丞,6,6395
送,2,2132
防,2,2132
中,40,42635
半,2,2132
輕,2,2132
破,4,4263
「,44,46898
行,16,17054
神,2,2132
」,42,44767
貴,10,10659
誠,4,4263
幾,4,4263
習,2,2132
霍,4,4263
德,16,17054
進,4,4263
攝,2,2132
酒,4,4263
忠,6,6395
我,12,12790
功,14,14922
懷,2,2132
寵,10,10659
排,2,2132
意,38,40503
災,10,10659
賜,12,12790
鮮,2,2132
制,10,10659
遷,2,2132
怪,2,2132
博,84,89533
忍,14,14922
朕,24,25581
唾,2,2132
引,4,4263
駿,6,6395
巷,2,2132
悖,4,4263
遠,4,4263
冠,2,2132
復,20,21317
：,56,59689
謹,6,6395
獵,2,2132
報,12,12790
國,20,21317
厚,4,4263
體,2,2132
動,4,4263
趙,8,8527
誅,10,10659
說,12,12790
一,10,10659
韋,2,2132
董,2,2132
陳,6,6395
拜,2,2132
託,2,2132
召,6,6395
七,4,4263
端,2,2132
建,8,8527
戚,6,6395
狂,2,2132
道,32,34108
樊,2,2132
流,2,2132
善,6,6395
蒙,4,4263
遍,2,2132
晨,2,2132
達,2,2132
右,2,2132
等,16,17054
對,4,4263
闕,4,4263
燕,2,2132
水,4,4263
頗,4,4263
慮,2,2132
都,8,8527
泥,2,2132
遂,6,6395
茅,2,2132
開,10,10659
知,22,23449
孝,36,38371
省,4,4263
連,2,2132
歲,4,4263
逆,4,4263
太,66,70347
南,2,2132
驗,4,4263
律,2,2132
多,10,10659
衛,2,2132
騷,2,2132
嚴,4,4263
婢,2,2132
器,2,2132
憲,18,19186
魯,2,2132
紛,4,4263
骸,2,2132
詿,2,2132
資,2,2132
坐,2,2132
翼,2,2132
河,4,4263
春,8,8527
初,6,6395
傳,6,6395
敢,8,8527
發,2,2132
當,10,10659
經,16,17054
頃,2,2132
邊,4,4263
智,2,2132
恭,4,4263
食,2,2132
歎,4,4263
持,8,8527
壹,2,2132
桃,2,2132
新,6,6395
宿,2,2132
捕,4,4263
敗,6,6395
市,4,4263
凶,2,2132
師,8,8527
禮,10,10659
束,2,2132
恬,4,4263
修,6,6395
甘,4,4263
調,2,2132
伏,6,6395
舉,6,6395
謁,12,12790
漏,2,2132
學,4,4263
納,6,6395
冉,2,2132
呼,2,2132
褔,4,4263
戰,2,2132
孰,2,2132
詛,2,2132
葬,2,2132
史,10,10659
狡,2,2132
內,8,8527
少,18,19186
細,4,4263
陵,10,10659
殆,2,2132
煬,4,4263
會,4,4263
咳,2,2132
相,22,23449
愛,8,8527
側,2,2132
塞,4,4263
日,4,4263
康,6,6395
吏,4,4263
樂,2,2132
尊,10,10659
諡,2,2132
瀕,2,2132
留,6,6395
備,2,2132
恨,2,2132
房,12,12790
最,2,2132
輔,8,8527
議,4,4263
馬,2,2132
同,4,4263
陷,2,2132
致,10,10659
守,10,10659
妾,2,2132
諫,6,6395
靖,2,2132
敏,2,2132
諭,18,19186
孔,4,4263
謗,6,6395
形,2,2132
幽,2,2132
政,6,6395
謝,6,6395
載,2,2132
石,18,19186
心,16,17054
穆,2,2132
丹,2,2132
起,8,8527
嗟,2,2132
婕,20,21317
殷,4,4263
朱,2,2132
妤,20,21317
錢,8,8527
褒,2,2132
土,2,2132
罪,22,23449
絕,12,12790
閔,4,4263
誑,2,2132
終,2,2132
倚,2,2132
陛,4,4263
勇,4,4263
危,8,8527
考,4,4263
奏,14,14922
翟,2,2132
問,10,10659
莽,20,21317
難,2,2132
園,2,2132
敕,4,4263
微,4,4263
肺,2,2132
宇,18,19186
極,2,2132
昭,14,14922
氏,10,10659
書,58,61821
尤,4,4263
驁,2,2132
濟,2,2132
介,2,2132
虞,2,2132
嬰,12,12790
泄,2,2132
滅,2,2132
宣,8,8527
密,2,2132
存,2,2132
西,4,4263
貶,2,2132
陶,14,14922
指,8,8527
佞,2,2132
讓,4,4263
骨,4,4263
統,2,2132
孺,2,2132
亡,4,4263
甚,10,10659
禽,2,2132
勞,4,4263
蚤,2,2132
奇,4,4263
邵,2,2132
崩,10,10659
阨,2,2132
奸,2,2132
元,26,27713
俱,2,2132
世,12,12790
儀,10,10659
剛,4,4263
稷,4,4263
謀,10,10659
悉,2,2132
姦,2,2132
疏,6,6395
詳,2,2132
況,2,2132
掃,2,2132
后,46,49030
漢,8,8527
教,2,2132
前,8,8527
笞,2,2132
臨,4,4263
法,18,19186
祥,2,2132
璽,8,8527
旦,2,2132
長,14,14922
尉,4,4263
成,40,42635
恐,6,6395
輒,6,6395
嘉,6,6395
正,10,10659
暴,2,2132
貰,4,4263
非,20,21317
？,18,19186
海,2,2132
銷,2,2132
清,2,2132
言,40,42635
哀,16,17054
百,16,17054
周,8,8527
表,2,2132
處,2,2132
餘,2,2132
家,16,17054
察,6,6395
匡,2,2132
門,4,4263
閨,2,2132
侵,2,2132
常,8,8527
欲,28,29844
淮,22,23449
蓋,10,10659
境,2,2132
恤,2,2132
人,50,53294
負,2,2132
獲,4,4263
望,6,6395
赦,8,8527
滿,2,2132
郡,6,6395
純,2,2132
落,2,2132
鳳,4,4263
馮,4,4263
定,16,17054
策,8,8527
楚,10,10659
息,6,6395
特,2,2132
責,6,6395
兼,2,2132
外,10,10659
聽,2,2132
巫,2,2132
山,30,31976
合,2,2132
首,8,8527
廢,6,6395
星,2,2132
攻,2,2132
益,6,6395
止,4,4263
賢,10,10659
貢,2,2132
助,4,4263
賴,2,2132
懼,4,4263
群,2,2132
素,4,4263
文,12,12790
辭,6,6395
薨,22,23449
涇,2,2132
命,6,6395
從,2,2132
譽,4,4263
除,4,4263
今,34,36240
務,2,2132
願,20,21317
材,8,8527
解,2,2132
驕,2,2132
縯,2,2132
耀,2,2132
妻,4,4263
音,2,2132
忘,4,4263
勳,4,4263
墳,2,2132
兄,14,14922
姓,6,6395
夕,4,4263
愈,2,2132
孫,10,10659
駟,4,4263
免,4,4263
身,6,6395
譎,2,2132
計,6,6395
稱,10,10659
玄,6,6395
憐,2,2132
立,60,63952
近,2,2132
小,6,6395
藉,2,2132
嘗,4,4263
